time,theta,target,p1_cmd,p2_cmd,error
35.357800006866455,3.42773495847822,0.0,0.0,0.0,-3.42773495847822
35.37773823738098,3.427734881657741,0.0,0.0,0.0,-3.427734881657741
35.397836208343506,3.4277348149602402,0.0,0.0,0.0,-3.4277348149602402
35.4178307056427,3.427734757038356,0.0,0.0,0.0,-3.427734757038356
35.4377818107605,3.427734706738369,0.0,0.0,0.0,-3.427734706738369
35.457763671875,3.4277346630580534,0.0,0.0,0.0,-3.4277346630580534
35.47769546508789,3.4277346251268215,0.0,0.0,0.0,-3.4277346251268215
35.49771451950073,3.4277345921884645,0.0,0.0,0.0,-3.4277345921884645
35.517695903778076,3.4277345635861476,0.0,0.0,0.0,-3.4277345635861476
35.53780674934387,3.4277345387493705,0.0,0.0,0.0,-3.4277345387493705
35.55783557891846,3.4277345171826337,0.0,0.0,0.0,-3.4277345171826337
35.577797174453735,3.4277344984555924,0.0,0.0,0.0,-3.4277344984555924
35.59778380393982,3.4277344821944977,0.0,0.0,0.0,-3.4277344821944977
35.617905378341675,3.427734468076199,0.0,0.0,0.0,-3.427734468076199
35.63787603378296,3.4277344558168923,0.0,0.0,0.0,-3.4277344558168923
35.65785336494446,3.427734445171897,0.0,0.0,0.0,-3.427734445171897
35.6777081489563,3.427734435928719,0.0,0.0,0.0,-3.427734435928719
35.6977174282074,3.427734427902818,0.0,0.0,0.0,-3.427734427902818
35.71762681007385,3.4277344209339367,0.0,0.0,0.0,-3.4277344209339367
35.737855434417725,3.427734414882904,0.0,0.0,0.0,-3.427734414882904
35.75774812698364,3.4277344096288656,0.0,0.0,0.0,-3.4277344096288656
35.77769374847412,3.427734405066873,0.0,0.0,0.0,-3.427734405066873
35.797690868377686,3.427734401105793,0.0,0.0,0.0,-3.427734401105793
35.81779742240906,3.427734397666489,0.0,0.0,0.0,-3.427734397666489
35.83801317214966,3.4277343946803978,0.0,0.0,0.0,-3.4277343946803978
35.857823848724365,3.427734392087642,0.0,0.0,0.0,-3.427734392087642
35.8777437210083,3.427734389836422,0.0,0.0,0.0,-3.427734389836422
35.89782094955444,3.4277343878817566,0.0,0.0,0.0,-3.4277343878817566
35.91803002357483,3.4277343861845866,0.0,0.0,0.0,-3.4277343861845866
35.93810534477234,3.427734384710997,0.0,0.0,0.0,-3.427734384710997
35.95796084403992,3.427734383431538,0.0,0.0,0.0,-3.427734383431538
35.97782826423645,3.4277343823206388,0.0,0.0,0.0,-3.4277343823206388
35.99774694442749,3.4277343813560956,0.0,0.0,0.0,-3.4277343813560956
36.01789474487305,3.427734380518628,0.0,0.0,0.0,-3.427734380518628
36.03799486160278,3.427734379791497,0.0,0.0,0.0,-3.427734379791497
36.05776119232178,3.427734379160183,0.0,0.0,0.0,-3.427734379160183
36.07775163650513,3.427734378612043,0.0,0.0,0.0,-3.427734378612043
36.09784507751465,3.4277343781361216,0.0,0.0,0.0,-3.4277343781361216
36.11778974533081,3.4277343777229032,0.0,0.0,0.0,-3.4277343777229032
36.13774132728577,3.4277343773641284,0.0,0.0,0.0,-3.4277343773641284
36.1576406955719,3.427734377052624,0.0,0.0,0.0,-3.427734377052624
36.17762351036072,3.427734376782162,0.0,0.0,0.0,-3.427734376782162
36.19771480560303,3.427734376547336,0.0,0.0,0.0,-3.427734376547336
36.21776366233826,3.4277343763434507,0.0,0.0,0.0,-3.4277343763434507
36.237709045410156,3.427734376166429,0.0,0.0,0.0,-3.427734376166429
36.257710218429565,3.4277343760127326,0.0,0.0,0.0,-3.4277343760127326
36.277687311172485,3.427734375879289,0.0,0.0,0.0,-3.427734375879289
36.297688245773315,3.4277343757634284,0.0,0.0,0.0,-3.4277343757634284
36.31767678260803,3.427734375662834,0.0,0.0,0.0,-3.427734375662834
36.3377947807312,3.427734375575494,0.0,0.0,0.0,-3.427734375575494
36.357829570770264,3.427734375499662,0.0,0.0,0.0,-3.427734375499662
36.37801122665405,3.4277343754338223,0.0,0.0,0.0,-3.4277343754338223
36.39807987213135,3.427734375376658,0.0,0.0,0.0,-3.427734375376658
0.011903762817382812,3.4277343753270255,-1.5022508969909842e-07,0.0,0.0,-3.427734525552115
0.03204202651977539,3.4277343752839338,-9.571119341175816e-06,0.0,0.011232457123696804,-3.427743946403275
0.05146980285644531,3.4277343752465197,-3.2205328752366605e-05,0.0,0.004267862997949123,-3.427766580575272
0.07157707214355469,3.427734375214036,-7.610852984462953e-05,0.007005925290286541,0.007444771006703377,-3.4278104837438805
0.09328484535217285,3.4277343751858322,-0.00014820092409248992,0.0,0.013459393288940191,-3.4278825761099245
0.11126327514648438,3.427734375161345,-0.00025531735583752646,0.0019434269051998854,0.00452455086633563,-3.427989692517183
0.13128113746643066,3.427734375140085,-0.00040420765962156756,0.003072570776566863,0.003163405694067478,-3.4281385827997064
0.15118670463562012,3.4277343751216254,-0.0006015370075198871,0.0004787968937307596,0.0,-3.4283359121291452
0.1712493896484375,3.4277343751055986,-0.0008538862564744012,0.0,0.0,-3.428588261362073
0.19125747680664062,3.4277343750916835,-0.0011677522956268635,0.0,0.0,-3.4289021273873104
0.2112581729888916,3.4277343750796025,-0.0015495483936520615,0.0,0.0010107584530487657,-3.4292839234732546
0.23126912117004395,3.427734375069113,-0.002005604546091014,0.0,0.0,-3.429739979615204
0.2511873245239258,3.427734375060006,-0.0025421678226841635,0.0,0.0,-3.43027654288269
0.2711939811706543,3.4277343750520988,-0.003165402714704579,0.0049328431487083435,0.0,-3.4308997777668035
0.291184663772583,3.427734375045233,-0.003881391482291144,0.0,0.0,-3.4316157665275244
0.31125569343566895,3.427734375039273,-0.00469613450178176,0.009085014462471008,0.0,-3.4324305095410548
0.33196568489074707,3.4277343750340976,-0.005142391668971376,0.009085014462471008,0.0,-3.432876766703069
0.35197019577026367,3.4277343750296048,-0.0061163385059022635,0.0,0.0,-3.433850713535507
0.37144923210144043,3.427734375025704,-0.007791671872039245,0.004017384722828865,0.0,-3.4355260468977433
0.3912224769592285,3.4277343750223173,-0.009059810143167216,0.0023041621316224337,0.0,-3.4367941851654846
0.4112677574157715,3.427734375019376,-0.010455488447535818,0.002364391984883696,0.001114570302888751,-3.4381898634669117
0.4312732219696045,3.427734375016823,-0.011984223152674164,0.0011797804036177695,0.0,-3.439718598169497
0.45160770416259766,3.427734375014606,-0.013651451173642748,0.006958788784686476,0.0,-3.441385826188249
0.47127771377563477,3.4277343750126814,-0.015462530320366636,0.023741949873510748,0.0,-3.443196905333048
0.49120211601257324,3.4277343750110107,-0.01742273964496869,0.026767698873300105,0.008277112618088722,-3.4451571146559794
0.5113096237182617,3.42773437500956,-0.019537279789102753,0.033874560438562185,0.0,-3.4472716547986626
0.531071662902832,3.4277343750083005,-0.02181127333128682,0.03726195596391335,0.0035002438817173243,-3.4495456483395874
0.551236629486084,3.4277343750072067,-0.024249765134236264,0.04832630656892434,0.0028177505009807646,-3.451984140141443
0.5711188316345215,3.427734375006257,-0.026857722692197022,0.041856108291540295,0.0,-3.454592097698454
0.5911593437194824,3.4277343750054325,-0.029640036478278807,0.028124778589699417,0.0,-3.4573744114837113
0.6111900806427002,3.427734375004717,-0.03260152029178825,0.016519934928510338,0.0012397574028000236,-3.4603358952965055
0.6313438415527344,3.427734375004096,-0.03574691160556217,0.03468753123888746,0.0,-3.463481286609658
0.6512837409973145,3.4277343750035563,-0.039080871913300716,0.050550381711218506,0.0,-3.466815246916857
0.6712379455566406,3.4277343750030878,-0.04260798707690059,0.061487656144890934,0.0,-3.4703423620799883
0.6912562847137451,3.427734375002681,-0.04633276767378827,0.0802727640257217,0.0,-3.474067142676469
0.711320161819458,3.427734375002328,-0.05025964934425307,0.07772401260444894,0.0,-3.477994024346581
0.7313022613525391,3.4277343750020215,-0.05439299313878052,0.08206922054523602,0.002423981437459588,-3.482127368140802
0.7513561248779297,3.427734375001755,-0.058737085865385515,0.07595476234564558,0.0,-3.4864714608671408
0.7714381217956543,3.427734375001524,-0.06329614043694536,0.06368679838487878,0.021002057939767838,-3.4910305154384695
0.7914519309997559,3.4277343750013234,-0.06807429621853313,0.07537975633749738,0.016940412111580372,-3.4958086712198564
0.8114264011383057,3.4277343750011493,-0.07307561937475089,0.06926054606446996,0.021849263925105333,-3.5008099943759
0.8324763774871826,3.427734375000998,-0.07830410321706271,0.07076640654122457,0.007922629360109568,-3.5060384782180605
0.8513350486755371,3.4277343750008664,-0.08376366855112809,0.0576676246128045,0.0,-3.5114980435519945
0.8715522289276123,3.4277343750007523,-0.08945816402413487,0.06360164232319221,0.0,-3.517192539024887
0.8913938999176025,3.4277343750006537,-0.09539136647213271,0.05905929341679439,0.0,-3.5231257414727866
0.9113025665283203,3.4277343750005675,-0.10156698126736627,0.0742022268823348,0.01835428550839424,-3.5293013562679336
0.9315502643585205,3.427734375000493,-0.10798864266560798,0.06892923539271578,0.015011763898655772,-3.535723017666101
0.9512405395507812,3.427734375000428,-0.11465991415349187,0.050719556340482086,0.01910177362151444,-3.54239428915392
0.9711158275604248,3.4277343750003717,-0.12158428879584637,0.04367267800262198,0.011997727444395423,-3.549318663796218
0.9911966323852539,3.427734375000323,-0.1287651895830275,0.020827884727623314,0.03625761694274843,-3.5564995645833504
1.0111727714538574,3.42773437500028,-0.13620596977825228,0.014930845645722002,0.017797028413042426,-3.5639403447785325
1.031773567199707,3.4277343750002434,-0.14390991326493174,0.017422833887394518,0.008443748345598578,-3.5716442882651753
1.0512394905090332,3.4277343750002114,-0.15188023489400418,0.021084112289827317,0.0,-3.5796146098942154
1.0711824893951416,3.4277343750001834,-0.1601200808312684,0.015323818835895509,0.012258941307663918,-3.587854455831452
1.0912706851959229,3.42773437500016,-0.16863252890471686,0.00891917635453865,0.016500096302479506,-3.596366903904877
1.111280918121338,3.4277343750001386,-0.1774205889518688,0.014009773905854672,0.0,-3.6051549639520073
1.1313855648040771,3.4277343750001203,-0.18648720316710357,0.03704447689233348,0.0,-3.614221578167224
1.1514182090759277,3.4277343750001044,-0.19583524644899392,0.025152250367682427,0.0,-3.623569621449098
1.1715114116668701,3.427734375000091,-0.20546752674763888,0.033482041384559125,0.0,-3.63320190174773
1.1914029121398926,3.427734375000079,-0.215386785411997,0.055795574735384434,0.0,-3.643121160412076
1.2113590240478516,3.427734375000069,-0.22559569753721992,0.06240565766347572,0.0013942073564976454,-3.6533300725372886
1.2313055992126465,3.42773437500006,-0.23609687231198528,0.07748081692261621,0.0,-3.663831247312045
1.2513186931610107,3.427734375000052,-0.24689285336582975,0.08529225894017145,0.0,-3.674627228365882
1.271409273147583,3.4277343750000453,-0.2579861191164827,0.0934899101848714,0.0,-3.685720494116528
1.2914061546325684,3.427734375000039,-0.2693790831171991,0.09155347029445693,0.0013279826380312443,-3.6971134581172382
1.3114821910858154,3.427734375000034,-0.28107409440409226,0.08224544598488137,0.007698161993175745,-3.7088084694041266
1.3314497470855713,3.4277343750000298,-0.2930734378434683,0.10124589985935017,0.013457206077873707,-3.720807812843498
1.3514924049377441,3.427734375000026,-0.30537933447915766,0.111477043654304,0.01721193827688694,-3.7331137094791838
1.3714232444763184,3.427734375000023,-0.3179939418798502,0.10379350109724328,0.0003098994493484497,-3.745728316879873
1.3912742137908936,3.42773437500002,-0.3309193544864267,0.1124767970177345,0.0030673560686409473,-3.7586537294864466
1.4112281799316406,3.4277343750000178,-0.34415760395929235,0.10979063058039173,0.004033898003399372,-3.77189197895931
1.431283950805664,3.4277343750000155,-0.35771065952571174,0.1050559714785777,0.0,-3.7854450345257273
1.4512276649475098,3.4277343750000133,-0.3715804283271392,0.10833874781383201,0.0,-3.7993148033271527
1.471318006515503,3.427734375000012,-0.3857687557665541,0.09507891879184172,0.0,-3.8135031307665663
1.491316318511963,3.42773437500001,-0.4002774258557936,0.09044958389131352,0.017736587673425674,-3.828011800855804
1.511223554611206,3.418468982663382,-0.4151081615628854,0.07616277615306899,0.008095343597233295,-3.8335771442262674
1.5313818454742432,3.3821650858533108,-0.43026262515938063,0.061580260458868,0.009303753380663693,-3.8124277110126914
1.5513482093811035,3.2979250333649004,-0.4457424185676887,0.07131291570840403,0.002987828222103417,-3.743667451932589
1.5712790489196777,3.1501807299492706,-0.46154908370840847,0.05745015310822055,0.0,-3.611729813657679
1.591318130493164,2.9344252253471326,-0.47768410284766294,0.048330624762456864,0.005372237414121628,-3.4121093281947954
1.6113312244415283,2.6655349447027588,-0.4941488989444316,0.04263720725430176,0.01596116740256548,-3.1596838436471906
1.6312379837036133,2.4320775379524404,-0.5109448359978835,0.024115097417961806,0.0,-2.943022373950324
1.6512181758880615,2.1618148344376715,-0.528073219394712,0.038355034484993666,0.0,-2.6898880538323837
1.671191930770874,1.873110637092857,-0.5455352962564654,0.04567358660278842,0.005585219245404005,-2.4186459333493224
1.6912100315093994,1.5792061075748596,-0.563332255786883,0.031410966243129224,0.0,-2.1425383633617425
1.711190938949585,1.289435351776328,-0.5814652296192255,0.014682047243695706,0.0,-1.8709005813955535
1.7330174446105957,1.0101727117676975,-0.5999352921636102,0.0,0.0,-1.6101080039313076
1.7516961097717285,0.745568740497921,-0.6092970518945031,0.0,0.0,-1.354865792392424
1.7712059020996094,0.49812000314090266,-0.6378906969972545,0.0,0.02308470825664699,-1.1360107001381572
1.7912375926971436,0.2691084406289422,-0.6573779051170265,0.0,0.027454615803435445,-0.9264863457459687
1.811290979385376,0.05893855425535249,-0.6772059343045336,0.0,0.028936189715750515,-0.736144488559886
1.832108974456787,-0.13260526767249664,-0.6973755780641699,0.004359218291938305,0.019281682674773037,-0.5647703103916732
1.851212978363037,-0.298908504216261,-0.7178875747611854,0.0,0.017597482074052095,-0.4189790705449244
1.871824026107788,-0.4505523886558437,-0.7282721712087177,0.0,0.017597482074052095,-0.277719782552874
1.8916137218475342,-0.5880176156177378,-0.7492989619845317,0.0,0.030937335919588804,-0.16128134636679392
1.9112591743469238,-0.7120117431913423,-0.7814842463358316,0.0,0.018651793245226145,-0.06947250314448927
1.9312548637390137,-0.8233812567682582,-0.8033719478086285,0.0,0.005677109118551016,0.020009308959629712
1.951568841934204,-0.923046828892127,-0.8144452325665127,0.0,0.005677109118551016,0.10860159632561428
1.971925973892212,-1.0119563968231082,-0.8368509376505069,0.0,0.001220740843564272,0.17510545917260134
1.9925241470336914,-1.0910518525739676,-0.8711080378154246,0.0,0.011349895445164293,0.21994381475854308
2.011218786239624,-1.1612460657830395,-0.8943789370830426,0.0,0.01971988513832912,0.26686712869999685
2.03121280670166,-1.223407689133158,-0.9179964106237475,0.0,0.033637001586612314,0.3054112785094105
2.0512185096740723,-1.2783517698262488,-0.941960664514666,0.0021658872719854116,0.03337721363641322,0.3363911053115828
2.0712099075317383,-1.326055623472986,-0.9662718535144451,0.008668760070577264,0.03214455908164382,0.3597837699585408
2.0912423133850098,-1.3682523449374298,-0.9909300814105864,0.018059276277199388,0.03860474191606045,0.3773222635268434
2.1112136840820312,-1.40551183007922,-1.0159354013667754,0.02041723462752998,0.03699952980969101,0.3895764287124446
2.131204128265381,-1.4383600377454726,-1.041287816270221,0.02261071070097387,0.03251205908600241,0.39707222147525156
2.151186227798462,-1.4672785474049377,-1.066987279078983,0.01859403890557587,0.03913197258953005,0.40029126832595474
2.17132830619812,-1.4927054215031434,-1.0930336931693077,0.024300114018842578,0.05067359993699938,0.3996717283338358
2.1912617683410645,-1.5150369513239257,-1.1194269126829612,0.025307330186478794,0.0417581262299791,0.39561003864096445
2.211198091506958,-1.5346299705051973,-1.1461667428745614,0.02585436776280403,0.02812351251486689,0.3884632276306359
2.231184482574463,-1.5518045018637816,-1.1732529404589143,0.01101814117282629,0.01724227296654135,0.37855156140486734
2.2512457370758057,-1.5668465659734085,-1.200685213958342,0.009692792082205415,0.03182894235942513,0.3661613520150666
2.27119517326355,-1.5800110280735171,-1.2284632240500206,0.0021016618702560663,0.028210568591021,0.3515478040234965
2.291231632232666,-1.5914407501735097,-1.2565865839133117,0.009656337322667241,0.04314184875693172,0.33485416626019804
2.3111114501953125,-1.6014479731137832,-1.2850548595770943,0.014979880070313811,0.05933798977639526,0.31639311353668886
2.331139087677002,-1.6102034166857813,-1.3138675702671003,0.01932580559514463,0.05375785834621638,0.29633584641868094
2.351236581802368,-1.6178586500270538,-1.3430241887532473,0.02454915619455278,0.0499582631746307,0.2748344612738065
2.371234655380249,-1.6245479460173144,-1.372524141696968,0.02606602746527642,0.05697031144518405,0.25202380432034643
2.3911406993865967,-1.6303900251466792,-1.4023668099985505,0.030960194650106132,0.03933779161889106,0.22802321514812873
2.4111671447753906,-1.6354896766539837,-1.4325515291444648,0.036155932932160795,0.047877710429020226,0.20293814750951888
2.431156873703003,-1.6399392516943727,-1.4630775895546997,0.03804118186235428,0.04854046052787453,0.17686166213967303
2.4511077404022217,-1.6438200282686533,-1.4939442369300955,0.03396506328135729,0.020342102856375277,0.14987579133855777
2.471116542816162,-1.6472034511083102,-1.5251506725996749,0.03610489587299526,0.02089572191471234,0.12205277850863538
2.4911563396453857,-1.6501522520301357,-1.5566960538679804,0.03832067991606891,0.03822384082013741,0.09345619816215534
2.5111100673675537,-1.6527124762769274,-1.5885794943624014,0.041291004279628396,0.03738069807877764,0.06413298191452599
2.5311942100524902,-1.6549443097972596,-1.620800064380517,0.036192625062540174,0.03853509057080373,0.03414424541674266
2.5512688159942627,-1.6568892298119386,-1.6533567912374174,0.042631053598597646,0.04291459213709459,0.003532438574521235
2.5712661743164062,-1.6585836071615778,-1.6862486596130466,0.05084484373219311,0.031319057976361364,-0.027665052451468775
2.5912013053894043,-1.6600593073454253,-1.7194746118995294,0.03154120151884854,0.036979954165872186,-0.059415304554104154
2.6112279891967773,-1.661344226728963,-1.7530335485485082,0.0523799539078027,0.04042836319422349,-0.09168932181954514
2.631357431411743,-1.6624627695893055,-1.7869243284184784,0.061318855034187436,0.04740196041529998,-0.12446155882917287
2.651291608810425,-1.663436271495214,-1.821145769122113,0.035644687013700604,0.031142603082116693,-0.1577094976268989
2.671262741088867,-1.664283374254051,-1.8556966473736045,0.04147458006627858,0.017325386812444776,-0.19141327311955347
2.6912782192230225,-1.6650203573363886,-1.8905756993359928,0.04964701016433537,0.03011146787321195,-0.22555534199960414
2.7111806869506836,-1.6656614303361894,-1.9257816209685013,0.04275393742136657,0.04469125944888219,-0.26012019063231184
2.7314774990081787,-1.6662180262819872,-1.9613130683738713,0.03388876072131097,0.053880638850387186,-0.2950950420918841
2.751206398010254,-1.6667022414700132,-1.9971686581456893,0.035254597081802785,0.056882620730903,-0.3304664166756761
2.7712666988372803,-1.6671234209607102,-2.033346967715726,0.02528951910790056,0.05028076790040359,-0.3662235467550159
2.7912089824676514,-1.667489716949238,-2.069846535701268,0.036156368791125715,0.05219496047357097,-0.4023568187520299
2.8113086223602295,-1.6678082382396435,-2.1066658622524472,0.02899339038413018,0.04500086937332526,-0.4388576240128037
2.831207036972046,-1.6680851815651567,-2.1251949558541834,0.02899339038413018,0.04500086937332526,-0.45710977428902666
2.851255178451538,-1.6683259468382245,-2.1812576014005005,0.017147157690487802,0.04382696619722992,-0.512931654562276
2.8713057041168213,-1.6685352382010583,-2.2190268250878837,0.020795422489754856,0.053733423934318125,-0.5504915868868254
2.8912105560302734,-1.6687171525503144,-2.2571094302165915,0.013331804308108985,0.07375408022198826,-0.5883922776662771
2.911141872406006,-1.6688752570284975,-2.2955037298109993,0.011865627719089389,0.05813446699175984,-0.6266284727825018
2.9317901134490967,-1.6690126568095873,-2.3342080005123274,0.008375449804589152,0.04692860005889088,-0.66519534370274
2.951280117034912,-1.6691319508075124,-2.3732204829259813,0.003312943736091256,0.022260770783759654,-0.7040885321184689
2.971299409866333,-1.6692356284514571,-2.4125393819688785,0.011592287803068757,0.026511561241932213,-0.7433037535174214
2.991239309310913,-1.6693257268683264,-2.4521628672167823,0.001895540626719594,0.007488072034902871,-0.782837140348456
3.011202812194824,-1.6694040188856785,-2.4920890732516394,0.0,0.013973252032883465,-0.822685054365961
3.0312299728393555,-1.6694720470312376,-2.5323161000089063,0.0,0.005545491469092667,-0.8628440529776686
3.051253080368042,-1.6695311532178156,-2.5728420131248915,0.0,0.0,-0.9033108599070758
3.071197032928467,-1.6695825046490658,-2.61366484428408,0.003953930456191301,0.0,-0.9440823396350142
3.091181993484497,-1.6696271164175496,-2.6547825915664713,0.010130672249943018,0.0031805343460291624,-0.9851554751489218
3.11125111579895,-1.6696658712097863,-2.696193219794911,0.0038788672536611557,0.021181857911869884,-1.0265273485851245
