time,theta,target,p1_cmd,p2_cmd,error
48.90305852890015,-2.1972587584685845,0.0,0.0,0.0,2.1972587584685845
48.922990798950195,-2.19725966401478,0.0,0.0,0.0,2.19725966401478
48.94326710700989,-2.1972604499867696,0.0,0.0,0.0,2.1972604499867696
48.96312165260315,-2.197261132226545,0.0,0.0,0.0,2.197261132226545
48.98299241065979,-2.197261724459075,0.0,0.0,0.0,2.197261724459075
49.00286531448364,-2.1972622385814686,0.0,0.0,0.0,2.1972622385814686
49.022849321365356,-2.197262684910497,0.0,0.0,0.0,2.197262684910497
49.042933225631714,-2.1972630723952014,0.0,0.0,0.0,2.1972630723952014
49.063082695007324,-2.1972634087999734,0.0,0.0,0.0,2.1972634087999734
49.08297920227051,-2.1972637008625284,0.0,0.0,0.0,2.1972637008625284
49.10296082496643,-2.1972639544304116,0.0,0.0,0.0,2.1972639544304116
49.123098373413086,-2.1972641745791,0.0,0.0,0.0,2.1972641745791
49.143585443496704,-2.1972643657142643,0.0,0.0,0.0,2.1972643657142643
49.16317391395569,-2.1972645316603714,0.0,0.0,0.0,2.1972645316603714
49.182997703552246,-2.197264675737499,0.0,0.0,0.0,2.197264675737499
49.2030348777771,-2.197264800827945,0.0,0.0,0.0,2.197264800827945
49.222731828689575,-2.1972649094340126,0.0,0.0,0.0,2.1972649094340126
49.2428719997406,-2.197265003728148,0.0,0.0,0.0,2.197265003728148
49.26283264160156,-2.197265085596444,0.0,0.0,0.0,2.197265085596444
49.282811403274536,-2.1972651566764068,0.0,0.0,0.0,2.1972651566764068
49.302823305130005,-2.197265218389726,0.0,0.0,0.0,2.197265218389726
49.32282090187073,-2.197265271970727,0.0,0.0,0.0,2.197265271970727
49.3428053855896,-2.1972653184910684,0.0,0.0,0.0,2.1972653184910684
49.36270356178284,-2.1972653588811837,0.0,0.0,0.0,2.1972653588811837
49.38288116455078,-2.1972653939488906,0.0,0.0,0.0,2.1972653939488906
49.402859687805176,-2.197265424395555,0.0,0.0,0.0,2.197265424395555
49.423274993896484,-2.197265450830117,0.0,0.0,0.0,2.197265450830117
49.443257331848145,-2.1972654737812722,0.0,0.0,0.0,2.1972654737812722
49.46328401565552,-2.1972654937080476,0.0,0.0,0.0,2.1972654937080476
49.48326086997986,-2.1972655110089794,0.0,0.0,0.0,2.1972655110089794
49.50310158729553,-2.197265526030089,0.0,0.0,0.0,2.197265526030089
49.52321410179138,-2.197265539071798,0.0,0.0,0.0,2.197265539071798
49.54325556755066,-2.1972655503949428,0.0,0.0,0.0,2.1972655503949428
49.56324505805969,-2.1972655602259854,0.0,0.0,0.0,2.1972655602259854
49.58313035964966,-2.1972655687615474,0.0,0.0,0.0,2.1972655687615474
49.603039503097534,-2.1972655761723403,0.0,0.0,0.0,2.1972655761723403
49.62305188179016,-2.1972655826065792,0.0,0.0,0.0,2.1972655826065792
49.64321565628052,-2.19726558819295,0.0,0.0,0.0,2.19726558819295
49.663307905197144,-2.1972655930431793,0.0,0.0,0.0,2.1972655930431793
49.68323063850403,-2.1972655972542725,0.0,0.0,0.0,2.1972655972542725
49.703163623809814,-2.1972656009104505,0.0,0.0,0.0,2.1972656009104505
49.72299885749817,-2.1972656040848384,0.0,0.0,0.0,2.1972656040848384
49.743223428726196,-2.1972656068409226,0.0,0.0,0.0,2.1972656068409226
49.763285636901855,-2.197265609233825,0.0,0.0,0.0,2.197265609233825
49.783064126968384,-2.1972656113114044,0.0,0.0,0.0,2.1972656113114044
49.80323624610901,-2.1972656131152117,0.0,0.0,0.0,2.1972656131152117
49.82312345504761,-2.1972656146813234,0.0,0.0,0.0,2.1972656146813234
49.84334397315979,-2.1972656160410615,0.0,0.0,0.0,2.1972656160410615
49.86324858665466,-2.1972656172216207,0.0,0.0,0.0,2.1972656172216207
49.8835175037384,-2.197265618246613,0.0,0.0,0.0,2.197265618246613
49.903090715408325,-2.1972656191365365,0.0,0.0,0.0,2.1972656191365365
49.923261404037476,-2.1972656199091913,0.0,0.0,0.0,2.1972656199091913
49.94351029396057,-2.1972656205800303,0.0,0.0,0.0,2.1972656205800303
49.963451623916626,-2.1972656211624693,0.0,0.0,0.0,2.1972656211624693
49.98350405693054,-2.197265621668158,0.0,0.0,0.0,2.197265621668158
50.003477811813354,-2.1972656221072095,0.0,0.0,0.0,2.1972656221072095
50.02331352233887,-2.1972656224884055,0.0,0.0,0.0,2.1972656224884055
50.04342985153198,-2.1972656228193697,0.0,0.0,0.0,2.1972656228193697
50.063358783721924,-2.1972656231067207,0.0,0.0,0.0,2.1972656231067207
50.083282709121704,-2.197265623356207,0.0,0.0,0.0,2.197265623356207
50.10314321517944,-2.1972656235728167,0.0,0.0,0.0,2.1972656235728167
50.123244762420654,-2.197265623760883,0.0,0.0,0.0,2.197265623760883
50.14314031600952,-2.1972656239241672,0.0,0.0,0.0,2.1972656239241672
50.16347789764404,-2.1972656240659343,0.0,0.0,0.0,2.1972656240659343
50.183329582214355,-2.1972656241890203,0.0,0.0,0.0,2.1972656241890203
50.203136682510376,-2.1972656242958863,0.0,0.0,0.0,2.1972656242958863
50.223081827163696,-2.197265624388671,0.0,0.0,0.0,2.197265624388671
50.24337887763977,-2.197265624469228,0.0,0.0,0.0,2.197265624469228
50.26307249069214,-2.1972656245391704,0.0,0.0,0.0,2.1972656245391704
50.28347563743591,-2.197265624599896,0.0,0.0,0.0,2.197265624599896
50.30342388153076,-2.1972656246526197,0.0,0.0,0.0,2.1972656246526197
50.32345247268677,-2.197265624698395,0.0,0.0,0.0,2.197265624698395
50.34338402748108,-2.1972656247381392,0.0,0.0,0.0,2.1972656247381392
50.363051891326904,-2.197265624772646,0.0,0.0,0.0,2.197265624772646
50.38349723815918,-2.1972656248026055,0.0,0.0,0.0,2.1972656248026055
50.4033682346344,-2.1972656248286166,0.0,0.0,0.0,2.1972656248286166
50.42324209213257,-2.197265624851201,0.0,0.0,0.0,2.197265624851201
50.44303297996521,-2.1972656248708082,0.0,0.0,0.0,2.1972656248708082
50.46320152282715,-2.197265624887833,0.0,0.0,0.0,2.197265624887833
50.483198165893555,-2.1972656249026135,0.0,0.0,0.0,2.1972656249026135
50.50302290916443,-2.1972656249154467,0.0,0.0,0.0,2.1972656249154467
50.52296423912048,-2.1972656249265885,0.0,0.0,0.0,2.1972656249265885
50.543192625045776,-2.197265624936262,0.0,0.0,0.0,2.197265624936262
50.56316137313843,-2.197265624944661,0.0,0.0,0.0,2.197265624944661
50.583075284957886,-2.1972656249519535,0.0,0.0,0.0,2.1972656249519535
50.60299277305603,-2.197265624958285,0.0,0.0,0.0,2.197265624958285
50.62318420410156,-2.1972656249637814,0.0,0.0,0.0,2.1972656249637814
50.64311122894287,-2.1972656249685545,0.0,0.0,0.0,2.1972656249685545
50.66294765472412,-2.1972656249726983,0.0,0.0,0.0,2.1972656249726983
50.68322539329529,-2.197265624976296,0.0,0.0,0.0,2.197265624976296
50.703022480010986,-2.1972656249794196,0.0,0.0,0.0,2.1972656249794196
50.72295618057251,-2.197265624982131,0.0,0.0,0.0,2.197265624982131
50.74321389198303,-2.1972656249844857,0.0,0.0,0.0,2.1972656249844857
50.76318955421448,-2.19726562498653,0.0,0.0,0.0,2.19726562498653
50.78298830986023,-2.1972656249883054,0.0,0.0,0.0,2.1972656249883054
50.80293107032776,-2.1972656249898463,0.0,0.0,0.0,2.1972656249898463
50.82318186759949,-2.197265624991184,0.0,0.0,0.0,2.197265624991184
50.843088150024414,-2.1972656249923457,0.0,0.0,0.0,2.1972656249923457
50.86302089691162,-2.197265624993354,0.0,0.0,0.0,2.197265624993354
50.88288617134094,-2.19726562499423,0.0,0.0,0.0,2.19726562499423
50.90297269821167,-2.1972656249949902,0.0,0.0,0.0,2.1972656249949902
50.92317223548889,-2.19726562499565,0.0,0.0,0.0,2.19726562499565
50.943159103393555,-2.1972656249962235,0.0,0.0,0.0,2.1972656249962235
50.96319341659546,-2.1972656249967213,0.0,0.0,0.0,2.1972656249967213
50.98297142982483,-2.1972656249971534,0.0,0.0,0.0,2.1972656249971534
51.002957820892334,-2.197265624997528,0.0,0.0,0.0,2.197265624997528
51.02298974990845,-2.197265624997854,0.0,0.0,0.0,2.197265624997854
51.04315757751465,-2.1972656249981366,0.0,0.0,0.0,2.1972656249981366
51.063196659088135,-2.197265624998382,0.0,0.0,0.0,2.197265624998382
51.0832896232605,-2.197265624998595,0.0,0.0,0.0,2.197265624998595
51.10341954231262,-2.1972656249987805,0.0,0.0,0.0,2.1972656249987805
51.123467683792114,-2.197265624998941,0.0,0.0,0.0,2.197265624998941
51.14351415634155,-2.1972656249990803,0.0,0.0,0.0,2.1972656249990803
51.163461446762085,-2.197265624999202,0.0,0.0,0.0,2.197265624999202
51.18341827392578,-2.1972656249993068,0.0,0.0,0.0,2.1972656249993068
51.20312976837158,-2.1972656249993983,0.0,0.0,0.0,2.1972656249993983
51.22311782836914,-2.1972656249994773,0.0,0.0,0.0,2.1972656249994773
51.243313789367676,-2.197265624999546,0.0,0.0,0.0,2.197265624999546
51.26309609413147,-2.1972656249996056,0.0,0.0,0.0,2.1972656249996056
51.283180475234985,-2.1972656249996576,0.0,0.0,0.0,2.1972656249996576
51.302913665771484,-2.197265624999703,0.0,0.0,0.0,2.197265624999703
51.323214530944824,-2.1972656249997415,0.0,0.0,0.0,2.1972656249997415
51.34313440322876,-2.1972656249997757,0.0,0.0,0.0,2.1972656249997757
51.362982988357544,-2.1972656249998055,0.0,0.0,0.0,2.1972656249998055
0.0185549259185791,-2.197265624999831,-2.003001195987979e-07,0.0,0.0,2.197265424699711
0.04065847396850586,-2.197265624999853,-2.4887275252257104e-05,0.06891163811087608,0.021215621381998062,2.197240737724601
0.05779671669006348,-2.1972656249998725,-4.29404383364888e-05,0.041576480492949486,0.0,2.197222684561536
0.07782411575317383,-2.197265624999889,-0.00010147803979283936,0.07172900438308716,0.011422229930758476,2.197164146960096
0.0978853702545166,-2.197265624999904,-0.0001976012321233199,0.1334836669266224,0.0,2.197068023767781
0.11791205406188965,-2.1972656249999165,-0.00034042314111670195,0.06348366692662238,0.0,2.1969252018587997
0.13782978057861328,-2.1972656249999276,-0.00053894354616209,0.0,0.01137006375938654,2.1967266814537654
0.1578843593597412,-2.1972656249999374,-0.0008020493433598495,0.005136063788086176,0.0,2.1964635756565776
0.1778707504272461,-2.197265624999946,-0.0011385150086325349,0.026798824314028025,0.0276255551725626,2.196127109991313
0.19781017303466797,-2.197265624999953,-0.001557003060835818,0.055657385382801294,0.0,2.1957086219391173
0.21782922744750977,-2.197265624999959,-0.002066064524869415,0.024942560587078333,0.0,2.1951995604750896
0.23786091804504395,-2.1972656249999645,-0.002674139394788018,0.0,0.03375748172402382,2.1945914856051765
0.257770299911499,-2.197265624999969,-0.003389557096912218,0.015565569512546062,0.0010628215968608856,2.193876067903057
0.27782320976257324,-2.197265624999973,-0.004220536952939438,0.019323710585013032,0.0,2.1930450880470334
0.2978246212005615,-2.1972656249999765,-0.005175188643054859,0.019290052074211417,0.0,2.1920904363569216
0.3178110122680664,-2.19726562499998,-0.006261512669042346,0.0,0.0032501202076673508,2.191004112330938
0.33777642250061035,-2.1972656249999827,-0.007487400817395379,0.0,0.0,2.189778224182587
0.3577709197998047,-2.197265624999985,-0.008860636622427987,0.0,0.0,2.188404988377557
0.37786245346069336,-2.197265624999987,-0.01038889582938566,0.028416968882083893,0.0,2.1868767291706015
0.3978123664855957,-2.1972656249999885,-0.012079746857556289,0.014294805936515331,0.0,2.1851858781424323
0.4177701473236084,-2.1972656249999902,-0.013940651263381091,0.0,0.0,2.183324973736609
0.43773365020751953,-2.1972656249999916,-0.01597896420356555,0.0,0.0,2.181286660796426
0.45766520500183105,-2.1972656249999925,-0.01820193489819033,0.0,0.03658163547515869,2.179063690101802
0.47765040397644043,-2.1972656249999933,-0.02061670709382218,0.023301901295781136,0.031047719530761242,2.176648917906171
0.49784207344055176,-2.1972656249999942,-0.02323031952662492,0.018684754613786936,0.044967698864638805,2.174035305473369
0.5177936553955078,-2.197265624999995,-0.026049706385470335,0.0185630140840658,0.0,2.1712159186145246
0.5377585887908936,-2.1972656249999956,-0.029081697775049094,0.029864706659282092,0.006384891923516989,2.1681839272249466
0.5577945709228516,-2.197265624999996,-0.03233302017898169,0.012336813473666552,0.0,2.1649326048210145
0.5778357982635498,-2.1972656249999964,-0.03581029692292936,0.0,0.0,2.161455328077067
0.5978245735168457,-2.197265624999997,-0.03952004863770508,0.0,0.0,2.157745576362292
0.6178247928619385,-2.1972656249999973,-0.043468693722384336,0.0236941110342741,0.0,2.153796931277613
0.6377766132354736,-2.197265624999998,-0.04766254880741622,0.0,0.07,2.1496030761925815
0.6579086780548096,-2.1972656249999982,-0.05210782921773429,0.07,0.08862416230142117,2.145157795782264
0.6777541637420654,-2.1972656249999987,-0.05681064943586746,0.03704604476690293,0.018624162301421165,2.1404549755641313
0.697803258895874,-2.1972656249999987,-0.061777023565051034,0.030345630068331964,0.012512351851910353,2.1354886014349477
0.7179415225982666,-2.1972656249999987,-0.06701286579233742,0.008523808959871537,0.0008032848127186298,2.130252759207661
0.7378451824188232,-2.1972656249999987,-0.07252399085170737,0.005380793409422047,0.0,2.1247416341482914
0.7577688694000244,-2.1972656249999987,-0.07831611448718068,0.0,0.0,2.118949510512818
0.7778329849243164,-2.1972656249999987,-0.08439485391592715,0.0,0.03307180851697922,2.1128707710840717
0.7978506088256836,-2.1972656249999987,-0.09076572829137751,0.0,0.0,2.106499896708621
0.8178343772888184,-2.1972656249999987,-0.09743415916633452,0.003542678663507104,0.0,2.099831465833664
0.8378326892852783,-2.1972656249999987,-0.10440547095608363,0.0,0.0,2.092860154043915
0.8578710556030273,-2.1972656249999987,-0.11168489140150412,0.04352676495909691,0.0,2.0855807335984946
0.8778448104858398,-2.1972656249999987,-0.11927755203217982,0.0,0.04952103644609451,2.077988072967819
0.897895097732544,-2.1972656249999987,-0.12718848862951027,0.038959916681051254,0.0982317216694355,2.0700771363704886
0.9179282188415527,-2.1972656249999987,-0.13542264168982168,0.03626782586798072,0.09623675234615803,2.061842983310177
0.9379515647888184,-2.1972656249999987,-0.1439848568874773,0.0,0.062454910948872566,2.053280768112521
0.9578564167022705,-2.1972656249999987,-0.15287988553798917,0.0,0.06187162519199774,2.0443857394620095
0.9778857231140137,-2.1972656249999987,-0.1621123850611285,0.0,0.06396158592542633,2.0351532399388703
0.9979510307312012,-2.1972656249999987,-0.17168691944403666,0.0,0.04353724414249882,2.025578705555962
1.0178313255310059,-2.1972656249999987,-0.18160795970433635,0.0,0.0,2.015657665295662
1.037966012954712,-2.1972656249999987,-0.19187988435324232,0.06374412775039673,0.0,2.0053857406467563
1.0580270290374756,-2.1972656249999987,-0.20250697985867222,0.013329152017831802,0.0,1.9947586451413264
1.0779216289520264,-2.1972656249999987,-0.21349344110835788,0.04511307179927826,0.05078437924385071,1.9837721838916407
1.097916603088379,-2.1972656249999987,-0.22484337187295583,0.11386553198099136,0.08613654598593712,1.9724222531270428
1.118016242980957,-2.1972656249999987,-0.23656078526915839,0.10943786706775427,0.06026498228311539,1.9607048397308402
1.137934684753418,-2.1972656249999987,-0.24864960422280477,0.03943786706775426,0.06866470910608768,1.9486160207771939
1.1579389572143555,-2.1972656249999987,-0.2611136619319919,0.10171291913837194,0.08321535214781761,1.9361519630680069
1.17795729637146,-2.1972656249999987,-0.2739567023301852,0.03741172637790441,0.04751870036125183,1.9233089226698135
1.1979684829711914,-2.1972656249999987,-0.2871823805493293,0.005121550820767873,0.07351948320865631,1.9100832444506692
1.2178435325622559,-2.1972656249999987,-0.3007942633829599,0.04229289229959249,0.06133281905204058,1.8964713616170388
1.237760305404663,-2.1972656249999987,-0.3147958297493137,0.0,0.018629257567226887,1.882469795250685
1.2579078674316406,-2.1972656249999987,-0.32919047115443967,0.02433190867304802,0.0,1.868075153845559
1.2779505252838135,-2.1972656249999987,-0.3439814921553103,0.05232587456703186,0.03866539150476456,1.8532841328446883
1.2979650497436523,-2.1972656249999987,-0.3591721108229321,0.0,0.09602870047092438,1.8380935141770665
1.3180525302886963,-2.1972656249999987,-0.37476545920545634,0.02158820442855358,0.07221606373786926,1.8225001657945423
1.3379137516021729,-2.1972656249999987,-0.39076458379129103,0.04948190227150917,0.0719945353193907,1.8065010412087077
1.3579835891723633,-2.1972656249999987,-0.40717244597221025,0.10544406622648239,0.052833523295703344,1.7900931790277883
1.3779900074005127,-2.1972656249999987,-0.42399192250646695,0.035444066226482385,0.03030119805771392,1.7732737024935317
1.3978989124298096,-2.1972656249999987,-0.4412258059819022,0.0,0.09972967921930831,1.7560398190180964
1.4178595542907715,-2.1972656249999987,-0.45887680527905644,0.0,0.04867316379386466,1.7383888197209423
1.43784499168396,-2.1972656249999987,-0.4769475460342823,0.010892977938055992,0.09817706390458625,1.7203180789657164
1.4579064846038818,-2.1972656249999987,-0.4954405711028523,0.080892977938056,0.07283969937998336,1.7018250538971464
1.477907657623291,-2.1972656249999987,-0.5143583410220721,0.06213877879083157,0.016469623587909155,1.6829072839779267
1.4979534149169922,-2.1972656249999987,-0.5337032344743915,0.13213877879083158,0.0843188051803736,1.6635623905256072
1.517911672592163,-2.1972656249999987,-0.5534775487505138,0.1017652613669634,0.06176372214395087,1.6437880762494848
1.5379526615142822,-2.1972656249999987,-0.5736835002125075,0.03176526136696339,0.02870791374880355,1.6235821247874913
1.5579626560211182,-2.1972656249999987,-0.5943232247569183,0.07532288663089276,0.0,1.6029424002430803
1.5779738426208496,-2.1972656249999987,-0.6153987782778779,0.08192339742556215,0.0,1.5818668467221206
1.5979080200195312,-2.1972656249999987,-0.6369121371302172,0.05363473685458303,0.0,1.5603534878697816
1.617826223373413,-2.1972656249999987,-0.6588651985925754,0.024043532256037004,0.0,1.5384004264074234
1.6378164291381836,-2.1972656249999987,-0.6812597813305115,0.031214178707450635,0.0,1.5160058436694872
1.6578004360198975,-2.1972656249999987,-0.704097625859616,0.0,0.0,1.4931679991403826
1.6777992248535156,-2.1972656249999987,-0.7273803950086205,0.008552283979952335,0.0,1.469885229991378
1.6978023052215576,-2.1972656249999987,-0.7511096743825106,0.03173391055315733,0.037207018584012985,1.446155950617488
1.7177953720092773,-2.1972656249999987,-0.775286972825634,0.0,0.0,1.4219786521743647
1.7377195358276367,-2.1972656249999987,-0.7999137228848135,0.0,0.0,1.3973519021151852
1.7578020095825195,-2.1972656249999987,-0.8249912812724581,0.0680249035358429,0.06808512657880783,1.3722743437275406
1.777881145477295,-2.1972656249999987,-0.8505209293296727,0.11625286936759949,0.06859108695061877,1.346744695670326
1.7976915836334229,-2.1972656249999987,-0.8765038734893688,0.04625286936759948,0.0,1.3207617515106298
1.8176369667053223,-2.1972656249999987,-0.9029412457393782,0.06654885441064834,0.07,1.2943243792606205
1.837651014328003,-2.1972656249999987,-0.92983410408556,0.07118839427828788,0.060723812021315104,1.2674315209144387
1.8578088283538818,-2.1972656249999987,-0.9571834330149138,0.02632566571235656,0.043675868473947055,1.2400821919850848
1.8778162002563477,-2.1972656249999987,-0.9849901439586914,0.05284363061189651,0.020221586041152484,1.2122754810413072
1.897791862487793,-2.1972656249999987,-1.0132550757555054,0.0,0.0,1.1840105492444932
1.9177820682525635,-2.1972656249999987,-1.0419789951144423,0.016146382316946983,0.0,1.1552866298855564
1.9377610683441162,-2.1972656249999987,-1.0711625970781715,0.0,0.0,1.1261030279218271
1.9577598571777344,-2.1972656249999987,-1.1008065054860574,0.0,0.0,1.0964591195139413
1.9777793884277344,-2.1972656249999987,-1.1309112734372715,0.0137821976095438,0.04451756179332733,1.0663543515627272
1.9978463649749756,-2.1972656249999987,-1.1614773837538994,0.014263394143199548,0.0,1.0357882412460993
2.0177550315856934,-2.1972656249999987,-1.1925052494440567,0.047591700073098764,0.0,1.004760375555942
2.037796974182129,-2.1972656249999987,-1.2239952141649966,0.07090132203302346,0.0,0.9732704108350021
2.0579142570495605,-2.1972656249999987,-1.2559475526862212,0.018570328917121515,0.0,0.9413180723137775
2.0778117179870605,-2.1972656249999987,-1.2883624713525934,0.007653586420929059,0.0,0.9089031536474053
2.0978500843048096,-2.1972656249999987,-1.3212401085474483,0.059102095518028364,0.04303489997982979,0.8760255164525503
2.117849111557007,-2.1972656249999987,-1.3545805351557005,0.10376406073919497,0.0,0.8426850898442981
2.137753486633301,-2.1972656249999987,-1.3883837550269615,0.03376406073919497,0.0,0.8088818699730371
2.157780170440674,-2.1972656249999987,-1.4226497054386438,0.014656599763547995,0.0,0.7746159195613549
2.1778435707092285,-2.1972656249999987,-1.4573782575590768,0.0,0.021083900704979897,0.7398873674409219
2.197813034057617,-2.1972656249999987,-1.492569216910615,0.0,0.021049101331300335,0.7046964080893836
2.2176976203918457,-2.1972656249999987,-1.5282223238327486,0.05289437249302864,0.022720944794855313,0.6690433011672501
2.2376599311828613,-2.1972656249999987,-1.5643372539452192,0.046806803438812494,0.01920869011155446,0.6329283710547795
2.2577054500579834,-2.1972656249999987,-1.6009136186111226,0.09330773958936334,0.0,0.5963520063888761
2.277759075164795,-2.1972656249999987,-1.6379509654000275,0.0983366291038692,0.0,0.5593146595999712
2.2977547645568848,-2.1972656249999987,-1.675448778551082,0.11795457964763045,0.020870767533779144,0.5218168464489166
2.317791223526001,-2.1972656249999987,-1.7134064794361257,0.057245520409196615,0.0,0.483859145563873
2.3378407955169678,-2.1972656249999987,-1.7518234270228006,0.07783509558066726,0.0,0.4454421979771981
2.3577749729156494,-2.1972656249999987,-1.790698918337663,0.07127067353576422,0.0,0.40656670666233574
2.3777763843536377,-2.1972656249999987,-1.8300321889292905,0.05219164025038481,0.0,0.36723343607070813
2.397890567779541,-2.1972656249999987,-1.8698224133314008,0.08346934150904417,0.0,0.3274432116685979
2.417863368988037,-2.1972656249999987,-1.910068705525953,0.08985589258372784,0.0,0.2871969194740456
2.4377646446228027,-2.1972656249999987,-1.9507701194062663,0.049919428303837776,0.0010264849988743663,0.24649550559373234
2.458034038543701,-2.1972656249999987,-1.9919256492401272,0.0,0.0,0.2053399757598715
2.4778244495391846,-2.1972656249999987,-2.0335342301329,0.0,0.01569608598947525,0.16373139486709887
2.4978771209716797,-2.1972656249999987,-2.0755947384906404,0.0015890563372522593,0.06304661184549332,0.12167088650935831
2.5179684162139893,-2.1972656249999987,-2.1181059924832017,0.0038548626471310854,0.06541670439764857,0.07915963251679692
2.537898302078247,-2.1972656249999987,-2.161066752507356,0.02966933068819344,0.04970604320988059,0.03619887249264275
2.5579023361206055,-2.1972656249999987,-2.2044757216498896,0.08633818221278489,0.0447436785325408,-0.007210096649890918
2.5779812335968018,-2.1972656249999987,-2.248331546150729,0.10776704852469265,0.0,-0.051065921150730276
2.5980472564697266,-2.1972656249999987,-2.292632815866039,0.08441394311375916,0.0,-0.09536719086604029
2.6179351806640625,-2.1972656249999987,-2.3373780647313445,0.052956049563363194,0.0,-0.1401124397313458
2.6395351886749268,-2.1972656249999987,-2.382565771224638,0.009948716731742024,0.057896729558706284,-0.1853001462246393
2.657888889312744,-2.1972656249999987,-2.428194358829484,0.0,0.1278967295587063,-0.2309287338294852
2.6779322624206543,-2.1972656249999987,-2.474262196498139,0.0,0.08968460530042649,-0.2769965714981404
2.6978564262390137,-2.1972656249999987,-2.520767599114657,0.06495515257120132,0.10949501924216748,-0.32350197411465853
2.717869758605957,-2.1972656249999987,-2.567708827958002,0.04306961968541145,0.03949501924216747,-0.37044320295800315
2.7378406524658203,-2.1972656249999987,-2.615084091165162,0.08118267729878426,0.016518212854862213,-0.4178184661651634
2.7579426765441895,-2.1972656249999987,-2.6628915441942524,0.11090483702719212,0.0,-0.4656259191942538
2.7777888774871826,-2.1972656249999987,-2.711129290287635,0.13087019883096218,0.030778324231505394,-0.5138636652876363
2.7979438304901123,-2.1972656249999987,-2.759795380935024,0.14828181266784668,0.013468807563185692,-0.5625297559350253
2.8178956508636475,-2.1972656249999987,-2.8088878163365965,0.14026939123868942,0.044024914503097534,-0.6116221913365978
2.837815523147583,-2.1972656249999987,-2.8584045458661067,0.09472310170531273,0.0,-0.661138920866108
2.8578646183013916,-2.1972656249999987,-2.9083434685340004,0.08397158049046993,0.03422337770462036,-0.7110778435340017
2.87774395942688,-2.1972656249999987,-2.9587024334505116,0.06364086456596851,0.0,-0.761436808450513
2.8977527618408203,-2.1972656249999987,-3.0094792402887887,0.09026438929140568,0.0,-0.81221361528879
2.9177167415618896,-2.1972656249999987,-3.0606716397479987,0.020940901711583138,0.0,-0.863406014748
2.937653064727783,-2.1972656249999987,-3.1122773340164365,0.034417835995554924,0.049550797790288925,-0.9150117090164378
2.957807779312134,-2.1972656249999987,-3.164293977234642,0.031181090977042913,0.021011291071772575,-0.9670283522346432
2.9778571128845215,-2.1972656249999987,-3.2167191759585045,0.0,0.046629395335912704,-1.0194535509585059
2.9978158473968506,-2.1972656249999987,-3.2695504896223766,0.0,0.01824140176177025,-1.072284864622378
3.01780366897583,-2.1972656249999987,-3.322785431002186,0.020714804530143738,0.004977995529770851,-1.1255198060021874
3.0378427505493164,-2.1972656249999987,-3.3764214666785417,0.033191077411174774,0.0048900303154368885,-1.179155841678543
3.0578391551971436,-2.1972656249999987,-3.4304560174998553,0.0038964003324508667,0.0,-1.2331903924998566
3.0778050422668457,-2.1972656249999987,-3.48488645904544,0.01730927173048258,0.0,-1.2876208340454411
3.097853899002075,-2.1972656249999987,-3.5397101220886285,0.062041507102549076,0.0,-1.3424444970886298
3.117921829223633,-2.1972656249999987,-3.594924293059881,0.030296054668724537,0.00370016903616488,-1.3976586680598824
3.1378118991851807,-2.1972656249999987,-3.650526214509899,0.07918171677738428,0.0,-1.4532605895099002
3.1578359603881836,-2.1972656249999987,-3.7065130855727304,0.1491817167773843,0.0,-1.5092474605727317
