time,theta,target,p1_cmd,p2_cmd,error
36.30246877670288,-1.7570008160284867,0.0,0.0,0.0,1.7570008160284867
36.32233452796936,-1.7571003719685536,0.0,0.0,0.0,1.7571003719685536
36.34213876724243,-1.7571882896343243,0.0,0.0,0.0,1.7571882896343243
36.36212754249573,-1.757264621996391,0.0,0.0,0.0,1.757264621996391
0.019016504287719727,-1.7573320802274515,-1.5022508969909842e-07,0.0,0.0,1.7573319300023618
0.03871870040893555,-1.7573915968063136,-9.571119341175816e-06,0.0,0.010697361081838608,1.7573820256869725
0.05879783630371094,-1.7574440287159043,-1.8665456439192827e-05,0.0,0.010697361081838608,1.7574253632594652
0.07891321182250977,-1.757490157915495,-5.106378811809189e-05,0.0165889710187912,0.009435586631298065,1.7574390941273768
0.09894013404846191,-1.7575306936459407,-0.00014820092409248992,0.0,0.00935396888962714,1.7573824927218482
0.1189889907836914,-1.7575662759473418,-0.00025531735583752646,0.0,0.0,1.7573109585915043
0.13858532905578613,-1.7575974799261187,-0.00040420765962156756,0.0,0.0,1.7571932722664971
0.15867233276367188,-1.757624820430161,-0.0006015370075198871,0.0,0.020097894594073296,1.7570232834226411
0.1786212921142578,-1.7576487568842012,-0.0008538862564744012,0.0,0.0013984143733978271,1.7567948706277268
0.19913005828857422,-1.7576696981090412,-0.0011677522956268635,0.006381468381732702,0.01105102151632309,1.7565019458134143
0.2186281681060791,-1.7576880070025547,-0.0015495483936520615,0.019378336612135172,0.03928244672715664,1.7561384586089026
0.23912930488586426,-1.757703903251351,-0.002005604546091014,0.011405554134398699,0.04154359572567046,1.75569829870526
0.2587406635284424,-1.7577178065303687,-0.0025421678226841635,0.015131815569475293,0.039314908906817436,1.7551756387076844
0.27892613410949707,-1.757729959112149,-0.003165402714704579,0.010952898999676108,0.010424144566059113,1.7545645563974444
0.29854249954223633,-1.7577405754138962,-0.003881391482291144,0.012883245712146163,0.009377979440614581,1.7538591839316051
0.3187570571899414,-1.757749844854101,-0.00469613450178176,0.0,0.01136650051921606,1.7530537103523192
0.33916163444519043,-1.757757934495531,-0.005615550613046534,0.021949471905827522,0.02166678011417389,1.7521423838824843
0.3587069511413574,-1.7577649914701863,-0.006645477466820991,0.0267734844237566,0.0334052462130785,1.7511195140033653
0.37889719009399414,-1.7577711451888975,-0.007791671872039245,0.0,0.04213802423328161,1.7499794733168583
0.3985745906829834,-1.757776509343108,-0.009059810143167216,0.0,0.06106403190642595,1.7487166991999408
0.4187166690826416,-1.7577811837095576,-0.010455488447535818,0.000543585978448391,0.06788503145799041,1.7473256952620217
0.4386012554168701,-1.7577852421138516,-0.011984223152674164,0.0,0.07772636553272605,1.7458010189611775
0.4591090679168701,-1.7577887793807243,-0.012800188785603055,0.0,0.07772636553272605,1.7449885905951212
0.47869110107421875,-1.757791861451453,-0.014538677573711922,0.027347082272171974,0.09960713749751449,1.743253183877741
0.49863171577453613,-1.7577945461242035,-0.01642366683665447,0.05554322339594364,0.06450441246852279,1.741370879287549
0.5188846588134766,-1.7577968840178329,-0.018460396377902415,0.06854464206844568,0.07979761948809028,1.7393364876399304
0.5392007827758789,-1.7577989194305343,-0.020654027764125008,0.07938803918659687,0.06209797551855445,1.7371448916664094
0.5587246417999268,-1.757800691102819,-0.02300964467252231,0.06369451247155666,0.05392959946766496,1.7347910464302967
0.5788195133209229,-1.757802232893938,-0.0255322532381583,0.03989616967737675,0.02700267778709531,1.7322699796557797
0.5992405414581299,-1.757803574380358,-0.02822678240129418,0.018420320004224777,0.051134560722857714,1.7295767919790637
0.6187946796417236,-1.7578047413843232,-0.03109808425472144,5.0349161028862e-05,0.07245809072628617,1.7267066571296017
0.6392829418182373,-1.7578057564399252,-0.03415093439109518,0.0,0.06827416876330972,1.7236548220488301
0.658940315246582,-1.7578066377371144,-0.039080871913300716,0.0,0.062448094598948956,1.7187257658238138
0.6789259910583496,-1.7578074043682064,-0.04260798707690059,0.0019132646266371012,0.04469060245901346,1.7151994172913059
0.6991183757781982,-1.7578080711499904,-0.04633276767378827,0.0,0.02817681897431612,1.711475303476202
0.7186224460601807,-1.7578086510054367,-0.05025964934425307,0.0,0.0766164856031537,1.7075490016611836
0.7386245727539062,-1.7578091552015218,-0.05439299313878052,0.0,0.08872382063418627,1.7034161620627413
0.7589330673217773,-1.7578095935580615,-0.058737085865385515,0.0,0.09816114604473114,1.699072507692676
0.7785580158233643,-1.7578099746309015,-0.06329614043694536,0.0008494218927808106,0.08346720039844513,1.694513834193956
0.7986421585083008,-1.7578103058724712,-0.06807429621853313,0.010234094050247222,0.06558826193213463,1.689736009653938
0.81880784034729,-1.7578105937723791,-0.07307561937475089,0.0013460226473398507,0.047591449692845345,1.6847349743976283
0.8385779857635498,-1.757810843980446,-0.07830410321706271,0.0,0.049034264986403286,1.6795067407633835
0.85884690284729,-1.757811061414291,-0.08376366855112809,0.0,0.06265824206639081,1.674047392863163
0.8786754608154297,-1.7578112501959064,-0.08945816402413487,0.0,0.060162368579767644,1.6683530861717717
0.8988969326019287,-1.7578114142583754,-0.09539136647213271,0.0,0.07074133062269539,1.6624200477862427
0.9192256927490234,-1.7578115568275599,-0.10156698126736627,0.00981749128550291,0.08102718682494015,1.6562445755601936
0.9388461112976074,-1.7578116807105342,-0.10798864266560798,0.0,0.0878766382811591,1.6498230380449261
0.9590358734130859,-1.75781178834951,-0.11465991415349187,0.0,0.05643838446121663,1.643151874196018
0.979158878326416,-1.7578118818689086,-0.12158428879584637,0.0013322362210601568,0.0687998317880556,1.636227593073062
0.9987101554870605,-1.7578119631164313,-0.1287651895830275,0.0,0.07003279530908912,1.6290467735334038
1.0191535949707031,-1.7578120336988796,-0.13620596977825228,0.0,0.07654493430163711,1.6216060639206273
1.038679838180542,-1.757812095013383,-0.14390991326493174,0.0,0.08254936791490763,1.6139021817484513
1.0590262413024902,-1.7578121482746163,-0.15188023489400418,0.0,0.07628190738614649,1.605931913380612
1.0792362689971924,-1.7578121945385115,-0.1601200808312684,0.008901170454919338,0.08265305531676859,1.597692113707243
1.0987696647644043,-1.7578122347060061,-0.16863252890471686,0.0,0.05825940181966871,1.5891797058012893
1.1191864013671875,-1.757812269597357,-0.1774205889518688,0.0,0.06477859558071941,1.5803916806454883
1.1385531425476074,-1.7578122999044434,-0.18648720316710357,0.0,0.07785591890569776,1.5713250967373398
1.1590895652770996,-1.7578123262286494,-0.19583524644899392,0.0,0.08077245263848454,1.5619770797796555
1.1788060665130615,-1.7578123490926532,-0.20546752674763888,0.020930670201778412,0.0630762135842815,1.5523448223450143
1.1989588737487793,-1.7578123689506897,-0.215386785411997,0.0,0.07119449193123728,1.5424255835386926
1.2190780639648438,-1.7578123861974837,-0.22559569753721992,0.018756968900561333,0.09493973443750292,1.5322166886602637
1.239044427871704,-1.7578124011760226,-0.23609687231198528,0.000341685488820076,0.10782396758440882,1.5217155288640374
1.258763074874878,-1.7578124141843179,-0.24689285336582975,0.0,0.11170683905947953,1.5109195608184882
1.2786777019500732,-1.7578124254812884,-0.2579861191164827,0.0,0.09087174863088876,1.4998263063648056
1.2986640930175781,-1.7578124352918756,-0.2693790831171991,0.0,0.0812622356461361,1.4884333521746764
1.3188848495483398,-1.757812443809678,-0.28107409440409226,0.0,0.07773817388806492,1.476738349405586
1.339249849319458,-1.7578124512068667,-0.2930734378434683,0.0,0.0859776238212362,1.4647390133633984
1.3586513996124268,-1.757812457630747,-0.30537933447915766,0.01696806214749813,0.08244881115388125,1.4524331231515895
1.3791782855987549,-1.7578124632092857,-0.3116479169558358,0.01696806214749813,0.08244881115388125,1.44616454625345
1.398857831954956,-1.7578124680536449,-0.3244176690862805,0.02913650404661894,0.08517828781623393,1.4333947989673643
1.4188511371612549,-1.7578124722603847,-0.33749925007866294,0.018179845064878464,0.09231860388536006,1.4203132221817218
1.4392337799072266,-1.7578124759133786,-0.35771065952571174,0.000828595831990242,0.07272863399703056,1.4001018163876668
1.4587137699127197,-1.757812479085477,-0.3715804283271392,0.0,0.07500695332419127,1.3862320507583377
1.478682279586792,-1.7578124818399545,-0.3857687557665541,0.03931942582130432,0.09266947291325778,1.3720437260734004
1.4991142749786377,-1.7578124842317666,-0.4002774258557936,0.0520832696929574,0.09235709186759777,1.3575350583759729
1.5185613632202148,-1.7578124863086426,-0.4151081615628854,0.05567704327404499,0.10582172338035889,1.3427043247457573
1.5385749340057373,-1.7578124881118393,-0.43026262515938063,0.05984874535351992,0.11775812905398197,1.3275498629524587
1.5588886737823486,-1.757812489677616,-0.4457424185676887,0.03729830030351877,0.10816753402468748,1.3120700711099271
1.5788190364837646,-1.757812491037219,-0.46154908370840847,0.01743833441287279,0.10192213978734799,1.2962634073288106
1.598818302154541,-1.7578124922177858,-0.47768410284766294,0.008834279142320156,0.10211967970826663,1.2801283893701227
1.6188673973083496,-1.7578124932428838,-0.4941488989444316,0.030729337595403194,0.11552458457299508,1.2636635942984522
1.6386613845825195,-1.7578124941329798,-0.5109448359978835,0.03224254981614649,0.09860740989097394,1.2468676581350961
1.6587860584259033,-1.7578124949058478,-0.528073219394712,0.02103124395944178,0.10040638715145178,1.2297392755111358
1.6789741516113281,-1.7578124955769228,-0.5455352962564654,0.010095663601532578,0.10709746068459935,1.2122771993204573
1.69911789894104,-1.7578124961596078,-0.563332255786883,0.0,0.10866906636510976,1.1944802403727248
1.7192413806915283,-1.7578124966655426,-0.5814652296192255,0.0,0.10618174404953606,1.176347267046317
1.7386596202850342,-1.7578124971048343,-0.5906580598775621,0.006855021230876446,0.09473835819517262,1.1671544372272722
1.7587847709655762,-1.7578124974862595,-0.6092970518945031,0.0,0.09719976925407536,1.1485154455917563
1.779062271118164,-1.7578124978174228,-0.628274637705059,0.03506247699260712,0.10657660619472153,1.1295378601123638
1.798628807067871,-1.7578124981049636,-0.6573779051170265,0.031750601483508945,0.10549254951183684,1.100434592987937
1.8190009593963623,-1.7578124983546275,-0.6772059343045336,0.03878944204188883,0.12251619112794288,1.080606564050094
1.838679552078247,-1.7578124985714028,-0.6973755780641699,0.02960490551777184,0.12524743427638896,1.0604369205072328
1.858799695968628,-1.7578124987596213,-0.7178875747611854,0.024234968004748225,0.0987583180249203,1.039924923998436
1.8790130615234375,-1.7578124989230441,-0.7387426079690186,0.023464891652110964,0.08171271582250483,1.0190698909540257
1.8990082740783691,-1.7578124990649375,-0.759941306816629,0.0,0.08324715474736877,0.9978711922483086
1.9191503524780273,-1.7578124991881374,-0.7814842463358316,0.0,0.09723001418751664,0.9763282528523058
1.939366102218628,-1.757812499295106,-0.8033719478086285,0.037074293941259384,0.11436968369525857,0.9544405514864776
1.9586405754089355,-1.757812499387982,-0.825604879114543,0.04806261509656906,0.13081293253344484,0.932207620273439
1.9788641929626465,-1.7578124994686213,-0.8481834550779536,0.07778824307024479,0.118305614014389,0.9096290443906677
1.999028205871582,-1.7578124995386344,-0.8711080378154246,0.07622441253624856,0.11482074650120921,0.8867044617232098
2.0192415714263916,-1.7578124995994235,-0.8943789370830426,0.06606513517908752,0.12569124044966884,0.8634335625163809
2.0386831760406494,-1.7578124996522038,-0.9179964106237475,0.05626031453721225,0.1093976067204494,0.8398160890284563
2.0591564178466797,-1.75781249969803,-0.941960664514666,0.05483120842836797,0.10613880239543505,0.815851835183364
2.0786097049713135,-1.7578124997378184,-0.9662718535144451,0.052850750274956226,0.11695294946548529,0.7915406462233733
2.099463701248169,-1.7578124997723643,-0.9909300814105864,0.05939140543341637,0.11429367776145227,0.766882418361778
2.1187069416046143,-1.7578124998023585,-1.0159354013667754,0.08862031437456608,0.12325377020169981,0.7418770984355831
2.13862943649292,-1.7578124998284008,-1.041287816270221,0.06745570711791515,0.1474259961687494,0.7165246835581798
2.158737897872925,-1.7578124998510116,-1.066987279078983,0.0663444132078439,0.1697804704599548,0.6908252207720287
2.179068088531494,-1.7578124998706435,-1.0930336931693077,0.10607988690026104,0.18367041091551073,0.6647788067013358
2.199840784072876,-1.7578124998876883,-1.1194269126829612,0.10433621786069125,0.17008410862763412,0.638385587204727
2.2188236713409424,-1.7578124999024871,-1.132753515515761,0.10433621786069125,0.17008410862763412,0.625058984386726
2.2392873764038086,-1.7578124999153362,-1.1732529404589143,0.07981672405730933,0.14988062999327667,0.5845595594564219
2.2592079639434814,-1.7578124999264921,-1.200685213958342,0.09445307485293597,0.1380153671198059,0.5571272859681502
2.2794065475463867,-1.7554961518520216,-1.2284632240500206,0.10159585101064295,0.1426267018832732,0.527032927802001
2.2987606525421143,-1.7516319608472661,-1.2565865839133117,0.08487617818173021,0.14306031330488622,0.49504537693395445
2.3186731338500977,-1.7352127683648126,-1.2850548595770943,0.08471959341841284,0.1578524091746658,0.45015790878771833
2.3391246795654297,-1.6873423628523745,-1.3138675702671003,0.09154545680212323,0.17853517993353307,0.37347479258527416
2.3591723442077637,-1.5910920028692788,-1.3430241887532473,0.10281817220675293,0.17196942935697734,0.24806781411603152
2.378598213195801,-1.4429274088039952,-1.3577312860431863,0.11103784457372967,0.14773063431493938,0.0851961227608089
2.4004335403442383,-1.2602927180189758,-1.4023668099985505,0.10137822736578528,0.127454076660797,-0.14207409197957466
2.4192535877227783,-1.1017246165943362,-1.4023668099985505,0.10137822736578528,0.127454076660797,-0.3006421934042143
2.4393560886383057,-0.9208562165849307,-1.4630775895546997,0.11231001165288035,0.11218262533657253,-0.542221372969769
2.458813428878784,-0.7292652331739018,-1.4630775895546997,0.11231001165288035,0.11218262533657253,-0.7338123563807979
2.480520486831665,-0.5352759132396934,-1.4630775895546997,0.11231001165288035,0.11218262533657253,-0.9278016763150063
2.4987587928771973,-0.34473332362095277,-1.5566960538679804,0.11124209001718555,0.09255613083951175,-1.2119627302470275
2.5188724994659424,-0.16160649511517036,-1.5725955738068558,0.11124209001718555,0.09255613083951175,-1.4109890786916854
2.5385472774505615,0.011543202775877281,-1.604647697970473,0.10682769039703999,0.07183758425526321,-1.6161909007463502
2.5589442253112793,0.17319963915249742,-1.6370364706664318,0.09771285964234266,0.09258438902907073,-1.8102361098189292
2.5785164833068848,0.32261264285621144,-1.6697608978488319,0.07504839276953135,0.10158893628977239,-1.9923735407050434
2.5987133979797363,0.4572674859681283,-1.7028199430102933,0.08858616570068989,0.10757110011763871,-2.1600874289784215
2.619056224822998,0.5711737412878005,-1.7362125275292821,0.0973328781692544,0.09581462037749588,-2.3073862688170825
2.639172315597534,0.6700700603211406,-1.7699375310174497,0.11146799022390042,0.0770471089053899,-2.44000759133859
2.6590628623962402,0.746581711299148,-1.8039937916669628,0.10565571965707932,0.09093959000892937,-2.550575502966111
2.6791024208068848,0.7962635612571071,-1.8383801065978387,0.11707016186846886,0.0841549274045974,-2.6346436678549456
2.699120283126831,0.8190515524909134,-1.8730952322052776,0.11206925673468504,0.10062889312393963,-2.692146784696191
2.7191286087036133,0.8202426727309455,-1.9081378845069952,0.1014403432054678,0.12058624369092286,-2.7283805572379407
2.7391529083251953,0.804085289206566,-1.9435067394905547,0.08706116596295033,0.12138204457005486,-2.7475920286971207
2.7591359615325928,0.7763038006910931,-1.9792004334607043,0.08521503805241082,0.13051844848087057,-2.7555042341517972
2.779127359390259,0.7411806145692624,-2.015217563386707,0.07180102392158005,0.12532589299371466,-2.7563981779559694
2.799103021621704,0.7018836968426733,-2.051556687249672,0.11948786898574326,0.12292644189437851,-2.7534403840923454
2.8190743923187256,0.6607234529360227,-2.0882163243898946,0.12644774596265052,0.12353118759347126,-2.7489397773259174
2.839097738265991,0.6193537529945605,-2.1251949558541834,0.14041835664829705,0.1268028227495961,-2.744548708848744
2.858964681625366,0.583435523286786,-2.1624910247431934,0.11531563884636853,0.1072055624681525,-2.7459265480299795
2.8784940242767334,0.5477437389699218,-2.200102936558764,0.12437439746281598,0.08859956468222663,-2.747846675528686
2.899040937423706,0.515466240456752,-2.238029059551248,0.09252571723482106,0.08033197111217305,-2.753495300008
2.9190776348114014,0.48409455998799766,-2.2762677250668464,0.09676254157966468,0.08247762004612014,-2.760362285054844
2.9384825229644775,0.4564951883913842,-2.3148172278949413,0.08738477517908905,0.07589248771546409,-2.7713124162863254
2.9584131240844727,0.42992701911634645,-2.3536758266154276,0.0796555195847759,0.07941167562967166,-2.783602845731774
2.9784505367279053,0.4047753040666341,-2.392841743946051,0.05712065928673837,0.07437704544281587,-2.797617048012685
2.9985225200653076,0.3812703011726532,-2.432313167089735,0.04653206457442138,0.08784380689030513,-2.8135834682623884
3.0185232162475586,0.35952854416164437,-2.472088248081918,0.06519215171283577,0.06209240615135059,-2.831616792243562
