time,theta,target,p1_cmd,p2_cmd,error
54.43098473548889,-5.346925581360501,0.0,0.0,0.0,5.346925581360501
54.450969219207764,-5.348791497316023,0.0,0.0,0.0,5.348791497316023
54.470712184906006,-5.350417927402117,0.0,0.0,0.0,5.350417927402117
54.49075889587402,-5.351835150933985,0.0,0.0,0.0,5.351835150933985
54.510841846466064,-5.3530697129358575,0.0,0.0,0.0,5.3530697129358575
54.53099465370178,-5.354144865079317,0.0,0.0,0.0,5.354144865079317
54.55109691619873,-5.355080958745005,0.0,0.0,0.0,5.355080958745005
54.57070279121399,-5.35589579447154,0.0,0.0,0.0,5.35589579447154
54.590737104415894,-5.356603255633319,0.0,0.0,0.0,5.356603255633319
54.61093473434448,-5.357219167732517,0.0,0.0,0.0,5.357219167732517
54.630605697631836,-5.3577552593488305,0.0,0.0,0.0,5.3577552593488305
54.65095281600952,-5.35822178058384,0.0,0.0,0.0,5.35822178058384
54.670982837677,-5.358627684477049,0.0,0.0,0.0,5.358627684477049
54.69092416763306,-5.358980787197773,0.0,0.0,0.0,5.358980787197773
54.710975646972656,-5.359287909273326,0.0,0.0,0.0,5.359287909273326
54.73096060752869,-5.35955499992337,0.0,0.0,0.0,5.35955499992337
54.750956773757935,-5.359787246383314,0.0,0.0,0.0,5.359787246383314
54.770888566970825,-5.359989169920211,0.0,0.0,0.0,5.359989169920211
54.79096293449402,-5.360164710075032,0.0,0.0,0.0,5.360164710075032
54.81095743179321,-5.360317118519012,0.0,0.0,0.0,5.360317118519012
54.8309543132782,-5.360449623409142,0.0,0.0,0.0,5.360449623409142
54.85065412521362,-5.360564811528098,0.0,0.0,0.0,5.360564811528098
54.87085437774658,-5.360664935986148,0.0,0.0,0.0,5.360664935986148
54.890704870224,-5.360751958750756,0.0,0.0,0.0,5.360751958750756
54.910802364349365,-5.360827587859856,0.0,0.0,0.0,5.360827587859856
54.930946826934814,-5.360893309961738,0.0,0.0,0.0,5.360893309961738
54.95097589492798,-5.360950418751328,0.0,0.0,0.0,5.360950418751328
54.970763206481934,-5.361000039806722,0.0,0.0,0.0,5.361000039806722
54.990720987319946,-5.361043152270876,0.0,0.0,0.0,5.361043152270876
55.0108437538147,-5.361080607770549,0.0,0.0,0.0,5.361080607770549
55.0309693813324,-5.361113127591647,0.0,0.0,0.0,5.361113127591647
55.050941705703735,-5.36114138145666,0.0,0.0,0.0,5.36114138145666
55.07091975212097,-5.361165927644472,0.0,0.0,0.0,5.361165927644472
55.09065103530884,-5.361187251640107,0.0,0.0,0.0,5.361187251640107
55.11067032814026,-5.36120577557249,0.0,0.0,0.0,5.36120577557249
55.13069462776184,-5.36122186643948,0.0,0.0,0.0,5.36122186643948
55.15074920654297,-5.361235843273786,0.0,0.0,0.0,5.361235843273786
55.170867919921875,-5.361247983384387,0.0,0.0,0.0,5.361247983384387
55.190873861312866,-5.361258527791333,0.0,0.0,0.0,5.361258527791333
55.21081590652466,-5.3612676859570305,0.0,0.0,0.0,5.3612676859570305
55.231223344802856,-5.361275639904209,0.0,0.0,0.0,5.361275639904209
55.251256704330444,-5.361282545724223,0.0,0.0,0.0,5.361282545724223
55.271167516708374,-5.361288543608595,0.0,0.0,0.0,5.361288543608595
55.29091763496399,-5.361293752785035,0.0,0.0,0.0,5.361293752785035
55.31086301803589,-5.361298276853095,0.0,0.0,0.0,5.361298276853095
55.331209659576416,-5.36130220582695,0.0,0.0,0.0,5.36130220582695
55.350815773010254,-5.361305617912333,0.0,0.0,0.0,5.361305617912333
55.37106657028198,-5.361308581051952,0.0,0.0,0.0,5.361308581051952
55.39090061187744,-5.361311154269402,0.0,0.0,0.0,5.361311154269402
55.41118621826172,-5.361313388837675,0.0,0.0,0.0,5.361313388837675
55.43135452270508,-5.3613153292950475,0.0,0.0,0.0,5.3613153292950475
55.451337575912476,-5.361317014328198,0.0,0.0,0.0,5.361317014328198
55.47120141983032,-5.361318477317002,0.0,0.0,0.0,5.361318477317002
55.49090647697449,-5.361319747744046,0.0,0.0,0.0,5.361319747744046
55.51087999343872,-5.361320850939493,0.0,0.0,0.0,5.361320850939493
55.531211853027344,-5.361321808904548,0.0,0.0,0.0,5.361321808904548
55.551271200180054,-5.361322640748348,0.0,0.0,0.0,5.361322640748348
55.571104764938354,-5.361323363067638,0.0,0.0,0.0,5.361323363067638
55.59095478057861,-5.3613239902766985,0.0,0.0,0.0,5.3613239902766985
55.6112380027771,-5.3613245348940275,0.0,0.0,0.0,5.3613245348940275
55.63083100318909,-5.361325007791425,0.0,0.0,0.0,5.361325007791425
55.65092325210571,-5.361325418410401,0.0,0.0,0.0,5.361325418410401
55.67124700546265,-5.361325774950185,0.0,0.0,0.0,5.361325774950185
55.69125962257385,-5.361326084507128,0.0,0.0,0.0,5.361326084507128
55.7111656665802,-5.361326353296295,0.0,0.0,0.0,5.361326353296295
55.73118734359741,-5.361326586685051,0.0,0.0,0.0,5.361326586685051
55.750812292099,-5.36132678933444,0.0,0.0,0.0,5.36132678933444
55.77122688293457,-5.361326965292062,0.0,0.0,0.0,5.361326965292062
55.79121494293213,-5.361327118072762,0.0,0.0,0.0,5.361327118072762
55.81117129325867,-5.361327250728706,0.0,0.0,0.0,5.361327250728706
55.831435203552246,-5.361327365910255,0.0,0.0,0.0,5.361327365910255
55.85083866119385,-5.3613274659188335,0.0,0.0,0.0,5.3613274659188335
55.87108016014099,-5.361327552752849,0.0,0.0,0.0,5.361327552752849
55.890981674194336,-5.36132762814757,0.0,0.0,0.0,5.36132762814757
55.91122555732727,-5.3613276936071905,0.0,0.0,0.0,5.3613276936071905
55.93101692199707,-5.361327750443474,0.0,0.0,0.0,5.361327750443474
55.95124125480652,-5.361327799792241,0.0,0.0,0.0,5.361327799792241
55.971086740493774,-5.361327842639744,0.0,0.0,0.0,5.361327842639744
55.990936040878296,-5.361327879842356,0.0,0.0,0.0,5.361327879842356
56.01084542274475,-5.361327912143665,0.0,0.0,0.0,5.361327912143665
56.031206130981445,-5.361327940189328,0.0,0.0,0.0,5.361327940189328
56.05089855194092,-5.361327964539963,0.0,0.0,0.0,5.361327964539963
56.070873737335205,-5.361327985682344,0.0,0.0,0.0,5.361327985682344
56.09089112281799,-5.36132800403913,0.0,0.0,0.0,5.36132800403913
56.111239194869995,-5.3613280199773055,0.0,0.0,0.0,5.3613280199773055
56.130722999572754,-5.361328033815236,0.0,0.0,0.0,5.361328033815236
56.15091252326965,-5.361328045829956,0.0,0.0,0.0,5.361328045829956
56.170833110809326,-5.361328056261665,0.0,0.0,0.0,5.361328056261665
56.190997838974,-5.361328065318916,0.0,0.0,0.0,5.361328065318916
56.211243867874146,-5.361328073182794,0.0,0.0,0.0,5.361328073182794
56.2312536239624,-5.3613280800105265,0.0,0.0,0.0,5.3613280800105265
56.251020669937134,-5.361328085938629,0.0,0.0,0.0,5.361328085938629
56.27107644081116,-5.361328091085631,0.0,0.0,0.0,5.361328091085631
56.290783166885376,-5.361328095554448,0.0,0.0,0.0,5.361328095554448
56.310914039611816,-5.361328099434434,0.0,0.0,0.0,5.361328099434434
56.331223249435425,-5.361328102803175,0.0,0.0,0.0,5.361328102803175
56.35136318206787,-5.361328105728003,0.0,0.0,0.0,5.361328105728003
56.37133073806763,-5.3613281082674416,0.0,0.0,0.0,5.3613281082674416
0.020041227340698242,-5.36132811047227,-1.4485683094710087e-07,0.0,0.0,5.361327965615439
0.03918623924255371,-5.361328112386579,-9.236057088223391e-06,0.01231478899717331,0.025482214987277985,5.361318876329491
0.05906248092651367,-5.361328114048645,-3.109356821710108e-05,0.0,0.0,5.3612970204804276
0.07905435562133789,-5.361328115491705,-7.351833686098925e-05,0.0,0.0,5.361254597154844
0.09906697273254395,-5.361328116744618,-0.00014322978292194552,0.006764561869204044,0.036959532648324966,5.361184886961696
0.11898326873779297,-5.361328117832435,-0.00024687857968665796,0.02359787281602621,0.03405675105750561,5.361081239252748
0.13900494575500488,-5.361328118776912,-0.0003910468862748489,0.0,0.0,5.360937071890637
0.1589512825012207,-5.361328119596936,-0.0005822485800876783,0.07,0.03483738377690315,5.3607458710168485
0.17896103858947754,-5.361328120308907,-0.0008269294892561478,0.0007719096541404791,0.03707268903963268,5.360501190819651
0.19893240928649902,-5.361328120927057,-0.001131467625089503,0.029908574819564826,0.05884088086895645,5.360196653301967
0.21894311904907227,-5.361328121463754,-0.0015021734145236401,0.09924081683158875,0.12746453541330993,5.35982594804923
0.23895668983459473,-5.3613281219297315,-0.001945289932569505,0.16924081683158876,0.09212682652287185,5.359382831997162
0.25900983810424805,-5.361328122334307,-0.0024669931347615012,0.11470282763242723,0.1120437893550843,5.358861129199545
0.27898192405700684,-5.3613281226855705,-0.0030733920896058925,0.11612521459814162,0.14881855878047645,5.358254730595965
0.2990410327911377,-5.361328122990548,-0.0037705292110292036,0.11139356506522746,0.10493548098020256,5.357557593779519
0.31899046897888184,-5.361328123255339,-0.004564380490826624,0.041393565065227456,0.03493548098020255,5.356763742764512
0.3388347625732422,-5.3613281234852375,-0.0054608557311104184,0.09975890634115786,0.03704587423242628,5.355867267754127
0.358828067779541,-5.361328123684841,-0.006465798776758328,0.07992002745624632,0.0,5.354862324908083
0.3788261413574219,-5.361328123858144,-0.00758498774786196,0.026270747235976166,0.05217014625668526,5.353743136110282
0.39894771575927734,-5.361328124008609,-0.00882413527217521,0.03618802507873625,0.1212942786514759,5.352503988736434
0.41884756088256836,-5.361328124139248,-0.010188888717562659,0.10194717725273222,0.12952054291963577,5.351139235421685
0.4389934539794922,-5.361328124252672,-0.011684830424447984,0.11537069553043694,0.059520542919635766,5.3496432938282235
0.45958805084228516,-5.361328124351149,-0.013317477938262328,0.04537069553043693,0.02563199803233146,5.348010646412887
0.47901225090026855,-5.361328124436651,-0.015092284241892759,0.00915607565548271,0.0,5.346235840194758
0.4989204406738281,-5.361328124510885,-0.017014637988130632,0.0,0.02613448165357113,5.344313486522754
0.5188841819763184,-5.361328124575337,-0.01908986373212,0.07,0.07073528505861759,5.342238260843217
0.5388920307159424,-5.361328124631297,-0.021323222163806034,0.05849391285330058,0.11745856516063213,5.3400049024674905
0.558955192565918,-5.361328124679882,-0.023719910340383402,0.0847996535524726,0.0996381863951683,5.3376082143394985
0.5789315700531006,-5.361328124722065,-0.026285061918744683,0.1547996535524726,0.1696381863951683,5.3350430628033205
0.5989594459533691,-5.361328124758689,-0.029023747387928817,0.2247996535524726,0.23963818639516832,5.33230437737076
0.6189007759094238,-5.361328124790488,-0.03194097430156939,0.1973137576505542,0.20207637488842012,5.329387150488918
0.6389775276184082,-5.361328124818096,-0.03504168751034318,0.20463490117341282,0.26312524393200876,5.326286437307752
0.6589388847351074,-5.361328124842066,-0.03833076939441844,0.272266712076962,0.21464381307363511,5.322997355447647
0.678903341293335,-5.361328124862877,-0.04181304009590341,0.27220124490937453,0.1746667878329754,5.319515084766973
0.6989991664886475,-5.361328124880946,-0.04549325775129464,0.25922560152044755,0.14143224373459817,5.315834867129651
0.7190613746643066,-5.361328124896634,-0.04937611872392538,0.22908964027097684,0.182216245085001,5.311952006172708
0.7390127182006836,-5.359011776826097,-0.05346625783641409,0.28996486235788327,0.20037894636392595,5.305545518989684
0.7590644359588623,-5.350514889656445,-0.05776824860311273,0.2568226682060049,0.13346620589494707,5.292746641053332
0.7789416313171387,-5.335632707487254,-0.06228660346255518,0.23644825090101224,0.1688681834936142,5.273346104024699
0.7989745140075684,-5.316707642733674,-0.06702577400990582,0.2697318458967493,0.1415067830681801,5.249681868723768
0.8188972473144531,-5.295473238947461,-0.07199015122940763,0.3357102165036486,0.2115067830681801,5.223483087718054
0.8389477729797363,-5.275510792014508,-0.07718406572683074,0.26571021650364857,0.1415067830681801,5.198326726287677
0.8590350151062012,-5.258178885921844,-0.08261178796192103,0.19571021650364856,0.13555209977552296,5.175567097959924
0.8790721893310547,-5.258124362796163,-0.08827752848084817,0.152464804094343,0.18696233151480557,5.169846834315315
0.8989484310150146,-5.297867985635122,-0.09418543814865422,0.11721199084451656,0.22455760357901455,5.203682547486467
0.9188847541809082,-5.389687011579479,-0.10033960838170214,0.11026232209434966,0.20029230309650303,5.289347403197777
0.9388806819915771,-5.533787497142835,-0.10674407138012389,0.09548549060156802,0.27029230309650304,5.427043425762711
0.9589900970458984,-5.721985648579759,-0.11340280036026917,0.09572371130372631,0.20029230309650303,5.6085828482194895
0.9789745807647705,-5.938169581317004,-0.12031970978715364,0.09529008547571721,0.27029230309650304,5.81784987152985
0.9988868236541748,-6.168094385343569,-0.12749865560690718,0.12320888059941354,0.20029230309650303,6.040595729736661
1.0187649726867676,-6.4015036858073895,-0.1349434354792227,0.19320888059941355,0.13029230309650303,6.266560250328167
1.0389471054077148,-6.631181771971666,-0.14265778900980414,0.16476141276565615,0.06029230309650302,6.488523982961862
1.0589611530303955,-6.849898740078665,-0.15064539798281518,0.09476141276565614,0.10819957358762622,6.699253342095849
1.0789225101470947,-7.039794395898534,-0.15890988659332736,0.04623091238347116,0.09141373401507735,6.880884509305207
1.0989599227905273,-7.1969468434974395,-0.16745482167976863,0.03175380657223287,0.16072132950648665,7.029492021817671
1.1189625263214111,-7.292469542292796,-0.17628371295637205,0.00829753110912862,0.11788918962702155,7.116185829336424
1.1389811038970947,-7.3264534968061135,-0.18540001324562344,0.0,0.047889189627021544,7.14105348356049
1.1589317321777344,-7.316798200653236,-0.19480711871071046,0.0,0.037654404360800975,7.121991081942525
1.1789600849151611,-7.277086399531572,-0.204508369087971,0.0,0.050401387568563216,7.0725780304436014
1.1989479064941406,-7.2129118425467444,-0.21450704791934094,0.0,0.0,6.998404794627404
1.2189481258392334,-7.124171855493188,-0.22480638278480322,0.0,0.07,6.899365472708385
1.2389376163482666,-7.009126194092982,-0.2354095455348362,0.023947495967149734,0.08763872243463994,6.773716648558145
1.258955478668213,-6.86725940198864,-0.24631965252286145,0.04868805408477783,0.01763872243463993,6.620939749465779
1.2789530754089355,-6.70123666941865,-0.25753976483769303,0.0,0.013674826826900244,6.443696904580957
1.2990057468414307,-6.557091494239733,-0.26907288853598516,0.012855146080255508,0.034490938764065504,6.288018605703749
1.3189539909362793,-6.3930279874729585,-0.28092197487468085,0.003469228744506836,0.034068141074385494,6.112106012598278
1.3389606475830078,-6.2194534737775236,-0.2930899205434607,0.0,0.0,5.926363553234063
1.3589653968811035,-6.046163686799298,-0.30557956789719054,0.0,0.0,5.740584118902108
1.3789832592010498,-5.8776386993503875,-0.3183937051883707,0.0,0.07,5.559244994162017
1.398895025253296,-5.716864706523147,-0.3315350667995836,0.0,0.08140405237674714,5.3853296397235635
1.418912410736084,-5.5657115843341,-0.3450063334759426,0.0,0.07576388323679567,5.220705250858157
1.438969373703003,-5.425224555037917,-0.3588101325575405,0.043477196246385574,0.005763883236795664,5.066414422480377
1.4589059352874756,-5.295848505807441,-0.37294903821189773,0.0,0.015066105406731367,4.922899467595543
1.4788389205932617,-5.177599617865072,-0.3874255716664106,0.003356961067765951,0.0,4.790174046198661
1.4989328384399414,-5.0701958752175695,-0.4022422014408002,0.07335696106776596,0.0,4.667953673776769
1.518876075744629,-4.97694520370324,-0.41740134357956027,0.09104062167927623,0.0,4.5595438601236795
1.538940191268921,-4.892192958613027,-0.43290536188440576,0.03853193966671825,0.0,4.459287596728621
1.5588507652282715,-4.815577190575118,-0.4487565681467213,0.013694978486746556,0.0,4.3668206224283965
1.5788443088531494,-4.746632060652745,-0.46495722238001064,0.05597329435870052,0.0,4.2816748382727345
1.598966121673584,-4.684831847386654,-0.48150953305234223,0.02014394028112293,0.01121530868113041,4.2033223143343115
1.6189913749694824,-4.629623091422879,-0.4984156573188008,0.038808285426348454,0.022690439596772194,4.131207434104078
1.638948917388916,-4.580447653571225,-0.5156777012539338,0.0,0.0,4.064769952317292
1.6589603424072266,-4.536758853817929,-0.5332977200842004,0.019833127036690712,0.0,4.003461133733729
1.6789467334747314,-4.498032379162537,-0.5512777184204203,0.033807894214987755,0.004332787357270718,3.946754660742117
1.6989936828613281,-4.4614569224234755,-0.5696196504902213,0.0,0.002787778270430863,3.8918372719332543
1.7189686298370361,-4.429655810983505,-0.5883254203704885,0.0,0.006727137719281018,3.8413303906130163
1.73893404006958,-4.4020452741103915,-0.6073968822198116,0.0,0.004674947005696595,3.79464839189058
1.7590422630310059,-4.378036808199981,-0.6268358405109347,0.0,0.00923826138023287,3.751200967689047
1.7789580821990967,-4.357163010837969,-0.6466440502632036,0.0,0.0,3.710518960574765
1.7989957332611084,-4.336700271516076,-0.6668232172750154,0.0,0.03260234370827675,3.6698770542410606
1.8189659118652344,-4.319378686467351,-0.6873749983562655,0.0,0.0656650923192501,3.6320036881110855
1.8389909267425537,-4.304695394222248,-0.7083010015607963,0.023082729429006577,0.07878811936825514,3.596394392661452
1.858994722366333,-4.292231585121013,-0.7296027864188467,0.042987968772649765,0.008788119368255132,3.5626287987021663
1.8788478374481201,-4.281637867929734,-0.751281864169499,0.031953864730894566,0.020186444111168378,3.530356003760235
1.8990600109100342,-4.272622276263079,-0.7733396979931294,0.05022134352475405,0.05051088269799947,3.4992825782699497
1.919015884399414,-4.26494042465451,-0.7845110925923293,0.05022134352475405,0.05051088269799947,3.4804293320621804
1.9389381408691406,-4.25838741716529,-0.818597247681977,0.008527891244739294,0.06633545767515897,3.439790169483313
1.9588289260864258,-4.252697928756922,-0.8417996517064428,0.0785278912447393,0.0,3.41089827705048
1.9788880348205566,-4.247851427424701,-0.8653861885872811,0.09765936544165016,0.0,3.38246523883742
1.9987969398498535,-4.24371817744178,-0.889358084698056,0.08756089041009546,0.019563309848308563,3.3543600927437236
2.018857002258301,-4.240189269248338,-0.9137165197483141,0.020607924256473786,0.01909593425807543,3.326472749500024
2.038975954055786,-4.237173129032379,-0.9384626270160346,0.03988315368071199,0.06774818457779475,3.2987105020163443
2.059011697769165,-4.23459263747108,-0.9635974935800752,0.06804620118811727,0.11199295081314631,3.2709951438910045
2.0789523124694824,-4.232382747518412,-0.9891221605526218,0.13804620118811728,0.12508475527283736,3.24326058696579
2.098933696746826,-4.230488511603481,-1.0150376233116387,0.20804620118811729,0.13439042613026686,3.215450888291842
2.118915319442749,-4.228863445190513,-1.0413448317333127,0.24783731209114196,0.20439042613026687,3.1875186134572004
2.138963222503662,-4.227468167097271,-1.068044690424506,0.21303388806059959,0.19651214774814435,3.159423476672765
2.159008264541626,-4.226269267878707,-1.0951380589552016,0.18791849123314025,0.15252998467651196,3.1311312089235055
2.178964376449585,-4.225228352967799,-1.1226257520909528,0.15509022356942298,0.16094051391002723,3.1026026008768466
2.1988461017608643,-4.224334617542433,-1.1505085400253308,0.08509022356942297,0.1156079219293315,3.0738260775171025
2.218931198120117,-4.223566664408865,-1.1787871486123762,0.05116168024018408,0.13329663962242194,3.0447795157964883
2.239013910293579,-4.220589968432075,-1.2074622595990425,0.004729051012545837,0.10117958203074523,3.013127708833033
2.2589471340179443,-4.218473921502967,-1.2365345108576484,0.05408546688035132,0.11294791005668231,2.9819394106453183
2.2790517807006836,-4.230909521252088,-1.2660044966183237,0.010043252129107727,0.052708934025140486,2.9649050246337643
2.2990920543670654,-4.278604499950511,-1.2958727677014594,0.0,0.0,2.9827317322490514
2.318967342376709,-4.370380089724762,-1.3261398317501567,0.0,0.0,3.044240257974605
2.338973045349121,-4.492670821239118,-1.3568061534626727,0.031152499839663506,0.0,3.1358646677764455
2.358966827392578,-4.632933813634746,-1.3878721548248705,0.016552950255572796,0.0,3.2450616588098753
2.3788340091705322,-4.781983370368258,-1.4193382153426681,0.0,0.0,3.3626451550255902
2.3988404273986816,-4.911392000940189,-1.4512046722744854,0.0,0.023424506187438965,3.460187328665703
2.4188883304595947,-5.047879942567232,-1.4834718208636928,0.0,0.001778407022356987,3.5644081217035395
2.4388351440429688,-5.188004257958825,-1.5161399145710632,0.009249582886695862,0.0,3.671864343387762
2.458920955657959,-5.326961365940157,-1.5492091653072138,0.03463660553097725,0.04874240234494209,3.7777522006329436
2.478884696960449,-5.461445554684743,-1.5826797436650601,0.05626726523041725,0.0,3.878765811019683
2.4988934993743896,-5.589278624778584,-1.6165517791522617,0.028755011036992073,0.07,3.972726845626322
2.518843412399292,-5.709122931072445,-1.6508253604236696,0.0,0.1378951144218445,4.058297570648775
2.5389347076416016,-5.820259914451314,-1.6855005355137804,0.0,0.16071935899555684,4.134759378937534
2.5588512420654297,-5.922419958390056,-1.7205773120691756,0.0,0.09071935899555683,4.2018426463208804
2.5789058208465576,-6.015652378813277,-1.75605565758098,0.0033954426180571318,0.04099598713219166,4.259596721232297
2.5988144874572754,-6.100226716166105,-1.7919354996173,0.037836045725271106,0.062364205718040466,4.308291216548805
2.618844509124756,-6.173656315141203,-1.8282167260556803,0.04412344261072576,0.05224927980452776,4.345439589085522
2.6388397216796875,-6.240311823401799,-1.8648991853155499,0.08713477640412748,0.0723654581233859,4.3754126380862495
2.658900260925293,-6.30050548201657,-1.9019826865906673,0.09048492857255042,0.1423654581233859,4.398522795425903
2.67887544631958,-6.354624468880583,-1.9394670000815704,0.08846304891631007,0.07298209767788649,4.415157468799013
2.6988792419433594,-6.4030978075093365,-1.97735185722803,0.04992380691692233,0.12233228858560324,4.425745950281307
2.7188873291015625,-6.44637227969798,-2.0156369509414898,0.044833636842668056,0.06808719661086798,4.43073532875649
2.7388079166412354,-6.484895226908345,-2.054321935837522,0.027235538698732853,0.0,4.430573291070823
2.758904457092285,-6.519102589699088,-2.093406428468271,0.0,0.0,4.425696161230817
2.780219554901123,-6.54941090061758,-2.152781312582338,0.017402052879333496,0.017177840694785118,4.396629588035242
2.798739194869995,-6.576212234115437,-2.172772214220059,0.012670508585870266,0.035172153264284134,4.403440019895378
2.8186841011047363,-6.599871343449216,-2.213052552220293,0.02336202748119831,0.0,4.386818791228923
2.838693380355835,-6.620412786218548,-2.253730488178529,0.0,0.032544270157814026,4.366682298040018
2.858741521835327,-6.63855899713514,-2.2948054518165097,0.0,0.004902716726064682,4.343753545318631
2.8787355422973633,-6.654563285432747,-2.3362768361872392,0.0,0.04693559557199478,4.318286449245508
2.8986854553222656,-6.668658044889659,-2.3781439979074346,0.05677018314599991,0.0888068713247776,4.290514046982224
2.9187357425689697,-6.681055017104882,-2.4204062573899745,0.0,0.018806871324777596,4.260648759714908
2.9386794567108154,-6.691946018650618,-2.463062899076347,0.0,0.01948371157748624,4.22888311957427
2.958679437637329,-6.701503971260099,-2.5061131716690994,0.0,0.045022675774525844,4.195390799590999
2.9787397384643555,-6.709884115347368,-2.549556288364283,0.035412900149822235,0.000417554758023464,4.160327826983085
2.9988725185394287,-6.717225318883653,-2.5933914270839056,0.010485904291272163,0.07041755475802347,4.123833891799747
3.0187768936157227,-6.723651418011266,-2.637617730708377,0.0439178179949522,0.08071706321788952,4.086033687302889
3.03883695602417,-6.729272544370027,-2.6822343073089607,0.11391781799495221,0.15071706321788952,4.0470382370610665
3.058803081512451,-6.734152949788875,-2.7272402303802163,0.10385016787797213,0.09748153236461804,4.006912719408659
3.0788633823394775,-6.73842370080024,-2.772634539072456,0.0962673874385655,0.05852204409195111,3.965789161727784
3.0989139080047607,-6.742158442605001,-2.8184162384241844,0.09604842063738034,0.09556777250720189,3.923742204180817
3.118870973587036,-6.745422454183775,-2.864584299594556,0.12749620747519658,0.08864867069525645,3.8808381545892185
3.138937473297119,-6.7482734830837545,-2.9111376600958176,0.19749620747519658,0.1209061158518307,3.837135822987937
3.1588504314422607,-6.750762523735434,-2.9580752240257544,0.13856608238769696,0.05090611585183069,3.792687299709679
3.1788687705993652,-6.752934536033841,-3.005395862300146,0.12511742212576793,0.02675244741840288,3.747538673733695
3.198868989944458,-6.7548291034905406,-3.053098412885208,0.15550773129565643,0.029267699632328004,3.7017306906053324
