time,theta,target,p1_cmd,p2_cmd,error
34.33886766433716,0.31689759645073934,0.0,0.0,0.0,-0.31689759645073934
34.35887837409973,0.2549323982343223,0.0,0.0,0.0,-0.2549323982343223
34.3787043094635,0.20054118554428643,0.0,0.0,0.0,-0.20054118554428643
34.39871287345886,0.1528441850590209,0.0,0.0,0.0,-0.1528441850590209
34.418922662734985,0.1110538997039457,0.0,0.0,0.0,-0.1110538997039457
34.439064025878906,0.0744676795829977,0.0,0.0,0.0,-0.0744676795829977
34.45904326438904,0.04246032591816662,0.0,0.0,0.0,-0.04246032591816662
34.478914737701416,0.014476912785103267,0.0,0.0,0.0,-0.014476912785103267
34.498833417892456,-0.009818998161670702,0.0,0.0,0.0,0.009818998161670702
34.51885533332825,-0.03338472754796791,0.0,0.0,0.0,0.03338472754796791
34.539010524749756,-0.05350586649717768,0.0,0.0,0.0,0.05350586649717768
34.55885338783264,-0.0730205183938184,0.0,0.0,0.0,0.0730205183938184
34.57891130447388,-0.08928326145334622,0.0,0.0,0.0,0.08928326145334622
34.59881138801575,-0.10285868954245583,0.0,0.0,0.0,0.10285868954245583
34.61886930465698,-0.11420978236533631,0.0,0.0,0.0,0.11420978236533631
34.63881206512451,-0.12371673865384207,0.0,0.0,0.0,0.12371673865384207
34.65891671180725,-0.13400858714668848,0.0,0.0,0.0,0.13400858714668848
34.67872357368469,-0.14457436581611258,0.0,0.0,0.0,0.14457436581611258
34.69866752624512,-0.15374784455172946,0.0,0.0,0.0,0.15374784455172946
34.71869087219238,-0.1607002513430768,0.0,0.0,0.0,0.1607002513430768
34.73872709274292,-0.1659267151084008,0.0,0.0,0.0,0.1659267151084008
34.758914947509766,-0.1698166297425756,0.0,0.0,0.0,0.1698166297425756
34.778727531433105,-0.1726756852301926,0.0,0.0,0.0,0.1726756852301926
34.79876947402954,-0.17474337603233242,0.0,0.0,0.0,0.17474337603233242
34.81880235671997,-0.1762069066448152,0.0,0.0,0.0,0.1762069066448152
34.83904576301575,-0.17721222822296365,0.0,0.0,0.0,0.17721222822296365
34.85905051231384,-0.180189139719629,0.0,0.0,0.0,0.180189139719629
34.87887120246887,-0.1844570227921028,0.0,0.0,0.0,0.1844570227921028
34.89880037307739,-0.1871927617587361,0.0,0.0,0.0,0.1871927617587361
34.91870665550232,-0.1895680001755792,0.0,0.0,0.0,0.1895680001755792
34.938950538635254,-0.1908544459478815,0.0,0.0,0.0,0.1908544459478815
34.95897936820984,-0.19135073352103166,0.0,0.0,0.0,0.19135073352103166
34.97879958152771,-0.19128511307029558,0.0,0.0,0.0,0.19128511307029558
34.99891757965088,-0.193147279810203,0.0,0.0,0.0,0.193147279810203
35.018837690353394,-0.1939830245049755,0.0,0.0,0.0,0.1939830245049755
35.03900194168091,-0.19408381057687718,0.0,0.0,0.0,0.19408381057687718
35.05876660346985,-0.19367145256999432,0.0,0.0,0.0,0.19367145256999432
35.078742027282715,-0.1952298904665775,0.0,0.0,0.0,0.1952298904665775
35.09874200820923,-0.19579978406980175,0.0,0.0,0.0,0.19579978406980175
35.11880540847778,-0.19798438275653651,0.0,0.0,0.0,0.19798438275653651
35.13884258270264,-0.19988110711178705,0.0,0.0,0.0,0.19988110711178705
35.15886950492859,-0.20287973363093106,0.0,0.0,0.0,0.20287973363093106
35.17880606651306,-0.20656469134000527,0.0,0.0,0.0,0.20656469134000527
35.198798418045044,-0.20831289650553994,0.0,0.0,0.0,0.20831289650553994
35.21892786026001,-0.20866979750492867,0.0,0.0,0.0,0.20866979750492867
35.23900127410889,-0.20805091977741869,0.0,0.0,0.0,0.20805091977741869
35.25882124900818,-0.20908694378803097,0.0,0.0,0.0,0.20908694378803097
35.27882194519043,-0.20892877776429278,0.0,0.0,0.0,0.20892877776429278
35.29873013496399,-0.20794531916775447,0.0,0.0,0.0,0.20794531916775447
35.318814516067505,-0.206414547452104,0.0,0.0,0.0,0.206414547452104
35.33907437324524,-0.20454396608352263,0.0,0.0,0.0,0.20454396608352263
35.35884976387024,-0.20291987958111096,0.0,0.0,0.0,0.20291987958111096
35.37905216217041,-0.2033929332729017,0.0,0.0,0.0,0.2033929332729017
35.39893913269043,-0.20299380412805526,0.0,0.0,0.0,0.20299380412805526
35.418837785720825,-0.2043157409482519,0.0,0.0,0.0,0.2043157409482519
35.439191579818726,-0.20679825699339854,0.0,0.0,0.0,0.20679825699339854
35.45883107185364,-0.21002146220320086,0.0,0.0,0.0,0.21002146220320086
35.47894239425659,-0.21135784029274013,0.0,0.0,0.0,0.21135784029274013
35.49881887435913,-0.21134844509667275,0.0,0.0,0.0,0.21134844509667275
35.51895833015442,-0.21040454972936984,0.0,0.0,0.0,0.21040454972936984
35.53901553153992,-0.21115279318227606,0.0,0.0,0.0,0.21115279318227606
35.55897521972656,-0.2130566432593251,0.0,0.0,0.0,0.2130566432593251
35.57889413833618,-0.21470961450381978,0.0,0.0,0.0,0.21470961450381978
35.598849058151245,-0.21483178306263193,0.0,0.0,0.0,0.21483178306263193
35.61893630027771,-0.21620381438624628,0.0,0.0,0.0,0.21620381438624628
35.6387505531311,-0.21609146809626853,0.0,0.0,0.0,0.21609146809626853
35.65905785560608,-0.21495106304716252,0.0,0.0,0.0,0.21495106304716252
35.678863286972046,-0.21312664376215687,0.0,0.0,0.0,0.21312664376215687
35.69889831542969,-0.21087520395492007,0.0,0.0,0.0,0.21087520395492007
35.7190477848053,-0.2107028485929589,0.0,0.0,0.0,0.2107028485929589
35.73905372619629,-0.20966277891164203,0.0,0.0,0.0,0.20966277891164203
35.7588472366333,-0.21036377085974273,0.0,0.0,0.0,0.21036377085974273
35.77877974510193,-0.20993924748182946,0.0,0.0,0.0,0.20993924748182946
35.79877996444702,-0.20957066544652858,0.0,0.0,0.0,0.20957066544652858
35.81886076927185,-0.21074048720974786,0.0,0.0,0.0,0.21074048720974786
35.83913588523865,-0.21294802360883378,0.0,0.0,0.0,0.21294802360883378
35.85893392562866,-0.21581815689343364,0.0,0.0,0.0,0.21581815689343364
35.878767013549805,-0.21675652686241542,0.0,0.0,0.0,0.21675652686241542
35.89876914024353,-0.21632840120585603,0.0,0.0,0.0,0.21632840120585603
35.9187958240509,-0.21496241764318225,0.0,0.0,0.0,0.21496241764318225
35.93914294242859,-0.2152973647733435,0.0,0.0,0.0,0.2152973647733435
35.95887470245361,-0.21448856948679212,0.0,0.0,0.0,0.21448856948679212
35.978851079940796,-0.21522301690438958,0.0,0.0,0.0,0.21522301690438958
35.99885892868042,-0.21701001421160526,0.0,0.0,0.0,0.21701001421160526
36.018845319747925,-0.21856153089793778,0.0,0.0,0.0,0.21856153089793778
36.0388617515564,-0.21851171425929675,0.0,0.0,0.0,0.21851171425929675
36.0589861869812,-0.2173509557514958,0.0,0.0,0.0,0.2173509557514958
36.07885122299194,-0.21776549851940472,0.0,0.0,0.0,0.21776549851940472
36.09878396987915,-0.2169469414020891,0.0,0.0,0.0,0.2169469414020891
36.11897349357605,-0.21760981831248175,0.0,0.0,0.0,0.21760981831248175
36.1388783454895,-0.21928420024885725,0.0,0.0,0.0,0.21928420024885725
36.15883827209473,-0.21930067753383978,0.0,0.0,0.0,0.21930067753383978
36.17881488800049,-0.22048152052855974,0.0,0.0,0.0,0.22048152052855974
36.19886660575867,-0.22243998816109933,0.0,0.0,0.0,0.22243998816109933
36.218958139419556,-0.22488696343865971,0.0,0.0,0.0,0.22488696343865971
36.239041328430176,-0.2270114898488832,0.0,0.0,0.0,0.2270114898488832
36.25890755653381,-0.2294533248615234,0.0,0.0,0.0,0.2294533248615234
36.278785943984985,-0.22973485383158862,0.0,0.0,0.0,0.22973485383158862
36.29880452156067,-0.23082480493059793,0.0,0.0,0.0,0.23082480493059793
36.3189423084259,-0.232447544670069,0.0,0.0,0.0,0.232447544670069
36.33893704414368,-0.23439758183642137,0.0,0.0,0.0,0.23439758183642137
36.35896897315979,-0.23652356036628602,0.0,0.0,0.0,0.23652356036628602
0.013986825942993164,-0.23871571438490352,-2.003001195987979e-07,0.0,0.0,0.23871551408478392
0.03392624855041504,-0.24089605861636076,-1.2761492454901087e-05,0.0,0.010143081657588482,0.24088329712390585
0.05399680137634277,-0.24301073726025857,-2.4887275252257104e-05,0.0,0.010143081657588482,0.2429858499850063
0.07391500473022461,-0.2450240737414523,-6.808505082412251e-05,0.0,0.014377411454916,0.24495598869062818
0.09408903121948242,-0.24677210387734602,-0.00014426920475369177,0.0009675729088485241,0.011072004213929176,0.24662783467259233
0.1139836311340332,-0.2461152949803026,-0.00026260970969616817,0.002259030705317855,0.014988766051828861,0.24585268527060644
0.13660025596618652,-0.24612179017863456,-0.00053894354616209,0.002625264343805611,0.030473783146589994,0.24558284663247246
0.15404891967773438,-0.24658883223715472,-0.0006618722365759276,0.002625264343805611,0.030473783146589994,0.2459269600005788
0.17395663261413574,-0.24736345228571036,-0.0009605681664916728,0.0,0.034903072752058506,0.24640288411921868
0.19406795501708984,-0.2460149468720575,-0.001336969189599108,0.0,0.03740498796105385,0.2446779776824584
0.21405339241027832,-0.24554364787366423,-0.0017996820198870594,0.006217101123183966,0.022272263653576374,0.24374396585377717
0.23397564888000488,-0.24569406031499902,-0.002357202108943868,0.002684461884200573,0.023315364494919777,0.24333685820605516
0.25394511222839355,-0.24395598916428096,-0.0030179141090683047,0.0005873660556972027,0.023745711107039824,0.24093807505521267
0.2739853858947754,-0.24326836904232294,-0.003790092336380516,0.0,0.021029723255196586,0.2394782767059424
0.2940340042114258,-0.2410121457134342,-0.004681901233932932,0.0,0.013608156616101041,0.23633024447950127
0.3145022392272949,-0.23905323501517597,-0.0057013958348212145,0.0,0.010360025946283713,0.23335183918035476
0.33402228355407715,-0.23834143563115615,-0.006856522225295168,0.0,0.00704782028333284,0.23148491340586097
0.3541908264160156,-0.23851461475090738,-0.008155118007869685,0.0,0.01171465395600535,0.23035949674303768
0.37407517433166504,-0.23929791849859514,-0.009604912764435645,0.0028580937068909407,0.010693960270145908,0.2296930057341595
0.39383721351623535,-0.24048435898258946,-0.01121352851937089,0.007731655845418572,0.009213161567458883,0.22927083046321858
0.4138460159301758,-0.24191954183930334,-0.0129884802026511,0.0,0.010372477612691,0.22893106163665225
0.4341855049133301,-0.24348967218725748,-0.014937176112960766,0.0,0.009480206499574706,0.2285524960742967
0.4539830684661865,-0.24511215380252013,-0.017066918380804073,0.0,0.022267016785917804,0.22804523542171606
0.4739353656768799,-0.24672823725268386,-0.019384903431615898,0.0069546764716506,0.02856951506691985,0.22734333382106797
0.49414730072021484,-0.24598093687082517,-0.02189822244887263,0.011307593435049057,0.033176569937495515,0.22408271442195254
0.5140390396118164,-0.2436117713647221,-0.024613861837203217,0.013684573583304882,0.04752705592545681,0.21899790952751888
0.5339357852935791,-0.2415548013846556,-0.027538703685500012,0.013605242740595713,0.05334015397238545,0.21401609769915558
0.5541913509368896,-0.24070896342711015,-0.030679526230029747,0.014420734863961115,0.044620547647355124,0.2100294371970804
0.5739383697509766,-0.24072664603396926,-0.034043004317544395,0.02257232103147544,0.04553198316716589,0.20668364171642487
0.5946304798126221,-0.24134364709819764,-0.037635709868392236,0.025163465325022116,0.048407022055471316,0.2037079372298054
0.6140692234039307,-0.24236066203374193,-0.04146411233962859,0.026412948296638206,0.0505012042413,0.20089654969411336
0.6339714527130127,-0.2413123673692859,-0.0455345791881269,0.028646054241107777,0.055295514554018155,0.195777788181159
0.6542189121246338,-0.24117352486383217,-0.04985337633368967,0.026234868477331474,0.0497014184074942,0.1913201485301425
0.6745154857635498,-0.24167002920494832,-0.05442666862215919,0.02589809591881931,0.046949587209383026,0.18724336058278912
0.6944084167480469,-0.2402783996254414,-0.05926052028852871,0.02359877759590745,0.04386080164113082,0.18101787933691268
0.7142364978790283,-0.23992833351882228,-0.06436089542005324,0.02146807382814586,0.046750336565310135,0.17556743809876904
0.7344508171081543,-0.2403109429668828,-0.0697336584193606,0.022408064920455217,0.03900733278715052,0.1705772845475222
0.7541146278381348,-0.24064313425817205,-0.07538457446756203,0.027499128598719835,0.0359057690075133,0.16525855979061002
0.7742555141448975,-0.2414807878420673,-0.08131930998736352,0.023206996265798807,0.048082695255288854,0.1601614778547038
0.7943193912506104,-0.24033110128460128,-0.08754343310617652,0.02542029693722725,0.04732135878293775,0.15278766817842476
0.8146212100982666,-0.24014769511842185,-0.09406241411922892,0.027180497418157756,0.05507749840035103,0.14608528099919293
0.834256649017334,-0.24064028204708648,-0.10088162595267582,0.028676302637904882,0.056637274887179956,0.13975865609441068
0.8545396327972412,-0.2415894184706734,-0.1080063446267108,0.027469096006825566,0.0626020104100462,0.1335830738439626
0.8745458126068115,-0.24283065084685823,-0.11544174971867659,0.028081774711608887,0.06206940338597633,0.12738890112818163
0.8944885730743408,-0.24424205480652778,-0.12319292482617605,0.02743276918772608,0.06016343054943718,0.12104912998035172
0.9145541191101074,-0.24573445921556586,-0.131264858030183,0.026611104898620397,0.055902501713717356,0.11446960118538285
0.9344015121459961,-0.2472437927915057,-0.13966244235815345,0.019056238990742713,0.05459184796200134,0.10758135043335226
0.9541890621185303,-0.24872510670934803,-0.14839047624713614,0.017189809412229806,0.060753057623514906,0.10033463046221189
0.9742090702056885,-0.250011221272559,-0.15745366400688388,0.02067085524322465,0.05911745483172126,0.0925575572656751
0.9945273399353027,-0.24894820826592232,-0.16685661628296405,0.011969087470788509,0.062266447144793347,0.08209159198295826
1.014254093170166,-0.24859790091252176,-0.17660385051986977,0.012391444848617539,0.0543384091288317,0.071994050392652
1.0344135761260986,-0.24875185726770574,-0.186699791424131,0.008542745461454615,0.06172671870444901,0.06205206584357473
1.0544509887695312,-0.24925200782051113,-0.19714877142742507,0.013560073537519202,0.06463182673905976,0.05210323639308606
1.0742497444152832,-0.24997943667154054,-0.20795503114968766,0.011582443112274632,0.07155788413365372,0.04202440552185288
1.0940768718719482,-0.25084555726945185,-0.21912271986222426,0.010593566665193066,0.06747784049366601,0.03172283740722759
1.1143977642059326,-0.251785183923513,-0.23065589595082048,0.008619166299467906,0.06865784738329239,0.021129287972692534
1.134331464767456,-0.2527511026846531,-0.2425585273788532,0.002759537979727611,0.06576490800944157,0.010192575305799922
1.1540873050689697,-0.2537098267423733,-0.2548344921504015,0.0,0.0564853728574235,-0.0011246654080281915
1.1741840839385986,-0.25463828642925046,-0.26748757877335766,0.0,0.05598526130779646,-0.0128492923441072
1.1940984725952148,-0.25544439883409864,-0.28052148672253796,0.0,0.061391552531858906,-0.02507708788843932
1.2143170833587646,-0.2562211429910765,-0.2939398269027938,0.008140578866004944,0.06226873837294988,-0.03771868391171729
1.233849048614502,-0.25695701752823397,-0.30774612211212227,0.0010009100660681725,0.06099955757963471,-0.0507891045838883
1.2540984153747559,-0.2576451109322426,-0.3219438075047776,3.6598590668290854e-05,0.06103659745349432,-0.06429869657253495
1.2742986679077148,-0.25828188186792533,-0.3365362310543813,0.0,0.06308006563267554,-0.07825434918645596
1.2941865921020508,-0.25886622319138985,-0.3515266540170343,1.8975781131302938e-05,0.07212142155549373,-0.09266043082564446
1.3144409656524658,-0.25939874767902094,-0.36691825139442635,0.0,0.076549054338102,-0.10751950371540542
1.3343446254730225,-0.2598812465805033,-0.38271411239694864,0.0,0.068316198168759,-0.12283286581644531
1.3541383743286133,-0.2603162824818126,-0.39891724090680325,0.0,0.05857119451320614,-0.13860095842499065
1.3742878437042236,-0.26070688618733145,-0.41553055594111443,0.0,0.057395902560529066,-0.15482366975378298
1.3942842483520508,-0.26105633384025567,-0.43255689211504067,0.0006933692493475974,0.05223639226096566,-0.171500558274785
1.414299726486206,-0.26135973321434675,-0.4499990001048839,0.01051585708046332,0.05158233076144825,-0.18863926689053717
1.4341001510620117,-0.26163140473165175,-0.46785954711120153,0.011019702127669007,0.04951908897419344,-0.20622814237954978
1.4541032314300537,-0.26187387882673135,-0.4861411173219172,0.00628678739303723,0.061856441123381956,-0.22426723849518587
1.4744317531585693,-0.2620896825848589,-0.5048462123754317,0.0040445379563607275,0.05221354301829706,-0.24275652979057283
1.494431734085083,-0.2622812741638942,-0.5239772518237337,0.0,0.05552914242070983,-0.2616959776598395
1.5141065120697021,-0.2624509990615759,-0.5435365735955103,0.009812355041503906,0.058152201509074075,-0.28108557453393446
1.5346031188964844,-0.2626010627087839,-0.5635264344592589,0.005749777425080538,0.05704723651797394,-0.30092537175047496
1.5542540550231934,-0.2627335151248034,-0.583949010486398,0.00313789420761168,0.060572589089133544,-0.3212154953615946
1.5740654468536377,-0.26285024435502763,-0.6048063975143775,0.0029735958378296345,0.0675247537838004,-0.34195615315934985
1.5938999652862549,-0.26295297618171937,-0.6261006116097889,0.0,0.06496453894578735,-0.36314763542806955
1.6143555641174316,-0.26304327819953904,-0.6478335895314793,0.0,0.06440176492833416,-0.38479031133194025
1.6343867778778076,-0.2631216807169301,-0.6700071891936588,0.0,0.06587599885460804,-0.40688550847672866
1.6542510986328125,-0.26319063788265457,-0.6926231901290134,0.0027961782179772854,0.06866278049346874,-0.42943255224635885
1.6744754314422607,-0.263251217133228,-0.7156832939518148,0.009160390589386225,0.06403574316573213,-0.4524320768185868
1.6945137977600098,-0.26330438068822276,-0.7391891248210327,0.014085393399000168,0.08527272722494672,-0.47588474413280996
1.7138984203338623,-0.26335099232638726,-0.7631422299034456,0.021112083457410336,0.0829341545868374,-0.49979123757705834
1.7338056564331055,-0.26339182468660377,-0.7875440798367496,0.022405987954698503,0.08244015856689657,-0.5241522551501459
1.7541611194610596,-0.26342756674097184,-0.8123960691926708,0.02745328552555293,0.0775038346000656,-0.548968502451699
1.7744288444519043,-0.2634588311904949,-0.8376995169400786,0.02078261727001518,0.07752129062828317,-0.5742406857495836
1.7944858074188232,-0.26348616161209626,-0.8634556669080915,0.023571943514980376,0.07557556580104574,-0.5999695052959952
1.8138494491577148,-0.2635100392445543,-0.8896656882491928,0.018075952888466418,0.0745450220983912,-0.6261556490046385
1.8345730304718018,-0.26353088934479524,-0.9163306759023387,0.011735124164260924,0.06986996950399771,-0.6527997865575434
1.8541088104248047,-0.2635489919341527,-0.94345165105607,0.019274761551059783,0.064578321760564,-0.6799026591219173
1.8738436698913574,-0.2635648042085067,-0.9710295616116236,0.01573584193829447,0.06311143305902078,-0.7074647574031169
1.8940458297729492,-0.2635786089440816,-0.9990652826460423,0.01728589995764196,0.06366412091119855,-0.7354866737019607
1.913881540298462,-0.2635906554601787,-1.027559616875287,0.015326246852055192,0.06994713685526222,-0.7639689614151083
1.9343454837799072,-0.2636011632667918,-1.056513295117347,0.012843074975535274,0.0741791676828143,-0.7929121318505552
1.9543185234069824,-0.2636103253837908,-1.08592697675535,0.012881193215434905,0.08233568706600636,-0.8223166513715593
1.9742209911346436,-0.2636183113445056,-1.115801250200676,0.011194295271707233,0.08537663245624572,-0.8521829388561704
1.994293212890625,-0.26362526990094254,-1.1461366333560639,0.0010547582278377376,0.08517363032842695,-0.8825113634551214
2.0143933296203613,-0.26363133145046386,-1.176933574078725,0.0,0.06733235640967905,-0.9133022426282611
2.0339291095733643,-0.2636366102050469,-1.2081924506434558,0.008963927626609802,0.07668413891042292,-0.9445558404384089
2.0538971424102783,-0.2636412061245729,-1.239913572205744,0.006835082778707147,0.07548807264356583,-0.976272366081171
2.074169158935547,-0.2636451964192448,-1.2720971792648843,0.002691262634471059,0.08180412492765754,-1.0084519828456395
2.09394907951355,-0.2636486711109752,-1.304743444127086,0.0,0.08477257477170497,-1.0410947730161109
2.113884925842285,-0.2636516960998639,-1.3378524713685855,0.0,0.085624847559302,-1.0742007752687217
2.134099245071411,-0.26365432901070096,-1.371424298298758,0.0034872228279709816,0.07974075618949428,-1.107769969288057
2.1542088985443115,-0.263656620201713,-1.405458895423225,0.0022720869164913893,0.0851553874072124,-1.141802275221512
2.174032211303711,-0.2636586136567279,-1.4399561669069687,0.0,0.08135967957605317,-1.1762975532502409
2.193885326385498,-0.26366034777285235,-1.4749159510374434,0.0,0.08412932581086352,-1.2112556032645911
2.214322328567505,-0.2636618560548138,-1.5103380206876815,0.0,0.07713727815826132,-1.2466761646328677
2.2339930534362793,-0.26366316772617554,-1.5462220837794105,0.0,0.07537849934124097,-1.282558916053235
2.2542800903320312,-0.26366430826670395,-1.58256778374616,0.004115772899240255,0.06999905209340795,-1.318903475479456
2.273740530014038,-0.26366529988428095,-1.6193746999963732,0.0029249044600874186,0.05961417860635265,-1.3557094001120922
2.293938159942627,-0.2636661608319785,-1.6566423483765211,0.003680291469208896,0.06295506551214203,-1.3929761875445426
2.3141751289367676,-0.2636669094256873,-1.6943701816342065,0.002451636944897473,0.0656295077624236,-1.4307032722085191
2.334017038345337,-0.2636675602514072,-1.732557589881282,0.0044754232512786984,0.06693252303921327,-1.4688900296298748
2.353972911834717,-0.263668126016953,-1.7712039010569591,0.0014600286958739161,0.06424783647344157,-1.5075357750400062
2.374083995819092,-0.26366861779067613,-1.810308381390915,0.002030487696174532,0.05343655322030827,-1.546639763600239
2.393951416015625,-0.26366904521048345,-1.8498702358664079,0.005485771980602294,0.05585084983431443,-1.5862011906559244
2.41398286819458,-0.2636694166667169,-1.8898886086833886,0.002473611675668508,0.052838697212791885,-1.6262191920166718
2.433971405029297,-0.2636697394620579,-1.9303625837216063,0.0032396800816059113,0.05151910520908132,-1.6666928442595483
2.453946352005005,-0.2636700199512586,-1.971291185003726,0.0016869279788807034,0.04346692189392343,-1.7076211650524673
2.4739835262298584,-0.26367026366317936,-2.012673377158433,0.004578444757498801,0.04367606784035161,-1.7490031134952535
2.494027614593506,-0.2636704754073195,-2.054508065883549,0.008138962904922664,0.04766159294922545,-1.7908375904762295
2.514040231704712,-0.26367065924898814,-2.096794098409141,0.007195553800556809,0.04306828579683497,-1.8331234391601527
2.5337276458740234,-0.2636708189828012,-2.139530263960631,0.013511255907360464,0.04755013459180191,-1.8758594449778296
2.554471492767334,-0.263670957762002,-2.182715294221909,0.0029668440693058074,0.04676182917137339,-1.919044336459907
2.5747053623199463,-0.2636710783290283,-2.226347863798442,0.0,0.039830541934861685,-1.9626767854694138
2.593783378601074,-0.26367118306870346,-2.2704265906803913,0.0,0.042199875226287986,-2.006755407611688
2.6147122383117676,-0.2636712740546074,-2.314950036705709,0.0,0.052333055062263156,-2.0512787626511018
2.633671283721924,-0.26367135308948714,-2.359916708023266,0.0,0.05045148415774747,-2.096245354933779
2.653808355331421,-0.26367142174046365,-2.4053250555559504,0.005658517591655254,0.05269128840700432,-2.141653633815487
2.6744585037231445,-0.26367148136969504,-2.4511734754637846,0.008010720368474722,0.061630933660126175,-2.1875019940940894
2.693704843521118,-0.2636715331610768,-2.497460309607037,0.012734392657876015,0.06759473599777266,-2.2337887764459605
2.713681221008301,-0.2636715781434852,-2.544183846009327,0.008007584139704704,0.06726509294639982,-2.280512267865842
2.7340447902679443,-0.2636716171983607,-2.5913423193207397,0.010914328508079052,0.06853631252124615,-2.327670702122379
2.7538766860961914,-0.26367165111944746,-2.638933911280939,0.007538704900071025,0.06492742357477255,-2.3752622601614917
2.7738234996795654,-0.26367168058071855,-2.686956751182276,0.009130152175202966,0.06570595255288936,-2.4232850706015574
2.7940127849578857,-0.26367170616784025,-2.735408916332896,0.010141097707673907,0.07791448695752479,-2.4717372101650557
2.813788890838623,-0.26367172838970776,-2.7842884325198596,0.010800225543789566,0.08025851272213913,-2.520616704130152
2.834076404571533,-0.2636717476884806,-2.8335932744722445,0.017178699257783592,0.0794565013184183,-2.569921526783764
2.8545584678649902,-0.26367176444831203,-2.883321366324258,0.01946929341647774,0.07556752921482257,-2.619649601875946
2.8738059997558594,-0.2636717790029408,-2.9334705820783524,0.02782119403127581,0.07953150677894882,-2.6697988030754116
2.8939027786254883,-0.2636717916422934,-2.9840387460683306,0.031198673066683114,0.07171355854188732,-2.720366954426037
2.9139182567596436,-0.26367180261822376,-3.035023633422462,0.034028338617645204,0.07399155493294529,-2.771351830804238
2.9344475269317627,-0.2636718121495042,-3.086422970526588,0.03392280451225815,0.06845067083304457,-2.822751158377084
2.9540743827819824,-0.2636718204248052,-3.138234435487237,0.03332373766897945,0.06317200619196228,-2.874562615062432
