time,theta,target,p1_cmd,p2_cmd,error
34.27864193916321,1.9597235741198253,0.0,0.0,0.0,-1.9597235741198253
34.2985942363739,1.756348483076317,0.0,0.0,0.0,-1.756348483076317
34.3187735080719,1.5711186082987898,0.0,0.0,0.0,-1.5711186082987898
34.33892774581909,1.4033730312028245,0.0,0.0,0.0,-1.4033730312028245
34.3587589263916,1.2521920898789771,0.0,0.0,0.0,-1.2521920898789771
34.37858557701111,1.1165005962761205,0.0,0.0,0.0,-1.1165005962761205
34.398860931396484,0.9986914256930955,0.0,0.0,0.0,-0.9986914256930955
34.41877508163452,0.8928598071074829,0.0,0.0,0.0,-0.8928598071074829
34.43874001502991,0.7981366241858819,0.0,0.0,0.0,-0.7981366241858819
34.45872950553894,0.7136254795180657,0.0,0.0,0.0,-0.7136254795180657
34.478742599487305,0.6384346412096573,0.0,0.0,0.0,-0.6384346412096573
34.498756647109985,0.5716991119973865,0.0,0.0,0.0,-0.5716991119973865
34.518826723098755,0.5125952554819503,0.0,0.0,0.0,-0.5125952554819503
34.53875160217285,0.460349866709704,0.0,0.0,0.0,-0.460349866709704
34.55871033668518,0.4142451444447743,0.0,0.0,0.0,-0.4142451444447743
34.57870864868164,0.3736206854742931,0.0,0.0,0.0,-0.3736206854742931
34.59878063201904,0.3378733576784279,0.0,0.0,0.0,-0.3378733576784279
34.61901092529297,0.3068366344091077,0.0,0.0,0.0,-0.3068366344091077
34.63882875442505,0.2795088401607502,0.0,0.0,0.0,-0.2795088401607502
34.65872526168823,0.2554774148591642,0.0,0.0,0.0,-0.2554774148591642
34.678770542144775,0.23436892744728136,0.0,0.0,0.0,-0.23436892744728136
34.69874453544617,0.21584696667442577,0.0,0.0,0.0,-0.21584696667442577
34.71879482269287,0.19960970048434964,0.0,0.0,0.0,-0.19960970048434964
34.7389121055603,0.18538726952229448,0.0,0.0,0.0,-0.18538726952229448
34.75883626937866,0.1729391341056236,0.0,0.0,0.0,-0.1729391341056236
34.77883791923523,0.1620514587828294,0.0,0.0,0.0,-0.1620514587828294
34.79884910583496,0.15253459192446409,0.0,0.0,0.0,-0.15253459192446409
34.818869829177856,0.1442206777424947,0.0,0.0,0.0,-0.1442206777424947
34.83897805213928,0.1370023253868571,0.0,0.0,0.0,-0.1370023253868571
34.85874676704407,0.13069426554804894,0.0,0.0,0.0,-0.13069426554804894
34.87869071960449,0.12518472530099256,0.0,0.0,0.0,-0.12518472530099256
34.89878034591675,0.12037502446707994,0.0,0.0,0.0,-0.12037502446707994
34.918755292892456,0.11617817753664257,0.0,0.0,0.0,-0.11617817753664257
34.938770055770874,0.11251761438061159,0.0,0.0,0.0,-0.11251761438061159
34.95875024795532,0.10932601718609708,0.0,0.0,0.0,-0.10932601718609708
34.97869944572449,0.10654426877110959,0.0,0.0,0.0,-0.10654426877110959
34.99887132644653,0.10412050597800251,0.0,0.0,0.0,-0.10412050597800251
35.0189208984375,0.102009271000183,0.0,0.0,0.0,-0.102009271000183
35.039093255996704,0.1001707530980022,0.0,0.0,0.0,-0.1001707530980022
35.05883026123047,0.09857450491772732,0.0,0.0,0.0,-0.09857450491772732
35.078734159469604,0.09718420965870533,0.0,0.0,0.0,-0.09718420965870533
35.09873557090759,0.09597360635090885,0.0,0.0,0.0,-0.09597360635090885
35.118664264678955,0.09491971887639587,0.0,0.0,0.0,-0.09491971887639587
35.13883852958679,0.09400245824430752,0.0,0.0,0.0,-0.09400245824430752
35.15873193740845,0.09320427024894674,0.0,0.0,0.0,-0.09320427024894674
35.178648948669434,0.09250982393598815,0.0,0.0,0.0,-0.09250982393598815
35.19858169555664,0.09190573662365518,0.0,0.0,0.0,-0.09190573662365518
35.218833208084106,0.09138033156129848,0.0,0.0,0.0,-0.09138033156129848
35.23875141143799,0.09092342464415616,0.0,0.0,0.0,-0.09092342464415616
35.258708000183105,0.09052613693107843,0.0,0.0,0.0,-0.09052613693107843
35.27875304222107,0.09018120159536655,0.0,0.0,0.0,-0.09018120159536655
35.298725605010986,0.08988124836049156,0.0,0.0,0.0,-0.08988124836049156
35.31883406639099,0.08962044404796746,0.0,0.0,0.0,-0.08962044404796746
35.33892226219177,0.08939370528051382,0.0,0.0,0.0,-0.08939370528051382
35.358651638031006,0.08919660344995824,0.0,0.0,0.0,-0.08919660344995824
35.37877440452576,0.0890252814534313,0.0,0.0,0.0,-0.0890252814534313
35.398719787597656,0.0888763807979961,0.0,0.0,0.0,-0.0888763807979961
35.41889214515686,0.088746977828139,0.0,0.0,0.0,-0.088746977828139
35.4388165473938,0.088634527970539,0.0,0.0,0.0,-0.088634527970539
35.45871877670288,0.0885368170169051,0.0,0.0,0.0,-0.0885368170169051
35.47872710227966,0.0884519185792535,0.0,0.0,0.0,-0.0884519185792535
35.49892997741699,0.0883782075881245,0.0,0.0,0.0,-0.0883782075881245
35.518765687942505,0.08831415918927317,0.0,0.0,0.0,-0.08831415918927317
35.5389449596405,0.08825851022661946,0.0,0.0,0.0,-0.08825851022661946
35.5586416721344,0.0882101619704278,0.0,0.0,0.0,-0.0882101619704278
35.57850885391235,0.08816815885518843,0.0,0.0,0.0,-0.08816815885518843
35.598650217056274,0.08813166993828782,0.0,0.0,0.0,-0.08813166993828782
35.6186146736145,0.08809997273714093,0.0,0.0,0.0,-0.08809997273714093
35.638798236846924,0.08807243914432726,0.0,0.0,0.0,-0.08807243914432726
35.65856385231018,0.08804852315727243,0.0,0.0,0.0,-0.08804852315727243
35.678717851638794,0.0880277501916609,0.0,0.0,0.0,-0.0880277501916609
35.6987361907959,0.08800970777652084,0.0,0.0,0.0,-0.08800970777652084
35.71889281272888,0.08799404289105152,0.0,0.0,0.0,-0.08799404289105152
35.73889970779419,0.08798043680071385,0.0,0.0,0.0,-0.08798043680071385
35.758808612823486,0.08796861929623895,0.0,0.0,0.0,-0.08796861929623895
35.7787868976593,0.0879583555575676,0.0,0.0,0.0,-0.0879583555575676
35.79894709587097,0.08794944153395065,0.0,0.0,0.0,-0.08794944153395065
35.81883239746094,0.08794169992413516,0.0,0.0,0.0,-0.08794169992413516
35.83892011642456,0.0879349766793003,0.0,0.0,0.0,-0.0879349766793003
35.858680725097656,0.08792913796124979,0.0,0.0,0.0,-0.08792913796124979
35.8786301612854,0.08792406749698298,0.0,0.0,0.0,-0.08792406749698298
35.898717403411865,0.08791966427830275,0.0,0.0,0.0,-0.08791966427830275
35.91881823539734,0.08791584056170616,0.0,0.0,0.0,-0.08791584056170616
35.93888998031616,0.08791252071333286,0.0,0.0,0.0,-0.08791252071333286
35.958799600601196,0.08790963775244028,0.0,0.0,0.0,-0.08790963775244028
35.978978872299194,0.08790713422516773,0.0,0.0,0.0,-0.08790713422516773
35.998852252960205,0.08790496022525554,0.0,0.0,0.0,-0.08790496022525554
36.018943548202515,0.08790307240413403,0.0,0.0,0.0,-0.08790307240413403
36.03875279426575,0.08790143311052369,0.0,0.0,0.0,-0.08790143311052369
36.0587317943573,0.08790000964266659,0.0,0.0,0.0,-0.08790000964266659
36.07875919342041,0.08789877359849704,0.0,0.0,0.0,-0.08789877359849704
36.09866714477539,0.08789770031096482,0.0,0.0,0.0,-0.08789770031096482
36.11914825439453,0.08789676835738579,0.0,0.0,0.0,-0.08789676835738579
36.138973236083984,0.0878959591331416,0.0,0.0,0.0,-0.0878959591331416
36.15887761116028,0.08789525654399233,0.0,0.0,0.0,-0.08789525654399233
36.17884182929993,0.08789464647547258,0.0,0.0,0.0,-0.08789464647547258
36.198954343795776,0.08789411674826206,0.0,0.0,0.0,-0.08789411674826206
36.219095945358276,0.08789365678545658,0.0,0.0,0.0,-0.08789365678545658
36.238940954208374,0.08789325740191208,0.0,0.0,0.0,-0.08789325740191208
36.25879240036011,0.08789291062124728,0.0,0.0,0.0,-0.08789291062124728
36.27870464324951,0.08789260951688062,0.0,0.0,0.0,-0.08789260951688062
36.298834800720215,0.08789234807395012,0.0,0.0,0.0,-0.08789234807395012
36.31905198097229,0.08789212106937747,0.0,0.0,0.0,-0.08789212106937747
36.33878755569458,0.0878919239676954,0.0,0.0,0.0,-0.0878919239676954
36.35866189002991,0.08789175283056973,0.0,0.0,0.0,-0.08789175283056973
36.378589153289795,0.08789160424494787,0.0,0.0,0.0,-0.08789160424494787
36.398638010025024,0.08789147523238693,0.0,0.0,0.0,-0.08789147523238693
36.418540954589844,0.0878913632150033,0.0,0.0,0.0,-0.0878913632150033
36.43849968910217,0.08789126595434339,0.0,0.0,0.0,-0.08789126595434339
36.45858550071716,0.08789118150670927,0.0,0.0,0.0,-0.08789118150670927
36.478668451309204,0.08789110818436048,0.0,0.0,0.0,-0.08789110818436048
36.49895787239075,0.08789104452181982,0.0,0.0,0.0,-0.08789104452181982
36.51901984214783,0.08789098924661227,0.0,0.0,0.0,-0.08789098924661227
36.5388343334198,0.08789094125385437,0.0,0.0,0.0,-0.08789094125385437
36.55875205993652,0.08789089958418746,0.0,0.0,0.0,-0.08789089958418746
36.57875847816467,0.08789086340461541,0.0,0.0,0.0,-0.08789086340461541
36.598788022994995,0.08789083199258726,0.0,0.0,0.0,-0.08789083199258726
0.016481399536132812,0.08789080471913975,-1.0015005979939895e-07,0.0,0.0,-0.08789090486919955
0.037431955337524414,0.08789078103905816,-1.0015005979939895e-07,0.0,0.0,-0.08789088118911796
0.05636453628540039,0.08789076047894422,-2.14702191682444e-05,0.00970443245023489,0.0,-0.08791223069811246
0.07644844055175781,0.08789074262775835,-3.4042525412061254e-05,0.00970443245023489,0.0,-0.08792478515317041
0.0966801643371582,0.08789072712860703,-9.880061606165995e-05,0.010587022406980395,0.0016732397489249706,-0.08798952774466869
0.11911368370056152,0.08789071367161132,-0.00017021157055835097,0.00010235956870019436,0.0,-0.08806092524216967
0.1367638111114502,0.08789070198771462,-0.00021608148017581187,0.00010235956870019436,0.0,-0.08810678346789043
0.157517671585083,0.08789069184330567,-0.00021608148017581187,0.00010235956870019436,0.0,-0.08810677332348148
0.1764359474182129,0.08789068303554956,-0.0005692575043162674,0.0,0.003806035965681076,-0.08845994053986583
0.2009289264678955,0.08789067538843083,-0.000778501530417909,0.0,0.0021100431913509965,-0.08866917691884874
0.21684503555297852,0.0878906687489101,-0.000778501530417909,0.0,0.0021100431913509965,-0.08866917027932801
0.23694705963134766,0.08789066298423111,-0.001178601054471934,0.0,0.01046393217984587,-0.08906926403870304
0.2561967372894287,0.08789065797912754,-0.0015089570545341524,0.0008011475438252091,0.01793313364032656,-0.08939961503366169
0.2764089107513428,0.08789065363351918,-0.001694778548456109,0.0008011475438252091,0.01793313364032656,-0.08958543218197529
0.296677827835083,0.08789064986051132,-0.002340950616966466,0.0,0.015415972447954118,-0.09023160047747779
0.3172941207885742,0.08789064658465778,-0.0028506979174106072,0.0,0.010962695232592523,-0.09074134450206839
0.33628273010253906,0.08789064374045269,-0.0037437004086976894,0.001243320875801146,0.002950620255433023,-0.09163434414915038
0.3573734760284424,0.08789064127102086,-0.004077559003934843,0.001243320875801146,0.002950620255433023,-0.09196820027495571
0.37618064880371094,0.08789063912698082,-0.004802456382217823,0.001020154420984909,0.0,-0.09269309550919864
0.3961808681488037,0.0878906372654575,-0.005606764259685445,0.0,0.0019183082040399313,-0.09349740152514294
0.4161839485168457,0.08789063564923544,-0.006970325631690546,0.0008742241770960391,0.014648133656010032,-0.09486096128092598
0.4369361400604248,0.08789063424597976,-0.007468588056480383,0.0008742241770960391,0.014648133656010032,-0.09535922230246015
0.4570183753967285,0.087890633027629,-0.008533459190402036,0.0006435365212382749,0.006094776792451739,-0.09642409221803104
0.47705745697021484,0.08789063196981912,-0.01030835354691109,0.0002274714788654819,0.011865757638588548,-0.09819898551673022
0.49625515937805176,0.08789063105139625,-0.01161515976331246,0.0,0.011112002423033118,-0.0995057908147087
0.51650071144104,0.08789063025399378,-0.012306930918601609,0.0,0.011112002423033118,-0.10019756117259539
0.5369126796722412,0.0878906295616652,-0.014540848887524547,0.002166829537600279,0.011684779019560665,-0.10243147844918975
0.5567128658294678,0.08789062896056511,-0.016166510089490844,0.0,0.02108920825412497,-0.10405713905005595
0.5792853832244873,0.0878906284386725,-0.016166510089490844,0.0,0.02108920825412497,-0.10405713852816334
0.5963268280029297,0.08789062798555025,-0.018817854934196118,0.0,0.013958150462713093,-0.10670848291974637
0.6167294979095459,0.08789062759213655,-0.021734346861192168,0.0,0.01268847257597372,-0.10962497445332872
0.6396744251251221,0.08789062725056361,-0.02383127440370811,0.009555314667522907,0.013719119189772755,-0.11172190165427172
0.6568922996520996,0.08789062695400127,-0.02383127440370811,0.009555314667522907,0.013719119189772755,-0.11172190135770937
0.6767394542694092,0.08789062669651737,-0.02840532471793373,0.010335306287743151,0.00026572408387437463,-0.1162959514144511
0.6983821392059326,0.08789062647296257,-0.030888511782525517,0.030280061648227274,0.010149069188628346,-0.11877913825548808
0.7214672565460205,0.087890626278866,-0.0348668292096803,0.023651241441257298,0.00955167441861704,-0.1227574554885463
0.736253023147583,0.08789062611034595,-0.0348668292096803,0.023651241441257298,0.00955167441861704,-0.12275745532002626
0.7572529315948486,0.08789062596403217,-0.03915805724359034,0.01627948845271021,0.0,-0.12704868320762253
0.7802314758300781,0.08789062583699853,-0.03915805724359034,0.01627948845271021,0.0,-0.12704868308058886
0.7965643405914307,0.08789062572670443,-0.04377171655308826,0.010656623751856387,0.0006580943008884788,-0.13166234227979268
0.8166079521179199,0.08789062563094409,-0.04703120705961446,0.0,0.0,-0.13492183269055855
0.8363699913024902,0.08789062554780236,-0.05044081297633791,0.0,0.012645205482840538,-0.13833143852414026
0.85695481300354,0.08789062547561648,-0.052202735478041815,0.0,0.012645205482840538,-0.1400933609536583
0.8772296905517578,0.08789062541294286,-0.05772087485933829,0.005179151427000761,0.013787741190753877,-0.14561150027228115
0.8973128795623779,0.08789062535852792,-0.06159646241308803,0.005696039122994989,0.01666783692780882,-0.14948708777161596
0.916193962097168,0.0878906253112834,-0.06771132084491084,0.0,0.02245703071821481,-0.15560194615619424
0.9369926452636719,0.08789062527026444,-0.06983122117907672,0.0,0.02245703071821481,-0.15772184644934117
0.9568297863006592,0.08789062523465069,-0.07419523812356807,0.005653608590364456,0.02587413915898651,-0.16208586335821876
0.9764077663421631,0.08789062520372988,-0.08105619253056424,0.0,0.03631190152373165,-0.16894681773429412
0.99635910987854,0.08789062517688362,-0.08342830814148203,0.0,0.03631190152373165,-0.17131893331836565
1.016923189163208,0.08789062515357497,-0.08830192525993488,0.002486027078703046,0.019390547065995634,-0.17619255041350984
1.036165475845337,0.0878906251333378,-0.09593994217662116,0.0,0.013547179638408124,-0.18383056730995895
1.058269739151001,0.08789062511576734,-0.10125348992933611,0.0006051227683201432,0.01155757938977331,-0.18914411504510345
1.0766587257385254,0.08789062510051222,-0.10397751557484383,0.0006051227683201432,0.01155757938977331,-0.19186814067535607
1.097043752670288,0.08789062508726733,-0.11242168593647792,0.0,0.004126997082494199,-0.20031231102374525
1.1193413734436035,0.08789062507576778,-0.11828039263457919,0.0018397660460323095,0.018730775802396238,-0.20617101771034696
1.1362507343292236,0.08789062506578356,-0.11828039263457919,0.0018397660460323095,0.018730775802396238,-0.20617101770036275
1.1562283039093018,0.087890625057115,-0.13055683096599596,0.0,0.022454589721746743,-0.21844745602311094
1.1790950298309326,0.08789062504958872,-0.1369783511650926,0.010049199685454369,0.02888307871762663,-0.22486897621468133
1.1973929405212402,0.08789062504305421,-0.1369783511650926,0.010049199685454369,0.02888307871762663,-0.22486897620814683
1.2168960571289062,0.08789062503738078,-0.15039713169147995,0.019233924336731434,0.02301931951660663,-0.2382877567288607
1.2388629913330078,0.08789062503245497,-0.15739791487465685,0.001333470456302166,0.012451689806766808,-0.2452885399071118
1.2570090293884277,0.08789062502817824,-0.15739791487465685,0.001333470456302166,0.012451689806766808,-0.24528853990283508
1.27638840675354,0.08789062502446507,-0.16826811552719065,0.0,0.018621467635966837,-0.2561587405516557
1.296461820602417,0.0878906250212412,-0.17576332700851716,0.0,0.024876229115761817,-0.2636539520297584
1.3163936138153076,0.08789062501844218,-0.17958605541146605,0.0,0.024876229115761817,-0.26747668042990824
1.3368709087371826,0.08789062501601197,-0.19135705619847432,0.014455708675086498,0.019217142020352185,-0.2792476812144863
1.3563313484191895,0.087890625013902,-0.19945862045340162,0.022014624904841185,0.021945591433905065,-0.2873492454673036
1.3763470649719238,0.08789062501207008,-0.21199596125323347,0.02373900730162859,0.026393004576675594,-0.29988658626530357
1.3969299793243408,0.08789062501047955,-0.21627844605752033,0.02373900730162859,0.026393004576675594,-0.3041690710679999
1.4163527488708496,0.08789062500909862,-0.22499950005244196,0.02333353678113781,0.02387808298226446,-0.31289012506154057
1.436396598815918,0.08789062500789967,-0.23847377301714115,0.01574860591790639,0.010230800486169755,-0.3263643980250408
1.4572606086730957,0.0878906250068587,-0.2430705586609586,0.01574860591790639,0.010230800486169755,-0.3309611836678173
1.476578950881958,0.08789062500595489,-0.25242310618771585,0.019210246246075258,0.004427403560839593,-0.34031373119367075
1.4972636699676514,0.08789062500517018,-0.26685161723719575,0.009076404239749536,0.013661203323863447,-0.35474224224236595
1.5177693367004395,0.0878906250044889,-0.2767387743752569,0.02106375977746211,0.014295112749096006,-0.3646293993797458
1.5376856327056885,0.08789062500389737,-0.28176321722962944,0.02106375977746211,0.014295112749096006,-0.3696538422335268
1.5567097663879395,0.0878906250033838,-0.2971616123784592,0.013297255471115932,0.01364153518807143,-0.38505223738184297
1.5787339210510254,0.08789062500293791,-0.30769938913893896,0.016959205822786316,0.0007156970677897334,-0.3955900141418769
1.5970711708068848,0.08789062500255078,-0.30769938913893896,0.016959205822786316,0.0007156970677897334,-0.39559001414148975
1.616541862487793,0.08789062500221466,-0.3294325992962877,0.004161883698543534,0.01027934334706515,-0.4173232242985024
1.6366713047027588,0.08789062500192284,-0.34062989066525573,0.014655753591796383,0.02258239674847573,-0.4285205156671786
1.6619892120361328,0.08789062500166946,-0.3578416469759074,0.005116578744491562,0.02404820267111063,-0.44573227197757687
1.6763215065002441,0.08789062500144948,-0.3578416469759074,0.005116578744491562,0.02404820267111063,-0.4457322719773569
1.6973872184753418,0.08789062500125848,-0.3755548371912553,0.011147223034640774,0.020601327065378428,-0.4634454621925138
1.7218389511108398,0.08789062500109265,-0.3937720399183748,0.00650180465891026,0.02929738024249673,-0.4816626649194674
1.7372732162475586,0.08789062500094867,-0.3937720399183748,0.00650180465891026,0.02929738024249673,-0.48166266491932347
1.7566032409667969,0.08789062500082366,-0.4061980345963354,0.017647663684329018,0.038616619538515806,-0.4940886595971591
1.7763099670410156,0.08789062500071512,-0.42526046466483636,0.020925830904161558,0.03647910361178219,-0.5131510896655515
1.7969269752502441,0.0878906250006209,-0.43172783345404575,0.020925830904161558,0.03647910361178219,-0.5196184584546667
1.8163115978240967,0.0878906250005391,-0.4448328441245964,0.015600850194459781,0.04065130767412484,-0.5327234691251355
1.8371825218200684,0.08789062500046806,-0.46491705204278,0.018415416445350274,0.042254838277585804,-0.5528076770432481
1.8562474250793457,0.08789062500040638,-0.4785917165074569,0.01099041136330925,0.028849220019765198,-0.5664823415078633
1.8763463497161865,0.08789062500035284,-0.4855147808058118,0.01099041136330925,0.028849220019765198,-0.5734054058061646
1.8970000743865967,0.08789062500030635,-0.5066275378777527,0.0035739516315516084,0.022297431365586817,-0.594518162878059
1.9163362979888916,0.08789062500026598,-0.5209894975572211,0.0,0.03148951719049364,-0.6088801225574871
1.9392180442810059,0.08789062500023094,-0.5355812985390858,0.0,0.019450439722277224,-0.6234719235393167
1.9572105407714844,0.0878906250002005,-0.542963488377675,0.0,0.019450439722277224,-0.6308541133778756
1.977050542831421,0.0878906250001741,-0.5654556367186357,0.0,0.023901898530311882,-0.6533462617188098
1.9971015453338623,0.08789062500015116,-0.5807386918769497,0.008836670778691769,0.014332043123431504,-0.6686293168771009
2.0209522247314453,0.08789062500013124,-0.6040962253217279,0.008280320034828037,0.010230786283500493,-0.6919868503218591
2.036630392074585,0.08789062500011395,-0.6119976070824983,0.008280320034828037,0.010230786283500493,-0.6998882320826122
2.056476593017578,0.08789062500009895,-0.6279737763431106,0.0,0.0,-0.7158644013432095
2.0793545246124268,0.08789062500008592,-0.6279737763431106,0.0,0.0,-0.7158644013431965
2.0967679023742676,0.0878906250000746,-0.6441812356762967,0.0,0.0,-0.7320718606763713
2.1163673400878906,0.08789062500006477,-0.6772902675778503,0.0,0.0,-0.765180892577915
2.137815237045288,0.08789062500005625,-0.6941918775134808,0.006087351590394974,0.0,-0.7820825025135371
2.1563525199890137,0.08789062500004884,-0.6941918775134808,0.006087351590394974,0.0,-0.7820825025135296
2.176381826400757,0.08789062500004241,-0.7199780834534844,0.0,0.003911368548870087,-0.8078687084535268
2.1973958015441895,0.08789062500003683,-0.7462846084553075,0.00852944329380989,0.0063261594623327255,-0.8341752334553444
2.2211623191833496,0.08789062500003199,-0.7462846084553075,0.00852944329380989,0.0063261594623327255,-0.8341752334553395
2.2372934818267822,0.08789062500002778,-0.7731110418897053,0.010832821251824498,0.011011571623384953,-0.861001666889733
2.256316900253296,0.08789062500002413,-0.79128389187308,0.016439845087006688,0.010977840160194319,-0.8791745168731041
2.276355028152466,0.08789062500002096,-0.8096873499981866,0.023719778517261147,0.013169796780857723,-0.8975779749982076
2.297233819961548,0.08789062500001821,-0.8283211741882606,0.023719778517261147,0.013169796780857723,-0.9162117991882788
2.317234754562378,0.0878906250000158,-0.8471850908171032,0.023188225110061467,0.02156962604931323,-0.935075715817119
2.3363335132598877,0.08789062500001373,-0.866278794940641,0.02088793448638171,0.022879846386786085,-0.9541694199406547
2.3563344478607178,0.08789062500001192,-0.8953494591688315,0.018631641869433224,0.00961407366412459,-0.9832400841688433
2.377187728881836,0.08789062500001037,-0.9051541906954576,0.018631641869433224,0.00961407366412459,-0.9930448156954679
2.397240400314331,0.087890625000009,-0.9249351179332039,0.013828248367644846,0.004481945179577451,-1.012825742933213
2.416558265686035,0.08789062500000783,-0.9550343527629765,0.012209295760840178,0.0035837967225234024,-1.0429249777629843
2.4362058639526367,0.08789062500000681,-0.9753850597031332,0.004728338681161404,0.0,-1.06327568470314
2.4562785625457764,0.08789062500000591,-0.985645592501863,0.004728338681161404,0.0,-1.073536217501869
2.476266384124756,0.08789062500000515,-1.0063366885792164,0.001099378103390336,0.017331894487142563,-1.0942273135792215
2.4967217445373535,0.08789062500000447,-1.0377973692453202,0.0,0.017062315775547177,-1.1256879942453246
2.517956018447876,0.08789062500000389,-1.0590529962416009,0.0,0.030237081518862396,-1.1469436212416046
2.536421537399292,0.08789062500000337,-1.0697651319803154,0.0,0.030237081518862396,-1.1576557569803188
2.5567452907562256,0.08789062500000294,-1.1022378608249448,0.006887080613523722,0.034109566884581,-1.1901284858249477
2.5767099857330322,0.08789062500000255,-1.1241657730753645,0.02046308619901538,0.029935769794974476,-1.212056398075367
2.6007394790649414,0.08789062500000222,-1.1574750183528546,0.010310873854905367,0.0032112617627717555,-1.2453656433528568
2.6163530349731445,0.08789062500000194,-1.1686890323656722,0.010310873854905367,0.0032112617627717555,-1.2565796573656742
2.6364784240722656,0.0878906250000017,-1.191282885612319,0.0,0.002871660253731534,-1.2791735106123208
2.659579277038574,0.08789062500000148,-1.214097179414742,0.0057639675214886665,0.0,-1.3019878044147435
2.676908493041992,0.08789062500000129,-1.214097179414742,0.0057639675214886665,0.0,-1.3019878044147433
2.6966552734375,0.08789062500000112,-1.2603837995573286,0.0014374805614352226,0.0,-1.3482744245573297
2.717984199523926,0.087890625000001,-1.283854413979001,0.0,0.0,-1.371745038979002
2.736536979675293,0.08789062500000087,-1.283854413979001,0.0,0.0,-1.3717450389790018
2.756647825241089,0.08789062500000076,-1.3194669556404695,0.0,0.0,-1.4073575806404701
2.776193857192993,0.08789062500000065,-1.3555646451438175,0.0124027905985713,0.003024436766281724,-1.4434552701438181
2.8012616634368896,0.08789062500000058,-1.379897690467512,0.028101910836994648,0.0038558891974389553,-1.4677883154675126
2.8171474933624268,0.08789062500000051,-1.379897690467512,0.028101910836994648,0.0038558891974389553,-1.4677883154675124
2.8362042903900146,0.08789062500000044,-1.4167966372361223,0.03527057310566306,0.007917044218629599,-1.5046872622361227
2.8562793731689453,0.0878906250000004,-1.441660683162129,0.0334085893118754,0.02953336527571082,-1.5295513081621295
2.876711845397949,0.08789062500000035,-1.4541717342670002,0.0334085893118754,0.02953336527571082,-1.5420623592670006
2.896986484527588,0.0878906250000003,-1.4920193730341653,0.040325301815755665,0.032805362017825246,-1.5799099980341655
2.916944980621338,0.08789062500000028,-1.517511816711231,0.02827273414004594,0.041268638567999005,-1.6054024417112311
2.936187744140625,0.08789062500000025,-1.5561386670082182,0.02414501749444753,0.03645255765877664,-1.6440292920082185
2.9562599658966064,0.08789062500000022,-1.5691172177436186,0.02414501749444753,0.03645255765877664,-1.6570078427436188
2.9769537448883057,0.0878906250000002,-1.5952278292973676,0.03325730201322585,0.02145518152974546,-1.6831184542973678
2.996204376220703,0.08789062500000018,-1.6347752448111883,0.026118363835848868,0.004459703108295798,-1.7226658698111885
3.016960620880127,0.08789062500000017,-1.661392715501093,0.027468492276966572,0.0019389528315514326,-1.7492833405010932
3.036717176437378,0.08789062500000015,-1.6747767360919241,0.027468492276966572,0.0019389528315514326,-1.7626673610919243
