time,theta,target,p1_cmd,p2_cmd,error
48.91391634941101,-2.388661258200986,0.0,0.0,0.0,2.388661258200986
48.93396615982056,-2.397078339851843,0.0,0.0,0.0,2.397078339851843
48.95430612564087,-2.4046072081767083,0.0,0.0,0.0,2.4046072081767083
48.973986864089966,-2.411320867213566,0.0,0.0,0.0,2.411320867213566
48.994282484054565,-2.4172914632881337,0.0,0.0,0.0,2.4172914632881337
49.01431179046631,-2.4225886590183077,0.0,0.0,0.0,2.4225886590183077
49.03434610366821,-2.4272785656535,0.0,0.0,0.0,2.4272785656535
49.05415201187134,-2.4314230922886697,0.0,0.0,0.0,2.4314230922886697
49.074156045913696,-2.4350796025335657,0.0,0.0,0.0,2.4350796025335657
49.09410214424133,-2.4383007943607558,0.0,0.0,0.0,2.4383007943607558
49.11405849456787,-2.4411347385664492,0.0,0.0,0.0,2.4411347385664492
49.13419246673584,-2.4436250267004307,0.0,0.0,0.0,2.4436250267004307
49.154194831848145,-2.445787135631889,0.0,0.0,0.0,2.445787135631889
49.17411708831787,-2.4476881744885013,0.0,0.0,0.0,2.4476881744885013
49.19414734840393,-2.449357779481702,0.0,0.0,0.0,2.449357779481702
49.2138557434082,-2.4508226341036066,0.0,0.0,0.0,2.4508226341036066
49.233917474746704,-2.452106667919905,0.0,0.0,0.0,2.452106667919905
49.25404644012451,-2.453231267157006,0.0,0.0,0.0,2.453231267157006
49.27402925491333,-2.4542154879536597,0.0,0.0,0.0,2.4542154879536597
49.293827056884766,-2.4550762658584078,0.0,0.0,0.0,2.4550762658584078
49.313925981521606,-2.4558286172086494,0.0,0.0,0.0,2.4558286172086494
49.33385610580444,-2.45648582957063,0.0,0.0,0.0,2.45648582957063
49.35408639907837,-2.457059639567129,0.0,0.0,0.0,2.457059639567129
49.3740758895874,-2.457557835821465,0.0,0.0,0.0,2.457557835821465
49.39381456375122,-2.4579929438149137,0.0,0.0,0.0,2.4579929438149137
49.413721561431885,-2.4583727647337823,0.0,0.0,0.0,2.4583727647337823
49.433730125427246,-2.458704174207081,0.0,0.0,0.0,2.458704174207081
49.45378303527832,-2.458993223785827,0.0,0.0,0.0,2.458993223785827
49.47380065917969,-2.459245233146239,0.0,0.0,0.0,2.459245233146239
49.49380803108215,-2.4594648734202025,0.0,0.0,0.0,2.4594648734202025
49.51379752159119,-2.459656242166938,0.0,0.0,0.0,2.459656242166938
49.53411817550659,-2.459822930563051,0.0,0.0,0.0,2.459822930563051
49.55389714241028,-2.45996808341693,0.0,0.0,0.0,2.45996808341693
49.57375907897949,-2.4600944526174535,0.0,0.0,0.0,2.4600944526174535
49.594388246536255,-2.460204444613695,0.0,0.0,0.0,2.460204444613695
49.61419153213501,-2.4602999424715457,0.0,0.0,0.0,2.4602999424715457
49.63425254821777,-2.46038307617475,0.0,0.0,0.0,2.46038307617475
49.654035568237305,-2.460455430998391,0.0,0.0,0.0,2.460455430998391
49.67412447929382,-2.4605183921196874,0.0,0.0,0.0,2.4605183921196874
49.693981647491455,-2.460573169225616,0.0,0.0,0.0,2.460573169225616
49.71407771110535,-2.460620818229905,0.0,0.0,0.0,2.460620818229905
49.73376274108887,-2.4606622604099093,0.0,0.0,0.0,2.4606622604099093
49.75365495681763,-2.4606982992470297,0.0,0.0,0.0,2.4606982992470297
49.77379894256592,-2.460729635228242,0.0,0.0,0.0,2.460729635228242
49.79385304450989,-2.4607568788413507,0.0,0.0,0.0,2.4607568788413507
49.814220905303955,-2.460780532441792,0.0,0.0,0.0,2.460780532441792
49.83387899398804,-2.4608010986329525,0.0,0.0,0.0,2.4608010986329525
49.85411739349365,-2.460818978350282,0.0,0.0,0.0,2.460818978350282
49.87405276298523,-2.4608345208774263,0.0,0.0,0.0,2.4608345208774263
49.893982887268066,-2.4608480304163685,0.0,0.0,0.0,2.4608480304163685
49.91374325752258,-2.460859771839038,0.0,0.0,0.0,2.460859771839038
49.933846950531006,-2.460869975718809,0.0,0.0,0.0,2.460869975718809
49.95425844192505,-2.460878842729213,0.0,0.0,0.0,2.460878842729213
49.97424554824829,-2.460886547487207,0.0,0.0,0.0,2.460886547487207
49.99400615692139,-2.4608932419093503,0.0,0.0,0.0,2.4608932419093503
50.01390099525452,-2.460899058141204,0.0,0.0,0.0,2.460899058141204
50.03415894508362,-2.4609041079421945,0.0,0.0,0.0,2.4609041079421945
50.054152488708496,-2.4609084954792486,0.0,0.0,0.0,2.4609084954792486
50.07387733459473,-2.460912307387663,0.0,0.0,0.0,2.460912307387663
50.09397029876709,-2.460915619013251,0.0,0.0,0.0,2.460915619013251
50.11393594741821,-2.46091849587464,0.0,0.0,0.0,2.46091849587464
50.13389992713928,-2.4609209949379514,0.0,0.0,0.0,2.4609209949379514
50.153847217559814,-2.4609231657275648,0.0,0.0,0.0,2.4609231657275648
50.17384648323059,-2.460925051293764,0.0,0.0,0.0,2.460925051293764
50.19393706321716,-2.460926689055466,0.0,0.0,0.0,2.460926689055466
50.21382260322571,-2.4609281115339803,0.0,0.0,0.0,2.4609281115339803
50.23371648788452,-2.4609293469917355,0.0,0.0,0.0,2.4609293469917355
50.25374412536621,-2.4609304199881747,0.0,0.0,0.0,2.4609304199881747
50.273839473724365,-2.460931351591078,0.0,0.0,0.0,2.460931351591078
50.29398822784424,-2.460932160704883,0.0,0.0,0.0,2.460932160704883
50.314002990722656,-2.4609328634160486,0.0,0.0,0.0,2.4609328634160486
50.33390164375305,-2.4609334737021458,0.0,0.0,0.0,2.4609334737021458
50.35371923446655,-2.460934003707575,0.0,0.0,0.0,2.460934003707575
50.3737998008728,-2.4609344639833863,0.0,0.0,0.0,2.4609344639833863
50.393866539001465,-2.460934863695851,0.0,0.0,0.0,2.460934863695851
50.41385841369629,-2.4609352108078197,0.0,0.0,0.0,2.4609352108078197
50.433783292770386,-2.460935512236415,0.0,0.0,0.0,2.460935512236415
50.45396399497986,-2.4609357739901156,0.0,0.0,0.0,2.4609357739901156
50.473785161972046,-2.4609360012879193,0.0,0.0,0.0,2.4609360012879193
50.49386930465698,-2.460936198633675,0.0,0.0,0.0,2.460936198633675
50.513872385025024,-2.460936370003546,0.0,0.0,0.0,2.460936370003546
50.53392028808594,-2.4609365188146395,0.0,0.0,0.0,2.4609365188146395
50.5538272857666,-2.460936648034948,0.0,0.0,0.0,2.460936648034948
50.57384014129639,-2.4609367602422934,0.0,0.0,0.0,2.4609367602422934
50.59376502037048,-2.4609368576755553,0.0,0.0,0.0,2.4609368576755553
50.61373805999756,-2.460936942279184,0.0,0.0,0.0,2.460936942279184
50.633795976638794,-2.460937015741881,0.0,0.0,0.0,2.460937015741881
50.65386080741882,-2.460937079530204,0.0,0.0,0.0,2.460937079530204
50.673951387405396,-2.4609371349177613,0.0,0.0,0.0,2.4609371349177613
50.69393181800842,-2.4609371830105777,0.0,0.0,0.0,2.4609371830105777
50.71376299858093,-2.460937224765989,0.0,0.0,0.0,2.460937224765989
50.73373985290527,-2.4609372610222433,0.0,0.0,0.0,2.4609372610222433
50.75370788574219,-2.4609372925033615,0.0,0.0,0.0,2.4609372925033615
50.77404427528381,-2.4609373198380817,0.0,0.0,0.0,2.4609373198380817
50.79404020309448,-2.4609373435723914,0.0,0.0,0.0,2.4609373435723914
50.81396842002869,-2.460937364180411,0.0,0.0,0.0,2.460937364180411
50.834006786346436,-2.4609373820738494,0.0,0.0,0.0,2.4609373820738494
50.85381746292114,-2.4609373976102127,0.0,0.0,0.0,2.4609373976102127
50.87387681007385,-2.460937411099938,0.0,0.0,0.0,2.460937411099938
50.893794298172,-2.460937422812589,0.0,0.0,0.0,2.460937422812589
50.91377115249634,-2.460937432982233,0.0,0.0,0.0,2.460937432982233
50.9337375164032,-2.4609374418117778,0.0,0.0,0.0,2.4609374418117778
50.95373797416687,-2.460937449478151,0.0,0.0,0.0,2.460937449478151
50.974069118499756,-2.460937456134562,0.0,0.0,0.0,2.460937456134562
50.99403429031372,-2.460937461914044,0.0,0.0,0.0,2.460937461914044
51.013800621032715,-2.46093746693211,0.0,0.0,0.0,2.46093746693211
51.03390192985535,-2.460937471289061,0.0,0.0,0.0,2.460937471289061
51.05375599861145,-2.4609374750719875,0.0,0.0,0.0,2.4609374750719875
51.07372736930847,-2.4609374783565094,0.0,0.0,0.0,2.4609374783565094
51.09382367134094,-2.460937481208286,0.0,0.0,0.0,2.460937481208286
51.11387896537781,-2.460937483684328,0.0,0.0,0.0,2.460937483684328
51.133880615234375,-2.4609374858341364,0.0,0.0,0.0,2.4609374858341364
51.15386652946472,-2.4609374877006545,0.0,0.0,0.0,2.4609374877006545
51.173832416534424,-2.4609374893212492,0.0,0.0,0.0,2.4609374893212492
51.193909883499146,-2.46093749072832,0.0,0.0,0.0,2.46093749072832
51.21379208564758,-2.460937491949998,0.0,0.0,0.0,2.460937491949998
51.233750343322754,-2.4609374930107086,0.0,0.0,0.0,2.4609374930107086
51.253835678100586,-2.4609374939316595,0.0,0.0,0.0,2.4609374939316595
51.274136543273926,-2.4609374947312643,0.0,0.0,0.0,2.4609374947312643
51.29414916038513,-2.460937495425511,0.0,0.0,0.0,2.460937495425511
51.31420683860779,-2.4609374960282815,0.0,0.0,0.0,2.4609374960282815
51.334161043167114,-2.460937496551628,0.0,0.0,0.0,2.460937496551628
0.001953601837158203,-2.4609374970060163,0.0,0.0,0.0,2.4609374970060163
0.02199077606201172,-2.4609374974005274,-2.003001195987979e-07,0.0,0.0,2.4609372971004078
0.04280543327331543,-2.460937497743056,-2.4887275252257104e-05,0.015434337314218283,0.03180965036153793,2.460912610467804
0.06201457977294922,-2.460937498040451,-6.808505082412251e-05,0.027089908253401518,0.04420573450624943,2.4608694129896267
0.08202886581420898,-2.4609374982986596,-0.00014426920475369177,0.026236152625642717,0.0628508422523737,2.460793229093906
0.10188555717468262,-2.460937498522845,-0.00026260970969616817,0.01661926636006683,0.05732510332018137,2.460674888813149
0.12174630165100098,-2.46093749871749,-0.00043216296035162373,0.01594420027686283,0.02416293788701296,2.4605053357571385
0.14186334609985352,-2.460937498886487,-0.0006618722365759276,0.009087137586902827,0.03420402109622955,2.4602756266499113
0.16191554069519043,-2.4609374990332156,-0.0009605681664916728,0.0,0.03795909998007119,2.459976930866724
0.18190979957580566,-2.4609374991606097,-0.001336969189599108,0.014390666969120502,0.014955266611650586,2.4596005299710106
0.20192718505859375,-2.4609374992712176,-0.0017996820198870594,0.023259932175278664,0.054062652634456754,2.4591378172513307
0.22177433967590332,-2.4609374993672506,-0.002357202108943868,0.024042565084528178,0.04832664714194834,2.458580297258307
0.24151968955993652,-2.460937499450629,-0.0030179141090683047,0.031801940116565675,0.03711221390403807,2.4579195853415605
0.2618520259857178,-2.46093749952302,-0.003790092336380516,0.026994224346708506,0.025218444177880883,2.4571474071866395
0.28185296058654785,-2.4609374995858726,-0.004681901233932932,0.028037259296979755,0.021630456438288093,2.4562555983519396
0.3019113540649414,-2.460937499640443,-0.0057013958348212145,0.012327447475399822,0.04068353003822267,2.455236103805622
0.32182931900024414,-2.4609374996878226,-0.006856522225295168,0.0064651043503545225,0.031721486477181315,2.4540809774625276
0.3420400619506836,-2.460937499728959,-0.008155118007869685,0.00997174734948203,0.033077507629059255,2.4527823817210894
0.3618435859680176,-2.460937499764675,-0.009604912764435645,0.0,0.03354828216833994,2.4513325870002394
0.381941556930542,-2.4609374997956843,-0.01121352851937089,0.0,0.0560536288539879,2.4497239712763133
0.4019649028778076,-2.4609374998226077,-0.0129884802026511,0.03693820536136627,0.055346729583106935,2.4479490196199567
0.42186951637268066,-2.460937499845983,-0.014937176112960766,0.01743336208164692,0.049573678872548044,2.4460003237330223
0.4418807029724121,-2.4609374998662785,-0.017066918380804073,0.01614584936760366,0.04171360784675926,2.4438705814854744
0.46169185638427734,-2.4609374998838995,-0.019384903431615898,0.030998088186606765,0.03901991655584425,2.4415525964522837
0.4812037944793701,-2.4609374998991984,-0.02189822244887263,0.01859453576616943,0.020200269646011293,2.439039277450326
0.5012195110321045,-2.460937499912481,-0.024613861837203217,0.0,0.034820702276192605,2.4363236380752777
0.5218162536621094,-2.4609374999240137,-0.027538703685500012,0.0,0.032400105032138526,2.4333987962385137
0.5418362617492676,-2.460937499934027,-0.030679526230029747,0.004023443907499313,0.020096965017728508,2.430257973703997
0.5617408752441406,-2.4609374999427205,-0.034043004317544395,0.0,0.024744529626332223,2.426894495625176
0.5818850994110107,-2.4609374999502682,-0.037635709868392236,0.0,0.0497670549666509,2.423301790081876
0.6018116474151611,-2.4609374999568217,-0.04146411233962859,0.010035889223217964,0.03123204258736223,2.419473387617193
0.6218657493591309,-2.4609374999625113,-0.0455345791881269,0.011029546614736319,0.031109016927075572,2.4154029207743846
0.6419594287872314,-2.4609374999674514,-0.04985337633368967,0.0,0.0404687585105421,2.4110841236337617
0.6617031097412109,-2.4609374999717404,-0.05442666862215919,0.0,0.019689737426233478,2.406510831349581
0.6813700199127197,-2.4609374999754645,-0.05926052028852871,0.0,0.02743190673936624,2.4016769796869357
0.7017762660980225,-2.4609374999786975,-0.06436089542005324,0.0,0.01764477377582807,2.396576604558644
0.7219040393829346,-2.4609374999815046,-0.0697336584193606,0.0,0.027248281592619605,2.391203841562144
0.7418842315673828,-2.4609374999839417,-0.07538457446756203,0.0,0.016013534346711822,2.3855529255163797
0.7619156837463379,-2.460937499986058,-0.08131930998736352,0.0,0.028135138170910068,2.3796181899986943
0.781919002532959,-2.460937499987895,-0.08754343310617652,0.0,0.020135525221121497,2.3733940668817186
0.8018887042999268,-2.4609374999894897,-0.09406241411922892,0.013323809951543808,0.02733641404483933,2.366875085870261
0.821908712387085,-2.4609374999908744,-0.10088162595267582,0.02207937929779291,0.035937250664574094,2.3600558740381987
0.8419759273529053,-2.460937499992077,-0.1080063446267108,0.031514485366642475,0.03572630140115507,2.3529311553653662
0.8619139194488525,-2.460937499993121,-0.11544174971867659,0.011879541911184788,0.048329624376492575,2.3454957502744445
0.8819506168365479,-2.4609374999940274,-0.12319292482617605,0.0,0.04483170624007471,2.3377445751678514
0.9019579887390137,-2.4609374999948144,-0.131264858030183,0.010760165750980377,0.054183258704142645,2.329672641964631
0.9219424724578857,-2.460937499995498,-0.13966244235815345,0.006042529363185167,0.0662045702629257,2.321275057637344
0.9417943954467773,-2.460937499996091,-0.14839047624713614,0.0,0.06736464312416501,2.312547023748955
0.9618654251098633,-2.460937499996606,-0.15745366400688388,0.0,0.06828276495798491,2.303483835989722
0.982180118560791,-2.460937499997053,-0.16685661628296405,0.01162729598581791,0.0680558718595421,2.294080883714089
1.0016345977783203,-2.4609374999974416,-0.17660385051986977,0.017607474233955145,0.040624778703204356,2.284333649477572
1.0218579769134521,-2.4609374999977787,-0.186699791424131,0.007521206047385931,0.04829692745988723,2.2742377085736476
1.0418643951416016,-2.4609374999980713,-0.19714877142742507,0.0,0.05774801595543977,2.2637887285706464
1.061941146850586,-2.4609374999983253,-0.20795503114968766,0.015855856239795685,0.06798485106264707,2.2529824688486375
1.0819239616394043,-2.460937499998546,-0.21912271986222426,0.02272498095408082,0.0688208975334419,2.241814780136322
1.1019163131713867,-2.460937499998738,-0.23065589595082048,0.019190475344657898,0.0692400597181404,2.230281604047917
1.1219158172607422,-2.460937499998904,-0.2425585273788532,0.0,0.06527075172925834,2.2183789726200507
1.1418671607971191,-2.4609374999990483,-0.2548344921504015,0.0,0.0640911744121695,2.2061030078486468
1.1618144512176514,-2.4609374999991735,-0.26748757877335766,0.0,0.07179274318332318,2.193449921225816
1.1818382740020752,-2.4609374999992824,-0.28052148672253796,0.0036700679920613766,0.0770827764790738,2.1804160132767443
1.2018795013427734,-2.460937499999377,-0.2939398269027938,0.0,0.05736220163817052,2.166997673096583
1.2217636108398438,-2.460937499999459,-0.30774612211212227,3.14225944748614e-05,0.04850108550454024,2.153191377887337
1.2418880462646484,-2.46093749999953,-0.3219438075047776,0.0,0.026212330922135152,2.1389936924947524
1.2620015144348145,-2.460937499999592,-0.3365362310543813,0.007630775682628155,0.036559368498274125,2.1244012689452108
1.2819035053253174,-2.4609374999996456,-0.3515266540170343,0.0009496454149484634,0.05970695895666722,2.1094108459826115
1.3018379211425781,-2.4609374999996922,-0.36691825139442635,0.0,0.06684887922892813,2.094019248605266
1.321918249130249,-2.4609374999997327,-0.38271411239694864,0.005559426266700029,0.07313847077602986,2.078223387602784
1.3412744998931885,-2.4609374999997677,-0.39891724090680325,0.011422686278820038,0.06615617686475161,2.0620202590929644
1.3631062507629395,-2.4609374999997984,-0.41553055594111443,0.015264481771737337,0.05721989275480155,2.045406944058684
1.382528305053711,-2.460937499999825,-0.41553055594111443,0.015264481771737337,0.05721989275480155,2.0454069440587106
1.4012470245361328,-2.460937499999848,-0.43255689211504067,0.01960860239341855,0.07451375761593226,2.0283806078848077
1.4211905002593994,-2.460937499999868,-0.46785954711120153,0.026784381130710244,0.08938936157210264,1.9930779528886666
1.4412147998809814,-2.4609374999998854,-0.4861411173219172,0.02475959761068225,0.08811109176895116,1.9747963826779682
1.4617507457733154,-2.4609374999999005,-0.5048462123754317,0.02495694291428663,0.08421356942562852,1.956091287624469
1.4817893505096436,-2.460937499999914,-0.5239772518237337,0.029140140308300033,0.09214954137860332,1.93696024817618
1.501729965209961,-2.460937499999925,-0.5435365735955103,0.026048374507809058,0.09177204956358764,1.9174009264044147
1.52174973487854,-2.4609374999999347,-0.5635264344592589,0.026532584597589448,0.0836374618957052,1.897411065540676
1.5413508415222168,-2.460937499999943,-0.5635264344592589,0.026532584597589448,0.0836374618957052,1.8974110655406844
1.5620288848876953,-2.4609374999999507,-0.6048063975143775,0.03621015397948213,0.08759706270939205,1.8561311024855733
1.5813751220703125,-2.460937499999957,-0.6261006116097889,0.0369051476882305,0.08492183488851879,1.834836888390168
1.6014680862426758,-2.4609374999999627,-0.6478335895314793,0.03025808939128183,0.08115343017561827,1.8131039104684834
1.6220653057098389,-2.4609374999999676,-0.6700071891936588,0.02087301862775348,0.07787822851969395,1.7909303108063088
1.6419992446899414,-2.4609374999999716,-0.6926231901290134,0.0041680010908748955,0.07362771606130991,1.7683143098709582
1.6619253158569336,-2.460937499999975,-0.7156832939518148,0.007864387094741687,0.06340202516003046,1.7452542060481604
1.681856632232666,-2.4609374999999787,-0.7391891248210327,0.002263996604597196,0.06086503960250411,1.721748375178946
1.7020273208618164,-2.4609374999999813,-0.7631422299034456,0.026548504683887586,0.06235520612972323,1.6977952700965357
1.7219460010528564,-2.4609374999999836,-0.7875440798367496,0.010497985262190923,0.07507606201397721,1.673393420163234
1.7419250011444092,-2.460937499999986,-0.8123960691926708,0.016851812921231613,0.08275084129127208,1.648541430807315
1.7614119052886963,-2.4609374999999876,-0.8376995169400786,0.019802948081633076,0.06876526983978692,1.623237983059909
1.781954050064087,-2.4609374999999893,-0.8634556669080915,0.020501608989434317,0.09616268078389112,1.5974818330918978
1.8019680976867676,-2.4609374999999902,-0.8896656882491928,0.027866346790688112,0.0942836709000403,1.5712718117507976
1.8220016956329346,-2.4609374999999916,-0.9163306759023387,0.03360275414888747,0.10452190205978695,1.5446068240976527
1.8419716358184814,-2.460937499999993,-0.94345165105607,0.02244109709863551,0.1083641837030882,1.517485848943923
1.861926555633545,-2.460937499999994,-0.9710295616116236,0.022487956877739634,0.09390217835607473,1.4899079383883702
1.8819444179534912,-2.4609374999999942,-0.9990652826460423,0.010176190022320952,0.08501542477461044,1.4618722173539518
1.9019114971160889,-2.460937499999995,-1.027559616875287,0.025732667032571044,0.08234125959279481,1.4333778831247082
1.9218440055847168,-2.4609374999999956,-1.056513295117347,0.03591903935739538,0.07549854811804835,1.4044242048826485
1.9418611526489258,-2.460937499999996,-1.08592697675535,0.05017171691724798,0.0785694206279004,1.375010523244646
1.9618449211120605,-2.4609374999999964,-1.115801250200676,0.05241167762869736,0.0835576835233951,1.3451362497993204
1.9818739891052246,-2.460937499999997,-1.1461366333560639,0.06526059316092869,0.09733941733429674,1.314800866643933
2.0019161701202393,-2.4609374999999973,-1.176933574078725,0.059438224729092326,0.1084775128547335,1.2840039259212723
2.022022008895874,-2.460937499999998,-1.2081924506434558,0.05604259514802834,0.11225362007098738,1.252745049356542
2.0419414043426514,-2.4609374999999982,-1.239913572205744,0.05584589466889156,0.10288333777862135,1.2210239277942543
2.061984062194824,-2.4609374999999982,-1.2720971792648843,0.04448657371540321,0.07843819704430643,1.188840320735114
2.0820178985595703,-2.4609374999999982,-1.304743444127086,0.042459097741812,0.09313002672570292,1.1561940558729122
2.1019911766052246,-2.4609374999999982,-1.3378524713685855,0.045193922756880056,0.08629683942126576,1.1230850286314127
2.1219828128814697,-2.4609374999999982,-1.371424298298758,0.04941505431634141,0.08463204083091114,1.0895132017012403
2.1420493125915527,-2.4609374999999982,-1.405458895423225,0.06059651966643287,0.07548936539387796,1.0554786045767732
2.161924123764038,-2.4609374999999982,-1.4399561669069687,0.07069381098699523,0.08503456682956312,1.0209813330930295
2.1819756031036377,-2.4609374999999982,-1.4749159510374434,0.07051189077174058,0.07722096600627992,0.9860215489625548
2.201918363571167,-2.4609374999999982,-1.5103380206876815,0.0723227457710891,0.07748907031782437,0.9505994793123167
2.222352981567383,-2.4609374999999982,-1.5462220837794105,0.08382519051519921,0.09875863390334416,0.9147154162205877
2.2416272163391113,-2.4609374999999982,-1.5462220837794105,0.08382519051519921,0.09875863390334416,0.9147154162205877
2.2618319988250732,-2.4609374999999982,-1.58256778374616,0.06305858954874566,0.09607424373098183,0.8783697162538382
2.282137870788574,-2.4609374999999982,-1.6193746999963732,0.06024932019499829,0.09328037286468316,0.841562800003625
2.3017139434814453,-2.4609374999999982,-1.6943701816342065,0.04604063272563508,0.12010881253809202,0.7665673183657917
2.321950674057007,-2.4609374999999982,-1.732557589881282,0.04780672463675728,0.11468993588641752,0.7283799101187163
2.341926097869873,-2.4609374999999982,-1.7712039010569591,0.04369504164060345,0.11201636093028355,0.6897335989430391
2.361931324005127,-2.4609374999999982,-1.810308381390915,0.044728298984409776,0.0953670905000763,0.6506291186090831
2.38201904296875,-2.4609374999999982,-1.8498702358664079,0.06066926879429957,0.0976368328119861,0.6110672641335904
2.4018702507019043,-2.4609374999999982,-1.8898886086833886,0.07554653877014061,0.09326202045485843,0.5710488913166096
2.421969413757324,-2.4609374999999982,-1.9303625837216063,0.06587398735427996,0.08618401778221596,0.5305749162783919
2.441894054412842,-2.4609374999999982,-1.971291185003726,0.09037300882482668,0.09355806368694175,0.4896463149962722
2.461444616317749,-2.4609374999999982,-2.012673377158433,0.09997552943968913,0.09606665461615194,0.44826412284156536
2.4819741249084473,-2.4609374999999982,-2.054508065883549,0.10245078507432481,0.09868460446887184,0.40642943411644916
2.5019335746765137,-2.4609374999999982,-2.096794098409141,0.09440144322434207,0.09839136553637218,0.36414340159085734
2.521883726119995,-2.4609374999999982,-2.139530263960631,0.07388183645525714,0.08651069113693666,0.3214072360393674
2.5418293476104736,-2.4609374999999982,-2.182715294221909,0.062087797407002654,0.07683079065463971,0.2782222057780892
2.5620310306549072,-2.4609374999999982,-2.226347863798442,0.05785396679857513,0.07577612965542357,0.23458963620155604
2.581876516342163,-2.4609374999999982,-2.2704265906803913,0.05694193796807667,0.08052597490313929,0.1905109093196069
2.601975202560425,-2.4609374999999982,-2.314950036705709,0.06147112821781775,0.0702702190465061,0.14598746329428902
2.6219000816345215,-2.4609374999999982,-2.359916708023266,0.08147554037714144,0.07384614546026569,0.1010207919767323
2.641972064971924,-2.4609374999999982,-2.4053250555559504,0.08419283440889558,0.06942632228310686,0.05561244444404778
2.6619865894317627,-2.4609374999999982,-2.4511734754637846,0.09848833511205157,0.07373635510157328,0.009764024536213611
2.6818811893463135,-2.4609374999999982,-2.497460309607037,0.08667025583417853,0.1003641080314992,-0.03652280960703891
2.701859951019287,-2.4609374999999982,-2.544183846009327,0.09124308832542738,0.11442077199171763,-0.08324634600932868
2.7219462394714355,-2.4609374999999982,-2.5913423193207397,0.1062149313147529,0.12927451210271101,-0.13040481932074144
2.7419447898864746,-2.4609374999999982,-2.638933911280939,0.0822696686591371,0.14481191190134268,-0.17799641128094068
2.761964797973633,-2.4609374999999982,-2.686956751182276,0.09994133011059603,0.13359110562305432,-0.22601925118227761
2.781946897506714,-2.4609374999999982,-2.735408916332896,0.09230216181458673,0.10920722169976216,-0.2744714163328976
2.8019590377807617,-2.4609374999999982,-2.7842884325198596,0.10643995142163476,0.10674171538266819,-0.32335093251986136
2.8219735622406006,-2.4609374999999982,-2.8335932744722445,0.10691012700408464,0.11946792357775848,-0.3726557744722463
2.842005729675293,-2.4609374999999982,-2.883321366324258,0.11148170686647063,0.13298801534983795,-0.42238386632425984
2.8619444370269775,-2.4609374999999982,-2.9334705820783524,0.10020034599438077,0.14012313277635258,-0.4725330820783542
2.8818888664245605,-2.4609374999999982,-2.9840387460683306,0.09161782755836612,0.13350409145641606,-0.5231012460683324
2.901902198791504,-2.4609374999999982,-3.035023633422462,0.12084406732901698,0.09534113357949536,-0.5740861334224636
2.9218766689300537,-2.4609374999999982,-3.086422970526588,0.11580932910874253,0.07947879160929006,-0.62548547052659
2.9420833587646484,-2.4609374999999982,-3.138234435487237,0.12687056071445113,0.06580163601029199,-0.6772969354872389
2.9619503021240234,-2.4609374999999982,-3.1904556585947352,0.13268982784211403,0.06135847761470359,-0.729518158594737
2.9820151329040527,-2.4609374999999982,-3.2430842227863135,0.13409369743749266,0.05507333872083109,-0.7821467227863153
3.0018725395202637,-2.4609374999999982,-3.296117664109224,0.1235248514203704,0.08139372726145666,-0.8351801641092256
3.0219013690948486,-2.4609374999999982,-3.3495534721838482,0.13277761943027144,0.09481210370722692,-0.88861597218385
