time,theta,target,p1_cmd,p2_cmd,error
54.42721104621887,4.482371529904634,0.0,0.0,0.0,-4.482371529904634
54.447203159332275,4.482378062022618,0.0,0.0,0.0,-4.482378062022618
54.467209815979004,4.482383753789794,0.0,0.0,0.0,-4.482383753789794
54.48695230484009,4.48238871185999,0.0,0.0,0.0,-4.48238871185999
54.507158041000366,4.48239302964932,0.0,0.0,0.0,-4.48239302964932
54.526968240737915,4.482396788917286,0.0,0.0,0.0,-4.482396788917286
54.546881914138794,4.482400061172184,0.0,0.0,0.0,-4.482400061172184
54.56674528121948,4.482402908917438,0.0,0.0,0.0,-4.482402908917438
54.58672499656677,4.482405386754599,0.0,0.0,0.0,-4.482405386754599
54.60696601867676,4.482407542357719,0.0,0.0,0.0,-4.482407542357719
54.627053022384644,4.482409417332698,0.0,0.0,0.0,-4.482409417332698
54.646992683410645,4.482411045233819,0.0,0.0,0.0,-4.482411045233819
54.66673421859741,4.482412461359401,0.0,0.0,0.0,-4.482412461359401
54.68668508529663,4.482413693068004,0.0,0.0,0.0,-4.482413693068004
54.70686435699463,4.482414764222634,0.0,0.0,0.0,-4.482414764222634
54.7269070148468,4.482415695629451,0.0,0.0,0.0,-4.482415695629451
54.746661901474,4.482416505423049,0.0,0.0,0.0,-4.482416505423049
54.76659893989563,4.482417209404458,0.0,0.0,0.0,-4.482417209404458
54.78697991371155,4.48241782133744,0.0,0.0,0.0,-4.48241782133744
54.80679988861084,4.482418353207955,0.0,0.0,0.0,-4.482418353207955
54.826812982559204,4.482418815451259,0.0,0.0,0.0,-4.482418815451259
54.84688949584961,4.4824192171504915,0.0,0.0,0.0,-4.4824192171504915
54.86700224876404,4.482419566210257,0.0,0.0,0.0,-4.482419566210257
54.88666534423828,4.4824198692728565,0.0,0.0,0.0,-4.4824198692728565
54.90670919418335,4.482420132634931,0.0,0.0,0.0,-4.482420132634931
54.92691493034363,4.482420361480919,0.0,0.0,0.0,-4.482420361480919
54.94673418998718,4.482420560321498,0.0,0.0,0.0,-4.482420560321498
54.96675491333008,4.482420733080483,0.0,0.0,0.0,-4.482420733080483
54.9869110584259,4.4824208831706605,0.0,0.0,0.0,-4.4824208831706605
55.00694561004639,4.482421013559917,0.0,0.0,0.0,-4.482421013559917
55.02694392204285,4.482421126828903,0.0,0.0,0.0,-4.482421126828903
55.046868324279785,4.482421225221294,0.0,0.0,0.0,-4.482421225221294
55.06669044494629,4.482421310687571,0.0,0.0,0.0,-4.482421310687571
55.08689641952515,4.482421384891575,0.0,0.0,0.0,-4.482421384891575
55.106924057006836,4.48242144934898,0.0,0.0,0.0,-4.48242144934898
55.126636028289795,4.482421505337818,0.0,0.0,0.0,-4.482421505337818
55.146796226501465,4.482421553968977,0.0,0.0,0.0,-4.482421553968977
55.166714668273926,4.482421596207967,0.0,0.0,0.0,-4.482421596207967
55.186739683151245,4.482421632893877,0.0,0.0,0.0,-4.482421632893877
55.20685291290283,4.482421664755873,0.0,0.0,0.0,-4.482421664755873
55.226927280426025,4.482421692427554,0.0,0.0,0.0,-4.482421692427554
55.24668622016907,4.482421716459439,0.0,0.0,0.0,-4.482421716459439
55.266685962677,4.482421737329835,0.0,0.0,0.0,-4.482421737329835
55.28684711456299,4.482421755454286,0.0,0.0,0.0,-4.482421755454286
55.30680465698242,4.48242177119379,0.0,0.0,0.0,-4.48242177119379
55.32690358161926,4.48242178485923,0.0,0.0,0.0,-4.48242178485923
55.346994161605835,4.482421796726626,0.0,0.0,0.0,-4.482421796726626
55.367032051086426,4.482421807032375,0.0,0.0,0.0,-4.482421807032375
55.38671541213989,4.482421815981825,0.0,0.0,0.0,-4.482421815981825
55.40691423416138,4.482421823753357,0.0,0.0,0.0,-4.482421823753357
55.42682886123657,4.4824218305019095,0.0,0.0,0.0,-4.4824218305019095
55.4466552734375,4.482421836362065,0.0,0.0,0.0,-4.482421836362065
55.466707944869995,4.482421841450713,0.0,0.0,0.0,-4.482421841450713
55.486902475357056,4.482421845869377,0.0,0.0,0.0,-4.482421845869377
55.50676250457764,4.4824218497062285,0.0,0.0,0.0,-4.4824218497062285
55.52650332450867,4.482421853037481,0.0,0.0,0.0,-4.482421853037481
55.5472297668457,4.482421855930123,0.0,0.0,0.0,-4.482421855930123
55.566758155822754,4.482421858441881,0.0,0.0,0.0,-4.482421858441881
55.58691334724426,4.482421860622885,0.0,0.0,0.0,-4.482421860622885
55.60691165924072,4.482421862516676,0.0,0.0,0.0,-4.482421862516676
55.62703251838684,4.482421864161063,0.0,0.0,0.0,-4.482421864161063
55.646892786026,4.482421865588881,0.0,0.0,0.0,-4.482421865588881
55.66670322418213,4.482421866828645,0.0,0.0,0.0,-4.482421866828645
55.686654806137085,4.482421867905115,0.0,0.0,0.0,-4.482421867905115
55.70692324638367,4.482421868839796,0.0,0.0,0.0,-4.482421868839796
55.72699165344238,4.4824218696513585,0.0,0.0,0.0,-4.4824218696513585
55.74693846702576,4.482421870355977,0.0,0.0,0.0,-4.482421870355977
55.76672673225403,4.4824218709677845,0.0,0.0,0.0,-4.4824218709677845
55.78687500953674,4.482421871499002,0.0,0.0,0.0,-4.482421871499002
55.8068425655365,4.482421871960245,0.0,0.0,0.0,-4.482421871960245
55.8270263671875,4.482421872360727,0.0,0.0,0.0,-4.482421872360727
55.846920013427734,4.482421872708453,0.0,0.0,0.0,-4.482421872708453
55.86678719520569,4.482421873010369,0.0,0.0,0.0,-4.482421873010369
55.8867461681366,4.482421873272511,0.0,0.0,0.0,-4.482421873272511
55.90692663192749,4.482421873500117,0.0,0.0,0.0,-4.482421873500117
55.92701578140259,4.482421873697738,0.0,0.0,0.0,-4.482421873697738
55.946972608566284,4.482421873869321,0.0,0.0,0.0,-4.482421873869321
55.96693253517151,4.4824218740182955,0.0,0.0,0.0,-4.4824218740182955
55.98667573928833,4.482421874147642,0.0,0.0,0.0,-4.482421874147642
56.006765842437744,4.4824218742599475,0.0,0.0,0.0,-4.4824218742599475
56.02668905258179,4.482421874357457,0.0,0.0,0.0,-4.482421874357457
56.04687857627869,4.482421874442119,0.0,0.0,0.0,-4.482421874442119
56.06687593460083,4.4824218745156275,0.0,0.0,0.0,-4.4824218745156275
56.086671590805054,4.48242187457945,0.0,0.0,0.0,-4.48242187457945
56.106820583343506,4.4824218746348645,0.0,0.0,0.0,-4.4824218746348645
56.12678408622742,4.482421874682976,0.0,0.0,0.0,-4.482421874682976
56.14675521850586,4.48242187472475,0.0,0.0,0.0,-4.48242187472475
56.166668176651,4.482421874761019,0.0,0.0,0.0,-4.482421874761019
56.186689138412476,4.482421874792508,0.0,0.0,0.0,-4.482421874792508
56.206708669662476,4.482421874819849,0.0,0.0,0.0,-4.482421874819849
56.226884841918945,4.482421874843587,0.0,0.0,0.0,-4.482421874843587
56.24688720703125,4.4824218748641975,0.0,0.0,0.0,-4.4824218748641975
56.26667141914368,4.482421874882092,0.0,0.0,0.0,-4.482421874882092
56.286935329437256,4.4824218748976286,0.0,0.0,0.0,-4.4824218748976286
56.30668497085571,4.482421874911118,0.0,0.0,0.0,-4.482421874911118
56.32693862915039,4.482421874922831,0.0,0.0,0.0,-4.482421874922831
56.34696936607361,4.482421874933,0.0,0.0,0.0,-4.482421874933
56.36668801307678,4.482421874941829,0.0,0.0,0.0,-4.482421874941829
0.011463403701782227,4.482421874949495,-1.4485683094710087e-07,0.0,0.0,-4.482422019806325
0.03040027618408203,4.48242187495615,-3.901349265781061e-06,0.0,0.006372930947691202,-4.482425776305416
0.05104827880859375,4.482421874961928,-1.801656097783843e-05,0.0,0.0,-4.4824398915229064
0.07147455215454102,4.4824218749669456,-4.93134676329878e-05,0.021095305681228638,0.03072264790534973,-4.4824711884345785
0.0906832218170166,4.482421874971301,-0.00010454594960912289,0.0,0.04236111510545015,-4.482526420920911
0.11046338081359863,4.482421874975083,-0.00019039902444456609,0.04690393805503845,0.018288553692400455,-4.4826122739995276
0.13049769401550293,4.482421874978367,-0.000313489079286472,0.020925773307681084,0.0,-4.482735364057653
0.1506636142730713,4.482421874981217,-0.0004803641033392317,0.0007894709706306458,0.0,-4.482902239084556
0.17049717903137207,4.482421874983692,-0.0006975039203128747,0.01948663778603077,0.009320520795881748,-4.483119378904005
0.19063067436218262,4.4824218749858415,-0.0009713204208714757,0.02581878611817956,0.0,-4.483393195406713
0.21056699752807617,4.482421874987708,-0.001308157795081553,0.040476367343217134,0.0031838477589190006,-4.483730032782789
0.23043465614318848,4.482421874989328,-0.0017142927648604795,0.03342886874452233,0.0,-4.484136167754188
0.25044989585876465,4.4824218749907345,-0.0021959348164248783,0.04947327496483922,0.0,-4.484617809807159
0.27108097076416016,4.482421874991956,-0.002759226432739032,0.012960806954652071,0.0,-4.485181101424695
0.29067349433898926,4.482421874993015,-0.003410243325963284,0.0,0.0,-4.485832118318979
0.31060123443603516,4.482421874993936,-0.004154994669902444,0.006115758791565895,0.0,-4.486576869663839
0.33055591583251953,4.482421874994735,-0.004999423332454188,0.0,0.0,-4.487421298327189
0.35109806060791016,4.482421874995429,-0.005949406108057464,0.0636918693780899,0.0,-4.488371281103487
0.37054014205932617,4.4824218749960325,-0.007010753950140897,0.10139326006174088,0.016474571079015732,-4.489432628946173
0.39062023162841797,4.482421874996556,-0.008189212203571194,0.11840145848691463,0.009044680278748274,-4.490611087200127
0.4105246067047119,4.4824218749970095,-0.009490460837101542,0.06887475214898586,0.0,-4.491912335834111
0.4304842948913574,4.482421874997404,-0.01092011467582001,0.0937434583902359,0.05430908873677254,-4.493341989673224
0.45058393478393555,4.482421874997746,-0.012483723633597961,0.0935537307523191,0.06797147449105978,-4.494905598631344
0.4710841178894043,4.482421874998043,-0.014186772945538459,0.11197058437392116,0.1256878888234496,-4.496608647943582
0.49055981636047363,4.482421874998301,-0.016034683400424663,0.11082131112925708,0.09399185236543417,-4.4984565583987255
0.5105836391448975,4.482421874998525,-0.018032811573168217,0.08798324945382774,0.04731354396790266,-4.500454686571693
0.5303945541381836,4.48242187499872,-0.020186450057257683,0.03709061327390373,0.036175874061882496,-4.502608325055978
0.5507988929748535,4.482421874998888,-0.022500827697206932,0.013929779408499599,0.013383395038545132,-4.504922702696095
0.5704934597015381,4.4824218749990346,-0.02498110982100356,0.03290380793623626,0.0,-4.507402984820038
0.590501070022583,4.480105526915005,-0.02763239847255724,0.05582629959098995,0.03920668736100197,-4.507737925387562
0.611274242401123,4.46929229164948,-0.0304597326441482,0.06250114901922643,0.05551915243268013,-4.499752024293628
0.6311676502227783,4.441280526120326,-0.033468088508875574,0.055148923536762595,0.05222661257721484,-4.474748614629202
0.6504504680633545,4.3904795048155,-0.03666237965310584,0.03697087778709829,0.0,-4.427141884468606
0.670565128326416,4.31823932381605,-0.040047457308921175,0.05404995731078088,0.07,-4.358286781124971
0.6904873847961426,4.255518554292921,-0.04362811058656791,0.12404995731078089,0.040834331586956985,-4.29914666487949
0.711000919342041,4.178556031022905,-0.04740906670690491,0.08609556726180018,0.023834932297468192,-4.2259650977298095
0.7305731773376465,4.0937298035071485,-0.051394991233852,0.0804510767851025,0.054551085159182555,-4.145124794741
0.7504467964172363,4.005677187168579,-0.055590488306838305,0.04029164270497859,0.05845580243505538,-4.061267675475417
0.7711641788482666,3.9177042016590136,-0.06000010087325075,0.0494235194567591,0.05431847081519664,-3.9777043025322643
0.7911531925201416,3.8321050448511356,-0.06462831092088234,0.06155651615001262,0.02864596986211837,-3.896733355772018
0.8110694885253906,3.7504106596750866,-0.06947953971038075,0.0691801583673805,0.0,-3.8198901993854673
0.8304977416992188,3.6735814992803832,-0.07455814800769646,0.06735184363089503,0.0,-3.7481396472880797
0.8506479263305664,3.6021564531415637,-0.07986843631653145,0.020467247283086187,0.04738810658454895,-3.6820248894580954
0.8704965114593506,3.536367398481796,-0.08541464511078746,0.03912994957529009,0.094545878469944,-3.6217820435925834
0.8906471729278564,3.47622685672464,-0.0912009550670142,0.0,0.05015137046575546,-3.5674278117916542
0.9105327129364014,3.424011302910131,-0.0972314872968583,0.07,0.0,-3.521242790206989
0.9305024147033691,3.376259782100205,-0.10351030357951105,0.05376950062811375,0.0,-3.479770085679716
0.9509809017181396,3.3328673774893884,-0.11004140659415726,0.0,0.06772612035274506,-3.4429087840835457
0.9705357551574707,3.293646331874043,-0.11682874015242353,0.0,0.0632132850587368,-3.410475072026467
0.9911341667175293,3.258356297052726,-0.12387618943082655,0.03657598793506622,0.024573475122451782,-3.3822324864835527
1.0105855464935303,3.226726730497701,-0.1311875812032218,0.0,0.024574707001306706,-3.357914311700923
1.0305328369140625,3.1984732474128204,-0.13876668407325166,0.0009766044095158577,0.0,-3.337239931486072
1.0505430698394775,3.1733093433643482,-0.14661720870679365,0.0382779473438859,0.0,-3.319926552071142
1.070805549621582,3.150954592453685,-0.15474280806440954,0.0,0.0,-3.3056974005180946
1.0905628204345703,3.131140181408512,-0.16314707763379305,0.0,0.06734240800142288,-3.294287259042305
1.1111385822296143,3.1136124474046434,-0.17183355566221842,0.0,0.02968524396419525,-3.2854460030668617
1.1309828758239746,3.098394421238185,-0.1808057233889892,0.0,0.0663623996078968,-3.279200144627174
1.1512537002563477,3.0849222572269968,-0.19006700527788606,0.019207868725061417,0.054606408812105656,-3.274989262504883
1.170670747756958,3.0730177923447544,-0.19962076924961575,0.0,0.0044465260580182076,-3.2726385615943703
1.1906688213348389,3.0625159614969313,-0.20947032691425904,0.0,0.0,-3.27198628841119
1.2105121612548828,3.053265147429067,-0.21961893380371927,0.06474848091602325,0.025378521531820297,-3.272884081232786
1.2304401397705078,3.045127069349799,-0.2300697896041712,0.09689430147409439,0.019079435616731644,-3.2751968589539704
1.2504725456237793,3.0379763540895404,-0.24082603838850872,0.07580067031085491,0.0,-3.278802392478049
1.270878791809082,3.031699898056682,-0.25189076884879336,0.08982357010245323,0.022827325388789177,-3.2835906669054755
1.2904276847839355,3.0261961007014455,-0.2632670145287034,0.06639555841684341,0.0,-3.289463115230149
1.3103947639465332,3.0213740289334283,-0.2749577540559813,0.08171504456549883,0.0,-3.2963317829894097
1.3303935527801514,3.0171525556026317,-0.286965911374883,0.06712300609797239,0.04338764771819115,-3.3041184669775148
1.3504111766815186,3.013487364677502,-0.2992943559786254,0.016660424880683422,0.045266819070093334,-3.3127817206561274
1.3709495067596436,3.0102772903327644,-0.31194590314183573,0.02276106085628271,0.031638840097002685,-3.3222231934746
1.3907954692840576,3.0074679322241553,-0.3249233141529993,0.005415993742644787,0.01826557598542422,-3.3323912463771546
1.4110028743743896,3.005010944103608,-0.3382292965469079,0.01871893648058176,0.014575824025087059,-3.343240240650516
1.4305119514465332,3.0028634589399963,-0.35186650433710853,0.0,0.04075645830016583,-3.354729963277105
1.4505469799041748,3.0009875452150747,-0.36583753824835186,0.021288713440299034,0.0,-3.366825083463427
1.470454216003418,2.9993496992023667,-0.38014494594903997,0.0,0.006639617495238781,-3.3794946451514067
1.4904377460479736,2.997920375620036,-0.3947912222836758,0.0,0.021853498183190823,-3.3927115979037117
1.5104596614837646,2.9966735573071697,-0.4097788095053105,0.0,0.0,-3.40645236681248
1.530674934387207,2.995586363346098,-0.42511009750799256,0.0,0.0,-3.4206964608540904
1.5504522323608398,2.994638694216469,-0.44078742405921567,0.0,0.044490233063697815,-3.4354261182756844
1.5708930492401123,2.993812912022786,-0.45681307503236784,0.0,0.04604101134464145,-3.4506259870551537
1.5911033153533936,2.9930959468390097,-0.47318928463917925,0.015170558355748653,0.034112425055354834,-3.466285231478189
1.61045241355896,2.9924710660333074,-0.48991823566217046,0.0,0.0,-3.482389301695478
1.631152629852295,2.9919266139013057,-0.5070020596871012,0.050450991839170456,0.009238705970346928,-3.4989286735884066
1.6513988971710205,2.9914523749297577,-0.5244428373354193,0.03126584179699421,0.023362903855741024,-3.515895212265177
1.6705033779144287,2.991039403162747,-0.5422425984967074,0.040369682013988495,0.008703715167939663,-3.5332820016594546
1.6910908222198486,2.990679870223745,-0.5604033225611338,0.07751485705375671,0.0,-3.551083192784879
1.7108042240142822,2.990366930301021,-0.5789269386518987,0.07506885519251227,0.0,-3.5692938689529194
1.7304458618164062,2.9900946004737596,-0.5978153258576835,0.03619465744122863,0.0,-3.5879099263314433
1.750443458557129,2.9898576548475275,-0.6170703134650991,0.035980283457320184,0.0,-3.6069279683126267
1.7704505920410156,2.9896515310714893,-0.636693681191134,0.07590617163805291,0.014676113612949848,-3.626345212262623
1.7903621196746826,2.989472247919475,-0.6566871594156043,0.08042151265544817,0.026440918445587158,-3.6461594073350794
1.8113491535186768,2.9893165897095804,-0.6770524294135996,0.08591145527316257,0.0,-3.66636901912318
1.8310198783874512,2.9891811862959523,-0.6977911235879329,0.10041817434830591,0.0,-3.686972309883885
1.850428581237793,2.9890634200099044,-0.718904825701589,0.0642122306744568,0.020000142976641655,-3.7079682457114935
1.8710572719573975,2.9889610078453823,-0.7403950711101721,0.012000368617009372,0.05834660120308399,-3.729356078955554
1.8904633522033691,2.9888719594148307,-0.7622633469943559,0.0,0.03128349222242832,-3.7511353064091866
1.9105498790740967,2.988794540034226,-0.7845110925923293,0.0,0.026787908747792244,-3.7733056326265553
1.9303405284881592,2.988727238343626,-0.8071396994322482,0.0,0.0,-3.795866937775874
1.950364351272583,2.988668737931355,-0.83015051156468,0.0,0.013991527259349823,-3.818819249496035
1.970442533493042,2.988617892486875,-0.853544825795056,0.0,0.0,-3.842162718281931
1.9904508590698242,2.9885737040594647,-0.8773238919161159,0.006814482156187296,0.0029930074233561754,-3.8658975959755804
2.0103797912597656,2.9885353040471094,-0.90148891294036,0.0,0.0,-3.8900242169874693
2.030430793762207,2.988501964175984,-0.9260410453324954,0.0,0.013827265240252018,-3.9145430095084794
2.050442934036255,2.98847299005547,-0.9509813992418834,0.047316256910562515,0.0,-3.939454389297353
2.070614814758301,2.9884478119097397,-0.9763110387349907,0.03577971085906029,0.034413643181324005,-3.9647588506447304
2.0906496047973633,2.988425933941143,-1.0020309820278355,0.0,0.0,-3.9904569159689784
2.111163854598999,2.9884069248025202,-1.0281422017184385,0.06049087271094322,0.010086477734148502,-4.0165491265209585
2.131234645843506,2.988390409280869,-1.0546456250192677,0.08330615237355232,0.0,-4.043036034300137
2.1504805088043213,2.988376061041572,-1.0815421339896891,0.13936780020594597,0.0,-4.069918195031261
2.171203374862671,2.9883635963004958,-1.108832565768415,0.07800277695059776,0.0,-4.097196162068911
2.190497398376465,2.9883527683073408,-1.1365177128059518,0.03822735324501991,0.0,-4.124870481113293
2.2104930877685547,2.9883433625378624,-1.1645983230970496,0.027581685222685337,0.031061744317412376,-4.152941685634912
2.230466842651367,2.9883351925051644,-1.193075100413149,0.0,0.05949225462973118,-4.181410292918313
2.2504968643188477,2.9883280990741854,-1.22194870453483,0.032921381294727325,0.051653455942869186,-4.210276803609015
2.271099805831909,2.988321937413509,-1.2512197514842611,0.02830106345936656,0.026358557865023613,-4.23954168889777
2.290491819381714,2.988316585332157,-1.280888813757647,0.051859845872968435,0.0,-4.269205399089804
2.3110339641571045,2.9883119366222926,-1.3109564205576762,0.07891525095328689,0.0,-4.299268357179969
2.3304574489593506,2.988307898976749,-1.3414230580259734,0.08157375128939748,0.0,-4.329730957002722
2.351102590560913,2.98830439217624,-1.3722891694755415,0.04210427450016141,0.0004672556824516505,-4.360593561651782
2.3710639476776123,2.9883013465116566,-1.4035551556232164,0.0907115270383656,0.0,-4.391856502134873
2.390434980392456,2.9882987014112263,-1.4352213748221097,0.1607115270383656,0.018347864970564842,-4.423520076233336
2.4111554622650146,2.9882964042461566,-1.467288143294061,0.0907115270383656,0.06456081382930279,-4.455584547540218
2.4304287433624268,2.9882944092917194,-1.4997557353620863,0.027861267793923616,0.0,-4.488050144653806
2.4511590003967285,2.9882926772213425,-1.532624383682824,0.06772886635735631,0.028498871251940727,-4.520917060904166
2.4703736305236816,2.9882911729959605,-1.565894279478985,0.02425047056749463,0.0,-4.554185452474945
2.4911437034606934,2.9882898666709505,-1.5995655727717994,0.0,0.0,-4.58785543944275
2.51047682762146,2.9882887322317226,-1.6336383726134676,0.0,0.05875672399997711,-4.62192710484519
2.5311191082000732,2.9882877470790197,-1.668112747319608,0.004036023747175932,0.09113014116883278,-4.6564004943986275
2.551116466522217,2.988286891581409,-1.7029887247017026,0.06923297001048923,0.078416233882308,-4.691275616283112
2.570509910583496,2.9882861486862367,-1.7382662922995482,0.12794806016609073,0.010540379211306572,-4.726552440985785
2.591186761856079,2.988285503581437,-1.7739453976137052,0.11989263305440545,0.0,-4.762230901195142
2.6111440658569336,2.988284943401584,-1.8100259483379435,0.1402337090112269,0.0,-4.798310891739527
2.631265878677368,2.9882844569724174,-1.8465078125916918,0.16536222444847226,0.027273349463939667,-4.834792269564109
2.650609016418457,2.9882840345888226,-1.8833908191524893,0.21558909909799695,0.04849874973297119,-4.871674853741312
2.670499086380005,2.988283667864602,-1.920674757688428,0.1606391747482121,0.019256064668297768,-4.908958425553029
2.6905019283294678,2.9882833494225722,-1.958359378990607,0.09063917474821209,0.0741072054952383,-4.946642728413179
2.7104153633117676,2.988283072908913,-1.9964443952055766,0.10103236773982643,0.09318511560559273,-4.98472746811449
2.7304863929748535,2.9882828328053677,-2.034929480067788,0.1193379152752459,0.06372512318193913,-5.023212312873156
2.7504701614379883,2.9882826243194773,-2.0738142691320443,0.15857173392549156,0.06844356283545494,-5.062096893451521
2.7710204124450684,2.9813333990367457,-2.113098360005946,0.22772308329120278,0.06634911452420056,-5.094431759042692
2.790433645248413,2.944260839882441,-2.152781312582338,0.1822506029345095,0.048113613622263074,-5.097042152464779
2.8104519844055176,2.8385989362766484,-2.192862649271763,0.1122506029345095,0.08750443835742772,-5.031461585548412
2.8303897380828857,2.6255395266248502,-2.2333418552349036,0.08966748708859085,0.06617959146387875,-4.858881381859754
2.850437879562378,2.276324975247775,-2.274218378615039,0.11236376235261558,0.08579153683967888,-4.550543353862814
2.8710031509399414,1.774569145628894,-2.315491630770484,0.10663111846894024,0.019808248849585652,-4.090060776399378
2.890411853790283,1.3389319239191115,-2.357160986507045,0.17663111846894025,0.0,-3.6960929104261564
2.9104552268981934,0.7416284433022291,-2.3992257843104636,0.10801224719732999,0.013694880530238152,-3.1408542276126927
2.931062698364258,-0.007815740376754272,-2.441685326578866,0.16661004658788442,0.04861406423151493,-2.4338695862021114
2.9504473209381104,-0.8779275776681388,-2.4845388798552133,0.09661004658788441,0.10376356728374958,-1.6066113021870745
2.970533609390259,-1.8251355366458755,-2.5277856750597505,0.1023519636504352,0.10847471421584487,-0.702650138413875
2.990875720977783,-2.8009293874629213,-2.5714249077224505,0.03235196365043519,0.17847471421584488,0.22950447974047083
3.011746406555176,-3.7685451478301815,-2.6154557382154655,0.04987088633701203,0.17405624378472567,1.153089409614716
3.030893087387085,-4.704979156094811,-2.6598772919855773,0.0,0.11166934732347727,2.0451018641092333
3.0511248111724854,-5.595075310933948,-2.70468865978664,0.06507528573274612,0.18166934732347728,2.8903866511473084
3.0704336166381836,-6.429527710253855,-2.7498888979120344,0.0,0.23472299087792636,3.6796388123418207
3.091099739074707,-7.201022793804354,-2.7954770284271135,0.03589070960879326,0.16669301349669696,4.405545765377241
3.1104683876037598,-7.892241850662255,-2.8414520394016494,0.023822875693440437,0.16292518573813142,5.050789811260605
3.1310923099517822,-8.492375883486856,-2.8878128851422877,0.06699369288980961,0.1601320790220052,5.604562998344568
3.1524839401245117,-8.986526821827269,-2.9345584864249865,0.0856119804084301,0.16886349079199137,6.051968335402282
3.170624017715454,-9.32455023935639,-2.981687730727474,0.1012892834842205,0.09886349079199136,6.342862508628915
3.1905031204223633,-9.461833434844728,-3.029199472461691,0.15291790291666985,0.1023444048408419,6.432633962383036
3.211082696914673,-9.368047090369679,-3.077092533206241,0.14049884397536516,0.04919824742712081,6.290954557163438
3.230746030807495,-9.03284756474416,-3.1253657019388426,0.07049884397536516,0.03607609954662622,5.907481862805317
