time,target_deg,actual_deg,error_deg,p1_cmd_MPa,p2_cmd_MPa,ps_cmd_MPa,pd_cmd_MPa
7.2003185749053955,20.0,1.3101543848548662,18.689845615145135,0.07,0.14,0.21000000000000002,-0.07
7.2203168869018555,20.0,2.366482882883893,17.633517117116106,0.07,0.14,0.21000000000000002,-0.07
7.2403130531311035,20.0,3.2115456813071153,16.788454318692885,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.260223388671875,20.0,3.887595920045692,16.11240407995431,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.280227184295654,20.0,4.428436111036555,15.571563888963446,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.300251245498657,20.0,4.861108263829244,15.138891736170756,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.32037091255188,20.0,5.207245986063396,14.792754013936605,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.3402416706085205,20.0,5.484156163850717,14.515843836149283,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.360231637954712,20.0,5.723262431080574,14.276737568919426,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.380207777023315,20.0,5.98485994486446,14.01514005513554,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.400243282318115,20.0,6.405075455891567,13.594924544108434,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.42034912109375,20.0,6.405075455891567,13.594924544108434,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.440263509750366,20.0,7.092810364713254,12.907189635286745,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.460321664810181,20.0,8.135185791770605,11.864814208229395,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.48032808303833,20.0,9.461273633416484,10.538726366583516,0.0,0.21000000000000002,0.21000000000000002,-0.21000000000000002
7.500324249267578,20.0,10.873706406733186,9.126293593266814,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.5203094482421875,20.0,12.091543250386549,7.9084567496134515,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.54025411605835,20.0,13.06581272530924,6.9341872746907605,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.560229778289795,20.0,13.845228305247392,6.154771694752608,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.580244302749634,20.0,14.468760769197916,5.531239230802084,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.600263357162476,20.0,14.967586740358334,5.032413259641666,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.620224714279175,20.0,15.366647517286667,4.633352482713333,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.640273094177246,20.0,15.366647517286667,4.633352482713333,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.660232305526733,20.0,15.685896138829333,4.314103861170667,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.680338144302368,20.0,15.941295036063467,4.058704963936533,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.700340270996094,20.0,16.145614153850776,3.854385846149224,0.0,0.19590206913650038,0.19590206913650038,-0.19590206913650038
7.720342397689819,20.0,16.30906944808062,3.6909305519193794,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.74020791053772,20.0,16.439833683464496,3.560166316535504,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.760254383087158,20.0,16.544445071771598,3.455554928228402,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.780234098434448,20.0,16.628134182417277,3.371865817582723,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.8002119064331055,20.0,16.677507345933822,3.3224926540661777,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.820280075073242,20.0,16.71700587674706,3.2829941232529407,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.840208053588867,20.0,16.71344845139765,3.2865515486023504,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.860246658325195,20.0,16.71344845139765,3.2865515486023504,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.880206823348999,20.0,16.657868136118122,3.342131863881878,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.9002525806427,20.0,16.5079351338945,3.492064866105501,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.920263290405273,20.0,16.2649418571156,3.7350581428844016,0.0,0.14708325736224653,0.14708325736224653,-0.14708325736224653
7.940247297286987,20.0,15.982656610692478,4.017343389307522,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
7.960266828536987,20.0,15.686515913553983,4.313484086446017,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
7.98034405708313,20.0,15.39686898084319,4.603131019156811,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.000267505645752,20.0,15.129995184674552,4.870004815325448,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.020403861999512,20.0,14.898918022739645,5.101081977260355,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.040369749069214,20.0,14.714056293191716,5.285943706808284,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.060408115386963,20.0,14.531010659553372,5.468989340446628,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.080407619476318,20.0,14.531010659553372,5.468989340446628,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.100403308868408,20.0,14.3494179026427,5.650582097357301,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.12027883529663,20.0,14.15140932211416,5.84859067788584,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.140211582183838,20.0,13.887533707691329,6.112466292308671,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.160194396972656,20.0,13.570964466153065,6.429035533846935,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.180229902267456,20.0,13.194662197922451,6.805337802077549,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.200339317321777,20.0,12.77057350833796,7.229426491662039,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.2202787399292,20.0,12.34341193167037,7.656588068329629,0.06741233170032501,0.09780379481613638,0.1652161265164614,-0.030391463115811368
8.240324020385742,20.0,11.931370170336296,8.068629829663704,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.26021409034729,20.0,11.566580511269038,8.433419488730962,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.280236959457397,20.0,11.257170659015232,8.742829340984768,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.300231695175171,20.0,11.257170659015232,8.742829340984768,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.320237159729004,20.0,11.009642777212187,8.990357222787813,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.340240955352783,20.0,10.81162047176975,9.18837952823025,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.360237121582031,20.0,10.6532026274158,9.3467973725842,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.380237579345703,20.0,10.52646835193264,9.47353164806736,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.400240182876587,20.0,10.425080931546114,9.574919068453886,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.420246124267578,20.0,10.343970995236893,9.656029004763107,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.440188646316528,20.0,10.279083046189514,9.720916953810486,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.460192680358887,20.0,10.244750811951613,9.755249188048387,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.480321407318115,20.0,10.217285024561292,9.782714975438708,0.031934961676597595,0.153990221247077,0.1859251829236746,-0.12205525957047941
8.500354766845703,20.0,10.212890519649035,9.787109480350965,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.52028203010559,20.0,10.212890519649035,9.787109480350965,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.5402193069458,20.0,10.209374915719229,9.790625084280771,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.56026840209961,20.0,10.206562432575383,9.793437567424617,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.580323696136475,20.0,10.204312446060307,9.795687553939693,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.60033655166626,20.0,10.202512456848247,9.797487543151753,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.620519399642944,20.0,10.2010724654786,9.7989275345214,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.640434741973877,20.0,10.23507672238288,9.76492327761712,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.6604323387146,20.0,10.385327002906305,9.614672997093695,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.680259704589844,20.0,10.786777227325045,9.213222772674955,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.700247526168823,20.0,11.459499906860037,8.540500093139963,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.720244407653809,20.0,12.401974925488028,7.5980250745119715,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.740232229232788,20.0,12.401974925488028,7.5980250745119715,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.760260343551636,20.0,13.437204940390425,6.562795059609575,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.780229330062866,20.0,14.353279577312339,5.646720422687661,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.800275325775146,20.0,15.086139286849873,4.913860713150127,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.820212602615356,20.0,15.672427054479899,4.327572945520101,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.840209007263184,20.0,16.14145726858392,3.8585427314160796,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.860207319259644,20.0,16.51668143986714,3.4833185601328616,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.880275964736938,20.0,16.81686077689371,3.1831392231062914,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.900256872177124,20.0,17.057004246514968,2.9429957534850324,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.920319080352783,20.0,17.249119022211975,2.750880977788025,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.940304040908813,20.0,17.40281084276958,2.597189157230421,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.960226058959961,20.0,17.40281084276958,2.597189157230421,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
8.980285167694092,20.0,17.525764299215663,2.4742357007843374,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
9.000302791595459,20.0,17.62412706437253,2.37587293562747,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
9.020375728607178,20.0,17.702817276498024,2.297182723501976,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
9.040348291397095,20.0,17.765769446198423,2.234230553801577,0.0,0.22399022124707701,0.22399022124707701,-0.22399022124707701
9.0603666305542,20.0,17.81613118195874,2.1838688180412618,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.080283880233765,20.0,17.856420570566993,2.1435794294330073,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.100244283676147,20.0,17.888652081453593,2.1113479185464072,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.12026834487915,20.0,17.914437290162873,2.085562709837127,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.14024829864502,20.0,17.9350654571303,2.0649345428697004,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.16025447845459,20.0,17.95156799070424,2.048432009295759,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.180257320404053,20.0,17.95156799070424,2.048432009295759,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.200257539749146,20.0,17.964770017563396,2.0352299824366042,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.220261812210083,20.0,17.992909764050715,2.007090235949285,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.240254640579224,20.0,18.085734061240576,1.9142659387594243,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.260257005691528,20.0,18.33577474899246,1.6642252510075402,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.280271291732788,20.0,18.76432292419397,1.2356770758060307,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.30037522315979,20.0,19.335677089355176,0.6643229106448238,0.0,0.28128639675676825,0.28128639675676825,-0.28128639675676825
9.320268392562866,20.0,19.915807296484143,0.08419270351585695,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.340272903442383,20.0,20.37991146218732,-0.3799114621873194,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.360296964645386,20.0,20.751194794749857,-0.751194794749857,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.380339622497559,20.0,21.048221460799883,-1.0482214607998834,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.40035104751587,20.0,21.048221460799883,-1.0482214607998834,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.420294523239136,20.0,21.285842793639905,-1.2858427936399046,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.440468549728394,20.0,21.475939859911925,-1.4759398599119251,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.460393905639648,20.0,21.628017512929542,-1.6280175129295422,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.480308294296265,20.0,21.749679635343632,-1.7496796353436324,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.500410318374634,20.0,21.847009333274908,-1.847009333274908,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.520281076431274,20.0,21.907294966619926,-1.9072949666199257,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.540212154388428,20.0,21.85005472329594,-1.8500547232959406,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.560328245162964,20.0,21.69879377863676,-1.6987937786367588,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.580209732055664,20.0,21.472316272909406,-1.4723162729094064,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.600181818008423,20.0,21.273556143327525,-1.273556143327525,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.620154857635498,20.0,21.273556143327525,-1.273556143327525,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.64016342163086,20.0,21.114548039662022,-1.1145480396620222,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.660147666931152,20.0,20.987341556729618,-0.9873415567296178,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.680152416229248,20.0,20.885576370383696,-0.8855763703836956,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.700235605239868,20.0,20.80416422130696,-0.8041642213069586,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.720356225967407,20.0,20.739034502045566,-0.7390345020455662,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.740270853042603,20.0,20.686930726636454,-0.6869307266364544,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.760271072387695,20.0,20.645247706309167,-0.6452477063091671,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.780223608016968,20.0,20.61190129004733,-0.6119012900473315,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.800225496292114,20.0,20.585224157037867,-0.5852241570378673,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.820219278335571,20.0,20.56388245063029,-0.5638824506302917,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.840232610702515,20.0,20.56388245063029,-0.5638824506302917,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.860202074050903,20.0,20.546809085504236,-0.5468090855042362,0.06695185601711273,0.22759337417781353,0.2945452301949263,-0.1606415181607008
9.880253553390503,20.0,20.53315039340339,-0.533150393403389,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
9.900320529937744,20.0,20.522223439722712,-0.5222234397227119,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
9.920199394226074,20.0,20.51348187677817,-0.5134818767781688,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
9.940160512924194,20.0,20.506488626422538,-0.5064886264225379,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
9.960163593292236,20.0,20.500894026138027,-0.5008940261380275,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
9.980167865753174,20.0,20.496418345910424,-0.4964183459104241,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
10.000181913375854,-20.0,20.49283780172834,-40.49283780172834,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
10.020201921463013,-20.0,20.48997336638267,-40.48997336638267,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
10.040213823318481,-20.0,20.45252556810614,-40.45252556810614,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
10.060335397720337,-20.0,20.45252556810614,-40.45252556810614,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
10.080352067947388,-20.0,20.352254829484913,-40.35225482948491,0.04991196468472481,0.1613398759812117,0.2112518406659365,-0.11142791129648688
10.100424528121948,-20.0,20.14899136358793,-40.148991363587925,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.120242357254028,-20.0,19.863333715870347,-39.86333371587035,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.140346765518188,-20.0,19.529338847696277,-39.52933884769628,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.160502672195435,-20.0,19.17425232815702,-39.174252328157024,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.180375099182129,-20.0,18.85502686252562,-38.85502686252562,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.200360298156738,-20.0,18.599646490020497,-38.5996464900205,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.220343589782715,-20.0,18.395342192016397,-38.3953421920164,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.240352630615234,-20.0,18.23189875361312,-38.23189875361312,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.260311126708984,-20.0,18.1011440028905,-38.1011440028905,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.280279874801636,-20.0,18.1011440028905,-38.1011440028905,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.300343751907349,-20.0,18.0492745773124,-38.0492745773124,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.32029104232788,-20.0,18.148404036849918,-38.14840403684992,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.340260744094849,-20.0,18.385910729479935,-38.38591072947993,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.360354661941528,-20.0,18.716541083583948,-38.71654108358395,0.0,0.2313398759812117,0.2313398759812117,-0.2313398759812117
10.380231142044067,-20.0,19.01620161686716,-39.016201616867164,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.40025281906128,-20.0,19.255930043493727,-39.25593004349373,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.420435428619385,-20.0,19.447712784794984,-39.44771278479499,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.440252304077148,-20.0,19.601138977835987,-39.60113897783599,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.460217475891113,-20.0,19.72387993226879,-39.72387993226879,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.480344533920288,-20.0,19.82207269581503,-39.82207269581503,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.50034236907959,-20.0,19.82207269581503,-39.82207269581503,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.520346641540527,-20.0,19.900626906652025,-39.90062690665202,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.540364265441895,-20.0,19.963470275321622,-39.963470275321626,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.560355186462402,-20.0,19.9961668452573,-39.9961668452573,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.580358266830444,-20.0,19.987167851205843,-39.98716785120584,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.600266218185425,-20.0,19.874499905964672,-39.87449990596467,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.620243072509766,-20.0,19.64374054977174,-39.643740549771735,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.640315532684326,-20.0,19.336086189817394,-39.336086189817394,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.660208702087402,-20.0,19.019650201853917,-39.01965020185392,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.680336952209473,-20.0,18.766501411483134,-38.766501411483134,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.70034384727478,-20.0,18.563982379186506,-38.563982379186506,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.72033977508545,-20.0,18.563982379186506,-38.563982379186506,0.07,0.18133818395435813,0.25133818395435814,-0.11133818395435813
10.740689516067505,-20.0,18.401967153349204,-38.401967153349204,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.760212898254395,-20.0,18.272354972679363,-38.272354972679366,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.78020191192627,-20.0,18.16866522814349,-38.16866522814349,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.800204038619995,-20.0,18.08571343251479,-38.085713432514794,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.820213079452515,-20.0,18.01935199601183,-38.019351996011835,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.840229988098145,-20.0,17.966262846809467,-37.96626284680947,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.860231876373291,-20.0,17.906213402447573,-37.90621340244758,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.880213737487793,-20.0,17.77028322195806,-37.77028322195806,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.900206089019775,-20.0,17.52091407756645,-37.520914077566445,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.920224905014038,-20.0,17.11048126205316,-37.110481262053156,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.94021463394165,-20.0,17.11048126205316,-37.110481262053156,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.960248947143555,-20.0,16.553619384642527,-36.55361938464253,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
10.980456829071045,-20.0,15.897192382714024,-35.897192382714024,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
11.000216960906982,-20.0,15.231425781171218,-35.23142578117122,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
11.020182847976685,-20.0,14.593343749936976,-34.59334374993698,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
11.040210008621216,-20.0,14.04772187494958,-34.04772187494958,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
11.060186386108398,-20.0,13.611224374959665,-33.61122437495966,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
11.08018708229065,-20.0,13.262026374967732,-33.26202637496773,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
11.10017991065979,-20.0,12.982667974974188,-32.98266797497419,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
11.120314836502075,-20.0,12.75918125497935,-32.75918125497935,0.11919517040252686,0.15990406125783924,0.2790992316603661,-0.040708890855312374
11.140217304229736,-20.0,12.58039187898348,-32.58039187898348,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.160192012786865,-20.0,12.58039187898348,-32.58039187898348,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.180268287658691,-20.0,12.437360378186785,-32.43736037818678,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.200281858444214,-20.0,12.322935177549429,-32.322935177549425,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.220280885696411,-20.0,12.231395017039544,-32.231395017039546,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.240209102630615,-20.0,12.158162888631635,-32.15816288863164,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.260216236114502,-20.0,12.046842810905309,-32.04684281090531,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.28020167350769,-20.0,11.74684924872425,-31.74684924872425,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.30026888847351,-20.0,11.1552918989794,-31.1552918989794,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.3202383518219,-20.0,10.189858519183522,-30.189858519183524,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.340195655822754,-20.0,8.872589940346817,-28.872589940346817,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.360424518585205,-20.0,7.291431327277454,-27.291431327277454,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.380169868469238,-20.0,7.291431327277454,-27.291431327277454,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.400160551071167,-20.0,5.5518950618219645,-25.551895061821966,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.420161008834839,-20.0,3.8262816744575714,-23.826281674457572,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.440167665481567,-20.0,2.252431589566057,-22.252431589566058,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.460156917572021,-20.0,0.9406171466528456,-20.940617146652844,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.4801607131958,-20.0,-0.10883440767772354,-19.891165592322277,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.500152111053467,-20.0,-0.9659737761421789,-19.034026223857822,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.520152568817139,-20.0,-1.6692633959137433,-18.33073660408626,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.54014778137207,-20.0,-2.284629466730995,-17.715370533269006,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
11.560808181762695,-20.0,-2.8120785733847957,-17.187921426615205,0.18919517040252687,0.08990406125783923,0.2790992316603661,0.09929110914468764
