time,theta,target,p1_cmd,p2_cmd,error
49.531216621398926,5.915377693845161,0.0,0.0,0.0,-5.915377693845161
49.551215410232544,5.91193419986869,0.0,0.0,0.0,-5.91193419986869
49.57146239280701,5.908929340319101,0.0,0.0,0.0,-5.908929340319101
49.59142804145813,5.906308340389723,0.0,0.0,0.0,-5.906308340389723
49.6111786365509,5.9040230379995595,0.0,0.0,0.0,-5.9040230379995595
49.6313579082489,5.9020311334415805,0.0,0.0,0.0,-5.9020311334415805
49.65110754966736,5.900295513701658,0.0,0.0,0.0,-5.900295513701658
49.671061992645264,5.898783646449533,0.0,0.0,0.0,-5.898783646449533
49.691075563430786,5.897467038393715,0.0,0.0,0.0,-5.897467038393715
49.711108684539795,5.896320752617195,0.0,0.0,0.0,-5.896320752617195
49.7310950756073,5.895322979600558,0.0,0.0,0.0,-5.895322979600558
49.75108599662781,5.894456687596504,0.0,0.0,0.0,-5.894456687596504
49.77131628990173,5.893702520007703,0.0,0.0,0.0,-5.893702520007703
49.7913658618927,5.893046107849263,0.0,0.0,0.0,-5.893046107849263
49.81130528450012,5.892474894371678,0.0,0.0,0.0,-5.892474894371678
49.831197023391724,5.889661564410803,0.0,0.0,0.0,-5.889661564410803
49.85109233856201,5.8876813973335125,0.0,0.0,0.0,-5.8876813973335125
49.87107253074646,5.886332115978136,0.0,0.0,0.0,-5.886332115978136
49.891101360321045,5.885456595661916,0.0,0.0,0.0,-5.885456595661916
49.9110894203186,5.8849332147342714,0.0,0.0,0.0,-5.8849332147342714
49.93123984336853,5.884668216581393,0.0,0.0,0.0,-5.884668216581393
49.951393365859985,5.882273321958942,0.0,0.0,0.0,-5.882273321958942
49.97138237953186,5.880194013303525,0.0,0.0,0.0,-5.880194013303525
49.99139904975891,5.878973199358546,0.0,0.0,0.0,-5.878973199358546
50.011364698410034,5.8783808534560835,0.0,0.0,0.0,-5.8783808534560835
50.031346797943115,5.878240640366936,0.0,0.0,0.0,-5.878240640366936
50.051352739334106,5.878418165180438,0.0,0.0,0.0,-5.878418165180438
50.071370124816895,5.878811705873775,0.0,0.0,0.0,-5.878811705873775
50.09137845039368,5.8793449152455555,0.0,0.0,0.0,-5.8793449152455555
50.11156940460205,5.8799610830710165,0.0,0.0,0.0,-5.8799610830710165
50.13133978843689,5.88061863317691,0.0,0.0,0.0,-5.88061863317691
50.15123796463013,5.878971248857335,0.0,0.0,0.0,-5.878971248857335
50.17154288291931,5.878082666927944,0.0,0.0,0.0,-5.878082666927944
50.191482067108154,5.877311177410278,0.0,0.0,0.0,-5.877311177410278
50.211275815963745,5.877074725871233,0.0,0.0,0.0,-5.877074725871233
50.231231451034546,5.87721613289394,0.0,0.0,0.0,-5.87721613289394
50.251174449920654,5.877616266309986,0.0,0.0,0.0,-5.877616266309986
50.271215200424194,5.878185560540599,0.0,0.0,0.0,-5.878185560540599
50.29123497009277,5.878857346872716,0.0,0.0,0.0,-5.878857346872716
50.31119728088379,5.879582617354842,0.0,0.0,0.0,-5.879582617354842
50.33124542236328,5.880325922454109,0.0,0.0,0.0,-5.880325922454109
50.351202964782715,5.881062164318491,0.0,0.0,0.0,-5.881062164318491
50.37143683433533,5.881774096622072,0.0,0.0,0.0,-5.881774096622072
50.39141607284546,5.882450381080355,0.0,0.0,0.0,-5.882450381080355
50.41139054298401,5.8830375485134,0.0,0.0,0.0,-5.8830375485134
50.431434631347656,5.883593875594522,0.0,0.0,0.0,-5.883593875594522
50.45148777961731,5.884114119629782,0.0,0.0,0.0,-5.884114119629782
50.47138023376465,5.884595590111435,0.0,0.0,0.0,-5.884595590111435
50.49138283729553,5.8850374401383565,0.0,0.0,0.0,-5.8850374401383565
50.511380195617676,5.885440125662476,0.0,0.0,0.0,-5.885440125662476
50.53144431114197,5.8858049955553895,0.0,0.0,0.0,-5.8858049955553895
50.551504611968994,5.886133983343846,0.0,0.0,0.0,-5.886133983343846
50.57150173187256,5.886429377686729,0.0,0.0,0.0,-5.886429377686729
50.59148645401001,5.884377305509227,0.0,0.0,0.0,-5.884377305509227
50.61148428916931,5.883065159266774,0.0,0.0,0.0,-5.883065159266774
50.6315655708313,5.88192592039839,0.0,0.0,0.0,-5.88192592039839
50.65136909484863,5.881312416297866,0.0,0.0,0.0,-5.881312416297866
50.67125177383423,5.8810802461112095,0.0,0.0,0.0,-5.8810802461112095
50.691221475601196,5.881119061817108,0.0,0.0,0.0,-5.881119061817108
50.71122360229492,5.879028727951455,0.0,0.0,0.0,-5.879028727951455
50.73124647140503,5.877830967082673,0.0,0.0,0.0,-5.877830967082673
50.75126552581787,5.8772847368058185,0.0,0.0,0.0,-5.8772847368058185
50.77139973640442,5.8772054427653,0.0,0.0,0.0,-5.8772054427653
50.791428089141846,5.877452563280261,0.0,0.0,0.0,-5.877452563280261
50.811344623565674,5.8779198921209685,0.0,0.0,0.0,-5.8779198921209685
50.83146667480469,5.878527856952208,0.0,0.0,0.0,-5.878527856952208
50.851649045944214,5.879055707540768,0.0,0.0,0.0,-5.879055707540768
50.871450901031494,5.879675775298634,0.0,0.0,0.0,-5.879675775298634
50.89142680168152,5.880343553477265,0.0,0.0,0.0,-5.880343553477265
50.911431550979614,5.878710523073116,0.0,0.0,0.0,-5.878710523073116
50.93129229545593,5.877838782492729,0.0,0.0,0.0,-5.877838782492729
50.95144701004028,5.877518793552034,0.0,0.0,0.0,-5.877518793552034
50.97133111953735,5.8775904737742515,0.0,0.0,0.0,-5.8775904737742515
50.991299867630005,5.875615962521294,0.0,0.0,0.0,-5.875615962521294
51.011274576187134,5.8745885928423895,0.0,0.0,0.0,-5.8745885928423895
51.03113770484924,5.874246165379236,0.0,0.0,0.0,-5.874246165379236
51.051311016082764,5.874388510010789,0.0,0.0,0.0,-5.874388510010789
51.07130026817322,5.874512097254135,0.0,0.0,0.0,-5.874512097254135
51.09129881858826,5.874971117972262,0.0,0.0,0.0,-5.874971117972262
51.11130166053772,5.875651026773591,0.0,0.0,0.0,-5.875651026773591
51.13124752044678,5.876466441189399,0.0,0.0,0.0,-5.876466441189399
51.15127992630005,5.8773544849922015,0.0,0.0,0.0,-5.8773544849922015
51.171313762664795,5.878269571445411,0.0,0.0,0.0,-5.878269571445411
51.191322565078735,5.87917932418798,0.0,0.0,0.0,-5.87917932418798
51.21156048774719,5.88006139580267,0.0,0.0,0.0,-5.88006139580267
51.23141670227051,5.880900993744103,0.0,0.0,0.0,-5.880900993744103
51.25149941444397,5.8793726147048115,0.0,0.0,0.0,-5.8793726147048115
51.27147889137268,5.878556113559289,0.0,0.0,0.0,-5.878556113559289
51.29147481918335,5.877847206418482,0.0,0.0,0.0,-5.877847206418482
51.31133246421814,5.877640096385782,0.0,0.0,0.0,-5.877640096385782
51.33141493797302,5.875470635080432,0.0,0.0,0.0,-5.875470635080432
51.3513560295105,5.874311687000553,0.0,0.0,0.0,-5.874311687000553
51.37147307395935,5.873885165579777,0.0,0.0,0.0,-5.873885165579777
0.006933450698852539,5.8739786143058685,-8.691409856826053e-08,0.0,0.0,-5.873978701219967
0.0265352725982666,5.874430761286296,-8.691409856826053e-08,0.0,0.0,-5.874430848200394
0.04611611366271973,5.875120136767023,-5.541634252934034e-06,0.02875444106757641,0.0,-5.875125678401276
0.06833243370056152,5.87595611810275,-1.0809936586703058e-05,0.02875444106757641,0.0,-5.875966928039337
0.0901193618774414,5.87687189679626,-2.958808057979268e-05,0.0871779303997755,0.03621770814061165,-5.876901484876839
0.10637712478637695,5.877818965922277,-8.59378697531673e-05,0.08422399568371475,0.0,-5.87790490379203
0.12619280815124512,5.878641235517309,-0.00014812714781199478,0.06269790488295257,0.0,-5.87878936266512
0.14666962623596191,5.879476724319952,-0.00023462813176490936,0.05799961951561272,0.03302517160773277,-5.879711352451717
0.1662297248840332,5.880299375706807,-0.00034934914805260695,0.08703614142723382,0.011045154184103012,-5.88064872485486
0.18626737594604492,5.881091429586047,-0.0004961576935536887,0.06680757855065167,0.026769641786813736,-5.881587587279601
0.20883488655090332,5.881841356539609,-0.0005827922525228855,0.06680757855065167,0.026769641786813736,-5.882424148792132
0.23042011260986328,5.882542258710042,-0.0007848946770489318,0.0482215688098222,0.0051422119140625,-5.883327153387091
0.24646329879760742,5.88319063702354,-0.001167173959541703,0.06072837323881686,0.0,-5.884357810983081
0.26613640785217285,5.883785445352601,-0.0014801958808569006,0.015316130826249719,0.0,-5.885265641233458
0.2865269184112549,5.884327368908785,-0.0018440352537635355,0.0,0.006925839930772781,-5.886171404162549
0.3069651126861572,5.884818277399205,-0.002262317526617522,0.0,0.0,-5.8870805949258225
0.3263270854949951,5.882944465898298,-0.002738628294495974,0.022807762026786804,0.02000911720097065,-5.885683094192794
0.34673357009887695,5.881317574912531,-0.0029996539994725123,0.022807762026786804,0.02000911720097065,-5.884317228912003
0.3666970729827881,5.880381390077724,-0.0038794792660549965,0.06977808475494385,0.012378678657114506,-5.884260869343779
0.3863072395324707,5.877633281182481,-0.0045509926487171766,0.008950971066951752,0.0,-5.882184273831198
0.40634632110595703,5.876015419505453,-0.004913527322142716,0.008950971066951752,0.0,-5.880928946827596
0.4262728691101074,5.8729088959100295,-0.006113333230537595,0.0580102875828743,0.0,-5.879022229140567
0.44690752029418945,5.868850248986002,-0.00701089825466879,0.08368805423378944,0.043534860014915466,-5.875861147240671
0.46623945236206055,5.866553589128409,-0.007990486762957397,0.05700358562171459,0.07112112455070019,-5.874544075891366
0.48610758781433105,5.8655412992227545,-0.009620810040254796,0.04218614287674427,0.05706076789647341,-5.875162109263009
0.5067121982574463,5.8631314382528945,-0.010208782792878379,0.04218614287674427,0.05706076789647341,-5.873340221045773
0.52620530128479,5.862130711493322,-0.011453918239272,0.07921536453068256,0.05300358450040221,-5.873584629732593
0.5469741821289062,5.8621351158197985,-0.012793933298283622,0.02674766071140766,0.03984159464016557,-5.874929049118082
0.5661532878875732,5.862138939768493,-0.014231946204230041,0.06091492809355259,0.0214148354716599,-5.876370885972723
0.5862171649932861,5.862840868497504,-0.016579439083534344,0.05057542119175196,0.0,-5.8794203075810385
0.6063361167907715,5.864009187884423,-0.017414248432757292,0.05057542119175196,0.0,-5.8814234363171805
0.6264803409576416,5.865470662159395,-0.019164584580941637,0.08070029597729445,0.0,-5.884635246740337
0.646338939666748,5.86478089099769,-0.021025012506205906,0.07685192627832294,0.03146073594689369,-5.885805903503896
0.6669943332672119,5.862615085712049,-0.022998461636651066,0.09792632004246116,0.050710054114460945,-5.8856135473487
0.6866550445556641,5.861797483669692,-0.025087824057542046,0.0889848223887384,0.027614928781986237,-5.886885307727234
0.706162691116333,5.861937865023963,-0.028445440024142947,0.06442644586786628,0.010760385543107986,-5.890383305048106
0.7261700630187988,5.860423595073145,-0.0308369947403112,0.05360174598172307,0.05747052654623985,-5.891260589813457
0.7463023662567139,5.860116293223491,-0.03207975470184845,0.05360174598172307,0.05747052654623985,-5.8921960479253395
0.7663130760192871,5.858339078613913,-0.034660949161867634,0.05376011035696138,0.0678145345300436,-5.893000027775781
0.7863223552703857,5.856796055515432,-0.03737196207753311,0.03088804795697797,0.008451288565993309,-5.894168017592966
0.8066360950469971,5.856564385711901,-0.040215464405943493,0.041527930603479035,0.0,-5.896779850117845
0.8261888027191162,5.85724966187032,-0.043194090737644575,0.0481971893023001,0.0,-5.9004437526079645
0.8467042446136475,5.8562374222801585,-0.047921061789918874,0.016606988341663964,0.007101078052073717,-5.904158484070077
0.8662824630737305,5.854072798946811,-0.05124878706647247,0.05642469036683906,0.0,-5.905321586013284
0.8869993686676025,5.851164800841369,-0.052966517088508906,0.05642469036683906,0.0,-5.9041313179298776
0.9070372581481934,5.8478171091519275,-0.05651126288919253,0.004315743179176934,0.02157672680914402,-5.90432837204112
0.9265737533569336,5.844252242964864,-0.060203765029021285,0.04252910795912612,0.02396552264690399,-5.904456007993885
0.9461736679077148,5.840630483292571,-0.06404644282807433,0.06796681690320838,0.009163619950413704,-5.904676926120645
0.9665629863739014,5.837064657610506,-0.07009724409145413,0.08229252691671718,0.0,-5.9071619017019605
0.9869825839996338,5.833631659540154,-0.07432571365849594,0.07146581071719993,0.006521301809698343,-5.907957373198649
1.006181001663208,5.8306510429668705,-0.07871254872193309,0.045644512356375344,0.0,-5.909363591688804
1.0263164043426514,5.827793549820527,-0.08096606128753361,0.045644512356375344,0.0,-5.90875961110806
1.0461695194244385,5.825096884724674,-0.08559467340588248,0.06186526264355052,0.046340785920619965,-5.910691558130557
1.0670359134674072,5.824899346050737,-0.09038723878968911,0.09382821615145076,0.05397364450618625,-5.915286584840426
1.0867640972137451,5.824126509695595,-0.09534593195599642,0.09435597820265684,0.03548310277983546,-5.919472441651592
1.1063103675842285,5.8229744508525885,-0.10310013339733105,0.056075204294756986,0.010746173094958067,-5.926074584249919
1.1267869472503662,5.823905701965371,-0.10848343403339353,0.074248153847293,0.0056715840473771095,-5.932389135998765
1.1462059020996094,5.823943088284293,-0.11404020316673164,0.06386614883376751,0.0,-5.937983291451024
1.1661717891693115,5.825674976386523,-0.11688427122642628,0.06386614883376751,0.0,-5.942559247612949
1.1870336532592773,5.828538188530581,-0.12270502145278259,0.0529100048734108,0.02812911570072174,-5.951243209983364
1.2066948413848877,5.829795388472373,-0.1287042287516046,0.024492628072039224,0.0,-5.9584996172239775
1.2261788845062256,5.830886921559676,-0.13488382967088192,0.0,0.0,-5.965770751230558
1.246635913848877,5.83085164729987,-0.14449562303310523,0.018043259158730507,0.0,-5.975347270332975
1.2662420272827148,5.832350992447576,-0.15113446130927602,0.0,0.0,-5.983485453756852
1.2861847877502441,5.832560391029288,-0.15796020871722202,0.05360766127705574,0.0,-5.99052059974651
1.30649995803833,5.83186829929963,-0.1614437331215911,0.05360766127705574,0.0,-5.993312032421221
1.3264565467834473,5.832884638134556,-0.1685531849248085,0.038254691287875175,0.0,-6.001437823059364
1.346341609954834,5.832744485810889,-0.17585395232607642,0.07000139541924,0.0,-6.008598438136966
1.3661746978759766,5.834121099150571,-0.18716754188510143,0.027853669598698616,0.011062064208090305,-6.021288641035673
1.3866965770721436,5.834198599646811,-0.19495398849179957,0.017558288760483265,0.0,-6.0291525881386105
1.4061999320983887,5.835688067358983,-0.20293757792814474,0.03668842185288668,0.0,-6.038625645287127
1.4260773658752441,5.8358026570125725,-0.2111199026022651,0.041157697793096304,0.010713839903473854,-6.0469225596148375
1.4465274810791016,5.835902146675433,-0.21528607953452433,0.041157697793096304,0.010713839903473854,-6.051188226209957
1.4662230014801025,5.835045642747192,-0.22376942292713864,0.0,0.0,-6.058815065674331
1.4869003295898438,5.835864045538365,-0.23245534299984638,0.017423437908291817,0.0,-6.068319388538211
1.5063869953155518,5.835507888747725,-0.2458672857031863,0.040048567578196526,0.0,-6.081375174450911
1.5260818004608154,5.836661640422131,-0.2550660585047955,0.037455104291439056,0.003223150735720992,-6.091727698926927
1.5463504791259766,5.838833737957052,-0.26447245443552936,0.0,0.02194210863672197,-6.103306192392582
1.5660922527313232,5.841655913192773,-0.2740878450194207,0.009338575415313244,0.008531002094969153,-6.115743758212194
1.5868136882781982,5.844855241545678,-0.27897433342800637,0.009338575415313244,0.008531002094969153,-6.1238295749736835
1.606658935546875,5.845915867028,-0.28890571983140534,0.02188583929091692,0.014678484527394176,-6.134821586859406
1.6263251304626465,5.847779386773843,-0.3042012358122608,0.04923530202358961,0.022461629239842296,-6.151980622586104
1.6462554931640625,5.850151468293532,-0.3146657024012516,0.11923530202358962,0.03708330891095102,-6.164817170694784
1.6660685539245605,5.852210970031043,-0.32534555909802443,0.13928217131644488,0.0028181669767946005,-6.177556529129068
1.6862983703613281,5.854602382899869,-0.3362419935366803,0.2079045518115163,0.06534192687831819,-6.19084437643655
1.7070209980010986,5.8548449612270925,-0.34735616319113927,0.13790455181151628,0.0986072865780443,-6.202201124418232
1.7267253398895264,5.853588608019177,-0.35299525222229305,0.13790455181151628,0.0986072865780443,-6.206583860241469
1.7463550567626953,5.851324237363899,-0.36443812933188696,0.1845540041103959,0.11906293570064008,-6.215762366695786
1.7661194801330566,5.848419394769705,-0.38201620871468045,0.21254024747759104,0.11791771638672799,-6.230435603484385
1.786059856414795,5.845146249721947,-0.3940122956493626,0.20922653703019023,0.1608932464150712,-6.23915854537131
1.8063685894012451,5.841703552389464,-0.4062314576481597,0.18560437997803092,0.18410775053780526,-6.247935010037623
1.8268659114837646,5.8359174711972805,-0.4186746741527597,0.19082215940579772,0.22328139829915017,-6.25459214535004
1.84765625,5.807809080245642,-0.4313428954209534,0.2555308914743364,0.2932813982991502,-6.239151975666595
1.8661649227142334,5.716293533784906,-0.437761671851308,0.2555308914743364,0.2932813982991502,-6.154055205636214
1.8867287635803223,5.636837399844838,-0.45076911850169943,0.3255308914743364,0.23676095116417856,-6.087606518346537
1.9062986373901367,5.433090473764977,-0.4707066555553976,0.34683263598009945,0.2216422600252554,-5.903797129320374
1.9261090755462646,5.044147661264012,-0.4842838196593489,0.2884101934544742,0.15164226002525538,-5.528431480923361
1.9475393295288086,4.430269945900001,-0.498090306938808,0.26736868096515537,0.18580943427514285,-4.928360252838809
1.9664316177368164,3.630008570400194,-0.5050797910238657,0.26736868096515537,0.18580943427514285,-4.135088361424059
1.9862711429595947,2.732961296986138,-0.5263943351496696,0.19736868096515536,0.11580943427514284,-3.2593556321358075
2.0070695877075195,1.8062281075589426,-0.540893347764216,0.1977407151425723,0.16120698414277285,-2.3471214553231587
2.0263309478759766,0.8832996167206363,-0.5556246271994972,0.13657147079356946,0.21625484637450426,-1.4389242439201335
2.0491888523101807,-0.012662522633089182,-0.57058883954513,0.07795470595010556,0.2141863475041464,-0.5579263169120408
2.0672008991241455,-0.866281375119342,-0.578158496148045,0.07795470595010556,0.2141863475041464,0.28812287897129696
2.086982250213623,-1.6074150567721566,-0.6012185892167013,0.027921345230424777,0.2805262351827696,1.0061964675554553
2.107046127319336,-2.3114635597043067,-0.6168853210310632,0.0,0.23387899943161755,1.6945782386732435
2.127157688140869,-2.971198299945657,-0.6327873750115606,0.0,0.16387899943161754,2.3384109249340965
2.1495113372802734,-3.5827663290780114,-0.6489252803938136,0.0,0.15112512909341602,2.9338410486841977
2.1672897338867188,-4.147077241189756,-0.6570828353731208,0.0,0.15112512909341602,3.489994405816635
2.1862566471099854,-4.661375582659402,-0.6819106276835711,0.07,0.19977667905855923,3.979464954975831
2.2070186138153076,-5.125065545325365,-0.6987589938582297,0.11125167056918145,0.2594892119662836,4.426306551467135
2.226839780807495,-5.513587242022458,-0.7158450602478894,0.08023511216044427,0.1999436353938654,4.797742181774569
2.248723268508911,-5.78406673053994,-0.7158450602478894,0.08023511216044427,0.1999436353938654,5.068221670292051
2.27042293548584,-5.893621163143315,-0.7596026979709943,0.06610948562622071,0.1999436353938654,5.134018465172321
2.287045955657959,-5.816706115980776,-0.7685332882545882,0.06610948562622071,0.1999436353938654,5.048172827726188
2.3067851066589355,-5.5543914041109135,-0.7865738523346057,0.06287555739283562,0.26670142613817005,4.767817551776307
2.3266427516937256,-5.326643074052868,-0.804853834815584,0.0,0.19670142613817004,4.521789239237283
2.346508026123047,-4.9354165065078215,-0.823373501685325,0.0024162447080016136,0.12670142613817004,4.112043004822496
2.368191957473755,-4.424737453329388,-0.8421330933739299,0.0,0.11898046117741612,3.582604359955458
2.3899614810943604,-3.8422315860225504,-0.8611328248932658,0.015016713179647923,0.09641562346834687,2.9810987611292847
2.4070754051208496,-3.2159227075435446,-0.8611328248932658,0.015016713179647923,0.09641562346834687,2.354789882650279
2.426278829574585,-2.5525319380597473,-0.8998534412172519,0.037401060573756695,0.035527031314559254,1.6526784968424955
2.4472193717956543,-1.8530722292027353,-0.9195746302096944,0.014619228430092335,0.02902563279960302,0.9334975989930409
2.4670462608337402,-1.1238304465806837,-0.939536567687391,0.02578035742044449,0.043945695185102496,0.18429387889329263
2.487950086593628,-0.3815399677901874,-0.9597393436630797,0.08632700890302658,0.05361124678049234,-0.5781993758728923
2.509822130203247,0.3479345451403953,-0.9801830235680806,0.1038343645632267,0.0013784001627936693,-1.3281175687084759
2.526240587234497,1.049282115770498,-0.9801830235680806,0.1038343645632267,0.0013784001627936693,-2.0294651393385785
2.5466463565826416,1.6582099828453603,-1.0217932348210215,0.13206297904253006,0.0,-2.680003217666382
2.5665457248687744,2.2412960430144997,-1.0429597753797288,0.13045966427307576,0.0,-3.2842558183942288
2.586554527282715,2.7910657187938246,-1.0429597753797288,0.13045966427307576,0.0,-3.834025494173553
2.6085567474365234,3.300889016664786,-1.064367238568223,0.1520286089507863,0.0,-4.365256255233009
2.63049578666687,3.7672136554574953,-1.086015569002766,0.21599483850877732,0.012709627859294415,-4.853229224460261
2.646728038787842,4.1864023446618015,-1.1189395111893299,0.19958009745460004,0.0,-5.305341855851132
2.667168140411377,4.547905564096362,-1.1524048546130568,0.2667745443759486,0.0,-5.700310418709418
2.6872947216033936,4.834334377556742,-1.1750156273943642,0.24346777785103768,0.006957273930311203,-6.009350004951106
2.7083802223205566,5.017058563664392,-1.197866637123346,0.2533782225800678,0.06726277992129326,-6.214925200787738
2.7293193340301514,5.055761774681697,-1.197866637123346,0.2533782225800678,0.06726277992129326,-6.2536284118050425
2.746457099914551,4.900756893235464,-1.220957688040673,0.25329914117901353,0.04993391968309879,-6.121714581276136
2.7662975788116455,4.7661776977012895,-1.2560438570809627,0.2550141421306762,0.023602835834026337,-6.022221554782252
2.786620855331421,4.380312453963413,-1.2916687875494028,0.25956238165235845,0.0,-5.671981241512816
2.806760311126709,3.6910973925292243,-1.3157175895630575,0.21378239720797865,0.0,-5.006814982092282
2.8277363777160645,2.6564667019708166,-1.340005113140942,0.167503361699346,0.0,-3.9964718151117586
2.8498823642730713,1.267887425738427,-1.3645310271690236,0.13226419046259252,0.0,-2.6324184529074506
2.866334915161133,-0.4249120217003357,-1.3645310271690236,0.13226419046259252,0.0,-0.9396190054686879
2.8871636390686035,-2.314515820444054,-1.4017661017123435,0.12977399548253743,0.05276167392730713,0.9127497187317106
2.9064035415649414,-4.286383065625101,-1.439535470586278,0.05977399548253742,0.09101097285747528,2.846847595038823
2.9275612831115723,-6.263420538641404,-1.4650111959473193,0.10440849786362377,0.14015557616949081,4.798409342694085
2.948404312133789,-8.191944538148743,-1.4650111959473193,0.10440849786362377,0.14015557616949081,6.7269333422014235
2.9705264568328857,-10.033629635409463,-1.5297337730185698,0.08484334801993099,0.1930316174402833,8.503895862390893
2.9866158962249756,-11.632627657304653,-1.5297337730185698,0.08484334801993099,0.1930316174402833,10.102893884286082
3.0063681602478027,-13.138537186349165,-1.5560348562503432,0.01484334801993098,0.20119003765285015,11.582502330098821
3.0266051292419434,-14.509988659729208,-1.5959263751913462,0.08484334801993099,0.22211606428027153,12.914062284537861
3.0473504066467285,-15.712525824360013,-1.622813195871984,0.01484334801993098,0.29211606428027154,14.089712628488028
3.069476366043091,-16.71508601957151,-1.6499333387472206,0.02498224245122399,0.28550080878660083,15.065152680824287
3.0904014110565186,-17.49209870876116,-1.6910497430545108,0.094982242451224,0.35550080878660084,15.801048965706649
3.106541633605957,-18.02016563788655,-1.6910497430545108,0.094982242451224,0.35550080878660084,16.32911589483204
3.126372814178467,-18.266432295927668,-1.7187505797567335,0.05088593648484674,0.2861172173731029,16.547681716170935
3.1466751098632812,-18.185392873769278,-1.7607350918549918,0.06786854030302492,0.2161172173731029,16.424657781914284
3.1667370796203613,-17.74943334797905,-1.7890126384364844,0.0,0.1461172173731029,15.960420709542566
3.1889445781707764,-16.95567648430232,-1.8175196834770144,0.0,0.1074982094578445,15.138156800825305
