time,theta,target,p1_cmd,p2_cmd,error
49.99955463409424,2.5495124092240773,0.0,0.0,0.0,-2.5495124092240773
50.01954174041748,2.549422608430174,0.0,0.0,0.0,-2.549422608430174
50.03953742980957,2.5493445670089416,0.0,0.0,0.0,-2.5493445670089416
50.05954313278198,2.549276750191141,0.0,0.0,0.0,-2.549276750191141
50.079524755477905,2.5492178224877646,0.0,0.0,0.0,-2.5492178224877646
50.09953308105469,2.5491666220226237,0.0,0.0,0.0,-2.5491666220226237
50.119524240493774,2.5491221381287197,0.0,0.0,0.0,-2.5491221381287197
50.13951873779297,2.549083491802017,0.0,0.0,0.0,-2.549083491802017
50.15953993797302,2.549049918655056,0.0,0.0,0.0,-2.549049918655056
50.1797091960907,2.5490207540561576,0.0,0.0,0.0,-2.5490207540561576
50.19961190223694,2.548995420178351,0.0,0.0,0.0,-2.548995420178351
50.219613790512085,2.5489734147160865,0.0,0.0,0.0,-2.5489734147160865
50.23957800865173,2.5489543090119224,0.0,0.0,0.0,-2.5489543090119224
50.25982332229614,2.5489377129975765,0.0,0.0,0.0,-2.5489377129975765
50.27967882156372,2.5489232975508465,0.0,0.0,0.0,-2.5489232975508465
50.29951548576355,2.548910776601264,0.0,0.0,0.0,-2.548910776601264
50.31963801383972,2.548899901520612,0.0,0.0,0.0,-2.548899901520612
50.33958888053894,2.548890456239896,0.0,0.0,0.0,-2.548890456239896
50.35989189147949,2.548882252999597,0.0,0.0,0.0,-2.548882252999597
50.37988018989563,2.5488751286517854,0.0,0.0,0.0,-2.5488751286517854
50.39967179298401,2.548868941443006,0.0,0.0,0.0,-2.548868941443006
50.41968297958374,2.5488635682158836,0.0,0.0,0.0,-2.5488635682158836
50.43962740898132,2.5488589019753163,0.0,0.0,0.0,-2.5488589019753163
50.45956325531006,2.548854850626121,0.0,0.0,0.0,-2.548854850626121
50.47954249382019,2.5488513322872386,0.0,0.0,0.0,-2.5488513322872386
50.49948287010193,2.5488482768923326,0.0,0.0,0.0,-2.5488482768923326
50.51956844329834,2.548845623573859,0.0,0.0,0.0,-2.548845623573859
50.53954601287842,2.548843319457731,0.0,0.0,0.0,-2.548843319457731
50.5595645904541,2.5488413186154526,0.0,0.0,0.0,-2.5488413186154526
50.57987141609192,2.548839581153239,0.0,0.0,0.0,-2.548839581153239
50.59978222846985,2.548838072420295,0.0,0.0,0.0,-2.548838072420295
50.61988306045532,2.5488367623207204,0.0,0.0,0.0,-2.5488367623207204
50.63984441757202,2.5488356247155317,0.0,0.0,0.0,-2.5488356247155317
50.65971779823303,2.5488346369030297,0.0,0.0,0.0,-2.5488346369030297
50.67964744567871,2.5488337792589957,0.0,0.0,0.0,-2.5488337792589957
50.699559926986694,2.548833034538843,0.0,0.0,0.0,-2.548833034538843
50.71960163116455,2.5488323878804287,0.0,0.0,0.0,-2.5488323878804287
50.73953604698181,2.548831826376391,0.0,0.0,0.0,-2.548831826376391
50.759620666503906,2.5488313388172967,0.0,0.0,0.0,-2.5488313388172967
50.77958297729492,2.5488309154684803,0.0,0.0,0.0,-2.5488309154684803
50.79955291748047,2.5488305478761792,0.0,0.0,0.0,-2.5488305478761792
50.81987905502319,2.548830228699118,0.0,0.0,0.0,-2.548830228699118
50.8397901058197,2.5488299515622126,0.0,0.0,0.0,-2.5488299515622126
50.85987162590027,2.5488297109294904,0.0,0.0,0.0,-2.5488297109294904
50.87975001335144,2.5488295019937084,0.0,0.0,0.0,-2.5488295019937084
50.8997528553009,2.548829320590328,0.0,0.0,0.0,-2.548829320590328
50.91963481903076,2.5488291630814355,0.0,0.0,0.0,-2.5488291630814355
50.939600706100464,2.5488290263203157,0.0,0.0,0.0,-2.5488290263203157
50.95957398414612,2.5488289075745176,0.0,0.0,0.0,-2.5488289075745176
50.97987079620361,2.5488288044713427,0.0,0.0,0.0,-2.5488288044713427
50.9998881816864,2.548828714950501,0.0,0.0,0.0,-2.548828714950501
51.0195791721344,2.5488286372229934,0.0,0.0,0.0,-2.5488286372229934
51.039708852767944,2.548828569735406,0.0,0.0,0.0,-2.548828569735406
51.05954074859619,2.548828511138894,0.0,0.0,0.0,-2.548828511138894
51.07943296432495,2.548828460262255,0.0,0.0,0.0,-2.548828460262255
51.09950542449951,2.548828416088536,0.0,0.0,0.0,-2.548828416088536
51.119577169418335,2.548828377735785,0.0,0.0,0.0,-2.548828377735785
51.1396119594574,2.548828344435891,0.0,0.0,0.0,-2.548828344435891
51.159616470336914,2.548828315523226,0.0,0.0,0.0,-2.548828315523226
51.17957544326782,2.548828290419836,0.0,0.0,0.0,-2.548828290419836
51.19964623451233,2.5488282686238906,0.0,0.0,0.0,-2.5488282686238906
51.21960759162903,2.548828249699661,0.0,0.0,0.0,-2.548828249699661
51.2395806312561,2.5488282332688152,0.0,0.0,0.0,-2.5488282332688152
51.259554862976074,2.548828219002858,0.0,0.0,0.0,-2.548828219002858
51.279584884643555,2.5488282066165686,0.0,0.0,0.0,-2.5488282066165686
51.29949617385864,2.548828195862298,0.0,0.0,0.0,-2.548828195862298
51.31961226463318,2.5488281865250237,0.0,0.0,0.0,-2.5488281865250237
51.339717626571655,2.548828178418164,0.0,0.0,0.0,-2.548828178418164
51.359614849090576,2.5488281713794683,0.0,0.0,0.0,-2.5488281713794683
51.37956714630127,2.5488281652682017,0.0,0.0,0.0,-2.5488281652682017
0.0069732666015625,2.5488281599621714,-5.794273237884035e-08,0.0,0.0,-2.5488282179049038
0.023357391357421875,2.5488281553552823,-5.794273237884035e-08,0.0,0.0,-2.5488282132980147
0.04316091537475586,2.548828151355417,-7.206624391135372e-06,0.0,0.0007477904437109828,-2.548835357979808
0.06340694427490234,2.548828147882595,-1.9725387053195123e-05,0.009935401380062103,0.0,-2.548847873269648
0.0832986831665039,2.548828144867372,-4.1818379843649154e-05,0.021029780618846416,0.012253028340637684,-2.548869963247216
0.10326051712036133,2.548828142249455,-7.615960977782643e-05,0.03425277955830097,0.0,-2.548904301859233
0.12334275245666504,2.548828139976494,-0.0001253956317145888,0.06533933617174625,0.0,-2.5489535356082085
0.14329290390014648,2.548828138003035,-0.00019214564133569268,0.03198298625648022,0.009444786235690117,-2.5490202836443707
0.16330480575561523,2.5488281362896283,-0.00027900156812514986,0.048320891335606575,0.0,-2.5491071378577534
0.18336009979248047,2.548828134801992,-0.0003885281683485903,0.04066932154819369,0.0,-2.5492166629703408
0.20331907272338867,2.5488281335103786,-0.0005232631180326213,0.047007495537400246,0.0,-2.549351396628411
0.22327184677124023,2.5488281323889592,-0.0006857171059441918,0.03680430166423321,0.01275630947202444,-2.5495138494949035
0.24336457252502441,2.5488281314153083,-0.0008783739265699513,0.0,0.008851291611790657,-2.549706505341878
0.2633800506591797,2.5488281305699543,-0.001103690573095613,0.007219669409096241,0.013348104897886515,-2.54993182114305
0.28331804275512695,2.548828129835993,-0.0013640973303853136,0.025083226151764393,0.0,-2.550192227166378
0.30331873893737793,2.5488281291987454,-0.0016619978679609777,0.0,0.0,-2.5504901270667064
0.32334065437316895,2.5488281286454684,-0.001999769332981675,0.0,0.0,-2.55082789797845
0.3432807922363281,2.548828128165097,-0.0023797624432229858,0.0,0.026572784408926964,-2.55120789060832
0.3633244037628174,2.548828127748025,-0.0028043015800563588,0.048218898475170135,0.04347342252731323,-2.551632429328081
0.3833599090576172,2.548828127385912,-0.003275684881428477,0.11821889847517014,0.06496662087738514,-2.5521038122673403
0.40335702896118164,2.548828127071515,-0.0037961843348406164,0.10650783933699132,0.029669558629393578,-2.5526243114063556
0.4234426021575928,2.5488281267985466,-0.004368045870328003,0.0864100117981434,0.09611050598323345,-2.5531961726688746
0.44336867332458496,2.5488281265615473,-0.004993489453439184,0.060319758653640754,0.03649342246353626,-2.5538216160149867
0.4633362293243408,2.548828126355778,-0.005674709178215383,0.050553401634097106,0.08408321626484394,-2.5545028355339934
0.483278751373291,2.5488281261771237,-0.006413873360169865,0.08650899089872838,0.014083216264843934,-2.5552419995372935
0.5033059120178223,2.548828126022011,-0.007213124629267286,0.02727472938597203,0.0002688284218311243,-2.5560412506512784
0.5233707427978516,2.5488281258873373,-0.008074580022903073,0.06048897437751294,0.02824996627867221,-2.5569027059102405
0.5433852672576904,2.5488281257704104,-0.009000331078882772,0.06298972077667714,0.0,-2.5578284568492933
0.563483715057373,2.548828125668891,-0.009992443928401424,0.030806416347622878,0.0,-2.5588205695972928
0.5834038257598877,2.5488281255807492,-0.011052959389022895,0.028556332159787423,0.0,-2.559881084969772
0.6033015251159668,2.548828125504222,-0.012183893057659281,0.012924650851637132,0.0,-2.561012018561881
0.6234712600708008,2.548828125437779,-0.013387235403550229,0.02325038535520435,0.0,-2.5622153608413294
0.6433472633361816,2.5488281253800915,-0.014664951861242337,0.0,0.0,-2.563493077241334
0.663461446762085,2.548828125330006,-0.01601898292356847,0.0,0.0,-2.5648471082535744
0.6833405494689941,2.54882812528652,-0.017451244234627163,0.03882133588194847,0.029504936188459396,-2.566279369521147
0.7033340930938721,2.5488281252487646,-0.018963626682761966,0.09800621494650841,0.0,-2.5677917519315265
0.7233333587646484,2.548828125215984,-0.0205579964935408,0.07485895231366158,0.0,-2.569386121709525
0.7432427406311035,2.5488281251875233,-0.02223619532273532,0.08056810079142451,0.06562938541173935,-2.5710643205102586
0.7633566856384277,2.548828125162813,-0.0240000403493003,0.13521113945171237,0.03781078942120075,-2.5728281655121132
0.7833223342895508,2.548828125141358,-0.025851324368352937,0.06521113945171236,0.0,-2.574679449509711
0.803400993347168,2.5488281251227307,-0.027791815884152297,0.11512076837942004,0.0,-2.576619941006883
0.8232803344726562,2.5488281251065583,-0.029823259203078583,0.15209712443873286,0.013807169161736965,-2.578651384309637
0.8433136940002441,2.5488281250925167,-0.03194737452661258,0.16551167035475373,0.0,-2.580775499619129
0.8635520935058594,2.548828125080326,-0.03416585804431498,0.12444106752052903,0.0,-2.582993983124641
0.8833920955657959,2.548828125069741,-0.03648038202680568,0.08216126153245568,0.010649699717760086,-2.585308507096547
0.9033396244049072,2.5488281250605516,-0.03889259491874331,0.10447490477934479,0.0,-2.587720719979295
0.9234089851379395,2.5488281250525726,-0.04140412143180442,0.07103978732600807,0.0,-2.590232246484377
0.9433197975158691,2.548828125045645,-0.044016562637662904,0.04905356170609593,0.0,-2.5928446876833076
0.9634096622467041,2.5488281250396305,-0.046731496060969414,0.0165824413485825,0.01194921787828207,-2.5955596211006
0.9833636283874512,2.5349300365294685,-0.04955047577233063,0.04611578101292252,0.05624941270798445,-2.5844805123017993
1.0033986568450928,2.486265061520221,-0.05247503248128872,0.04529155750758945,0.008734851144254208,-2.5387400940015095
1.0233986377716064,2.379989026695288,-0.05550667362930066,0.04546675610588863,0.02266293205320835,-2.4354957003245885
1.043351650238037,2.2877174599042602,-0.05864688348271745,0.0577255595778115,0.0,-2.346364343386978
1.063382625579834,2.123956967796253,-0.06189712322576382,0.07500001940177753,0.0,-2.185854091022017
1.0833628177642822,1.8940104251747092,-0.06525883105351722,0.04756218719528987,0.01764303259551525,-1.9592692562282263
1.1032342910766602,1.6148871718244635,-0.06873342226488736,0.028601828620303416,0.0,-1.683620594089351
1.1233611106872559,1.3112793496091069,-0.07232228935559569,0.023735345464665436,0.0,-1.3836016389647026
1.1432583332061768,0.9986665770446519,-0.07602680211115442,0.02105155436554923,0.034804828464984894,-1.0746933791558062
1.1633374691009521,0.688038018648066,-0.0798483076998463,0.01626885950798168,0.0,-0.7678863263479123
1.1834421157836914,0.38465789114186555,-0.08378813076570361,0.014795444796327495,0.0,-0.4684460219075692
1.2033860683441162,0.09662428095659834,-0.08784757352148771,0.0,0.05497001111507416,-0.18447185447808606
1.2232568264007568,-0.17315884351106023,-0.09202791584166849,0.0,0.08770476281642914,0.08113092766939174
1.2433183193206787,-0.42315543227015856,-0.09633041535540349,0.0,0.07739209942519665,0.3268250169147551
1.2634263038635254,-0.6402088533468201,-0.10075630753951735,0.0,0.025027545168995857,0.5394525458073027
1.283397912979126,-0.8412713689273928,-0.10530680581148136,0.0,0.06626893766224384,0.7359645631159115
1.303370714187622,-1.0259279333360936,-0.1099831016223925,0.0,0.07038072915747762,0.9159448317137011
1.323347806930542,-1.1943226410711798,-0.1147863645499532,0.0,0.0217478577978909,1.0795362765212266
1.3433754444122314,-1.3469841568554208,-0.11971774239145017,0.05223590135574341,0.0192108282353729,1.2272664144639707
1.3633763790130615,-1.487010675543112,-0.12477836125673429,0.017487581819295883,0.0,1.3622323142863777
1.3833942413330078,-1.612254440470582,-0.1299693256611997,0.0,0.004587449599057436,1.4822851148093823
1.4033210277557373,-1.7239296078905968,-0.13529171861876316,0.004975203424692154,0.05782700376585126,1.5886378892718336
1.4233379364013672,-1.8255534539990868,-0.1407466017348434,0.0,0.03926829295232892,1.6848068522642434
1.4434266090393066,-1.9175175634120891,-0.14633501529934073,0.07,0.0958392065949738,1.7711825481127483
1.463390588760376,-1.998032156388801,-0.152057978379616,0.07074646249413491,0.1658392065949738,1.8459741780091852
1.4834189414978027,-2.0679369816463584,-0.15791648891347032,0.06226179532706738,0.1732739020884037,1.910020492732888
1.5033602714538574,-2.129165339873218,-0.1639115238021242,0.08290217228233815,0.13398413330316544,1.9652538160710937
1.523317575454712,-2.185069875150797,-0.17004403900319703,0.13926591135561467,0.09272111922502518,2.0150258361476
1.5433027744293213,-2.233486881049841,-0.17631496962368626,0.13134044285863639,0.1627211192250252,2.057171911426155
1.5633983612060547,-2.27542717056464,-0.18272523001294713,0.14724123913794757,0.18270919039845468,2.092701940551693
1.5835251808166504,-2.3117635277865385,-0.18927571385567168,0.1483945667790249,0.2527091903984547,2.1224878139308667
1.6034116744995117,-2.3432498625008136,-0.1959672942648682,0.14612083212006838,0.18270919039845468,2.1472825682359455
1.6233582496643066,-2.370537647514421,-0.2028008238748405,0.09973759651649744,0.14254710763692857,2.16773682363958
1.6434762477874756,-2.3941900354177696,-0.20977713493416772,0.1371098578022793,0.08512016698718072,2.184412900483602
1.6634471416473389,-2.4146939914810366,-0.21689703939868296,0.12395282909739763,0.06229813709855081,2.1977969520823537
1.683295488357544,-2.4301543807510173,-0.22416132902445352,0.06846146360505373,0.13229813709855082,2.205993051726564
1.703279972076416,-2.443577485437697,-0.2315707754607595,0.05605563037563116,0.06229813709855081,2.2120067099769374
1.7233600616455078,-2.4487257363664927,-0.2391261303430734,0.0,0.04918454714119436,2.2095996060234193
1.743377447128296,-2.43872536191268,-0.24682812538603965,0.07,0.0,2.1918972365266405
1.763270378112793,-2.413833911440858,-0.2546774724764536,0.0,0.0,2.1591564389644042
1.7833452224731445,-2.379255422592842,-0.2626748637662417,0.0,0.0,2.1165805588266005
1.8033111095428467,-2.338859818912675,-0.2708209717654398,0.0,0.014255177229642868,2.068038847147235
1.8234977722167969,-2.2954883829835544,-0.27911644943517316,0.0,0.04439426772296429,2.016371933548381
1.8434123992919922,-2.2511930418123396,-0.2875619302806356,0.0,0.02122505195438862,1.963631111531704
1.8634262084960938,-2.207423373155959,-0.29615802844406885,0.0,0.007921067997813225,1.9112653447118901
1.88340425491333,-2.1651723713055673,-0.30490533879774234,0.0,0.03650910034775734,1.860267032507825
1.9033315181732178,-2.1250897263555837,-0.3138044370369317,0.0,0.0,1.811285289318652
1.9233238697052002,-2.090288950651485,-0.32285587977289926,0.011805652640759945,0.05728737264871597,1.7674330708785855
1.9435667991638184,-2.0573546315398525,-0.332060204625872,0.08180565264075995,0.12728737264871598,1.7252944269139805
1.9634132385253906,-2.0265846971225674,-0.34141793031802237,0.06054113309830428,0.05728737264871597,1.685166766804545
1.9834105968475342,-1.998129040298573,-0.3509295567664464,0.015529247634112842,0.044622598215937614,1.6471994835321266
2.003370523452759,-1.9720307812012214,-0.360595565176144,0.03710475068539382,0.08001678250730038,1.6114352160250776
2.023427963256836,-1.9482577412644317,-0.3704164181329982,0.10710475068539382,0.05305977538228035,1.5778413231314334
2.0433871746063232,-1.9267262889821604,-0.38039255969675334,0.17710475068539383,0.04117689747363329,1.546333729285407
2.063445806503296,-1.9073192587429162,-0.3905244154939963,0.11949435438960793,0.036308139096945524,1.51679484324892
2.083373785018921,-1.8898992806892374,-0.40081239281113423,0.11587903489358725,0.05522722331807017,1.4890868878781032
2.1033453941345215,-1.8743185718579092,-0.4112568806873754,0.14266861070878806,0.052215556148439646,1.4630616911705339
2.1233432292938232,-1.8604260113505917,-0.42185825000770705,0.12463105310685935,0.10287066036835313,1.4385677613428847
2.143342971801758,-1.848364135624225,-0.4326168535958757,0.157955395327881,0.14271273324266076,1.4157472820283494
2.163343906402588,-1.8375997141198253,-0.443533026307366,0.1819221100676805,0.16907943645492196,1.3940666878124592
2.1832809448242188,-1.8280201741054074,-0.45460708512238074,0.2519221100676805,0.17659491999074817,1.3734130889830267
2.203585147857666,-1.8195160973391664,-0.46583932923881977,0.2821447197068483,0.23063682345673442,1.3536767681003465
2.223539352416992,-1.8119831403325635,-0.4772300401652596,0.3184916432667524,0.1606368234567344,1.3347531001673039
2.2433290481567383,-1.8076395824670524,-0.48877948181393205,0.3533218335080892,0.20691885037347674,1.3188601006531204
2.2633252143859863,-1.805625792818435,-0.5004879005937045,0.3949243705440313,0.26119920594617724,1.3051378922247303
2.2833423614501953,-1.8145486801168542,-0.5123555255030589,0.3592127691674978,0.2580895804055035,1.3021931546137955
2.3033149242401123,-1.8655780286524954,-0.5243825682230705,0.3413577284384519,0.27180995216593146,1.341195460429425
2.3232944011688232,-2.0139992703937937,-0.5365692232103894,0.32396372404880824,0.2596520481817424,1.4774300471834043
2.3433377742767334,-2.2979621792579095,-0.5489156677902166,0.33776245635934177,0.18965204818174242,1.749046511467693
2.36332631111145,-2.544506026651081,-0.5614220622492866,0.2842020950932056,0.11965204818174241,1.9830839644017946
2.3832175731658936,-2.919703096795734,-0.5740885499288438,0.2142020950932056,0.12783045923337338,2.34561454686689
2.403343677520752,-3.3743718981510695,-0.5869152573176244,0.2586770321149379,0.15008690251037476,2.787456640833445
2.4234459400177,-3.8699411123050838,-0.5999022941448345,0.21363303464837374,0.22008690251037477,3.2700388181602493
2.4437618255615234,-4.383174626657882,-0.6130497534731296,0.2050421687681228,0.2599575520865619,3.770124873184753
2.4632344245910645,-4.895151203405985,-0.626357711791594,0.21404477887786927,0.21668549640104173,4.268793491614391
2.4833476543426514,-5.392761647611924,-0.6398262291087198,0.2604328536335379,0.2272131705097854,4.7529354185032044
2.503267526626587,-5.867279186981875,-0.653455349045387,0.1904328536335379,0.23835675058886407,5.213823837936488
2.5233287811279297,-6.313250987360883,-0.6672450989278432,0.2604328536335379,0.24666965579614042,5.64600588843304
2.5433189868927,-6.727641936802643,-0.681195489880681,0.2180526771489531,0.23654751306399702,6.046446446921962
2.563263177871704,-7.109176215932885,-0.6953065169198193,0.19069048323668542,0.306547513063997,6.413869699013065
2.5833353996276855,-7.440434018106486,-0.709578159045482,0.21732256495393815,0.31102125702425837,6.730855859061004
2.6033551692962646,-7.745440080904161,-0.7240103793351773,0.23452402585186066,0.29332139326259493,7.021429701568984
2.6233432292938232,-8.024173797029471,-0.7386031250366767,0.19256281414069237,0.2273836655728519,7.285570671992795
2.643312454223633,-8.277313257963016,-0.7533563276609957,0.2625628141406924,0.21721565706655382,7.52395693030202
2.663294553756714,-8.499054942397466,-0.7682699030753712,0.22411299028433862,0.15102316422387957,7.730785039322095
2.6833267211914062,-8.6653481903433,-0.7833437515962428,0.24812210255302491,0.22102316422387958,7.882004438747058
2.7032570838928223,-8.744734785227772,-0.7985777580822306,0.3181221025530249,0.2637686016969383,7.946157027145541
2.723369598388672,-8.731552969728181,-0.8139717920271152,0.3441581694874913,0.3231891910545528,7.917581177701066
2.7433576583862305,-8.649789657583945,-0.8295257076528177,0.3607252395246178,0.2531891910545528,7.820263949931127
2.7633044719696045,-8.522545843760023,-0.8452393440023784,0.31347471163608137,0.31869400275871157,7.677306499757645
2.783264636993408,-8.367065660946206,-0.8611125250329352,0.33382475995458666,0.3886940027587116,7.505953135913272
2.803365707397461,-8.232073796629678,-0.877145059708705,0.34811873887665573,0.4586940027587116,7.354928736920972
2.82336163520813,-8.078867329553667,-0.8933367420939614,0.41811873887665574,0.3897719748131931,7.185530587459706
2.843452215194702,-7.9193634441992256,-0.9096873514460158,0.48811873887665574,0.4367487273924053,7.00967609275321
2.863335371017456,-7.759689203333166,-0.9261966523081937,0.48062388413585727,0.3804332792572677,6.833492551024973
2.8834705352783203,-7.6041048345172895,-0.942864394602818,0.43752832152880733,0.4504332792572677,6.661240439914471
2.9033827781677246,-7.455461620278572,-0.9596903137241853,0.37243112363852565,0.4965320926718414,6.495771306554387
2.92360782623291,-7.317873420339034,-0.9766741306315463,0.44243112363852566,0.5665320926718413,6.341199289707488
2.943366289138794,-7.191589939321164,-0.9938155519420854,0.4267756805662066,0.5883669113181531,6.197774387379079
2.9632880687713623,-7.078803030585784,-1.0111142700239002,0.4200332366768271,0.518366911318153,6.067688760561884
2.983327865600586,-6.980679411843128,-1.0285699630889802,0.44929472886957234,0.44836691131815304,5.952109448754148
3.0034358501434326,-6.895326664842143,-1.0461822952861863,0.4985998437646777,0.41600685304030766,5.849144369555956
3.0234735012054443,-6.821221230736773,-1.063950916794231,0.5422414594236762,0.47738693391904224,5.757270313942542
3.0438132286071777,-6.759069896134141,-1.0818754639146562,0.538938349056989,0.4388744022510945,5.677194432219485
3.0634560585021973,-6.70917598494875,-1.0999555591648138,0.5771149377711118,0.43106185941025604,5.609220425783937
3.0833587646484375,-6.6691107888579815,-1.1181908113708454,0.6421207691915334,0.42380879743024696,5.550919977487136
3.103424549102783,-6.63692833986089,-1.1365808157606598,0.6291244429908693,0.4309371632337569,5.5003475241002295
