time,theta,target,p1_cmd,p2_cmd,error
69.66979146003723,-2.373905474626735,0.0,0.0,0.0,2.373905474626735
69.68981599807739,-2.3737930552430893,0.0,0.0,0.0,2.3737930552430893
69.70994973182678,-2.3736953054392793,0.0,0.0,0.0,2.3736953054392793
69.73000931739807,-2.373610321023992,0.0,0.0,0.0,2.373610321023992
69.7500696182251,-2.3735364429528154,0.0,0.0,0.0,2.3735364429528154
69.76980757713318,-2.373472226179496,0.0,0.0,0.0,2.373472226179496
69.7899124622345,-2.373416412380738,0.0,0.0,0.0,2.373416412380738
69.80987739562988,-2.373367906090328,0.0,0.0,0.0,2.373367906090328
69.8300039768219,-2.3733257538302817,0.0,0.0,0.0,2.3733257538302817
69.84999132156372,-2.3732891258736672,0.0,0.0,0.0,2.3732891258736672
69.86978530883789,-2.373257300315975,0.0,0.0,0.0,2.373257300315975
69.8896472454071,-2.373229668554267,0.0,0.0,0.0,2.373229668554267
69.90961623191833,-2.373205658568782,0.0,0.0,0.0,2.373205658568782
69.92985963821411,-2.3731847969787796,0.0,0.0,0.0,2.3731847969787796
69.94992876052856,-2.3731666720076356,0.0,0.0,0.0,2.3731666720076356
69.9697916507721,-2.373150925520069,0.0,0.0,0.0,2.373150925520069
69.98966264724731,-2.373137246077643,0.0,0.0,0.0,2.373137246077643
70.00992798805237,-2.3731253628845597,0.0,0.0,0.0,2.3731253628845597
70.02992844581604,-2.3731150405114,0.0,0.0,0.0,2.3731150405114
70.05003619194031,-2.3731060742982533,0.0,0.0,0.0,2.3731060742982533
70.06977725028992,-2.3730982863509,0.0,0.0,0.0,2.3730982863509
70.0897626876831,-2.373091522054427,0.0,0.0,0.0,2.373091522054427
70.10968136787415,-2.373085649119528,0.0,0.0,0.0,2.373085649119528
70.12986183166504,-2.37308054800611,0.0,0.0,0.0,2.37308054800611
70.14983582496643,-2.3730761174240858,0.0,0.0,0.0,2.3730761174240858
70.16972327232361,-2.3730722693475603,0.0,0.0,0.0,2.3730722693475603
70.18954420089722,-2.3730689272836,0.0,0.0,0.0,2.3730689272836
70.2096426486969,-2.373066024765803,0.0,0.0,0.0,2.373066024765803
70.23017954826355,-2.373063504043715,0.0,0.0,0.0,2.373063504043715
70.25005507469177,-2.3730613149428152,0.0,0.0,0.0,2.3730613149428152
70.26996207237244,-2.373059413873023,0.0,0.0,0.0,2.373059413873023
70.28961205482483,-2.373057762966493,0.0,0.0,0.0,2.373057762966493
70.3096387386322,-2.3730563293279334,0.0,0.0,0.0,2.3730563293279334
70.32992720603943,-2.3730550846063334,0.0,0.0,0.0,2.3730550846063334
70.3498227596283,-2.3730540036837726,0.0,0.0,0.0,2.3730540036837726
70.36975574493408,-2.373053065020418,0.0,0.0,0.0,2.373053065020418
70.38967871665955,-2.3730522499058955,0.0,0.0,0.0,2.3730522499058955
70.40975499153137,-2.37305154208823,0.0,0.0,0.0,2.37305154208823
70.42990016937256,-2.373050927451321,0.0,0.0,0.0,2.373050927451321
70.45005059242249,-2.3730503937346312,0.0,0.0,0.0,2.3730503937346312
70.46976566314697,-2.373049930289589,0.0,0.0,0.0,2.373049930289589
70.48967933654785,-2.373049527867902,0.0,0.0,0.0,2.373049527867902
70.50966477394104,-2.3730491784376238,0.0,0.0,0.0,2.3730491784376238
70.52990102767944,-2.373048875023339,0.0,0.0,0.0,2.373048875023339
70.54990291595459,-2.37304861159131,0.0,0.0,0.0,2.37304861159131
70.56989550590515,-2.3730483828489,0.0,0.0,0.0,2.3730483828489
70.58973836898804,-2.373048184229702,0.0,0.0,0.0,2.373048184229702
70.60974907875061,-2.3730480117680854,0.0,0.0,0.0,2.3730480117680854
70.62980890274048,-2.3730478620202202,0.0,0.0,0.0,2.3730478620202202
70.64961266517639,-2.3730477319954715,0.0,0.0,0.0,2.3730477319954715
70.66973662376404,-2.3730476190968015,0.0,0.0,0.0,2.3730476190968015
70.68974137306213,-2.373047521069003,0.0,0.0,0.0,2.373047521069003
70.70966124534607,-2.3730474359537337,0.0,0.0,0.0,2.3730474359537337
70.72987270355225,-2.3730473620504573,0.0,0.0,0.0,2.3730473620504573
70.75003933906555,-2.3730472978825254,0.0,0.0,0.0,2.3730472978825254
70.77000260353088,-2.3730472421702884,0.0,0.0,0.0,2.3730472421702884
70.78990888595581,-2.3730471937969253,0.0,0.0,0.0,2.3730471937969253
70.80978727340698,-2.373047151795875,0.0,0.0,0.0,2.373047151795875
70.82971239089966,-2.373047115327842,0.0,0.0,0.0,2.373047115327842
70.84995484352112,-2.373047083664045,0.0,0.0,0.0,2.373047083664045
70.86983180046082,-2.37536340425583,0.0,0.0,0.0,2.37536340425583
70.8896918296814,-2.3769112233144147,0.0,0.0,0.0,2.3769112233144147
70.90989971160889,-2.3778844636446346,0.0,0.0,0.0,2.3778844636446346
70.93009114265442,-2.3784329631920245,0.0,0.0,0.0,2.3784329631920245
70.95011258125305,-2.378671990458677,0.0,0.0,0.0,2.378671990458677
70.96976685523987,-2.3786897647988408,0.0,0.0,0.0,2.3786897647988408
70.989661693573,-2.3787051969347717,0.0,0.0,0.0,2.3787051969347717
71.00998377799988,-2.3785667913208677,0.0,0.0,0.0,2.3785667913208677
71.0297920703888,-2.378325180682557,0.0,0.0,0.0,2.378325180682557
71.04978156089783,-2.3780182534772387,0.0,0.0,0.0,2.3780182534772387
71.06968784332275,-2.3776740476969382,0.0,0.0,0.0,2.3776740476969382
71.08986401557922,-2.3773130204549537,0.0,0.0,0.0,2.3773130204549537
71.10974645614624,-2.3769498241895715,0.0,0.0,0.0,2.3769498241895715
71.1297287940979,-2.376594693361983,0.0,0.0,0.0,2.376594693361983
71.14967918395996,-2.376254524064835,0.0,0.0,0.0,2.376254524064835
71.16988444328308,-2.3759337118795454,0.0,0.0,0.0,2.3759337118795454
71.18994474411011,-2.3756347997362957,0.0,0.0,0.0,2.3756347997362957
71.20991826057434,-2.375375276581937,0.0,0.0,0.0,2.375375276581937
71.23016834259033,-2.375133652102776,0.0,0.0,0.0,2.375133652102776
71.24981713294983,-2.374910827680518,0.0,0.0,0.0,2.374910827680518
71.26976442337036,-2.3747069339237483,0.0,0.0,0.0,2.3747069339237483
71.29003381729126,-2.374521562634956,0.0,0.0,0.0,2.374521562634956
71.3100950717926,-2.3743539421304645,0.0,0.0,0.0,2.3743539421304645
71.33003854751587,-2.374203068593864,0.0,0.0,0.0,2.374203068593864
71.34996628761292,-2.3740678034293654,0.0,0.0,0.0,2.3740678034293654
71.37005662918091,-2.373946944433635,0.0,0.0,0.0,2.373946944433635
71.39005279541016,-2.3738392769067205,0.0,0.0,0.0,2.3738392769067205
71.40993881225586,-2.373743609482056,0.0,0.0,0.0,2.373743609482056
0.018500089645385742,-2.3736605485814573,-1.158854647576807e-07,0.0,0.0,2.3736604326959925
0.0407106876373291,-2.37358668280378,-1.4413248782270744e-05,0.0,0.0,2.3735722695549977
0.05724763870239258,-2.373521150503212,-2.4874854573680862e-05,0.0,0.0,2.3734962756486384
0.07721543312072754,-2.373463133569535,-5.88146694887914e-05,0.01432967372238636,2.502453571651131e-05,2.373404318900046
0.09760117530822754,-2.373411865692711,-0.0001145838263375564,0.0,0.015336007709265687,2.3732972818663733
0.11760258674621582,-2.37336663673811,-0.00019750286374932636,0.0,0.042390399510622956,2.373169133874361
0.13722896575927734,-2.373326794304967,-0.00031283750901987914,0.0,0.08449166351056192,2.373013956795947
0.15705466270446777,-2.3732917432872798,-0.0004657988640701426,0.0,0.05081326597428415,2.3728259444232096
0.17770886421203613,-2.373260944058823,-0.0006615435914049182,0.01706286333501339,0.04910237134026829,2.372599400467418
0.19750499725341797,-2.3732339097503306,-0.0009051741000716025,0.014800696400925517,0.038755450179451145,2.372328735650259
0.21743226051330566,-2.373210202967875,-0.001201738731618912,0.02418184350244701,0.00959715225326363,2.372008464236256
0.2372431755065918,-2.373189620134084,-0.001556231946055604,0.029528356855735183,0.021910080467932858,2.3716333881880285
0.25727343559265137,-2.3731715616678,-0.001973594507809201,0.03180372132919729,0.027243081727647223,2.3711979671599908
0.27726054191589355,-2.3754720805908875,-0.002458713671684714,0.05108373030088842,0.019183277399861254,2.373013366919203
0.2974402904510498,-2.3770060599664493,-0.0030164233688233628,0.027040444081649184,0.0,2.373989636597626
0.3173995018005371,-2.3802835361980215,-0.0036515043926612987,0.025358084123581648,0.0027087307535111904,2.37663203180536
0.337294340133667,-2.3823692855947427,-0.004368684584888335,0.0,0.027742184232920408,2.3780006010098544
0.35736846923828125,-2.38357231515631,-0.005172639021406663,0.0,0.006397302728146315,2.378399676134903
0.37729310989379883,-2.384130519083364,-0.0060679901982895685,0.0,0.010549998376518488,2.3780625288850747
0.39734745025634766,-2.384226128341974,-0.007059308217740168,0.0020366657990962267,0.0,2.3771668201242337
0.4174234867095947,-2.383997908627334,-0.008151110974050128,0.0,0.022461235523223877,2.375846797653284
0.43739843368530273,-2.3858671264373266,-0.009347864339558386,0.0,0.01653436105698347,2.376519262097768
0.45736241340637207,-2.3874900290633585,-0.010653982350609863,0.0,0.04141523037105799,2.3768360467127487
0.4773123264312744,-2.3882366176681695,-0.012073827393514206,0.0005423981347121298,0.02109809685498476,2.3761627902746554
0.4974699020385742,-2.3883548594443536,-0.013611710390504506,0.02569379803026095,0.06518538016825914,2.374743149053849
0.5175111293792725,-2.3880335475638317,-0.015271890985696,0.01399887033039704,0.06231652735732496,2.3727616565781355
0.5372719764709473,-2.3874153984581126,-0.017058577731044827,0.007373327447567135,0.08145352988503873,2.3703568207270678
0.5575132369995117,-2.388923711364533,-0.018975928272306722,0.03942240966716781,0.05850998102687299,2.3699477830922264
0.577350378036499,-2.3918692717326264,-0.021028049534995746,0.00820019847014919,0.07793205021880567,2.3708412221976305
0.5974187850952148,-2.393419138038721,-0.023218997910343056,0.013177005166653544,0.0775756043731235,2.370200140128378
0.6174299716949463,-2.3939587360082695,-0.025552779441255516,0.003909922728780657,0.06798348570009694,2.368405956567014
0.6373140811920166,-2.3937824003201262,-0.02803335000827454,0.033321268449071795,0.09078050212701783,2.3657490503118517
0.6573264598846436,-2.3931134384361,-0.030664615515534756,0.039723297173622996,0.10135870979866013,2.362448822920565
0.677344799041748,-2.3925326286489805,-0.03345043207672273,0.012186929176095873,0.05291085870703682,2.359082196572258
0.6974329948425293,-2.3916156645730124,-0.03639460620103571,0.04201544407987967,0.017070775793399662,2.355221058371977
0.7172987461090088,-2.3904893807990417,-0.039500894979140305,0.07566336874151602,0.0,2.3509884858199013
0.7375612258911133,-2.3892473907494822,-0.04277300626913127,0.053807448188308626,0.002152459928765893,2.346474384480351
0.7576744556427002,-2.387957765901656,-0.04621459888249018,0.0674273032345809,0.0064546416979283094,2.3417431670191657
0.7776939868927002,-2.3889853908654146,-0.04982928277004414,0.05641419027233496,0.009691671235486865,2.3391561080953704
0.7977454662322998,-2.3892791011571664,-0.05362061920792466,0.04347334202611819,0.02516749664209783,2.335658481949242
0.8175466060638428,-2.3890553079806094,-0.057592120983526104,0.007067465747240931,0.0,2.3314631869970834
0.8371517658233643,-2.388477965070503,-0.0617472525814646,0.019215984793845564,0.0,2.3267307124890384
0.8575127124786377,-2.387670269247277,-0.06608943036953684,0.035471875744406134,0.06276801228523254,2.32158083887774
0.8779988288879395,-2.3867238615373725,-0.07062202278467854,0.0026122336857952178,0.02111140638589859,2.316101838752694
0.9005928039550781,-2.385902166200698,-0.07062202278467854,0.0026122336857952178,0.02111140638589859,2.3152801434160195
0.9171957969665527,-2.384992632870738,-0.08027168670536171,0.0,0.053570158779621124,2.3047209461653764
0.937471866607666,-2.384046059644354,-0.0853952571040991,0.010161076672375202,0.09009769186377525,2.298650802540255
0.9572713375091553,-2.3830987060677855,-0.09072224028821534,0.0,0.07427165657281876,2.29237646577957
0.9771816730499268,-2.3844921259622724,-0.09625576782972292,0.0,0.08999218419194221,2.2882363581325493
0.9970903396606445,-2.385158329771608,-0.09625576782972292,0.0,0.08999218419194221,2.288902561941885
1.0176360607147217,-2.387618213877015,-0.10795474838337815,0.039886195212602615,0.12362866848707199,2.2796634654936367
1.0374155044555664,-2.388942775136317,-0.10795474838337815,0.039886195212602615,0.12362866848707199,2.2809880267529388
1.0586557388305664,-2.389443854699429,-0.12051631838625215,0.048105540219694376,0.06793489260599017,2.2689275363131767
1.0775606632232666,-2.3893597540973963,-0.1271279092746619,0.06952237943187356,0.060283045284450054,2.2622318448227343
1.0972871780395508,-2.3888714152700055,-0.1339638573438149,0.011988936457782984,0.048142977990210056,2.2549075579261904
1.1179771423339844,-2.388447427032182,-0.14102697036509762,0.03015576535835862,0.04478454124182463,2.247420456667084
1.1373817920684814,-2.387747053189157,-0.14832001059649877,0.018328983802348375,0.07995845656841993,2.2394270425926583
1.1570820808410645,-2.386873165593239,-0.15584569496856837,0.0,0.039970110170543194,2.231027470624671
1.1776158809661865,-2.3859017899558457,-0.1636066952703768,0.0,0.0034533916041254997,2.2222950946854687
1.1971244812011719,-2.384888301534896,-0.17160563833547277,0.044455792754888535,0.03293022233992815,2.213282663199423
1.2175583839416504,-2.383872272778506,-0.17984510622784255,0.0,0.05947831925004721,2.204027166550664
1.2371461391448975,-2.3851976049689325,-0.18832763642786896,0.0,0.01589146163314581,2.1968699685410638
1.2574715614318848,-2.3857979235675773,-0.19705572201828916,0.0,0.028200731612741947,2.188742201549288
1.278003215789795,-2.3858788405846463,-0.20603181187015443,0.0,0.02451323182322085,2.1798470287144918
1.2972352504730225,-2.3879132069552225,-0.21525831082878813,0.009416023269295692,0.014500526012852788,2.1726548961264345
1.31778883934021,-2.3912507854983547,-0.2247375798997447,0.02359260804951191,0.0,2.16651320559861
1.337235689163208,-2.3941485564019285,-0.23447193643476857,0.0,0.002381283324211836,2.15967661996716
1.3573646545410156,-2.3956051587761458,-0.24446365431775247,0.005322982091456652,0.06655565975233912,2.1511415044583932
1.377518892288208,-2.3960223650999697,-0.25471496415069655,0.0049641282530501485,0.08132198778912425,2.141307400949273
1.397325038909912,-2.398022979929217,-0.2652280534396669,0.0,0.06805639946833253,2.13279492648955
1.4174094200134277,-2.401070673319787,-0.2760050667807541,0.0,0.07514848606660962,2.1250656065390325
1.4372987747192383,-2.402448977262787,-0.2870481060460324,0.0,0.030594390351325274,2.1154008712167545
1.4575684070587158,-2.404947779004027,-0.2983592305695182,0.0,0.05404291348531842,2.106588548434509
1.4776229858398438,-2.4058426528435786,-0.30994045733312847,0.002428930252790451,0.07583756977692246,2.09590219551045
1.4974863529205322,-2.4079162335387423,-0.32179376115264013,0.0023477569993701763,0.08312414633110166,2.0861224723861023
1.51741623878479,-2.4107538719436743,-0.3339210748636482,0.0,0.1524827559478581,2.076832797080026
1.5374798774719238,-2.4117310761345174,-0.34632428950752464,0.0034569394774734974,0.12741422140970826,2.0654067866269927
1.5576252937316895,-2.412579509762215,-0.3590052545173771,0.031364227179437876,0.08274325588718057,2.053574255244838
1.5774335861206055,-2.4121269367627876,-0.37196577790400853,0.0,0.023178281728178263,2.040161158858779
1.5974180698394775,-2.41078263754072,-0.3852076264418738,0.06118762493133545,0.06985569605603814,2.025575011098846
1.617309808731079,-2.4111707396873063,-0.3987325258550406,0.08452409505844116,0.020000456366688013,2.0124382138322656
1.637282133102417,-2.410435557437754,-0.41254216100314706,0.049856431782245636,0.03203922836109996,1.9978933964346068
1.6572468280792236,-2.4089395394850492,-0.4266381760673604,0.03671611100435257,0.019937002565711737,1.982301363417689
1.6772313117980957,-2.4069544873405193,-0.44102217473633626,0.0,0.006731169763952494,1.965932312604183
1.697383165359497,-2.4069984255417354,-0.4556957203921771,0.0,0.0,1.9513027051495584
1.7172119617462158,-2.406134154648778,-0.47066033629639076,0.0,0.0,1.9354738183523872
1.7373805046081543,-2.40466183726479,-0.48591750577584925,0.02114679664373398,0.0,1.9187443314889405
1.7572834491729736,-2.405122333543049,-0.5014686724087478,0.0,0.0,1.9036536611343013
1.7772963047027588,-2.405522148168862,-0.5173152402105629,0.0,0.02272801287472248,1.888206907958299
1.7972207069396973,-2.4072603172916134,-0.5334585738200124,0.0,0.043639225885272026,1.873801743471601
1.8174021244049072,-2.409882271987046,-0.5498999986850124,0.0,0.11363922588527203,1.8599822733020335
1.837381362915039,-2.4130489855036985,-0.566640801248637,0.0,0.17321095772087575,1.8464081842550615
1.8572847843170166,-2.4141942713514517,-0.5836822291350773,0.0,0.14984965667128564,1.8305120422163745
1.87754487991333,-2.4162216773072123,-0.6010254913355992,0.0,0.08608685031533242,1.815196185971613
1.8974387645721436,-2.418808354553899,-0.6186717583945035,0.0,0.06528171122074128,1.8001365961593954
1.917414665222168,-2.419398971003333,-0.6366221625950828,0.0,0.06030151218175889,1.7827768084082503
1.9374980926513672,-2.420903945146326,-0.6548777981455816,0.02085241489112377,0.07350967794656754,1.7660261470007446
1.957390546798706,-2.423004350811039,-0.6734397213651543,0.032987430691719055,0.07375218056433369,1.7495646294458846
1.9774160385131836,-2.423146627502851,-0.6923089508698249,0.020553170703351498,0.069828569314559,1.7308376766330262
1.9974184036254883,-2.4232701557591785,-0.7114864677584448,0.021911096177063882,0.06974593809747603,1.7117836880007338
2.0175347328186035,-2.422032326839392,-0.7309732157986514,0.008424520841799676,0.022974113737582236,1.6910591110407407
2.0375478267669678,-2.4221978968075124,-0.7507701016128276,0.04427232255693525,0.022652537365793257,1.6714277951946848
2.0575413703918457,-2.4233338765926784,-0.7708779948640601,0.04964455158915371,0.04041669963800815,1.6524558817286183
2.0775232315063477,-2.4251139454144135,-0.7912977284420974,0.09009089635219425,0.061416088407277136,1.633816216972316
2.097288131713867,-2.424978124264053,-0.812030098649311,0.08473523834254593,0.09789696595573333,1.6129480256147422
2.1172900199890137,-2.423515142994667,-0.8330758653866501,0.12090439477469772,0.054012502347468405,1.5904392776080167
2.137327194213867,-2.421168899001728,-0.8544357523396049,0.08205584192182869,0.019189241146086722,1.566733146662123
2.1572463512420654,-2.420587341106224,-0.8761104471641612,0.06505068892147392,0.0533815685560694,1.5444768939420628
2.177239179611206,-2.4212468265267644,-0.8981006016727622,0.0,0.09009114912652877,1.5231462248540022
2.1975257396698,-2.422750935672976,-0.9204068320202646,0.06991841644048691,0.09975977874302772,1.5023441036527116
2.217778205871582,-2.4240568416354478,-0.9430297188899011,0.07277438323944807,0.13299144691729453,1.4810271227455467
2.2374608516693115,-2.4236195361025805,-0.965969807679234,0.03878710325807333,0.18251129872107413,1.4576497284233465
2.2573695182800293,-2.4242993032134827,-0.9892276086861187,0.023940344341099262,0.1960426837106934,1.435071694527364
2.2773871421813965,-2.423420703841873,-1.012803597294659,0.0,0.12604268371069338,1.410617106547214
2.2973458766937256,-2.421482849009675,-1.0366982141611676,0.012148707173764706,0.056042683710693375,1.3847846348485076
2.3173787593841553,-2.4211766761118874,-1.0609118654001253,0.018481310922652483,0.06962701625132467,1.360264810711762
2.337653398513794,-2.419695558615553,-1.0854449227701382,0.04346491629257798,0.06452701839560177,1.3342506358454147
2.3576431274414062,-2.417437382294903,-1.1102977238598963,0.03261402575299144,0.08717805187159683,1.3071396584350066
2.3776440620422363,-2.4146989901228495,-1.1354705722741345,0.05500050587579608,0.07329559924954082,1.279228417848715
2.397524118423462,-2.4116992194554117,-1.1609637378195883,0.03237122809514403,0.07748052238428499,1.2507354816358234
2.4178121089935303,-2.4085969590388094,-1.1867774566909541,0.019749982748180628,0.06517663172387983,1.2218195023478553
2.4370276927948,-2.4059034973406455,-1.2129119316568506,0.0,0.037053219442605034,1.1929915656837948
2.4570462703704834,-2.4031667387786757,-1.239367332245771,0.0,0.02660195290052797,1.1637994065329047
2.477687120437622,-2.400472034043785,-1.2661437949320482,0.0,0.049839499806403176,1.1343282391117366
2.4975552558898926,-2.397877557730974,-1.2932414233218092,0.0,0.0,1.1046361344091649
2.5172317028045654,-2.3954210752657463,-1.3206602883389356,0.03411879390478134,0.0,1.0747607869268108
2.537137508392334,-2.3931251809602037,-1.3484004284110243,0.022754013538360596,0.022069795057177544,1.0447247525491794
2.5573718547821045,-2.3933176841815187,-1.3764618496553405,0.0,0.0,1.0168558345261782
2.577105760574341,-2.3952335062125862,-1.404844526064784,0.028619864955544472,0.004098305944353342,0.9903889801478023
2.597404956817627,-2.398295820468804,-1.43354839969384,0.021555315237492323,0.0536621087230742,0.964747420774964
2.617025375366211,-2.402073758815116,-1.4625733808445442,0.0,0.1236621087230742,0.939500377970572
2.6377248764038086,-2.4062491884823056,-1.4919193482524398,0.0028736782260239124,0.1034462826140225,0.9143298402298659
2.6575632095336914,-2.4098744031231414,-1.5215861492725338,0.007881828118115664,0.05697477253153921,0.8882882538506076
2.677201271057129,-2.4137381687420993,-1.5515736000652565,0.005248559173196554,0.06202226335182787,0.8621645686768429
2.6970582008361816,-2.4176657980684273,-1.581881485782424,0.011343407444655895,0.0368723032809794,0.8357843122860034
2.7180778980255127,-2.421534273622146,-1.6125095607531916,0.02129732258617878,0.06290846148505808,0.8090247128689545
2.7380433082580566,-2.425259708861126,-1.6434575486700176,0.056799108162522316,0.054344878699630506,0.7818021601911083
2.7575204372406006,-2.428787607647582,-1.6747251427746168,0.03211762197315693,0.06266604008153082,0.754062464872965
2.7771124839782715,-2.432085324083193,-1.6747251427746168,0.03211762197315693,0.06266604008153082,0.7573601813085762
2.797839879989624,-2.4351362493974307,-1.7382177713760474,0.10924460925161839,0.013229621276259429,0.6969184780213833
2.8175864219665527,-2.4379353516171873,-1.7704420417762343,0.09407636895775795,0.03440741978585721,0.667493309840953
2.837153434753418,-2.4404857724033437,-1.8029843905428233,0.07454400882124901,0.020526699423789985,0.6375013818605204
2.856995105743408,-2.442796247864812,-1.8358443614532076,0.043691206723451614,0.07172545015811921,0.6069518864116046
2.8771421909332275,-2.4448022616496985,-1.8690214689497915,0.061973804607987404,0.10767827898263932,0.575780792699907
2.897470474243164,-2.446620842049375,-1.9025151983259474,0.023184875026345253,0.05946299403905869,0.5441056437234275
2.9179751873016357,-2.4482613063954757,-1.9363250059119796,0.0,0.10182606399059296,0.511936300483496
2.9374430179595947,-2.4497348205538354,-1.9704503192610776,0.03231310099363327,0.13514744833111764,0.4792845012927578
2.9571876525878906,-2.451053540070751,-2.0048905373352794,0.07828295603394508,0.0806344372034073,0.4461630027354717
2.9776642322540283,-2.4522299875470654,-2.0396450306914264,0.07353735016658902,0.077778910221532,0.412584956855639
2.997523546218872,-2.4509602624165514,-2.0747131416671243,0.06464363494887948,0.10099655103869737,0.3762471207494271
3.0171940326690674,-2.450341285232309,-2.1100941845667016,0.11918952176347375,0.07233298842795194,0.3402471006656076
3.0374510288238525,-2.4478742698269094,-2.1457874458471684,0.07867243373766541,0.04978792269714177,0.30208682397974096
3.0578665733337402,-2.444188661177404,-2.181792184304173,0.07859817221469712,0.008618271844461567,0.262396476873231
3.078176736831665,-2.4397537753389327,-2.218107631257965,0.06656843591190409,0.06583757971413434,0.22164614408096783
3.09879994392395,-2.4359032942259593,-2.2547329907393476,0.06883312556601595,0.04296541486866773,0.18117030348661167
3.1194491386413574,-2.4315722511674935,-2.2916674396756447,0.0,0.07039329123683274,0.13990481149184886
