time,theta,target,p1_cmd,p2_cmd,error
80.48595643043518,-7.558795695653813,0.0,0.0,0.0,7.558795695653813
80.50590538978577,-7.558769121199267,0.0,0.0,0.0,7.558769121199267
80.5257556438446,-7.55874604121401,0.0,0.0,0.0,7.55874604121401
80.54587531089783,-7.558725996689276,0.0,0.0,0.0,7.558725996689276
80.56587076187134,-7.558708588807322,0.0,0.0,0.0,7.558708588807322
80.58583378791809,-7.558693471068712,0.0,0.0,0.0,7.558693471068712
80.6059181690216,-7.558680342445233,0.0,0.0,0.0,7.558680342445233
80.62585043907166,-7.558668941425661,0.0,0.0,0.0,7.558668941425661
80.64589047431946,-7.5586590408386085,0.0,0.0,0.0,7.5586590408386085
80.66589331626892,-7.558650443351532,0.0,0.0,0.0,7.558650443351532
80.68586444854736,-7.558642977558048,0.0,0.0,0.0,7.558642977558048
80.70589303970337,-7.558636494576975,0.0,0.0,0.0,7.558636494576975
80.7258186340332,-7.558630865887288,0.0,0.0,0.0,7.558630865887288
80.74587631225586,-7.558625978124347,0.0,0.0,0.0,7.558625978124347
80.76589584350586,-7.558621733811093,0.0,0.0,0.0,7.558621733811093
80.78589463233948,-7.558618048283822,0.0,0.0,0.0,7.558618048283822
80.80588960647583,-7.558614848010036,0.0,0.0,0.0,7.558614848010036
80.82580375671387,-7.558612069126696,0.0,0.0,0.0,7.558612069126696
80.84586310386658,-7.558609656170087,0.0,0.0,0.0,7.558609656170087
80.86585974693298,-7.558607560972237,0.0,0.0,0.0,7.558607560972237
80.88588333129883,-7.558605741702118,0.0,0.0,0.0,7.558605741702118
80.90543103218079,-7.558604162032672,0.0,0.0,0.0,7.558604162032672
80.92582488059998,-7.55860279041718,0.0,0.0,0.0,7.55860279041718
80.9459114074707,-7.558601599545592,0.0,0.0,0.0,7.558601599545592
80.96586012840271,-7.558600565515558,0.0,0.0,0.0,7.558600565515558
80.98584628105164,-7.55859966767635,0.0,0.0,0.0,7.55859966767635
81.005850315094,-7.558598888095079,0.0,0.0,0.0,7.558598888095079
81.02587723731995,-7.55859821119924,0.0,0.0,0.0,7.55859821119924
81.04574012756348,-7.558597623466207,0.0,0.0,0.0,7.558597623466207
81.06590580940247,-7.5585971131535565,0.0,0.0,0.0,7.5585971131535565
81.08583784103394,-7.558596670064826,0.0,0.0,0.0,7.558596670064826
81.10581159591675,-7.558596285346069,0.0,0.0,0.0,7.558596285346069
81.12597370147705,-7.558595951309175,0.0,0.0,0.0,7.558595951309175
81.14582061767578,-7.558595661278417,0.0,0.0,0.0,7.558595661278417
81.16595149040222,-7.558595409466309,0.0,0.0,0.0,7.558595409466309
81.18599319458008,-7.55859519082749,0.0,0.0,0.0,7.55859519082749
81.20583963394165,-7.558595000992391,0.0,0.0,0.0,7.558595000992391
81.2258665561676,-7.5585948361668756,0.0,0.0,0.0,7.5585948361668756
81.24599194526672,-7.558594693056486,0.0,0.0,0.0,7.558594693056486
81.26586771011353,-7.558594568800658,0.0,0.0,0.0,7.558594568800658
81.28590250015259,-7.558594460915588,0.0,0.0,0.0,7.558594460915588
81.30588841438293,-7.558594367244625,0.0,0.0,0.0,7.558594367244625
81.32591772079468,-7.558594285915191,0.0,0.0,0.0,7.558594285915191
81.34585309028625,-7.55859421530137,0.0,0.0,0.0,7.55859421530137
81.36591148376465,-7.558594153991425,0.0,0.0,0.0,7.558594153991425
81.38589882850647,-7.558594100760565,0.0,0.0,0.0,7.558594100760565
81.40587568283081,-7.558594054543194,0.0,0.0,0.0,7.558594054543194
0.0068972110748291016,-7.55859401441531,-7.41481678572509e-08,0.0,0.0,7.5585939402671425
0.027594804763793945,-7.5585939795746295,-1.997994128594976e-06,0.0,0.011076970025897026,7.558591981580501
0.0438992977142334,-7.55859394932456,-1.997994128594976e-06,0.0,0.011076970025897026,7.558591951330432
0.0678555965423584,-7.558593923060276,-9.23144447204424e-06,0.0013016973389312625,0.0,7.558584691615804
0.0882568359375,-7.558593900256634,-5.3622016293064875e-05,0.0,0.0,7.558540278240341
0.10668563842773438,-7.558593880457673,-9.770581746910222e-05,0.0,0.07,7.558496174640204
0.1290435791015625,-7.558593863267503,-0.00016095273463517874,0.0,0.009116753637790687,7.558432910532868
0.1443026065826416,-7.558593848342396,-0.00016095273463517874,0.0,0.009116753637790687,7.55843289560776
0.16484308242797852,-7.558593835383905,-0.0002467557008193897,0.0,0.0,7.558347079683086
0.1841120719909668,-7.558593824133013,-0.00035847962331073157,0.0,0.0,7.5582353445097015
0.20451664924621582,-7.558593814364595,-0.0004994614597643,0.04107813164591789,0.0,7.558094352904831
0.22495317459106445,-7.558593805883322,-0.0006730102943064867,0.0,0.0,7.557920795589015
0.24413084983825684,-7.558593798519597,-0.0011309063831499537,0.0,0.0,7.5574628921364475
0.26442623138427734,-7.558593792126168,-0.0014217331230072826,0.0,0.0,7.557172059003161
0.2849292755126953,-7.558593786575187,-0.001758085984275721,0.052785445004701614,0.06135936081409454,7.556835700590912
0.3041713237762451,-7.55859378175565,-0.002143135825016113,0.07328315079212189,0.030449073761701584,7.556450645930633
0.3244335651397705,-7.558593777571177,-0.002580026086391784,0.0032831507921218805,0.04511815682053566,7.556013751484786
0.3448448181152344,-7.558593773938088,-0.003071872868773744,0.0,0.017990263178944588,7.555521901069314
0.3642995357513428,-7.55859377078373,-0.0036217650078458766,0.014865771867334843,0.0,7.554972005775884
0.3848397731781006,-7.5585937680450215,-0.004232764150710151,0.0,0.0,7.554361003894312
0.40541768074035645,-7.558593765667205,-0.004907904831991804,0.0,0.07,7.5536858608352135
0.4259786605834961,-7.558593763602714,-0.005650194549944546,0.04795154184103012,0.09069985494017602,7.552943569052769
0.4451944828033447,-7.558593761810259,-0.005650194549944546,0.04795154184103012,0.09069985494017602,7.552943567260315
0.4668545722961426,-7.5585937602539985,-0.0073481163636517095,0.0,0.009619140066206455,7.551245643890347
0.4872729778289795,-7.5585937589028065,-0.008309628959002694,0.0,0.006791586522012949,7.550284129943804
0.5073614120483398,-7.558593757729662,-0.009350051742428304,0.0,0.07679158652201296,7.549243705987234
0.5263664722442627,-7.5585937567111054,-0.010472258171902582,0.07,0.07158904166892172,7.548121498539203
0.5462279319763184,-7.558593755826765,-0.011679095125659237,0.025598011612892158,0.003617759961634881,7.5469146607011055
0.5673389434814453,-7.558593755058955,-0.012973382978296812,0.016670074015855796,0.07361775996163489,7.545620372080658
0.587285041809082,-7.558593754392322,-0.01435791567688394,0.0,0.1436177599616349,7.544235838715438
0.6074535846710205,-7.558593753813533,-0.015835460817064488,0.01625177636742592,0.07361775996163489,7.542758292996468
0.6268489360809326,-7.558593753311013,-0.017408759719162767,0.0,0.003617759961634881,7.54118499359185
0.6461420059204102,-7.558593752874711,-0.019080527504288767,0.029563745483756065,0.0,7.539513225370422
0.6642999649047852,-7.558593752495902,-0.020853453170443275,0.0,0.0,7.537740299325459
0.6845145225524902,-7.558593752167009,-0.022730199668623174,0.0,0.011990846134722233,7.535863552498386
0.7047719955444336,-7.558593751881455,-0.024713403978926556,0.0,0.0,7.533880347902528
0.7240931987762451,-7.55859375163353,-0.026805677186657956,0.0,0.0,7.5317880744468715
0.7444648742675781,-7.558593751418274,-0.02900960455843359,0.0,0.03153117373585701,7.529584146859841
0.7648327350616455,-7.558593751231383,-0.031327745618286426,0.0,0.03237663581967354,7.527266005613097
0.7840721607208252,-7.558593751069119,-0.03376263422377155,0.014799538999795914,0.03843506332486868,7.5248311168453474
0.8049311637878418,-7.558593750928238,-0.036316778642071224,0.0,0.0654302490875125,7.522276972286167
0.8240683078765869,-7.558593750805921,-0.038992661626100183,0.0,0.0008137477561831474,7.519601089179821
0.8440101146697998,-7.558593750699722,-0.04179274049061073,0.0,0.0,7.516801010209111
0.8648369312286377,-7.558593750607518,-0.044719447188298046,0.02439296431839466,0.040111154317855835,7.51387430341922
0.884075403213501,-7.5585937505274625,-0.047775188385905325,0.0,0.11011115431785584,7.510818562141557
0.9048581123352051,-7.558593750457958,-0.05096234554032897,0.0,0.06066483229398728,7.507631404917629
0.9241025447845459,-7.558593750397612,-0.05428327497472381,0.0,0.0,7.504310475422888
0.944066047668457,-7.558593750345217,-0.05774030795460823,0.02054477483034134,0.04161073639988899,7.500853442390609
0.9640703201293945,-7.558593750299727,-0.06133575076396957,0.0,0.0,7.4972579995357576
0.9840743541717529,-7.558593750260231,-0.06507188478136908,0.0,0.07,7.493521865478862
1.004073143005371,-7.55859375022594,-0.06895096655604717,0.0,0.04301841154694558,7.489642783669893
1.0249717235565186,-7.558593750196168,-0.0729752278840288,0.011404303833842278,0.08205282285809518,7.48561852231214
1.0440740585327148,-7.558593750170319,-0.07714687588422839,0.05413355119526386,0.06089387804269791,7.481446874286091
1.0649232864379883,-7.558593750147875,-0.08146809307455531,0.01448843814432621,0.02446931570768357,7.477125657073319
1.0849642753601074,-7.558593750128389,-0.08594103744801881,0.0,0.0,7.47265271268037
1.104081630706787,-7.558593750111472,-0.09056784254883336,0.03804656118154526,0.0,7.468025907562638
1.1248290538787842,-7.558593750096784,-0.0953506175485239,0.0025774165987968445,0.015761828050017357,7.46324313254826
1.1440727710723877,-7.5585937500840314,-0.10029144732203092,0.06026122719049454,0.03472534567117691,7.458302302762
1.1649374961853027,-7.5585937500729585,-0.10539239252381559,0.07542804535478354,0.10472534567117692,7.453201357549143
1.1840870380401611,-7.558593750063345,-0.1106554896639653,0.0770219968399033,0.11895878676325083,7.44793826039938
1.2049570083618164,-7.558593750055,-0.11608275118429844,0.007021996839903288,0.04895878676325083,7.442510998870701
1.2249505519866943,-7.558593750047753,-0.12167616553446986,0.017597053847275668,0.03169442247599363,7.436917584513283
1.2449285984039307,-7.558593750041461,-0.12743769724807602,0.0,0.06519750040024519,7.431156052793385
1.2640702724456787,-7.558593750035999,-0.13336928701876005,0.0,0.06844577798619866,7.425224463017239
1.2849292755126953,-7.558593750031257,-0.13947285177631719,0.0,0.019865038339048624,7.419120898254939
1.3049061298370361,-7.558593750027138,-0.14575028476279975,0.05091316998004913,0.0,7.412843465264339
1.3240149021148682,-7.5585937500235625,-0.15220345560862256,0.0,0.05529084429144859,7.40639029441494
1.344855785369873,-7.558593750020458,-0.15883421040866788,0.0,0.013778142631053925,7.39975953961179
1.3640196323394775,-7.558593750017764,-0.16564437179839073,0.0,0.007532087154686451,7.392949378219373
1.384326696395874,-7.558593750015424,-0.17263573902992424,0.0,0.0,7.3859580109855
1.4048285484313965,-7.558593750013391,-0.17981008804818455,0.0,0.04537322372198105,7.3787836619652065
1.4240748882293701,-7.558593750011628,-0.1871691715669763,0.0,0.07436746172606945,7.3714245784446515
1.4449927806854248,-7.558593750010097,-0.1947147191450976,0.0,0.050284482538700104,7.363879030864999
1.4648494720458984,-7.558593750008767,-0.20244843726244535,0.0551980622112751,0.06269114185124636,7.356145312746322
1.484959602355957,-7.558593750007613,-0.2103720093961204,0.05284571414813399,0.13269114185124636,7.348221740611492
1.5049781799316406,-7.558593750006611,-0.21848709609653283,0.04534406727179885,0.06269114185124636,7.340106653910078
1.524085521697998,-7.55859375000574,-0.2267953350635069,0.0,0.0,7.3317984149422335
1.544950246810913,-7.558593750004985,-0.2352983412223866,0.027588851749897003,0.0,7.323295408782599
1.5640671253204346,-7.558593750004328,-0.24399770680014052,0.02646641479805112,0.0,7.314596043204188
1.584961175918579,-7.558593750003759,-0.2528950014014674,0.03162678750231862,0.0,7.305698748602292
1.6049842834472656,-7.558593750003265,-0.26199177208490093,0.0,0.0,7.296601977918364
1.6241014003753662,-7.558593750002835,-0.27128954343891504,0.0,0.0,7.28730420656392
1.64406156539917,-7.558593750002463,-0.28078981765802963,0.0,0.07,7.277803932344433
1.664064645767212,-7.558593750002139,-0.29049407461891497,0.0,0.04873225063085557,7.268099675383223
1.6849310398101807,-7.558593750001857,-0.3004037719564973,0.0,0.049298487538471825,7.25818997804536
1.7041072845458984,-7.558593750001614,-0.31052034514006427,0.0,0.0,7.248073404861549
1.7240660190582275,-7.558593750001402,-0.3208452075493694,0.0,0.048293162137269974,7.237748542452033
1.7442007064819336,-7.558593750001218,-0.3313797505507382,0.02431616000831127,0.02798614464700222,7.22721399945048
1.7648446559906006,-7.558593750001059,-0.3421253435731725,0.03010314330458641,0.0,7.216468406427886
1.784005880355835,-7.55859375000092,-0.35308333418445653,0.05720716528594494,0.0441192127764225,7.205510415816463
1.8050024509429932,-7.558593750000799,-0.3642550481672613,0.1123987976461649,0.1110532321035862,7.194338701833538
1.8240818977355957,-7.5585937500006946,-0.3756417895952498,0.05295715667307377,0.08812675252556801,7.182951960405445
1.8441071510314941,-7.558593750000604,-0.38724484090918354,0.0392568139359355,0.018126752525568002,7.171348909091421
1.8649847507476807,-7.558593750000525,-0.3990654629930258,0.0,0.04437744088470935,7.159528287007499
1.884084701538086,-7.5585937500004565,-0.41110489525004823,0.025808490812778473,0.05254796735942363,7.147488854750408
1.9040749073028564,-7.558593750000397,-0.4233643556789355,0.025804402250741987,0.055394871691241854,7.1352293943214615
1.9249687194824219,-7.558593750000346,-0.4358450409498907,0.04262750031421092,0.0,7.122748709050455
1.9449787139892578,-7.558593750000302,-0.4485481264807398,0.038292832616662054,0.03777037933468819,7.110045623519563
1.9641034603118896,-7.558593750000262,-0.46147476651303854,0.0,0.019733240827918053,7.097118983487223
1.984076976776123,-7.558593750000229,-0.474626094188176,0.02401348575949669,0.0,7.083967655812053
2.004075765609741,-7.5585937500002,-0.48800322162348014,0.0,0.0,7.070590528376719
2.024083375930786,-7.558593750000175,-0.5016072399883234,0.0,0.07,7.056986510011852
2.0440738201141357,-7.558593750000153,-0.5154392195802278,0.0,0.06608865194022656,7.043154530419925
2.0640621185302734,-7.558593750000133,-0.5295002099009701,0.00995869841426611,0.13608865194022657,7.029093540099163
2.084071159362793,-7.5585937500001155,-0.543791239732687,0.07995869841426612,0.11266298532485963,7.014802510267429
2.104022741317749,-7.558593750000101,-0.5583133172139799,0.08665027160197497,0.042662985324859626,7.000280432786122
2.124009847640991,-7.558593750000089,-0.573067429916021,0.062308252491056926,0.008405591994524009,6.985526320084068
2.1449878215789795,-7.558593750000077,-0.5880545449186574,0.0,0.07840559199452402,6.97053920508142
2.1640689373016357,-7.558593750000068,-0.6032756088865172,0.0,0.008405591994524009,6.955318141113551
2.1840872764587402,-7.55859375000006,-0.618731548145115,0.002438978059217334,0.0,6.939862201854945
2.204008102416992,-7.558593750000054,-0.6344232687569554,0.0,0.0,6.924170481243099
2.224858045578003,-7.558593750000047,-0.6503516565976397,0.0,0.039890602231025696,6.908242093402407
2.244091033935547,-7.558593750000043,-0.6665175774319712,0.0,0.0,6.892076172568071
2.2644970417022705,-7.558593750000038,-0.6829218769900584,0.0,0.0,6.8756718730099795
2.2848427295684814,-7.558593750000033,-0.6995653810434238,0.005973383784294128,0.0,6.859028368956609
2.3049211502075195,-7.55859375000003,-0.7164488954811055,0.002938364166766405,0.01504005491733551,6.842144854518924
2.3240902423858643,-7.558593750000027,-0.7335732063857641,0.0,0.050583526492118835,6.825020543614262
2.344947338104248,-7.558593750000024,-0.7509390801097874,0.0,0.002021320164203644,6.807654669890237
2.3640921115875244,-7.558593750000022,-0.7685472633513964,0.0,0.0,6.790046486648626
2.3849258422851562,-7.55859375000002,-0.7863984832307505,0.07,0.0,6.77219526676927
2.4049222469329834,-7.558593750000019,-0.8044934473660507,0.011295295953750617,0.01625220663845539,6.754100302633968
2.4240784645080566,-7.558593750000017,-0.8228328439496476,0.0,0.0,6.735760906050369
2.444932222366333,-7.558593750000016,-0.8414173418241438,0.0,0.016486171633005142,6.717176408175872
2.464094877243042,-7.558593750000014,-0.8602475905585019,0.0,0.0,6.698346159441512
2.4848392009735107,-7.558593750000012,-0.8793242205241479,0.023176219314336777,0.0,6.679269529475865
2.5040996074676514,-7.558593750000011,-0.8986478429710769,0.0,0.012309510260820389,6.659945907028934
2.5239672660827637,-7.558593750000011,-0.9182190501039581,0.0,0.0,6.640374699896053
2.543998956680298,-7.558593750000011,-0.9380384151582402,0.07,0.07,6.620555334841771
2.5640676021575928,-7.558593750000011,-0.9581064924762557,0.034376837015151984,0.09007849514484406,6.6004872575237545
2.584831953048706,-7.558593750000011,-0.978423817583329,0.048005710057914264,0.13655006110668183,6.580169932416681
2.6040549278259277,-7.558593750000011,-0.9989909072638782,0.06924087431281806,0.06655006110668182,6.559602842736132
2.6239635944366455,-7.558593750000011,-1.0198082596375209,0.03979633811861277,0.03181961178779602,6.53878549036249
2.643965244293213,-7.558593750000011,-1.0408763542351815,0.0384939606813714,0.0,6.517717395764829
2.6648378372192383,-7.558593750000011,-1.0621956520751938,0.0,0.0,6.496398097924817
2.6840105056762695,-7.558593750000011,-1.0837665957394094,0.01865055412054062,0.012553720735013485,6.474827154260601
2.7039990425109863,-7.558593750000011,-1.105589609449299,0.013288618996739388,0.0,6.4530041405507115
2.7240593433380127,-7.558593750000011,-1.1276650991420603,0.0832886189967394,0.0,6.43092865085795
2.7439565658569336,-7.558593750000011,-1.149993452546722,0.013288618996739388,0.07,6.4086002974532885
2.763948678970337,-7.558593750000011,-1.172575039260249,0.0832886189967394,0.0,6.386018710739762
2.7839736938476562,-7.558593750000011,-1.1954102108236506,0.036462275013327605,0.0,6.36318353917636
2.80401873588562,-7.558593750000011,-1.2184993007980798,0.10646227501332761,0.015565280802547932,6.340094449201931
2.8239471912384033,-7.558593750000011,-1.241842624840944,0.036462275013327605,0.060090371407568455,6.316751125159067
2.8439595699310303,-7.558593750000011,-1.2654404807820068,0.0,0.059119678975548595,6.293153269218004
2.864022970199585,-7.558593750000011,-1.2892931486994945,0.008740901947021484,0.021702267171349376,6.269300601300516
2.8840317726135254,-7.558593750000011,-1.3134008909962025,0.0,0.030216190905775875,6.245192859003808
2.9039530754089355,-7.558593750000011,-1.3377639524755978,0.037970732897520065,0.0,6.220829797524413
2.924032688140869,-7.558593750000011,-1.3623825604179263,0.08291811123490334,0.0,6.196211189582084
2.9448325634002686,-7.558593750000011,-1.3872569246563171,0.012918111234903329,0.0,6.171336825343694
2.9640378952026367,-7.558593750000011,-1.4123872376528868,0.0,0.0,6.146206512347124
2.9839556217193604,-7.558593750000011,-1.4377736745748486,0.06543073803186417,0.07,6.120820075425162
3.00484561920166,-7.558593750000011,-1.4634163933706124,0.07832993660122156,0.01045016914606095,6.0951773566293985
3.024231195449829,-7.558593750000011,-1.4893155348458915,0.05653578136116266,0.0,6.069278215154119
3.0444393157958984,-7.558593750000011,-1.5154712227398115,0.0,0.0,6.043122527260199
3.064910650253296,-7.558593750000011,-1.541883563801011,0.04361599311232567,0.005870690569281578,6.016710186198999
3.0841822624206543,-7.558593750000011,-1.5685526478637473,0.05774781480431557,0.0,5.990041102136264
3.1046342849731445,-7.558593750000011,-1.5954785479240046,0.03127765282988548,0.005113162100315094,5.963115202076006
3.1243903636932373,-7.558593750000011,-1.6226613202155964,0.06241234019398689,0.02926340512931347,5.9359324297844145
3.14450740814209,-7.558593750000011,-1.6501010042862716,0.10105739906430244,0.005749203264713287,5.908492745713739
3.1644251346588135,-7.558593750000011,-1.6777976230738196,0.031057399064302438,0.0,5.880796126926191
3.184298038482666,-7.558593750000011,-1.705751182982175,0.06244343549013137,0.0,5.852842567017836
3.2043468952178955,-7.558593750000011,-1.7339616739575254,0.002970930486917489,0.0,5.8246320760424855
3.223954439163208,-7.558593750000011,-1.7624290695644127,0.03855015367269515,0.05232730880379677,5.796164680435598
3.2440097332000732,-7.558593750000011,-1.7911533270618414,0.03953884990885853,0.10246964171528816,5.7674404229381695
3.264127016067505,-7.558593750000011,-1.82013438747938,0.07977912651374935,0.032469641715288156,5.738459362520631
3.2848892211914062,-7.558593750000011,-1.849372175693272,0.12248615251854061,0.07702215418219566,5.7092215743067385
3.303950309753418,-7.558593750000011,-1.8788666005025365,0.08501341642811894,0.14702215418219566,5.679727149497474
3.324855089187622,-7.558593750000011,-1.9086175547050739,0.07551187539473175,0.07702215418219566,5.649976195294936
3.34409761428833,-7.558593750000011,-1.9386249151737736,0.10850083718076348,0.07777494419831782,5.619968834826237
3.3649046421051025,-7.558593750000011,-1.9688885429326168,0.10762737971497699,0.1128847510041669,5.589705207067394
