time,theta,target,p1_cmd,p2_cmd,error
51.335463523864746,4.394531285142985,0.0,0.0,0.0,-4.394531285142985
51.35549592971802,4.394531280512468,0.0,0.0,0.0,-4.394531280512468
0.0021545886993408203,4.394531276492048,0.0,0.0,0.0,-4.394531276492048
0.022377967834472656,4.3945312730013475,-8.691409856826053e-08,0.0,0.0,-4.394531359915446
0.043447017669677734,4.394531269970578,-1.0809936586703058e-05,0.0,0.0,-4.394542079907165
0.06246137619018555,4.394531267339143,-2.958808057979268e-05,0.0,0.019036319106817245,-4.394560855419722
0.08257913589477539,4.394531265054427,-6.272756976547373e-05,0.004802193026989698,0.0,-4.394593992624192
0.10255742073059082,4.394531263070752,-0.00011423941466673964,0.002632731106132269,0.0,-4.394645502485418
0.12245416641235352,4.394531261348451,-0.00018809344757188322,0.017470570746809244,0.0,-4.394719354796023
0.14257168769836426,4.394531259853086,-0.000288218462003539,0.016754926997236907,0.0,-4.39481947831509
0.1625196933746338,4.39453125855476,-0.0004185023521877248,0.04082638386171311,0.0,-4.394949760906948
0.18251323699951172,4.3945312574275075,-0.0005827922525228855,0.07783078390639275,0.0,-4.39511404968003
0.20247244834899902,4.394531256448798,-0.0007848946770489318,0.09220465447288007,0.0,-4.395316151125847
0.2225637435913086,4.394531255599048,-0.0010285756589162877,0.06631712976377457,0.022278979420661926,-4.395559831257964
0.24248862266540527,4.394531254861267,-0.001317560889854927,0.10616718966048211,0.00603673979640007,-4.395848815751122
0.26239585876464844,4.394531254220699,-0.0016555358596434192,0.10719955479726195,0.0,-4.396186790080343
0.282428503036499,4.394531253664538,-0.0020461459955779704,0.07599792955443263,0.0,-4.396577399660116
0.3024756908416748,4.394531253181661,-0.0024929968019414667,0.03964957548305392,0.0,-4.397024249983603
0.32262277603149414,4.394531252762412,-0.0029996539994725123,0.07834547711536288,0.0,-4.397530906761884
0.34176158905029297,4.394531252398406,-0.0035696436648344787,0.09658060735091567,0.0,-4.398100896063241
0.3627915382385254,4.394531252082365,-0.004206452370084538,0.08999342285096645,0.0,-4.39873770445245
0.38262271881103516,4.394531251807969,-0.004913527322142716,0.08294698363170028,0.0,-4.3994447791301114
0.4016261100769043,4.394531251569731,-0.0056942765022609245,0.06875146692618728,0.033102042973041534,-4.400225528071992
0.4224262237548828,4.394531251362885,-0.006552068805492005,0.09205416915938258,0.048822635784745216,-4.401083320168377
0.4427144527435303,4.394531251183296,-0.007490234180158776,0.0850780881009996,0.0708052534610033,-4.402021485363455
0.46259379386901855,4.394531251027371,-0.008512063767323075,0.06255824817344546,0.060679481364786625,-4.403043314794695
0.48247265815734863,4.394531250891992,-0.009620810040254796,0.09710457129403949,0.049159249290823936,-4.404152060932247
0.5015397071838379,4.3945312507744525,-0.01081968694390093,0.10964899277314544,0.03151873126626015,-4.405350937718353
0.5215163230895996,4.394531250672401,-0.01211187003435461,0.08320082118734717,0.05497988313436508,-4.406643120706756
0.5414705276489258,4.394531250583797,-0.013500496618324158,0.1222668825648725,0.02376437559723854,-4.408031747202121
0.562366247177124,4.394531250506869,-0.014988665892602136,0.0904453075490892,0.0,-4.409519916399471
0.5814340114593506,4.394531250440077,-0.016579439083534344,0.11259563406929374,0.0,-4.411110689523611
0.6014811992645264,4.394531250382087,-0.018275839586488922,0.09956195717677474,0.01244328636676073,-4.4128070899685765
0.6214487552642822,4.394531250331738,-0.02008085310532534,0.059867707546800375,0.0289193382486701,-4.414612103437063
0.6422836780548096,4.394531250288024,-0.021997427791863505,0.06456331256777048,0.010069741867482662,-4.416528678079887
0.6624221801757812,4.39453125025007,-0.024028474385352702,0.10447899717837572,0.0,-4.418559724635423
0.6824009418487549,4.394531250217119,-0.026176866351940744,0.05020222160965204,0.002562467474490404,-4.42070811656906
0.702517032623291,4.392214902104351,-0.028445440024142947,0.0766550125554204,0.0,-4.420660342128494
0.7223687171936035,4.383718014898032,-0.0308369947403112,0.0878616888076067,0.04269317910075188,-4.4145550096383435
0.742431640625,4.364203136528693,-0.03335429298410298,0.12840230204164982,0.002525556832551956,-4.397557429512796
0.7623066902160645,4.330600645468674,-0.03600006052395045,0.12490658042952418,0.030271055176854134,-4.366600705992624
0.7824041843414307,4.28346606831271,-0.038776986552529404,0.1014894931577146,0.053315889090299606,-4.32224305486524
0.8025739192962646,4.228174595818747,-0.04168772382622844,0.0946216881275177,0.06326378416270018,-4.269862319644976
0.8218679428100586,4.168674704377757,-0.04473488880461787,0.1646216881275177,0.04682042729109526,-4.213409593182375
0.8423991203308105,4.105503492749443,-0.047921061789918874,0.19494653277099133,0.041836336720734835,-4.153424554539361
0.862313985824585,4.050656633976117,-0.05124878706647247,0.13021658889949322,0.025535975117236376,-4.10190542104259
0.8824949264526367,3.993827681462411,-0.054720573040208526,0.08259430311620236,0.060216494370251894,-4.048548254502619
0.9022717475891113,3.932487030273717,-0.05833889237811497,0.06738537054508925,0.04336360702291131,-3.990825922651832
0.9221818447113037,3.8580475274263253,-0.06210618214770663,0.07864047463983298,0.05408132588490844,-3.920153709574032
0.942368745803833,3.748675486806243,-0.06602484395649436,0.07832262408221141,0.01783295115455985,-3.8147003307627374
0.962329626083374,3.5739118641663343,-0.07009724409145413,0.07521526468219236,0.007563459221273661,-3.6440091082577886
0.9823179244995117,3.3050583994693903,-0.07432571365849594,0.10136262652697042,0.0,-3.379384113127886
1.0024402141571045,2.9246615708539396,-0.07871254872193309,0.14115598005475477,0.00528484582901001,-3.0033741195758727
1.022399663925171,2.437436305698591,-0.08326001044395098,0.11355147836031393,0.0,-2.520696316142542
1.0423831939697266,1.8656873889500645,-0.08797032522407618,0.05911309969844297,0.013304600492119789,-1.9536577141741407
1.062368631362915,1.2433493360623507,-0.09284568483864573,0.06585755058797077,0.0,-1.3361950209009963
1.0822172164916992,0.7030195495002113,-0.09788824658027583,0.03426461153896526,0.009465273469686508,-0.8009077960804871
1.1022446155548096,0.13546294487768154,-0.10310013339733105,0.017287508111912764,0.025178156793117523,-0.2385630782750126
1.122359037399292,-0.43836332867176686,-0.10848343403339353,0.0429186806944199,0.09517815679311753,0.3298798946383733
1.142451286315918,-0.9991049129700718,-0.11404020316673164,0.02080689416499809,0.12293248035013676,0.8850647098033402
1.1623265743255615,-1.5382961914522715,-0.11977246154976945,0.0,0.1641105019301176,1.418523729902502
1.182452917098999,-2.0459923724189553,-0.12568219614855541,0.07,0.12560902319848538,1.9203101762703998
1.2024571895599365,-2.5207487443425247,-0.13177136028223158,0.028795730024576194,0.18497858352959157,2.388977384060293
1.2228293418884277,-2.9577972678755944,-0.13804187376250274,0.0,0.11812289215624333,2.8197553941130917
1.242436170578003,-3.3571362906442945,-0.14449562303310523,0.0,0.15677751384675503,3.2126406676111894
1.262314796447754,-3.719758494828376,-0.15113446130927602,0.0,0.18504602432250977,3.5686240335191
1.2823996543884277,-4.047321045891022,-0.15796020871722202,0.0,0.16474154934287072,3.8893608371738
1.302337884902954,-4.331719215792682,-0.16497465243358875,0.07,0.13215647235512734,4.166744563359093
1.322483777999878,-4.588820724095794,-0.1721795468249298,0.028008062094450004,0.14566199451684952,4.416641177270864
1.3424057960510254,-4.8201866226493,-0.17957661358717525,0.008427643850445754,0.1410286512039602,4.640610009062124
1.3623871803283691,-5.025263098686416,-0.18716754188510143,0.04297984175384045,0.11869888490065933,4.838095556801314
1.3824646472930908,-5.195092947300979,-0.19495398849179957,0.0,0.08655585085973144,5.000138958809179
1.4024627208709717,-5.308169153834656,-0.20293757792814474,0.0,0.12744545301422477,5.105231575906511
1.4224696159362793,-5.332518318440366,-0.2111199026022651,0.0,0.05950743069872261,5.121398415838101
1.442338228225708,-5.2390053428913985,-0.21950252294901113,0.01923440210521221,0.09316476171836258,5.019502819942387
1.4624159336090088,-5.0174488467141805,-0.22808696756942395,0.0056874705478549,0.10753696335479618,4.7893618791447565
1.482466459274292,-4.678049704220032,-0.23687473337020548,0.0,0.09604106767103077,4.4411749708498265
1.5024678707122803,-4.25647880237269,-0.2458672857031863,0.003888702252879739,0.11138956824317575,4.0106115166695036
1.522446632385254,-3.8904601821725797,-0.2550660585047955,0.004350428644102067,0.10833215171471239,3.6353941236677842
1.54240083694458,-3.471156750365845,-0.26447245443552936,0.022992669779341668,0.0533154738880694,3.206684295930316
1.5625503063201904,-3.0258934288663655,-0.2740878450194207,0.019097549084108323,0.07376063259318472,2.7518055838469446
1.5824778079986572,-2.5743337436841633,-0.28391357078350754,0.0,0.0904411973245442,2.2904201729006557
1.602506160736084,-2.130301535067605,-0.29395094139730227,0.0,0.10818200388923288,1.8363505936703028
1.6224026679992676,-1.7032001860059678,-0.3042012358122608,0.0,0.04567297378554941,1.398998950193707
1.6423614025115967,-1.301431239331461,-0.3146657024012516,0.0,0.05141273297369481,0.9867655369302095
1.6623663902282715,-0.9278462613771926,-0.32534555909802443,0.0005644566845148802,0.05550759488716722,0.6025007022791682
1.6824429035186768,-0.5836831087973551,-0.3362419935366803,0.023623012704774737,0.008970940653234727,0.2474411152606748
1.7023706436157227,-0.2690261635109745,-0.34735616319113927,0.0,0.021071935240179307,-0.07832999968016474
1.722414493560791,0.01684359741117874,-0.3586891955146101,0.02647017501294613,0.0,-0.37553279292578884
1.7427589893341064,0.26504302244538325,-0.3702421880790595,0.023601054912433028,0.05705554038286209,-0.6352852105244428
1.7626721858978271,0.49067735405328916,-0.38201620871468045,0.05676096281968057,0.012241590768098831,-0.8726935627679696
1.782522201538086,0.6946918446420958,-0.3940122956493626,0.08318874961696565,0.001582445576786995,-1.0887041402914583
1.802675724029541,0.8783128366436123,-0.4062314576481597,0.04844036675058305,0.0,-1.284544294291772
1.8225014209747314,1.0429295919938955,-0.4186746741527597,0.0782489178236574,0.0,-1.4616042661466553
1.8423593044281006,1.1900079194767719,-0.4313428954209534,0.08380021736957133,0.0,-1.6213508148977254
1.8625004291534424,1.3210281645833561,-0.44423704266610325,0.1090523845050484,0.03793320059776306,-1.7652652072494595
1.8824872970581055,1.4374417553689456,-0.45735800819661354,0.15604610950686038,0.06268315389752388,-1.8947997635655591
1.9025235176086426,1.5406417821717842,-0.4707066555553976,0.19487230689264834,0.02607182413339615,-2.0113484377271815
1.9223546981811523,1.6319441003459547,-0.4842838196593489,0.17541727074421942,0.01131940446794033,-2.116227920005304
1.9424700736999512,1.7112151040436494,-0.498090306938808,0.15062741958536208,0.03452896326780319,-2.2093054109824575
1.9625344276428223,1.781401349404534,-0.5121268954770336,0.11664857366122305,0.04995028022676706,-2.2935282448815677
1.9825167655944824,1.843427748419363,-0.5263943351496696,0.14777651824988425,0.039752923883497715,-2.3698220835690327
2.00250244140625,1.8981517787352624,-0.540893347764216,0.1585737627465278,0.03907704324228689,-2.4390451264994786
2.0225493907928467,1.9440451326078565,-0.5556246271994972,0.1649025024380535,0.031963298737537116,-2.499669759807354
2.0424015522003174,1.966380920429103,-0.57058883954513,0.1741005179937929,0.0,-2.536969759974233
2.0625507831573486,1.9393365535179343,-0.5857866232409945,0.1873001146595925,0.0,-2.525123176758929
2.0826587677001953,1.8231140951445672,-0.6012185892167013,0.15766226197592914,0.0,-2.4243326843612687
2.102510690689087,1.5785228681233463,-0.6168853210310632,0.14176049712114036,0.0,-2.1954081891544095
2.1224465370178223,1.1794085924151396,-0.6327873750115606,0.13296467321924865,0.008350343443453312,-1.8121959674267
2.142699718475342,0.6163101517751314,-0.6489252803938136,0.11529870214872062,0.03301732521504164,-1.265235432168945
2.1625630855560303,0.1274137090255737,-0.665299539461049,0.09598730388097465,0.04744089115411043,-0.7927132484866227
2.182501792907715,-0.523596459903159,-0.6819106276835711,0.09503837313968688,0.016261274926364422,-0.15831416778041218
2.202505111694336,-1.3094282632483674,-0.6987589938582297,0.025038373139686876,0.0452200872823596,0.6106692693901377
2.2224996089935303,-2.1890411537906833,-0.7158450602478894,0.0,0.04986986052244902,1.473196093542794
2.242569923400879,-3.1129267955386806,-0.733169222720898,0.0,0.08907759469002485,2.3797575728177827
2.2627477645874023,-4.043214515701346,-0.7507318508905567,0.0,0.13330480363219976,3.2924826648107897
2.2823877334594727,-4.953431360181155,-0.7685332882545882,0.00881078839302063,0.14671485405415297,4.184898071926567
2.302382469177246,-5.82571869906708,-0.7865738523346057,0.0,0.19238873105496168,5.039144846732475
2.322453260421753,-6.644039209528025,-0.804853834815584,0.0,0.13100263010710478,5.839185374712441
2.3417093753814697,-7.39404327491785,-0.823373501685325,0.03500281274318695,0.12286734394729137,6.570669773232526
2.3625104427337646,-8.062931708891748,-0.8421330933739299,0.00405455008149147,0.13401939906179905,7.220798615517818
2.3825559616088867,-8.639319544838797,-0.8611328248932658,0.0,0.12494863383471966,7.778186719945531
2.4025719165802,-9.139754179888302,-0.8803728859764366,0.0,0.1315323687158525,8.259381293911865
2.4224326610565186,-9.54759428193026,-0.8998534412172519,0.0033349874429404736,0.19553372031077743,8.64774084071301
2.4426259994506836,-9.852575274316697,-0.9195746302096944,0.027372873853892088,0.1741198687814176,8.933000644107002
2.4618568420410156,-10.041013031607658,-0.939536567687391,0.017617367673665285,0.14650162076577544,9.101476463920267
2.4824602603912354,-10.09720892038219,-0.9597393436630797,0.008162057492882013,0.19635643577203155,9.137469576719111
2.502450466156006,-10.011427849478213,-0.9801830235680806,0.06172865116968751,0.13812433322891593,9.031244825910132
2.5218617916107178,-9.778333454743429,-1.000867648391765,0.011360807809978724,0.17868122225627303,8.777465806351664
2.542529344558716,-9.398101629095773,-1.0217932348210215,0.0,0.10868122225627302,8.376308394274751
2.5626111030578613,-8.88168137992486,-1.0429597753797288,0.0,0.0840958727709949,7.838721604545131
2.5823676586151123,-8.242583252953489,-1.064367238568223,0.011052154935896397,0.03917894495651125,7.178216014385266
2.602410316467285,-7.500373615459674,-1.086015569002766,0.02557850070297718,0.04489630909636616,6.414358046456908
2.622342824935913,-6.855968258675627,-1.1079046875550151,0.004708973690867424,0.07494958566501736,5.748063571120612
2.6423797607421875,-6.130401977510785,-1.1300344914914935,0.0,0.04056704865768551,5.000367486019291
2.662444591522217,-5.365268781168554,-1.1524048546130568,0.0,0.0500570766814053,4.212863926555498
2.6823575496673584,-4.592818184167614,-1.1750156273943642,0.023706777021288872,0.029323668051511043,3.4178025567732497
2.702404737472534,-3.8356429173243582,-1.197866637123346,0.003187481313943863,0.0726655245013535,2.6377762802010123
2.722525119781494,-3.1090328695070575,-1.220957688040673,0.0,0.11928355770185589,1.8880751814663845
2.74233078956604,-2.422802555123472,-1.2442885614792265,0.0,0.06409327389672398,1.1785139936442455
2.762566566467285,-1.782704740177215,-1.2678590160035677,0.028835173696279526,0.04507037514820694,0.5148457241736473
2.7823610305786133,-1.1915193662023893,-1.2916687875494028,0.09883517369627953,0.050390712749212974,-0.10014942134701355
2.8023996353149414,-0.6522045920700777,-1.3157175895630575,0.11496828094124795,0.05878139549866318,-0.6635129974929798
2.8223557472229004,-0.16081535670978436,-1.340005113140942,0.15419499546289445,0.027198842559009784,-1.1791897564311578
2.842211961746216,0.265821323192972,-1.3645310271690236,0.19539588660001755,0.0,-1.6303523503619957
2.8623361587524414,0.6524357364309381,-1.3892949784622906,0.19584424135275186,0.0,-2.0417307148932284
2.882277011871338,1.001062284894603,-1.414296591904227,0.178487629564479,0.0,-2.41535887679883
2.9023101329803467,1.3141151904538237,-1.439535470586278,0.14686395687051118,0.0,-2.7536506610401017
2.9222052097320557,1.5942088639402525,-1.4650111959473193,0.2148195402044803,0.0,-3.059220059887572
2.942213296890259,1.8440278609999914,-1.490723327913128,0.2500752740819007,0.0,-3.3347511889131196
2.9622907638549805,2.0639183592311774,-1.5166714050358503,0.22571565297432244,0.0,-3.5805897642670277
2.9822142124176025,2.247960524971518,-1.54285494463347,0.2545535293687135,0.001037025242112577,-3.790815469604988
3.002290964126587,2.3790892481293477,-1.5692734429292794,0.25170242896303535,0.0,-3.948362691058627
3.022231101989746,2.4190497884327646,-1.5959263751913462,0.2818040784262121,0.0,-4.014976163624111
3.0421149730682373,2.3066123105532848,-1.622813195871984,0.28754652122035623,0.01319177821278572,-3.929425506425269
3.062358856201172,2.2089912215931884,-1.6499333387472206,0.2644500715471804,0.03597129136323929,-3.8589245603404088
3.0818967819213867,1.8837618599434114,-1.6772862170562681,0.219768287781626,0.028562563937157393,-3.5610480769996795
3.102466344833374,1.2769797919983383,-1.7048712236409898,0.19555626267567278,0.033270581625401974,-2.981851015639328
3.122303009033203,0.3470148213801883,-1.7326877310853726,0.18084472993388773,0.008199934847652912,-2.079702552465561
3.1422197818756104,-0.9103166837494089,-1.7607350918549918,0.15299248898401857,0.00240225438028574,-0.8504184081055829
3.1623504161834717,-2.4499149645031877,-1.7890126384364844,0.089715438131243,0.002374773079282022,0.6609023260667033
3.182375192642212,-4.177423146284578,-1.8175196834770144,0.12332204932346941,0.01821390649092791,2.359903462807564
