time,theta,target,p1_cmd,p2_cmd,error
68.93748426437378,-1.1295279773779279,0.0,0.0,0.0,1.1295279773779279
68.9573130607605,-1.1740013210964657,0.0,0.0,0.0,1.1740013210964657
68.97719836235046,-1.2156419260521594,0.0,0.0,0.0,1.2156419260521594
68.99723672866821,-1.2542183166917373,0.0,0.0,0.0,1.2542183166917373
69.01743841171265,-1.289650341146888,0.0,0.0,0.0,1.289650341146888
69.03746247291565,-1.3204092006794113,0.0,0.0,0.0,1.3204092006794113
69.05754256248474,-1.3486678837369537,0.0,0.0,0.0,1.3486678837369537
69.07748031616211,-1.3744454701751405,0.0,0.0,0.0,1.3744454701751405
69.09744596481323,-1.397820544764394,0.0,0.0,0.0,1.397820544764394
69.11757779121399,-1.4189109625110294,0.0,0.0,0.0,1.4189109625110294
69.1373872756958,-1.4378587591596843,0.0,0.0,0.0,1.4378587591596843
69.15741515159607,-1.4548190316393963,0.0,0.0,0.0,1.4548190316393963
69.1775414943695,-1.4699518686175126,0.0,0.0,0.0,1.4699518686175126
69.19734644889832,-1.4834166123596635,0.0,0.0,0.0,1.4834166123596635
69.2171585559845,-1.495367891367111,0.0,0.0,0.0,1.495367891367111
69.23730754852295,-1.5059529878239624,0.0,0.0,0.0,1.5059529878239624
69.25726079940796,-1.5151431837329399,0.0,0.0,0.0,1.5151431837329399
69.27748417854309,-1.5232893280387174,0.0,0.0,0.0,1.5232893280387174
69.2974157333374,-1.530495608241458,0.0,0.0,0.0,1.530495608241458
69.31744813919067,-1.5368591595248202,0.0,0.0,0.0,1.5368591595248202
69.33758902549744,-1.5424696591348281,0.0,0.0,0.0,1.5424696591348281
69.35757327079773,-1.5474092410583673,0.0,0.0,0.0,1.5474092410583673
69.37746453285217,-1.551752635464923,0.0,0.0,0.0,1.551752635464923
69.39762377738953,-1.555567460618934,0.0,0.0,0.0,1.555567460618934
69.4172990322113,-1.5589146130228828,0.0,0.0,0.0,1.5589146130228828
69.43722724914551,-1.5618487155220582,0.0,0.0,0.0,1.5618487155220582
69.45736503601074,-1.564418593868853,0.0,0.0,0.0,1.564418593868853
69.47739553451538,-1.5666498272643827,0.0,0.0,0.0,1.5666498272643827
69.49733662605286,-1.5686049739087162,0.0,0.0,0.0,1.5686049739087162
69.51729011535645,-1.5703168284711486,0.0,0.0,0.0,1.5703168284711486
69.53738164901733,-1.5718145814061526,0.0,0.0,0.0,1.5718145814061526
69.55748081207275,-1.57312415044576,0.0,0.0,0.0,1.57312415044576
69.57723355293274,-1.5742684970979641,0.0,0.0,0.0,1.5742684970979641
69.59716606140137,-1.5752679243899588,0.0,0.0,0.0,1.5752679243899588
69.61749362945557,-1.5761403537378587,0.0,0.0,0.0,1.5761403537378587
69.6373462677002,-1.5769015800214998,0.0,0.0,0.0,1.5769015800214998
69.65732860565186,-1.577565504798648,0.0,0.0,0.0,1.577565504798648
69.6772825717926,-1.5781443481890596,0.0,0.0,0.0,1.5781443481890596
69.69716167449951,-1.5786469147931805,0.0,0.0,0.0,1.5786469147931805
69.71729063987732,-1.5790851815118387,0.0,0.0,0.0,1.5790851815118387
69.73732042312622,-1.5794672363164737,0.0,0.0,0.0,1.5794672363164737
69.75763154029846,-1.5798001784125575,0.0,0.0,0.0,1.5798001784125575
69.77744174003601,-1.5800902331293356,0.0,0.0,0.0,1.5800902331293356
69.79749798774719,-1.5803428547508835,0.0,0.0,0.0,1.5803428547508835
69.81740617752075,-1.5805628182613458,0.0,0.0,0.0,1.5805628182613458
69.8375301361084,-1.5807543009722518,0.0,0.0,0.0,1.5807543009722518
69.85746693611145,-1.580920954970841,0.0,0.0,0.0,1.580920954970841
69.87748694419861,-1.5810659712834803,0.0,0.0,0.0,1.5810659712834803
69.89737606048584,-1.581192136593524,0.0,0.0,0.0,1.581192136593524
69.91752600669861,-1.5813016765367987,0.0,0.0,0.0,1.5813016765367987
69.9375536441803,-1.5813969886682446,0.0,0.0,0.0,1.5813969886682446
69.95738434791565,-1.5814799064990117,0.0,0.0,0.0,1.5814799064990117
69.97742819786072,-1.5815520302005288,0.0,0.0,0.0,1.5815520302005288
69.99725031852722,-1.5816147556986762,0.0,0.0,0.0,1.5816147556986762
70.01736903190613,-1.581669300264895,0.0,0.0,0.0,1.581669300264895
70.03743648529053,-1.5817167249996913,0.0,0.0,0.0,1.5817167249996913
70.05758929252625,-1.5817579545651062,0.0,0.0,0.0,1.5817579545651062
70.07736921310425,-1.5817937944863236,0.0,0.0,0.0,1.5817937944863236
70.09766459465027,-1.5818249463088683,0.0,0.0,0.0,1.5818249463088683
70.11761951446533,-1.5818520208668712,0.0,0.0,0.0,1.5818520208668712
70.13760614395142,-1.581875527689375,0.0,0.0,0.0,1.581875527689375
70.15730285644531,-1.5818959591130912,0.0,0.0,0.0,1.5818959591130912
70.17714929580688,-1.5819137159570096,0.0,0.0,0.0,1.5819137159570096
70.1971218585968,-1.5819291471104204,0.0,0.0,0.0,1.5819291471104204
70.2174186706543,-1.5819425561983216,0.0,0.0,0.0,1.5819425561983216
70.23747181892395,-1.5819542074040145,0.0,0.0,0.0,1.5819542074040145
70.25746703147888,-1.5819643305528481,0.0,0.0,0.0,1.5819643305528481
70.27744960784912,-1.581973125548787,0.0,0.0,0.0,1.581973125548787
70.2974374294281,-1.5819807662445402,0.0,0.0,0.0,1.5819807662445402
70.31741642951965,-1.5819874038162551,0.0,0.0,0.0,1.5819874038162551
70.33728623390198,-1.5819931697051521,0.0,0.0,0.0,1.5819931697051521
70.35739254951477,-1.5819981757971027,0.0,0.0,0.0,1.5819981757971027
70.37729454040527,-1.5820025245976803,0.0,0.0,0.0,1.5820025245976803
70.39730787277222,-1.58200630224436,0.0,0.0,0.0,1.58200630224436
70.41713070869446,-1.5820095836192456,0.0,0.0,0.0,1.5820095836192456
70.43737554550171,-1.582012433813171,0.0,0.0,0.0,1.582012433813171
70.45746636390686,-1.5820149094006837,0.0,0.0,0.0,1.5820149094006837
70.47720074653625,-1.5820170595500693,0.0,0.0,0.0,1.5820170595500693
70.49722981452942,-1.5820189269895435,0.0,0.0,0.0,1.5820189269895435
70.51709365844727,-1.5820205488480785,0.0,0.0,0.0,1.5820205488480785
70.53721356391907,-1.582021957386991,0.0,0.0,0.0,1.582021957386991
70.55749034881592,-1.582023180636376,0.0,0.0,0.0,1.582023180636376
70.57743501663208,-1.5820242426927231,0.0,0.0,0.0,1.5820242426927231
70.59722185134888,-1.5820251650531107,0.0,0.0,0.0,1.5820251650531107
70.61748480796814,-1.5820259660747096,0.0,0.0,0.0,1.5820259660747096
70.63728880882263,-1.5820266617059218,0.0,0.0,0.0,1.5820266617059218
70.65717577934265,-1.5820272658017478,0.0,0.0,0.0,1.5820272658017478
70.67714381217957,-1.582027790398005,0.0,0.0,0.0,1.582027790398005
70.69714331626892,-1.5820282459497395,0.0,0.0,0.0,1.5820282459497395
70.7175304889679,-1.582028641538482,0.0,0.0,0.0,1.582028641538482
70.73738241195679,-1.5820289850524052,0.0,0.0,0.0,1.5820289850524052
70.7573606967926,-1.582029283342905,0.0,0.0,0.0,1.582029283342905
70.77749156951904,-1.582029542360686,0.0,0.0,0.0,1.582029542360686
70.79727673530579,-1.5820297672465367,0.0,0.0,0.0,1.5820297672465367
70.81740689277649,-1.5820299625256564,0.0,0.0,0.0,1.5820299625256564
70.83765602111816,-1.5820301320939598,0.0,0.0,0.0,1.5820301320939598
70.85726642608643,-1.5820302793350791,0.0,0.0,0.0,1.5820302793350791
70.87734007835388,-1.582030407187649,0.0,0.0,0.0,1.582030407187649
70.8974449634552,-1.5820305182037713,0.0,0.0,0.0,1.5820305182037713
70.91740608215332,-1.5820306145998086,0.0,0.0,0.0,1.5820306145998086
70.93744444847107,-1.582030698300514,0.0,0.0,0.0,1.582030698300514
70.95721530914307,-1.5820307709773664,0.0,0.0,0.0,1.5820307709773664
70.97713255882263,-1.5820308340818763,0.0,0.0,0.0,1.5820308340818763
70.99709796905518,-1.5820308888745116,0.0,0.0,0.0,1.5820308888745116
71.01723146438599,-1.5820309364468763,0.0,0.0,0.0,1.5820309364468763
71.03733110427856,-1.582030977753369,0.0,0.0,0.0,1.582030977753369
71.05745601654053,-1.5820310136190814,0.0,0.0,0.0,1.5820310136190814
71.07727360725403,-1.582031044760497,0.0,0.0,0.0,1.582031044760497
71.09709787368774,-1.58203107179978,0.0,0.0,0.0,1.58203107179978
71.11742782592773,-1.5820310952771846,0.0,0.0,0.0,1.5820310952771846
71.13748693466187,-1.5820311156618336,0.0,0.0,0.0,1.5820311156618336
71.15735650062561,-1.58203113336108,0.0,0.0,0.0,1.58203113336108
71.17717576026917,-1.5820311487286365,0.0,0.0,0.0,1.5820311487286365
71.19732689857483,-1.5820311620716363,0.0,0.0,0.0,1.5820311620716363
71.21732997894287,-1.5820311736567656,0.0,0.0,0.0,1.5820311736567656
71.23739290237427,-1.5820311837152705,0.0,0.0,0.0,1.5820311837152705
71.2575376033783,-1.582031192448638,0.0,0.0,0.0,1.582031192448638
71.27739572525024,-1.5820312000314243,0.0,0.0,0.0,1.5820312000314243
71.29746055603027,-1.5820312066151958,0.0,0.0,0.0,1.5820312066151958
71.31779146194458,-1.5820312123315565,0.0,0.0,0.0,1.5820312123315565
71.3374354839325,-1.5820312172947764,0.0,0.0,0.0,1.5820312172947764
71.35749959945679,-1.5820312216040746,0.0,0.0,0.0,1.5820312216040746
71.3776626586914,-1.5820312253456004,0.0,0.0,0.0,1.5820312253456004
71.39781355857849,-1.5820312285941551,0.0,0.0,0.0,1.5820312285941551
0.0035631656646728516,-1.5820312314146863,0.0,0.0,0.0,1.5820312314146863
0.02345871925354004,-1.582031233863586,-1.158854647576807e-07,0.0,0.0,1.5820311179781212
0.04281306266784668,-1.5820312359897832,-7.3888456705787126e-06,0.0,0.0,1.5820238471441126
0.06302428245544434,-1.582031237835836,-3.9450774106390246e-05,0.0,0.02974076382815838,1.5819917870617297
0.08293581008911133,-1.5820312394386535,-8.363675968729831e-05,0.0,0.025822752621024847,1.5819476026789663
0.10311269760131836,-1.5820312408302823,-0.00015231921955565286,0.0,0.0713681592606008,1.5818789216107267
0.12293124198913574,-1.5820312420385474,-0.0002507912634291776,0.0,0.10673079779371619,1.5817804507751183
0.14314651489257812,-1.5820312430876078,-0.00038429128267138536,0.025400876998901367,0.036730797793716186,1.5816469518049363
0.16288328170776367,-1.5820312439984403,-0.0005580031362502997,0.053869372233748436,0.0,1.58147324086219
0.18296575546264648,-1.5820312447892568,-0.0005580031362502997,0.053869372233748436,0.0,1.5814732416530066
0.20306158065795898,-1.5820312454758714,-0.0010465262360652425,0.007042558863759041,0.001095600426197052,1.580984719239806
0.2230384349822998,-1.5820312460720132,-0.0013714342118883835,0.018498283810913563,0.018141543492674828,1.5806598118601247
0.24306297302246094,-1.5820312465896034,-0.0017567478531399026,0.010728123597800732,0.05036340840160847,1.5802744987364634
0.2629203796386719,-1.5820312470389883,-0.002207381146191226,0.05062116961926222,0.0742510873824358,1.5798238658927972
0.28301262855529785,-1.5820312474291593,-0.002728194660770627,0.04984805436106399,0.014071745797991753,1.5793030527683887
0.3029823303222656,-1.5820312477679188,-0.0033239957359219555,0.0,0.0,1.578707252031997
0.3229837417602539,-1.5820312480620409,-0.0033239957359219555,0.0,0.0,1.578707252326119
0.34502243995666504,-1.582031248317407,-0.0047595248864459715,0.0,0.0854877345263958,1.577271723430961
0.3636965751647949,-1.582031248539124,-0.0056086031601127176,0.0,0.0205741785466671,1.5764226453790111
0.3852686882019043,-1.5820312487316255,-0.006551369762856954,0.0,0.009897073730826378,1.5754798789687685
0.4032289981842041,-1.582031248898761,-0.006551369762856954,0.0,0.009897073730826378,1.575479879135904
0.4232177734375,-1.5820312490438733,-0.007592368669681233,0.000793209474068135,0.014938062522560358,1.574438880374192
0.4429013729095459,-1.5820312491698638,-0.008736091740656007,0.03292825649259612,0.08130755880847573,1.5732951574292078
0.4629368782043457,-1.5820312492792528,-0.009986978906878368,0.06595867330906913,0.09342856938019395,1.5720442703723745
0.48293018341064453,-1.5820312493742268,-0.011349418356430767,0.044423490937333554,0.0602284618653357,1.5706818310177961
0.507117748260498,-1.5820312494566864,-0.014426249258534573,0.03961519169388339,0.10139845265075564,1.5676050001981519
0.5229098796844482,-1.58203124952828,-0.014426249258534573,0.03961519169388339,0.10139845265075564,1.5676050002697455
0.5428900718688965,-1.5820312495904398,-0.016149160045806146,0.02086146379588172,0.03139845265075564,1.5658820895446337
0.5628681182861328,-1.5820312496444087,-0.018000662157765544,0.006392440933268517,0.07345500199124216,1.5640305874866431
0.582911491394043,-1.5820312496912659,-0.019984887856802847,0.012911604426335543,0.14345500199124217,1.562046361834463
0.6029460430145264,-1.5820312497319489,-0.02210591877804579,0.0,0.08663356630131602,1.5599253309539032
0.6228044033050537,-1.5820312497672708,-0.024367786115318563,0.021887734532356262,0.0904963065404445,1.5576634636519522
0.6464126110076904,-1.5820312497979383,-0.029329903722484674,0.11107761785387993,0.048682716907933354,1.5527013460754535
0.6659765243530273,-1.5820312498245648,-0.03203796584713694,0.14498214423656464,0.015128930332139134,1.5499932839774277
0.6855552196502686,-1.5820312498476825,-0.034902488469254325,0.13315473310649395,0.00427920394577086,1.5471287613784281
0.7051844596862793,-1.582031249867754,-0.03792725336552393,0.11317377351224422,0.006696709664538503,1.54410399650223
0.7245759963989258,-1.5820312498851803,-0.03792725336552393,0.11317377351224422,0.006696709664538503,1.5441039965196564
0.7453224658966064,-1.5820312499003106,-0.04447239064547064,0.10636596381664276,0.08312988397665322,1.53755885925484
0.7653787136077881,-1.5820312499134472,-0.0480000806986006,0.05527064576745033,0.13323995959945023,1.5340311692148467
0.7839629650115967,-1.5820312499248526,-0.0480000806986006,0.05527064576745033,0.13323995959945023,1.534031169226252
0.8037216663360596,-1.582031249934755,-0.051702648736705874,0.03674484230577946,0.12673891917802393,1.5303286011980493
0.8233642578125,-1.5820312499433526,-0.055583631768304595,0.015557993203401566,0.19673891917802394,1.5264476181750481
0.8432180881500244,-1.5820312499508176,-0.06389474905322516,0.09827107191085815,0.18039890930987895,1.5181365008975924
0.8631081581115723,-1.5820312499572984,-0.06833171608862997,0.16827107191085816,0.1735097532439977,1.5136995338686685
0.8828601837158203,-1.5820312499629254,-0.07296076405361136,0.19752341479063035,0.14400115509517492,1.509070485909314
0.9029347896575928,-1.582031249967811,-0.07778518983748663,0.17376553423702717,0.13476916489191354,1.5042460601303245
0.9232094287872314,-1.5820312499720526,-0.08280824286360884,0.16997470257803798,0.20067700830288232,1.4992230071084438
0.9429848194122314,-1.5820312499757354,-0.08803312527532581,0.237513485532254,0.16925563377328218,1.4939981247004095
0.9629116058349609,-1.5820312499789329,-0.09346299212193883,0.24361823515966535,0.17578359034843744,1.488568257856994
0.9829318523406982,-1.5820312499817089,-0.09910095154466125,0.21012742834165693,0.1642780061159283,1.4829302984370476
1.0029349327087402,-1.5797149018999626,-0.10495006496257744,0.14012742834165692,0.1397699992451817,1.4747648369373851
1.0229246616363525,-1.5758507108888902,-0.11101334725860132,0.07012742834165692,0.12440518376417459,1.464837363630289
1.0429728031158447,-1.5710132588217351,-0.1172937669654349,0.023939614016562694,0.12445032656280092,1.4537194918563003
1.0630366802215576,-1.565627289211927,-0.12379424645152765,0.0,0.12415769793762593,1.4418330427603994
1.0829286575317383,-1.5623186247952434,-0.13051766210703444,0.0,0.057967172048229265,1.431800962688209
1.1032516956329346,-1.5813871481589832,-0.13746684452977473,0.0,0.09021198474540143,1.4439203036292085
1.1232118606567383,-1.6409757081392409,-0.14464457871119138,0.0,0.08700551120302408,1.4963311294280495
1.143524408340454,-1.6927120172822834,-0.15205360422230885,0.0,0.06320482147595613,1.5406584130599745
1.1650218963623047,-1.7813224190302686,-0.1596966153996926,0.0,0.05195734211913078,1.621625803630576
1.1855504512786865,-1.8932095259662969,-0.16757626153140723,0.01211211271584034,0.07295234063378303,1.7256332644348897
1.2045109272003174,-2.018315403867601,-0.16757626153140723,0.01211211271584034,0.07295234063378303,1.8507391423361939
1.2243373394012451,-2.151621977287174,-0.17569514704297542,0.0,0.02309742504468887,1.9759268302441984
1.2442772388458252,-2.2824786165369106,-0.18405583168333697,0.011624942533671856,0.045558319703850436,2.0984227848535735
1.2641775608062744,-2.4012358223924517,-0.2015126150790347,0.025960038881748915,0.10267253899684875,2.199723207313417
1.2838990688323975,-2.508459165115895,-0.21061361162296272,0.03586637927219272,0.1547274024199578,2.297845553492932
1.303987979888916,-2.604845452477698,-0.219966203244785,0.008300976362079382,0.18416784079483478,2.384879249232913
1.3247873783111572,-2.691164282957889,-0.2295727290999064,0.07830097636207939,0.11416784079483477,2.4615915538579825
1.3436675071716309,-2.7682155313523045,-0.23943548478290033,0.09677541552111507,0.09078642876556842,2.528780046569404
1.364659309387207,-2.8351133924201264,-0.24955672251346858,0.08753946347162128,0.16078642876556842,2.5855566699066577
1.3834707736968994,-2.8948814521404045,-0.24955672251346858,0.08753946347162128,0.16078642876556842,2.6453247296269358
1.4030640125274658,-2.9481221105467332,-0.2705834372375263,0.027980164159089327,0.06972425179294078,2.677538673309207
1.422861099243164,-2.9954258118785915,-0.2814932034696868,0.08418539958074689,0.04408870199433296,2.713932608408905
1.4429678916931152,-3.0373591350196967,-0.29267003059868146,0.08995703421533108,0.032540641070518184,2.744689104421015
1.4633514881134033,-3.0744571503185365,-0.304115956759232,0.05082729645073414,0.07173407012334793,2.7703411935593047
1.4829826354980469,-3.107218941189619,-0.31583297782694064,0.05231580347754061,0.034248943717393565,2.7913859633626785
1.5029098987579346,-3.136105441937192,-0.3278230476042484,0.0,0.09419122645369499,2.8082823943329434
1.5229647159576416,-3.1615389413656665,-0.34008807800639407,0.01884351298213005,0.09716701325698524,2.8214508633592725
1.5431311130523682,-3.183903756495181,-0.3526299392473725,0.0,0.09816465053911089,2.8312738172478085
1.5632836818695068,-3.203547701253581,-0.36545046002589426,0.0,0.07538526218588232,2.8380972412276866
1.5833046436309814,-3.22060307562655,-0.37855142771134337,0.0,0.09360353548283457,2.8420516479152065
1.6030588150024414,-3.2355919801112347,-0.3919345885297364,0.0,0.08437574740702986,2.843657391581498
1.6230719089508057,-3.2487505240774928,-0.405601647749681,0.03643278032541275,0.10525251824612497,2.843148876327812
1.644408941268921,-3.2602909434287786,-0.41955426986833544,0.004584591835737228,0.08020718667859911,2.840736673560443
1.6629927158355713,-3.270403298571423,-0.4337940787973659,0.0,0.0786172361552599,2.8366092197740573
1.6828935146331787,-3.279257238223722,-0.44832265804890703,0.0,0.04500342025159626,2.830934580174815
1.7032959461212158,-3.2870037624710764,-0.463141550921519,0.012839279137551785,0.053301619875419426,2.8238622115495575
1.7231967449188232,-3.2937769388323166,-0.4782522606861468,0.0,0.05919220070092707,2.81552467814617
1.7432467937469482,-3.2996955404617756,-0.4936562507720793,0.012323236092925072,0.04690610947756796,2.8060392896896964
1.7630693912506104,-3.304864587093727,-0.5093549449529072,0.0,0.022482947956013966,2.79550964214082
1.7830283641815186,-3.3093767778221594,-0.5253497275324834,0.0,0.028873282528657007,2.784027050289676
1.8043408393859863,-3.313294377014284,-0.5416419435308796,0.0,0.06023747012688546,2.7716524334834047
1.8230037689208984,-3.3167151706303795,-0.5582328988703463,0.014737250283360481,0.11651548654510407,2.758482271760033
1.8430089950561523,-3.31970073816603,-0.5751238605612712,0.025100812315940857,0.12192898574023275,2.744576877604759
1.863008737564087,-3.322305321870559,-0.5923160568881377,0.08826252073049545,0.05192898574023275,2.7299892649824216
1.8830723762512207,-3.3245766381369464,-0.6098106775954847,0.02705996483564377,0.03386157179920701,2.714765960541462
1.9031991958618164,-3.3265566130656294,-0.6276088740738635,0.0,0.09846798504440812,2.698947738991766
1.923156976699829,-3.328282045975271,-0.6457117595457985,0.009758330881595612,0.09051400038151769,2.6825702864294723
1.9429380893707275,-3.3297852053801344,-0.6457117595457985,0.009758330881595612,0.09051400038151769,2.684073445834336
1.9629766941070557,-3.331094362353174,-0.6828358606360447,0.04650349263101816,0.0683239748395863,2.6482585017171294
1.982990026473999,-3.3322342663417355,-0.7018591135328928,0.01339793298393488,0.104653206995863,2.630375152808843
2.0030152797698975,-3.3332265684718987,-0.721191130352288,0.029281469993293285,0.07759523891581921,2.6120354381196105
2.02303409576416,-3.334088110515983,-0.721191130352288,0.029281469993293285,0.07759523891581921,2.612896980163695
2.0430803298950195,-3.3348382100222,-0.7607851193935067,0.059046545648016036,0.1449410294808331,2.574053090628693
2.0631117820739746,-3.335491134930312,-0.7810488309879926,0.08585396187845618,0.08689911418332485,2.554442303942319
2.082972288131714,-3.336059356498191,-0.8016247856222685,0.04675236123148352,0.04509261750354199,2.5344345708759226
2.1029305458068848,-3.3365537693649627,-0.8225137613747509,0.04959959501866251,0.0,2.5140400079902117
2.123206615447998,-3.3369838859541763,-0.8437165000154141,0.008826512494124472,0.017800504341721535,2.493267385938762
2.1430201530456543,-3.3373580079305873,-0.8652337071917514,0.02564237976912409,0.019307437469251454,2.472124300738836
2.1654629707336426,-3.3376833772001016,-0.887066052614732,0.0,0.05809859849978238,2.4506173245853695
2.185230016708374,-3.337966308721211,-0.9092141702447615,0.0,0.045548896421678364,2.4287521384764497
2.20497465133667,-3.338212307182819,-0.9316786584776395,0.04422101005911827,0.07671304524410516,2.40653364870518
2.225982427597046,-3.338426169400943,-0.9544600803305192,0.05671560298651457,0.10538041323889047,2.383966089070424
2.2464444637298584,-3.33861185003888,-0.9544600803305192,0.05671560298651457,0.10538041323889047,2.3841517697083607
2.266301393508911,-3.338773286767882,-0.9775589636278641,0.04065498057752848,0.14069746166933328,2.3612143231400182
2.2859573364257812,-3.338913629504472,-1.0247110510061177,0.04212293494492769,0.11766366951633245,2.314202578498354
2.3054497241973877,-3.3390356220489354,-1.0247110510061177,0.04212293494492769,0.11766366951633245,2.3143245710428175
2.325112819671631,-3.339141653808605,-1.0731384464207787,0.024043656885623932,0.10231017612386495,2.2660032073878265
2.3445279598236084,-3.339233805063828,-1.0731384464207787,0.024043656885623932,0.10231017612386495,2.2660953586430495
2.3639159202575684,-3.339313886555834,-1.0978313355804332,0.04573098570108414,0.09467046346981078,2.241482550975401
2.3834335803985596,-3.33938347408736,-1.1481770998576877,0.0,0.05984875571448356,2.1912063742296723
2.4029340744018555,-3.339443938747357,-1.1738305146352488,0.02929059974849224,0.05772311857435852,2.165613424112108
2.422823905944824,-3.3394964732996795,-1.199804588289669,0.0,0.0687872931594029,2.13969188501001
2.4427826404571533,-3.339542115211899,-1.2260995069462592,0.0,0.0726788678439334,2.1134426082656397
2.46278715133667,-3.339581742685381,-1.252715423583188,0.0,0.033926580217666924,2.0868663191021932
2.4828100204467773,-3.3396161723276934,-1.2796524582174396,0.0,0.01938293140847236,2.059963714110254
2.502812385559082,-3.339646084268658,-1.306910698090774,0.0,0.006446463172324002,2.032735386177884
2.5229156017303467,-3.3396720699766735,-1.3344901978556865,0.012039839290082455,0.0,2.0051818721209873
2.542936325073242,-3.3396946437495654,-1.362390979761362,0.03087493311613798,0.0,1.9773036639882033
2.562952756881714,-3.3397142527297223,-1.3906130338396385,0.0,0.0,1.9491012188900838
2.582996368408203,-3.339731285630293,-1.419156318090964,0.0,0.028764108195900917,1.920574967539329
2.602978467941284,-3.339746080336125,-1.4480207586703546,0.026336483657360077,0.025019828928634524,1.8917253216657706
2.6236703395843506,-3.339758930522804,-1.4772062500733534,0.0,0.062297799391672015,1.8625526804494505
2.6440584659576416,-3.3397700914192385,-1.5067126553219914,0.0,0.07215843698941171,1.8330574360972471
2.6634929180145264,-3.339779784823498,-1.5067126553219914,0.0,0.07215843698941171,1.8330671295015064
2.6832845211029053,-3.3397882008845596,-1.5666875031924856,0.0,0.059929402312263846,1.773100697692074
2.7030818462371826,-3.3397955105068644,-1.5971555161644613,0.002748343162238598,0.03671162365935743,1.7426399943424031
2.722923755645752,-3.339801858974148,-1.6279435840542305,0.0,0.0,1.7118582749199174
2.743194103240967,-3.3398073725287873,-1.6590514153056355,0.0,0.0,1.6807559572231519
2.762967824935913,-3.339812160860301,-1.6904786880047569,0.0,0.004845493473112583,1.649333472855544
2.783223867416382,-3.339816319270059,-1.7222250500658705,0.0,0.034773885272443295,1.6175912692041887
2.8033432960510254,-3.3398199305540492,-1.75429011941741,0.0,0.010005217976868153,1.5855298111366392
2.823815107345581,-3.3398230666401854,-1.7866734841879228,0.054614122956991196,0.040494159795343876,1.5531495824522625
2.8454995155334473,-3.339825790011977,-1.8193747028920315,0.04225116688758135,0.041476097889244556,1.5204510871199455
2.866230010986328,-3.33982815494629,-1.8523933046163874,0.04048920271452516,0.006860845722258091,1.4874348503299024
2.8858253955841064,-3.339830208589354,-1.8523933046163874,0.04048920271452516,0.006860845722258091,1.4874369039729665
2.905853033065796,-3.3398319916146937,-1.9193806274483707,0.0,0.060286801774054766,1.420451364166323
2.9252097606658936,-3.3398335399601873,-1.9533482612630926,0.0020760579500347376,0.06831364193931222,1.3864852786970947
2.944685459136963,-3.3398348844951733,-1.9876311038841707,0.0,0.06825743175068055,1.3522037806110025
2.964273452758789,-3.3398360520322927,-2.0222285400478004,0.0025314721278846264,0.08933711170175229,1.3176075119844923
2.9836854934692383,-3.3398370658598426,-2.0571399261779604,0.0,0.03750957666852628,1.2826971396818823
3.0029983520507812,-3.3398379462044168,-2.0923645905723727,0.0221815537661314,0.03311938445040141,1.247473355632044
3.0228936672210693,-3.3398387106329412,-2.127901833588462,0.0,0.04233332189687644,1.2119368770444794
3.042958974838257,-3.339839374402014,-2.1637509278293123,0.010951208882033825,0.05227074238428031,1.1760884465727015
3.062899589538574,-3.3398399507614385,-2.1999111183296276,0.0012890715152025223,0.07635234693952953,1.1399288324318109
