time,theta,target,p1_cmd,p2_cmd,error
15.849599361419678,-21.406449734419898,-13.710131968122042,0.7,0.4600702281761915,7.696317766297856
15.869415521621704,-21.40090066321637,-13.710131968122042,0.7,0.39007022817619147,7.690768695094327
15.889475107192993,-21.395900508137483,-13.710131968122042,0.7,0.40356666621752085,7.685768540015442
15.909523248672485,-21.391413398009604,-13.710131968122042,0.6720015842467546,0.34293667254038157,7.681281429887562
15.92940354347229,-21.387400896172522,-13.710131968122042,0.6695325060747563,0.36874630701728167,7.677268928050481
15.948637008666992,-21.38382379702337,-13.710131968122042,0.6050028338097035,0.33136454624123873,7.67369182890133
15.969489336013794,-21.380643394126274,-13.710131968122042,0.6382306947372853,0.3960768545884639,7.670511426004232
15.988771438598633,-21.37782234786097,-13.710131968122042,0.6612928642891347,0.4147489464748651,7.667690379738929
16.008665800094604,-21.375325252052306,-13.710131968122042,0.6470169660635292,0.46949226622469725,7.665193283930265
16.028664350509644,-21.373118976584216,-13.710131968122042,0.6843199891038239,0.5070460460055619,7.662987008462174
16.048563718795776,-21.371172845387438,-13.710131968122042,0.7,0.4370460460055619,7.661040877265396
16.069507360458374,-21.369458695390104,-13.710131968122042,0.7,0.37466944624669846,7.659326727268063
16.089497089385986,-21.36795085123394,-13.710131968122042,0.7,0.34587157760746773,7.657818883111897
16.109506130218506,-21.366641702440468,-13.710131968122042,0.7,0.30294636880047615,7.656509734318426
16.12941598892212,-21.36548940574249,-13.710131968122042,0.7,0.3540369967091828,7.655357437620449
16.1487398147583,-21.36447642409671,-13.710131968122042,0.7,0.39307929818518456,7.65434445597467
16.169545650482178,-21.363586904982753,-13.710131968122042,0.6617475047707557,0.38177211453206833,7.653454936860712
16.189534664154053,-21.362806583708352,-13.710131968122042,0.6460270944982767,0.3431499959994107,7.65267461558631
16.20954728126526,-21.36212267440004,-13.710131968122042,0.6102063309401273,0.3490340226422995,7.651990706277999
16.228688955307007,-21.36152375531327,-13.710131968122042,0.5402063309401273,0.33103130209259685,7.65139178719123
16.248696327209473,-21.360999653219597,-13.710131968122042,0.5442473796382545,0.26103130209259684,7.650867685097555
16.268790245056152,-21.36054133019978,-13.710131968122042,0.5092100371792911,0.26460080540738995,7.650409362077738
16.288689136505127,-21.36014077509153,-13.710131968122042,0.5778173973038792,0.26444892264436926,7.650008806969488
16.309470176696777,-21.359790901031168,-13.710131968122042,0.6017144994065164,0.2876888965768739,7.6496589329091265
16.329602479934692,-21.359487131439256,-13.710131968122042,0.5698173196241259,0.28943519148044283,7.649355163317214
16.349398136138916,-21.35922170941297,-13.710131968122042,0.5707156468369066,0.35943519148044284,7.649089741290929
16.36866044998169,-21.35898991802442,-13.710131968122042,0.5956173759140073,0.28943519148044283,7.6488579499023786
16.389403820037842,-21.358787594655944,-13.710131968122042,0.5672427300550043,0.3113408372085541,7.648655626533902
16.409470796585083,-21.35861107140825,-13.710131968122042,0.6010118123330175,0.3813408372085541,7.64847910328621
16.428563594818115,-21.358457120670856,-13.710131968122042,0.5550945770181714,0.3584754412155598,7.648325152548814
16.4487042427063,-21.358322905712583,-13.710131968122042,0.5713433508016168,0.31915610107593234,7.648190937590542
16.46877098083496,-21.358205936061125,-13.710131968122042,0.5567693017609416,0.38915610107593235,7.648073967939084
16.4886212348938,-21.358104027384943,-13.710131968122042,0.6267693017609417,0.31915610107593234,7.6479720592629015
16.50872564315796,-21.3580152655597,-13.710131968122042,0.6225575635209679,0.3658378628175705,7.647883297437659
16.529480457305908,-21.357937974588243,-13.710131968122042,0.5652547681704163,0.2958378628175705,7.647806006466201
16.549474477767944,-21.357870868593494,-13.710131968122042,0.603320693410933,0.2665026676189154,7.647738900471452
16.56868076324463,-21.357812424904687,-13.710131968122042,0.582609230466187,0.26897278910502787,7.647680456782645
16.589417457580566,-21.357761538161235,-13.710131968122042,0.548134976811707,0.2943362995795905,7.647629570039193
16.609489679336548,-21.357717241438813,-13.710131968122042,0.5784369556233286,0.23453672153875227,7.647585273316771
16.628690481185913,-21.357678689451415,-13.710131968122042,0.5476492287591099,0.25450054107233877,7.647546721329373
16.64868140220642,-21.357645143678045,-13.710131968122042,0.6149424182251095,0.3245005410723388,7.6475131755560035
16.669500589370728,-21.35761595921823,-13.710131968122042,0.6849424182251096,0.31964462935924526,7.647483991096188
16.68947458267212,-21.357590573194777,-13.710131968122042,0.7,0.38964462935924526,7.647458605072735
16.708710193634033,-21.35756849453682,-13.710131968122042,0.7,0.3816622114181518,7.647436526414779
16.729442834854126,-21.35754929499088,-13.710131968122042,0.7,0.3160004979372024,7.647417326868837
16.749502182006836,-21.357532601221774,-13.710131968122042,0.7,0.3860004979372024,7.647400633099732
16.768675327301025,-21.35751810726523,-13.710131968122042,0.7,0.40034486234188077,7.647386139143187
16.789509534835815,-21.357505503855606,-13.710131968122042,0.7,0.3980573706515133,7.647373535733564
16.809486389160156,-21.35749454574439,-13.710131968122042,0.6631761461496353,0.3280573706515133,7.647362577622349
16.828623294830322,-21.3574850192251,-13.710131968122042,0.5970279693603515,0.32255628382787105,7.647353051103057
16.849411010742188,-21.357476738131933,-13.710131968122042,0.6235228467732667,0.33299911445006725,7.647344770009891
16.86941123008728,-21.357469540334712,-13.710131968122042,0.5535228467732667,0.26299911445006724,7.64733757221267
16.888585805892944,-21.357463284670825,-13.710131968122042,0.534024789109826,0.2235712417028844,7.647331316548783
16.90943741798401,-21.357457848261667,-13.710131968122042,0.486019316241145,0.2550143085978925,7.6473258801396256
16.92941904067993,-21.357453124166796,-13.710131968122042,0.5560193162411451,0.3168286502920091,7.647321156044754
16.94870948791504,-21.357449019334503,-13.710131968122042,0.5666666690260171,0.3781405769847333,7.647317051212461
16.96865677833557,-21.35744545281229,-13.710131968122042,0.6366666690260172,0.36320012142881747,7.6473134846902475
16.98867678642273,-21.35744235626665,-13.710131968122042,0.7,0.29320012142881746,7.647310388144607
17.00865888595581,-21.357439665685057,-13.710131968122042,0.7,0.36320012142881747,7.647307697563015
17.02958035469055,-21.357437327988134,-13.710131968122042,0.7,0.35842607250437136,7.647305359866092
17.049540758132935,-21.35743529700775,-13.710131968122042,0.7,0.28842607250437136,7.647303328885709
17.069538116455078,-21.357433532592946,-13.710131968122042,0.7,0.21842607250437135,7.647301564470904
17.089532613754272,-21.35743199983034,-13.710131968122042,0.7,0.2755296318791806,7.647300031708298
17.1095130443573,-21.357430668364607,-13.710131968122042,0.7,0.3455296318791806,7.647298700242565
17.128618478775024,-21.357429511806384,-13.710131968122042,0.6560792818665504,0.3197129398398101,7.647297543684342
17.149505138397217,-21.35742850721646,-13.710131968122042,0.7,0.3831896439008414,7.64729653909442
17.16952133178711,-21.357427634656602,-13.710131968122042,0.6519352912902832,0.3522321052663028,7.647295666534561
17.188669204711914,-21.35742687707786,-13.710131968122042,0.7,0.31065387202426786,7.647294908955818
17.208775281906128,-21.357426219049263,-13.710131968122042,0.7,0.30636186029762025,7.647294250927221
17.22871494293213,-21.357425647508524,-13.710131968122042,0.7,0.2805345660820603,7.6472936793864825
17.248701095581055,-21.357425151103453,-13.710131968122042,0.6695023465901613,0.29857105825096364,7.647293182981411
17.26868200302124,-21.357424719968847,-13.710131968122042,0.6549269843846559,0.36857105825096365,7.6472927518468055
17.288702249526978,-21.35742434553234,-13.710131968122042,0.6544150161673314,0.34464778598397966,7.647292377410299
17.308659076690674,-21.357424020345455,-13.710131968122042,0.600872025929857,0.3493627396970987,7.647292052223413
17.32869005203247,-21.357423737936656,-13.710131968122042,0.557268136285711,0.2793627396970987,7.647291769814615
17.348772525787354,-21.357423492683537,-13.710131968122042,0.5581376162474043,0.28129790320992465,7.647291524561496
17.368647813796997,-21.357423279701646,-13.710131968122042,0.5660804213141091,0.32023829191923137,7.647291311579604
17.388700246810913,-21.35742309474783,-13.710131968122042,0.5587966848281212,0.34497287839651103,7.647291126625788
17.40872073173523,-21.357422934166202,-13.710131968122042,0.5313598435488529,0.3004632663726806,7.64729096604416
17.42873239517212,-21.357422794715138,-13.710131968122042,0.5281903656315989,0.290696872100234,7.647290826593096
17.44869613647461,-21.35742267361616,-13.710131968122042,0.598190365631599,0.29376154386438424,7.647290705494118
17.46862816810608,-21.357422568455736,-13.710131968122042,0.5281903656315989,0.3243831432703882,7.647290600333694
17.488677501678467,-21.357422477137412,-13.710131968122042,0.5879576677572913,0.3168283979687839,7.64729050901537
17.50868535041809,-21.357422397840224,-13.710131968122042,0.5765158353489823,0.2743671107385307,7.647290429718183
17.52870464324951,-21.35742232898255,-13.710131968122042,0.5797193302889354,0.2550340052042156,7.647290360860509
17.54871129989624,-21.3574222691907,-13.710131968122042,0.52205714128213,0.1850340052042156,7.647290301068658
17.568674087524414,-21.357422217271594,-13.710131968122042,0.5660153321106918,0.11503400520421558,7.6472902491495525
17.588700532913208,-21.35742217218907,-13.710131968122042,0.511309935816098,0.1850340052042156,7.64729020406703
17.608695030212402,-21.357422133043247,-13.710131968122042,0.4992926969309337,0.11503400520421558,7.6472901649212055
17.62859535217285,-21.35742209905584,-13.710131968122042,0.5353409416158683,0.10715919879265123,7.647290130933797
17.64869213104248,-21.35973841762804,-13.710131968122042,0.5563702891697175,0.138472253056243,7.649606449505999
17.668689727783203,-21.365918931099753,-13.710131968122042,0.5727881110389716,0.2045500814635306,7.655786962977711
17.68873882293701,-21.37925324809933,-13.710131968122042,0.5394857331295497,0.1345500814635306,7.66912127997729
17.70861554145813,-21.41110312099054,-13.710131968122042,0.5419354211655445,0.18538419333286577,7.700971152868497
17.728703260421753,-21.480453965470986,-13.710131968122042,0.4719354211655445,0.21363519121892743,7.770321997348944
17.748695850372314,-21.60413704169044,-13.710131968122042,0.4230171925690956,0.18762151327915483,7.8940050735683975
17.7686710357666,-21.76924761243984,-13.710131968122042,0.46049358316930006,0.19905782015062862,8.0591156443178
17.788687229156494,-21.958781438394944,-13.710131968122042,0.44257069559069345,0.17516278930939727,8.248649470272902
17.80870032310486,-22.160284035483475,-13.710131968122042,0.384177656781394,0.10516278930939726,8.450152067361433
17.828675270080566,-22.364789327174098,-13.710131968122042,0.3675139899668283,0.11338393968529992,8.654657359052056
17.848559141159058,-22.542346042687942,-13.710131968122042,0.2975139899668283,0.10894563487730913,8.8322140745659
17.868710041046143,-22.72014979016948,-13.710131968122042,0.24857489229412744,0.10517478660680346,9.010017822047438
17.888695240020752,-22.895755470429712,-13.710131968122042,0.17857489229412743,0.035174786606803454,9.18562350230767
17.9087131023407,-23.06520634717879,-13.710131968122042,0.24857489229412744,0.09825493351556353,9.355074379056749
17.928677797317505,-23.225916358035636,-13.710131968122042,0.18313399167032907,0.02825493351556352,9.515784389913595
17.94854211807251,-23.37863598736871,-13.710131968122042,0.2531339916703291,0.09641539291478685,9.668504019246669
17.96868586540222,-23.52178074450157,-13.710131968122042,0.291672000598628,0.02641539291478684,9.811648776379528
17.988712787628174,-23.65681876605054,-13.710131968122042,0.267666062277276,0.0,9.9466867979285
18.00870966911316,-23.784983443125554,-13.710131968122042,0.337666062277276,0.007453321013599634,10.074851475003513
18.02869176864624,-23.907312611311255,-13.710131968122042,0.31925677472027014,0.0,10.197180643189213
18.048800706863403,-24.02236457702172,-13.710131968122042,0.28054159471066664,0.0,10.312232608899677
18.069567680358887,-24.131646106095605,-13.710131968122042,0.35054159471066665,0.0,10.421514137973563
18.0886869430542,-24.22652711972749,-13.710131968122042,0.3300981216994114,0.0,10.516395151605447
18.10868763923645,-24.318733966296467,-13.710131968122042,0.2600981216994114,0.018777351826429367,10.608601998174425
18.128620624542236,-24.408969635209573,-13.710131968122042,0.19009812169941137,0.0,10.698837667087531
18.14868474006653,-24.495458011241425,-13.710131968122042,0.2600981216994114,0.0,10.785326043119383
18.168679237365723,-24.584013243282218,-13.710131968122042,0.3300981216994114,0.07,10.873881275160176
18.188684940338135,-24.68093560165258,-13.710131968122042,0.31153722041519355,0.025686040222644813,10.970803633530537
18.208696842193604,-24.792696964147904,-13.710131968122042,0.24153722041519354,0.07584331527352334,11.082564996025862
18.228687286376953,-24.921085141936352,-13.710131968122042,0.22819688135059546,0.10691248036921025,11.21095317381431
18.24958562850952,-25.062271019539967,-13.710131968122042,0.28169060089858244,0.03691248036921024,11.352139051417925
18.26875138282776,-25.208624990115535,-13.710131968122042,0.35169060089858245,0.048575956374406815,11.498493021993493
18.2886803150177,-25.354711473558336,-13.710131968122042,0.34699266151757907,0.11857595637440682,11.644579505436294
18.30954122543335,-25.481547488248417,-13.710131968122042,0.34698762975860514,0.14569616474211217,11.771415520126375
18.32875943183899,-25.606884338155407,-13.710131968122042,0.3771923766307918,0.1985712029784918,11.896752370033365
18.34869122505188,-25.7255603101029,-13.710131968122042,0.3071923766307918,0.20855110667645932,12.015428341980858
18.369571447372437,-25.836482073974363,-13.710131968122042,0.3202947637088982,0.16813410975039006,12.126350105852321
18.388680696487427,-25.936778237318688,-13.710131968122042,0.3902947637088982,0.09813410975039005,12.226646269196646
18.40869641304016,-26.027050771804088,-13.710131968122042,0.392243024061845,0.16813410975039006,12.316918803682047
18.42942500114441,-26.103349270673014,-13.710131968122042,0.3888036383850885,0.16968484519049526,12.393217302550973
18.448673009872437,-26.16098179486089,-13.710131968122042,0.37922852193698414,0.13200491962954403,12.45084982673885
18.46949553489685,-26.197181355117902,-13.710131968122042,0.39711935152992733,0.20200491962954403,12.48704938699586
18.48957920074463,-26.21059091836234,-13.710131968122042,0.40776968454703816,0.27200491962954404,12.500458950240297
18.508730173110962,-26.207817588182078,-13.710131968122042,0.35291243796929844,0.20200491962954403,12.497685620060036
18.52870225906372,-26.20540971211309,-13.710131968122042,0.42291243796929845,0.27200491962954404,12.49527774399105
18.549421310424805,-26.19178644835281,-13.710131968122042,0.49291243796929846,0.34200491962954405,12.48165448023077
18.56868028640747,-26.170732235512737,-13.710131968122042,0.5629124379692985,0.3914422860555351,12.460600267390696
18.58943271636963,-26.142755164361287,-13.710131968122042,0.5850263236998035,0.3656444756500423,12.432623196239245
18.60950803756714,-26.101441551743125,-13.710131968122042,0.6048606204776479,0.31836053935810926,12.391309583621084
18.628777980804443,-26.02647362543096,-13.710131968122042,0.5638853031186772,0.24836053935810926,12.316341657308918
18.649583101272583,-25.895360622081967,-13.710131968122042,0.5408022421388341,0.30912722511217,12.185228653959925
18.66954278945923,-25.700909639528373,-13.710131968122042,0.6108022421388342,0.3206045464985073,11.990777671406331
18.688735485076904,-25.46064102719589,-13.710131968122042,0.6420005518732979,0.2506045464985073,11.750509059073849
18.70949649810791,-25.194880639851757,-13.710131968122042,0.5720005518732978,0.24681701195426287,11.484748671729715
18.729542016983032,-24.964140686374677,-13.710131968122042,0.5308379716216041,0.2605447253305465,11.254008718252635
18.749608755111694,-24.71808393268064,-13.710131968122042,0.46083797162160406,0.3305447253305465,11.007951964558597
18.768709421157837,-24.467873228984647,-13.710131968122042,0.39523223435267935,0.3380124632176012,10.757741260862606
18.789409160614014,-24.2213715494439,-13.710131968122042,0.46523223435267935,0.3623907182272524,10.51123958132186
18.809386730194092,-23.983942611052473,-13.710131968122042,0.43511195471272,0.38443476780317726,10.273810642930432
18.82926917076111,-23.759072835510445,-13.710131968122042,0.5051119547127201,0.31443476780317725,10.048940867388403
18.849147081375122,-23.54885282768131,-13.710131968122042,0.5102274986705198,0.2683432149793953,9.838720859559267
18.869024515151978,-23.35434858770794,-13.710131968122042,0.5277510127773894,0.3383432149793953,9.644216619585897
18.88948965072632,-23.17588635103045,-13.710131968122042,0.5507974616041793,0.3718883216287941,9.465754382908408
18.9089572429657,-23.013269929106936,-13.710131968122042,0.4807974616041793,0.3018883216287941,9.303137960984895
18.92877984046936,-22.86594543845227,-13.710131968122042,0.5211870850971354,0.3206503550615162,9.155813470330227
18.948801279067993,-22.738034554293016,-13.710131968122042,0.5228947606146721,0.29925833373330535,9.027902586170974
18.968563318252563,-22.62206964986898,-13.710131968122042,0.5928947606146722,0.24727784945629538,8.911937681746938
18.988893508911133,-22.51745843186181,-13.710131968122042,0.5389408969343095,0.24030194954015316,8.80732646373977
19.009579181671143,-22.42349027972747,-13.710131968122042,0.5369845553789674,0.31030194954015317,8.713358311605429
19.029568195343018,-22.339391113476147,-13.710131968122042,0.5235387477580844,0.2829206691030413,8.629259145354105
19.048702239990234,-22.264363176225128,-13.710131968122042,0.5935387477580845,0.2612774998787791,8.554231208103086
19.069510459899902,-22.19761329038323,-13.710131968122042,0.5299117580358326,0.30464645036496224,8.48748132226119
19.089489698410034,-22.138372363156698,-13.710131968122042,0.5864909828011333,0.2870438073668629,8.428240395034656
19.108638048171997,-22.085908299939454,-13.710131968122042,0.606876171783024,0.3570438073668629,8.375776331817413
19.12861680984497,-22.039533998617927,-13.710131968122042,0.5419845726643144,0.37671989479102197,8.329402030495885
19.148556232452393,-21.9986117164863,-13.710131968122042,0.6119845726643145,0.3362140161637217,8.28847974836426
19.16861653327942,-21.963081946344143,-13.710131968122042,0.5550384813104212,0.2662140161637217,8.252949978222102
19.188657760620117,-21.931706949002905,-13.710131968122042,0.5406456918571532,0.26815679649822416,8.221574980880863
19.209378957748413,-21.904044660240945,-13.710131968122042,0.47064569185715316,0.2815318087022752,8.193912692118904
19.228625297546387,-21.87969018286319,-13.710131968122042,0.5406456918571532,0.23352842199616136,8.169558214741148
19.248599529266357,-21.858275106186202,-13.710131968122042,0.5001548112485945,0.25390261950902643,8.14814313806416
19.269428253173828,-21.839466071767742,-13.710131968122042,0.4412738674436152,0.23246889541856947,8.1293341036457
19.289496421813965,-21.82296285339248,-13.710131968122042,0.4997551509295046,0.23075537748169156,8.112830885270437
19.308586597442627,-21.80849615027134,-13.710131968122042,0.4889039660919845,0.20246693670284005,8.098364182149297
19.328566789627075,-21.798141587288804,-13.710131968122042,0.4189039660919845,0.20869820277672263,8.088009619166762
19.348504304885864,-21.790916129758585,-13.710131968122042,0.39551681897830365,0.13869820277672262,8.080784161636544
19.36864161491394,-21.786054513788773,-13.710131968122042,0.40332231822651027,0.18571166064124556,8.075922545666732
19.38947319984436,-21.78183353468083,-13.710131968122042,0.43124530057650207,0.11571166064124555,8.071701566558787
19.409507989883423,-21.779298141438687,-13.710131968122042,0.4574741680477202,0.114453589245677,8.069166173316646
19.428667068481445,-21.78031669124723,-13.710131968122042,0.38747416804772017,0.0885327958315611,8.070184723125188
19.448681354522705,-21.783776896558237,-13.710131968122042,0.4574741680477202,0.09523332228884102,8.073644928436195
19.468712091445923,-21.791158182726587,-13.710131968122042,0.38747416804772017,0.15348117535933853,8.081026214604545
19.489567756652832,-21.803384789974565,-13.710131968122042,0.4283966645155489,0.1343736026249826,8.093252821852523
19.509464740753174,-21.823287327630428,-13.710131968122042,0.4699040017579138,0.18195914959535003,8.113155359508387
19.528671503067017,-21.861894975530554,-13.710131968122042,0.5399040017579138,0.24656429624184967,8.151763007408512
19.54876470565796,-21.931008111067865,-13.710131968122042,0.4715808440301954,0.2114731158874929,8.220876142945823
19.568676471710205,-22.03107003224858,-13.710131968122042,0.5250212770257532,0.21490072475746275,8.320938064126537
19.589526176452637,-22.149991252811894,-13.710131968122042,0.5065226216171324,0.28490072475746275,8.439859284689852
19.60857081413269,-22.278877617421557,-13.710131968122042,0.5061932790046013,0.21490072475746275,8.568745649299515
19.629006385803223,-22.39078004980082,-13.710131968122042,0.5225237688933886,0.15898786501958967,8.680648081678779
19.649481296539307,-22.506128990284026,-13.710131968122042,0.4609990312670744,0.2062144690938294,8.795997022161984
19.669353008270264,-22.6185154506751,-13.710131968122042,0.5309990312670745,0.26490358652547,8.90838348255306
19.688676834106445,-22.723565949077273,-13.710131968122042,0.5486047979210891,0.22716435434296728,9.01343398095523
19.70928120613098,-22.818436089074908,-13.710131968122042,0.4907692823325671,0.2971643543429673,9.108304120952866
19.72859025001526,-22.903734858945175,-13.710131968122042,0.5607692823325672,0.33979599537327887,9.193602890823133
19.748750686645508,-22.980137502467255,-13.710131968122042,0.5793780088936367,0.36593128914013506,9.270005534345213
19.769185066223145,-23.048347487217,-13.710131968122042,0.60770154563239,0.33578315177932383,9.338215519094959
19.78923225402832,-23.106752996569593,-13.710131968122042,0.5377015456323899,0.3152363038249314,9.396621028447552
19.809175491333008,-23.156809238240378,-13.710131968122042,0.60770154563239,0.3170891679916531,9.446677270118336
19.828829526901245,-23.197430667001257,-13.710131968122042,0.6478005219762601,0.36030947566963734,9.487298698879215
19.849478721618652,-23.232699228565778,-13.710131968122042,0.5985685717826166,0.29030947566963733,9.522567260443736
19.869187831878662,-23.258733003477687,-13.710131968122042,0.5285685717826165,0.2222778815124184,9.548601035355645
19.88903784751892,-23.27071731472754,-13.710131968122042,0.5203109564026274,0.1522778815124184,9.5605853466055
19.9088773727417,-23.26567825403418,-13.710131968122042,0.45031095640262736,0.2222778815124184,9.55554628591214
19.92904019355774,-23.2489478963313,-13.710131968122042,0.41465527908405436,0.17088712559081615,9.538815928209257
19.948899507522583,-23.224537919382872,-13.710131968122042,0.44046296523412837,0.14026266143657268,9.51440595126083
19.96902632713318,-23.195437151584372,-13.710131968122042,0.37815268681844844,0.18312825069762767,9.48530518346233
19.989187479019165,-23.16616154801153,-13.710131968122042,0.37389770354604496,0.19563885585404933,9.456029579889488
20.0092670917511,-23.137536062354098,-13.710131968122042,0.4374366050538994,0.26563885585404934,9.427404094232056
20.02932572364807,-23.112432905592044,-13.710131968122042,0.45594536158716453,0.33563885585404934,9.402300937470002
20.04905867576599,-23.090637703977198,-13.710131968122042,0.46355666098645104,0.40563885585404935,9.380505735855156
20.069197416305542,-23.07151473006053,-13.710131968122042,0.4080534676974095,0.3431372316274792,9.36138276193849
20.089282035827637,-23.05475181713999,-13.710131968122042,0.47805346769740953,0.38630042687989774,9.344619849017949
20.109273195266724,-23.040069941178178,-13.710131968122042,0.5480534676974096,0.31630042687989773,9.329937973056136
20.129401206970215,-23.02722045203267,-13.710131968122042,0.5150550101464071,0.28096342951990666,9.317088483910627
20.149259090423584,-23.011349653653696,-13.710131968122042,0.5327357389544525,0.27065849051810803,9.301217685531654
20.169261932373047,-22.97295145347109,-13.710131968122042,0.5356132616800644,0.20065849051810802,9.262819485349048
20.189197301864624,-22.89443831253082,-13.710131968122042,0.4656132616800644,0.18544715699739756,9.184306344408778
20.209415912628174,-22.7739168878904,-13.710131968122042,0.4835560460341551,0.22096940186806024,9.06378491976836
20.22950530052185,-22.627393661047172,-13.710131968122042,0.5535560460341551,0.28350958284921945,8.91726169292513
20.249226093292236,-22.4666716954564,-13.710131968122042,0.5069271051836588,0.2562955176550895,8.75653972733436
20.269060134887695,-22.32712878150385,-13.710131968122042,0.5250986149114945,0.25652690172195436,8.616996813381807
20.28914189338684,-22.179168653606578,-13.710131968122042,0.5816483577293732,0.3043310934305191,8.469036685484536
20.309438943862915,-22.02926156712161,-13.710131968122042,0.6029456542385199,0.26245188653469087,8.319129598999567
20.3294894695282,-21.884269294735358,-13.710131968122042,0.5616423995745756,0.31860883474349977,8.174137326613316
20.34885573387146,-21.746512011948845,-13.710131968122042,0.5716489102271773,0.3886088347434998,8.036380043826803
20.368650913238525,-21.617410589865337,-13.710131968122042,0.6059869933453776,0.42116772666573526,7.907278621743295
20.388691425323486,-21.497723813450353,-13.710131968122042,0.6011788435792007,0.3651896184682846,7.787591845328311
20.408717155456543,-21.387730597901353,-13.710131968122042,0.5820210949098148,0.38417399398982527,7.677598629779311
20.4286949634552,-21.287369199487966,-13.710131968122042,0.5795246614654936,0.31417399398982526,7.577237231365924
20.448723077774048,-21.196342886706397,-13.710131968122042,0.5253940439363398,0.2744423722475767,7.486210918584355
20.46868395805359,-21.114199530472607,-13.710131968122042,0.5357679129158535,0.20444237224757672,7.404067562350566
20.488752365112305,-21.042880571370954,-13.710131968122042,0.5500495145609059,0.26615100510418416,7.332748603248913
20.508790254592896,-20.976153692163486,-13.710131968122042,0.5491460048872434,0.32443543680012227,7.266021724041444
20.528706073760986,-20.9143749615727,-13.710131968122042,0.6191460048872435,0.352400481402874,7.204242993450659
20.5486798286438,-20.857661290032098,-13.710131968122042,0.6891460048872435,0.3400132951140404,7.147529321910056
20.568690538406372,-20.80596039214712,-13.710131968122042,0.7,0.2949629907310009,7.095828424025079
20.588680744171143,-20.761420188473227,-13.710131968122042,0.7,0.25265796452760697,7.051288220351186
20.608731508255005,-20.723027515163317,-13.710131968122042,0.6985288986936211,0.2932853025197983,7.012895547041275
20.62876796722412,-20.687600282848123,-13.710131968122042,0.7,0.2890113081596792,6.977468314726082
20.648868083953857,-20.657482816827216,-13.710131968122042,0.6532855302095413,0.30112574545666576,6.947350848705174
20.66937494277954,-20.63184715315271,-13.710131968122042,0.7,0.3259978007338941,6.921715185030667
20.689484119415283,-20.61000008684914,-13.710131968122042,0.695222614146769,0.3462400074861944,6.899868118727099
20.708711624145508,-20.591031906102295,-13.710131968122042,0.653680963255465,0.397058223541826,6.880899937980253
20.728684186935425,-20.574891624423802,-13.710131968122042,0.7,0.4027020308934152,6.864759656301761
20.748682737350464,-20.563457269574986,-13.710131968122042,0.7,0.3950730731524527,6.853325301452944
20.768688440322876,-20.553276562506475,-13.710131968122042,0.6808310717344284,0.3783286569453776,6.843144594384434
20.788685083389282,-20.54423492609914,-13.710131968122042,0.6108310717344283,0.3083286569453776,6.834102957977098
20.808681964874268,-20.536222757242623,-13.710131968122042,0.5572342212498187,0.23832865694537758,6.826090789120581
20.828600645065308,-20.52913679625403,-13.710131968122042,0.4872342212498187,0.3083286569453776,6.8190048281319875
20.848780393600464,-20.52288091086897,-13.710131726108251,0.4324379763007163,0.3783286569453776,6.812749184760719
20.86866855621338,-20.517366452944056,-13.710125452364364,0.4606301909685134,0.3083286569453776,6.807241000579692
20.888803005218506,-20.512512308972234,-13.710101888625095,0.4753718687593936,0.23832865694537758,6.8024104203471385
20.908698081970215,-20.50824473659522,-13.710049665737882,0.5252660526335238,0.20125693717971443,6.7981950708573375
20.92865800857544,-20.504539521301204,-13.709957545863553,0.5724997571110724,0.27125693717971444,6.7945819754376515
20.948689937591553,-20.501280094265507,-13.709814421972728,0.5817144405469297,0.2980341133661568,6.791465672292778
20.96876311302185,-20.498416204880954,-13.709609317342226,0.5145039227232335,0.2280341133661568,6.788806887538728
20.988694190979004,-20.49590252570669,-13.70933138505146,0.45693443756550534,0.1826012104935944,6.78657114065523
21.008622407913208,-20.493698343436694,-13.70896990747884,0.43938786018639786,0.12752679439261555,6.784728435957854
21.02867889404297,-20.49176722264754,-13.708514295798178,0.4260418931394814,0.07101286651566624,6.783252926849361
21.048730850219727,-20.49239300758518,-13.707954089475079,0.4960418931394814,0.03980689385905861,6.7844389181101
21.068649768829346,-20.494778276693594,-13.707278955763357,0.4260418931394814,0.10980689385905862,6.7874993209302374
21.088700532913208,-20.5006391336353,-13.70647868920142,0.44455366343259795,0.14938197890296578,6.79416044443388
21.108619928359985,-20.51339229975756,-13.705543211108687,0.37455366343259794,0.19682304793968797,6.807849088648872
21.128868341445923,-20.544494709086184,-13.704462569081976,0.44455366343259795,0.266823047939688,6.840032140004208
21.148796319961548,-20.61300227179123,-13.70322693649191,0.4401009501330553,0.3260280957259238,6.9097753352993205
21.168701887130737,-20.672482286812887,-13.701826611979326,0.5101009501330553,0.2560280957259238,6.97065567483356
21.188680171966553,-20.78512345693644,-13.70025201895166,0.5801009501330554,0.18602809572592377,7.084871437984779
21.20870304107666,-20.940986071027854,-13.698493705079363,0.5101009501330553,0.2560280957259238,7.242492365948491
21.229657411575317,-21.122761711403136,-13.696542341792293,0.5801009501330554,0.2755102966912091,7.426219369610843
21.248806476593018,-21.315429006812973,-13.694388723776123,0.5923346637748181,0.2984674018807709,7.62104028303685
21.26963233947754,-21.505951010335945,-13.692023768468736,0.6113544202409684,0.2623069961555302,7.8139272418672086
