time,theta,target,p1_cmd,p2_cmd,error
49.68327188491821,1.2385526216743779,0.0,0.0,0.0,-1.2385526216743779
49.70325207710266,1.237505413007466,0.0,0.0,0.0,-1.237505413007466
49.72321939468384,1.2365925918650973,0.0,0.0,0.0,-1.2365925918650973
49.743488788604736,1.2357971709693254,0.0,0.0,0.0,-1.2357971709693254
49.76343274116516,1.2351042572189144,0.0,0.0,0.0,-1.2351042572189144
49.783461570739746,1.2345008045926993,0.0,0.0,0.0,-1.2345008045926993
49.803420066833496,1.2339768716177646,0.0,0.0,0.0,-1.2339768716177646
49.82343125343323,1.2335205018574031,0.0,0.0,0.0,-1.2335205018574031
49.843217611312866,1.233123087759693,0.0,0.0,0.0,-1.233123087759693
49.863279581069946,1.2327770969174006,0.0,0.0,0.0,-1.2327770969174006
49.883238315582275,1.2324759422135176,0.0,0.0,0.0,-1.2324759422135176
49.90321159362793,1.2322138667138771,0.0,0.0,0.0,-1.2322138667138771
49.92319917678833,1.231985841836441,0.0,0.0,0.0,-1.231985841836441
49.943230628967285,1.2317874774260422,0.0,0.0,0.0,-1.2317874774260422
49.96318531036377,1.2316149424683889,0.0,0.0,0.0,-1.2316149424683889
49.98319053649902,1.231464895283469,0.0,0.0,0.0,-1.231464895283469
50.003448724746704,1.2313344221429012,0.0,0.0,0.0,-1.2313344221429012
50.02334523200989,1.2312211420311425,0.0,0.0,0.0,-1.2312211420311425
50.04340147972107,1.231122630670937,0.0,0.0,0.0,-1.231122630670937
50.06326246261597,1.2310369736528919,0.0,0.0,0.0,-1.2310369736528919
50.08319568634033,1.2309625024908963,0.0,0.0,0.0,-1.2309625024908963
50.10326838493347,1.230897763485111,0.0,0.0,0.0,-1.230897763485111
50.123167753219604,1.2308414904341407,0.0,0.0,0.0,-1.2308414904341407
50.143118143081665,1.2307925807399431,0.0,0.0,0.0,-1.2307925807399431
50.163114070892334,1.230750074499016,0.0,0.0,0.0,-1.230750074499016
50.183115005493164,1.2307131362188464,0.0,0.0,0.0,-1.2307131362188464
50.203139543533325,1.2306810388396752,0.0,0.0,0.0,-1.2306810388396752
50.223175287246704,1.2306531497785946,0.0,0.0,0.0,-1.2306531497785946
50.24315571784973,1.230628935783723,0.0,0.0,0.0,-1.230628935783723
50.263161420822144,1.2306078955375637,0.0,0.0,0.0,-1.2306078955375637
50.28315281867981,1.2305896142285855,0.0,0.0,0.0,-1.2305896142285855
50.30326437950134,1.2305737310253229,0.0,0.0,0.0,-1.2305737310253229
50.32330656051636,1.2305599320994822,0.0,0.0,0.0,-1.2305599320994822
50.34327507019043,1.2305479445411631,0.0,0.0,0.0,-1.2305479445411631
50.363271713256836,1.230537531054093,0.0,0.0,0.0,-1.230537531054093
50.38327765464783,1.2305284853324452,0.0,0.0,0.0,-1.2305284853324452
50.40323519706726,1.2305206280329188,0.0,0.0,0.0,-1.2305206280329188
50.42321276664734,1.230513803266429,0.0,0.0,0.0,-1.230513803266429
50.443236351013184,1.2305078755431695,0.0,0.0,0.0,-1.2305078755431695
50.463300943374634,1.2305027289424941,0.0,0.0,0.0,-1.2305027289424941
50.48330092430115,1.2304982587029902,0.0,0.0,0.0,-1.2304982587029902
50.503281593322754,1.2304943760634037,0.0,0.0,0.0,-1.2304943760634037
50.52336406707764,1.2304910038857713,0.0,0.0,0.0,-1.2304910038857713
50.543294191360474,1.230488075138403,0.0,0.0,0.0,-1.230488075138403
50.563207149505615,1.230485531575842,0.0,0.0,0.0,-1.230485531575842
50.58314490318298,1.230483322590429,0.0,0.0,0.0,-1.230483322590429
50.60312843322754,1.2304814042133299,0.0,0.0,0.0,-1.2304814042133299
50.62322998046875,1.230479738245701,0.0,0.0,0.0,-1.230479738245701
50.64307975769043,1.2304782915031494,0.0,0.0,0.0,-1.2304782915031494
50.66317439079285,1.230477035158791,0.0,0.0,0.0,-1.230477035158791
50.68314504623413,1.2304759443685434,0.0,0.0,0.0,-1.2304759443685434
50.7031364440918,1.230474997120171,0.0,0.0,0.0,-1.230474997120171
50.72313570976257,1.2304741745378054,0.0,0.0,0.0,-1.2304741745378054
50.7431480884552,1.2304734602250789,0.0,0.0,0.0,-1.2304734602250789
50.76314949989319,1.2304728399399603,0.0,0.0,0.0,-1.2304728399399603
50.783164978027344,1.230472301312126,0.0,0.0,0.0,-1.230472301312126
50.80315709114075,1.2304718335973222,0.0,0.0,0.0,-1.2304718335973222
50.82319211959839,1.230471427463895,0.0,0.0,0.0,-1.230471427463895
50.843175172805786,1.23047107480729,0.0,0.0,0.0,-1.23047107480729
50.86309289932251,1.2304707685888665,0.0,0.0,0.0,-1.2304707685888665
50.883270263671875,1.2304705026958487,0.0,0.0,0.0,-1.2304705026958487
50.903292417526245,1.2304702718407419,0.0,0.0,0.0,-1.2304702718407419
50.923600912094116,1.230470071385353,0.0,0.0,0.0,-1.230470071385353
50.94353103637695,1.2304698973279928,0.0,0.0,0.0,-1.2304698973279928
50.963456869125366,1.2304697461934504,0.0,0.0,0.0,-1.2304697461934504
50.98344659805298,1.2304696149637833,0.0,0.0,0.0,-1.2304696149637833
51.00340485572815,1.2304695010181965,0.0,0.0,0.0,-1.2304695010181965
51.02330732345581,1.2304694020808178,0.0,0.0,0.0,-1.2304694020808178
51.04329061508179,1.2304693161753306,0.0,0.0,0.0,-1.2304693161753306
51.06327152252197,1.23046924158557,0.0,0.0,0.0,-1.23046924158557
51.08320379257202,1.230469176821297,0.0,0.0,0.0,-1.230469176821297
51.103434324264526,1.2304691205884708,0.0,0.0,0.0,-1.2304691205884708
51.12345099449158,1.2304690717656952,0.0,0.0,0.0,-1.2304690717656952
51.14342522621155,1.2304690293742504,0.0,0.0,0.0,-1.2304690293742504
51.16349720954895,1.2304689925671042,0.0,0.0,0.0,-1.2304689925671042
51.18343186378479,1.2304689606087504,0.0,0.0,0.0,-1.2304689606087504
51.20348358154297,1.2304689328605323,0.0,0.0,0.0,-1.2304689328605323
51.223503828048706,1.230468908767893,0.0,0.0,0.0,-1.230468908767893
51.24363827705383,1.2304688878493066,0.0,0.0,0.0,-1.2304688878493066
51.26354479789734,1.2304688696866624,0.0,0.0,0.0,-1.2304688696866624
51.28350615501404,1.2304688539169157,0.0,0.0,0.0,-1.2304688539169157
51.30345964431763,1.2304688402248392,0.0,0.0,0.0,-1.2304688402248392
51.323479652404785,1.2304688283367247,0.0,0.0,0.0,-1.2304688283367247
51.34349536895752,1.2304688180151602,0.0,0.0,0.0,-1.2304688180151602
51.363457918167114,1.2304688090534712,0.0,0.0,0.0,-1.2304688090534712
51.38346886634827,1.2304688012725096,0.0,0.0,0.0,-1.2304688012725096
51.403459310531616,1.2304687945167245,0.0,0.0,0.0,-1.2304687945167245
51.423484325408936,1.2304687886510548,0.0,0.0,0.0,-1.2304687886510548
0.017490386962890625,1.230468783558231,-5.794273237884035e-08,0.0,0.0,-1.2304688415009635
0.03750801086425781,1.2304687791364317,-3.6944228352893563e-06,0.03884255886077881,0.011754619888961315,-1.230472473559267
0.05666613578796387,1.230468775297249,-7.206624391135372e-06,0.03884255886077881,0.011754619888961315,-1.2304759819216402
0.07638144493103027,1.2304687719639216,-1.9725387053195123e-05,0.0,0.004699770826846361,-1.2304884973509749
0.09671235084533691,1.2304687690698006,-4.1818379843649154e-05,0.0,0.0,-1.2305105874496443
0.11648964881896973,1.2304687665570182,-7.615960977782643e-05,0.0,0.07,-1.230544926166796
0.13641929626464844,1.2304687643753565,-0.0001253956317145888,0.018674451857805252,0.011438399255275733,-1.2305941600070711
0.1572263240814209,1.230468762481156,-0.00019214564133569268,0.08867445185780526,0.057323362380266196,-1.2306609081224917
0.1764390468597412,1.2304687608365419,-0.00027900156812514986,0.06624225310981274,0.016371927857398993,-1.230747762404667
0.19723129272460938,1.2304687594086294,-0.0003885281683485903,0.0751278816536069,0.04314713150262833,-1.230857287576978
0.21639370918273926,1.2304687581688656,-0.0005232631180326213,0.06441272299736739,0.029140419028699405,-1.230992021286898
0.23644018173217773,1.2304687570924606,-0.0006857171059441918,0.07705762766301633,0.02764167129527778,-1.2311544741984048
0.25637316703796387,1.2304687561578895,-0.0008783739265699513,0.047716481313109405,0.029833127562887973,-1.2313471300844594
0.2763199806213379,1.2304687553464644,-0.001103690573095613,0.08308798976242543,0.06104325019288809,-1.23157244591956
0.2963593006134033,1.2304687546419588,-0.0013640973303853136,0.09330486476421357,0.08933836110401899,-1.231832851972344
0.3163609504699707,1.2304687540302846,-0.0016619978679609777,0.08663496484979988,0.07155031040776522,-1.2321307518982456
0.336320161819458,1.23046875349921,-0.001999769332981675,0.08891232351772488,0.05950369760859758,-1.2324685228321917
0.35630130767822266,1.2304687530381175,-0.0023797624432229858,0.05436900670640171,0.08890112378168852,-1.2328485154813404
0.3763542175292969,1.2304687526377824,-0.0028043015800563588,0.0816859159898013,0.12633223720360548,-1.2332730542178387
0.3964662551879883,1.2304687522901991,-0.003275684881428477,0.12404713074676693,0.12876288108993322,-1.2337444371716275
0.41633009910583496,1.2304687519884165,-0.0037961843348406164,0.08830464671365917,0.13548362143803389,-1.2342649363232572
0.4363114833831787,1.2304687517264,-0.004368045870328003,0.1268005449604243,0.1323813980491832,-1.2348367975967278
0.4563016891479492,1.2304687514989092,-0.004993489453439184,0.1663065780233592,0.2023813980491832,-1.2354622409523484
0.4763309955596924,1.230468751301395,-0.005674709178215383,0.2363065780233592,0.20186858279397712,-1.2361434604796104
0.4963104724884033,1.230468751129907,-0.006413873360169865,0.19433672363869847,0.2199088859348558,-1.236882624490077
0.5163135528564453,1.2304687509810166,-0.007213124629267286,0.20577822356484832,0.20285506760468708,-1.2376818756102839
0.5363161563873291,1.2304687508517456,-0.008074580022903073,0.1357782235648483,0.19975266889436172,-1.2385433308746487
0.5562644004821777,1.2304687507395087,-0.009000331078882772,0.19116368650458754,0.2592736212979071,-1.2394690818183915
0.5763180255889893,1.230468750642062,-0.009992443928401424,0.26116368650458754,0.238603546328377,-1.2404611945704633
0.5963499546051025,1.2304687505574559,-0.011052959389022895,0.2805224276240915,0.25484064505202697,-1.2415217099464788
0.616340160369873,1.2188870100632152,-0.012183893057659281,0.25490441649220885,0.21483481959206985,-1.2310709031208744
0.6363341808319092,1.185667966428672,-0.013387235403550229,0.22867776184342803,0.17026853100163863,-1.1990552018322223
0.65631103515625,1.1336628637811352,-0.014664951861242337,0.28198703481815757,0.21819487497908996,-1.1483278156423775
0.6764209270477295,1.0699799212359682,-0.01601898292356847,0.2314178804960102,0.23844166942639278,-1.0859989041595366
0.6963129043579102,0.9998641368769174,-0.017451244234627163,0.2516293256636709,0.2423111398681067,-1.0173153811115445
0.716296911239624,0.9178627282278963,-0.018963626682761966,0.30060562781058253,0.24037102625938134,-0.9368263549106582
0.7363371849060059,0.8089198032640162,-0.0205579964935408,0.23060562781058253,0.31037102625938134,-0.8294777997575571
0.7564051151275635,0.6586551787361599,-0.02223619532273532,0.30060562781058253,0.3061094371159561,-0.6808913740588952
0.777099609375,0.4651187341063682,-0.0240000403493003,0.37060562781058254,0.35457493490772324,-0.48911877445566854
0.7963082790374756,0.2970854516587039,-0.025851324368352937,0.4030411083158106,0.38217026866273957,-0.32293677602705684
0.8163433074951172,0.09842002871873026,-0.027791815884152297,0.39885320820845666,0.3709143403475173,-0.12621184460288257
0.8363316059112549,-0.11628607326725554,-0.029823259203078583,0.36153502696193757,0.3917868736688979,0.08646281406417695
0.8565523624420166,-0.3364751604148959,-0.03194737452661258,0.35833459770306947,0.35055126282619314,0.30452778588828333
0.8763332366943359,-0.5569859098120383,-0.03416585804431498,0.3117441167496145,0.3239002473209985,0.5228200517677234
0.8967483043670654,-0.7719085421383848,-0.03648038202680568,0.2871386283449829,0.31799787502037363,0.7354281601115791
0.9165687561035156,-0.9796018626780263,-0.03889259491874331,0.2914309073612094,0.2743161528860219,0.940709267759283
0.9367561340332031,-1.179116457451807,-0.04140412143180442,0.2550728451833129,0.3443161528860219,1.1377123360200025
0.9567196369171143,-1.3676920834590864,-0.044016562637662904,0.3250728451833129,0.2743161528860219,1.3236755208214235
0.9770388603210449,-1.5436998253031178,-0.046731496060969414,0.306097952388227,0.29270907524274664,1.4969683292421483
0.997225284576416,-1.706339495487268,-0.04955047577233063,0.2617900462076068,0.30242848987923937,1.6567890197149373
1.0170409679412842,-1.8475474095291147,-0.05247503248128872,0.1917900462076068,0.2699504740093835,1.7950723770478259
1.03694748878479,-1.9780079297287887,-0.05550667362930066,0.21287701282650234,0.3232593073998578,1.922501256099488
1.0568079948425293,-2.0975652473968345,-0.05864688348271745,0.2667699754610658,0.2532593073998578,2.038918363914117
1.0768520832061768,-2.2040821455276967,-0.06189712322576382,0.2506397907063365,0.2803684162651189,2.1421850223019328
1.0968663692474365,-2.296417833896861,-0.06525883105351722,0.24961513028480115,0.309821287796367,2.2311590028433437
1.1171236038208008,-2.37647003430616,-0.06873342226488736,0.2411074743513018,0.26690103362547235,2.3077366120412726
1.1368792057037354,-2.44588059719134,-0.07232228935559569,0.20193199374713006,0.19690103362547234,2.3735583078357445
1.1568105220794678,-2.5037540308679977,-0.07602680211115442,0.15292885460890832,0.22692965249763802,2.427727228756843
1.1767864227294922,-2.552088752240135,-0.0798483076998463,0.1031314873043448,0.15790074597345666,2.472240444540289
1.1969249248504639,-2.592524214319571,-0.08378813076570361,0.15000973575748505,0.08790074597345665,2.5087360835538672
1.2168676853179932,-2.626407333215395,-0.08784757352148771,0.17476477966643872,0.15790074597345666,2.5385597596939076
1.237011194229126,-2.6558255221178557,-0.09202791584166849,0.14059789971448483,0.19449515919433907,2.563797606276187
1.2570276260375977,-2.680387959486671,-0.09633041535540349,0.09803594396449627,0.13628223444567994,2.5840575441312676
1.2768101692199707,-2.7009303464644177,-0.10075630753951735,0.09681622641161086,0.19846048484789208,2.6001740389249
1.2967121601104736,-2.718139092706811,-0.10530680581148136,0.11411201724782588,0.178220289752353,2.6128322868953298
1.316868543624878,-2.732578822671627,-0.1099831016223925,0.15994686031714084,0.19794460292207078,2.6225957210492346
1.3368339538574219,-2.747031038668662,-0.1147863645499532,0.10968963200226428,0.20999005901860074,2.6322446741187084
1.3570473194122314,-2.7611110406020987,-0.11971774239145017,0.14658830458298328,0.16462901699589566,2.6413932982106485
1.376826286315918,-2.7745614329780004,-0.12477836125673429,0.14886854476295414,0.12731938156532124,2.649783071721266
1.3963475227355957,-2.7872200272178005,-0.1299693256611997,0.15257708778604867,0.12140663619386033,2.6572507015566007
1.4163448810577393,-2.798995038065427,-0.13529171861876316,0.14441971903666856,0.10367968212114648,2.6637033194466637
1.4366388320922852,-2.809846000025139,-0.1407466017348434,0.10157572155818345,0.10904890996636823,2.6690993982902955
1.4563732147216797,-2.8192670822367756,-0.14633501529934073,0.10459577621892097,0.0984559399005957,2.672932066937435
1.4772391319274902,-2.827948783873769,-0.152057978379616,0.08143716821447017,0.10887652308912948,2.675890805494153
1.4964900016784668,-2.8358881209127347,-0.15791648891347032,0.03282328838482501,0.1590052326139994,2.6779716319992644
1.5164926052093506,-2.843102585649553,-0.1639115238021242,0.0330021888157353,0.14206512131961063,2.679191061847429
1.5371482372283936,-2.8519397799071964,-0.17004403900319703,0.10300218881573531,0.0888122715917416,2.6818957409039994
1.5572905540466309,-2.861671187009252,-0.17631496962368626,0.06530045913066718,0.12663763248594478,2.6853562173855656
1.5772180557250977,-2.871767226648507,-0.18272523001294713,0.07291412548627707,0.11742873163195328,2.68904199663556
1.5964908599853516,-2.8818504528583433,-0.18927571385567168,0.005701610906980958,0.08964717806549743,2.6925747390026715
1.6164517402648926,-2.8916590367554353,-0.1959672942648682,0.0,0.04493312211008743,2.6956917424905673
1.637265920639038,-2.903334703375864,-0.2028008238748405,0.0,0.07597850867779926,2.700533879501023
1.6572492122650146,-2.913471815229645,-0.20977713493416772,0.0,0.11041812458308414,2.7036946802954773
1.67647385597229,-2.9248007974786008,-0.21689703939868296,0.013204817660152912,0.09211036795051769,2.707903758079918
1.6965663433074951,-2.936659055449595,-0.22416132902445352,0.04057822097092867,0.07302060024114326,2.7124977264251413
1.7164530754089355,-2.9485724148475536,-0.2315707754607595,0.0,0.06945226294221357,2.717001639386794
1.7365589141845703,-2.9602100712968413,-0.2391261303430734,0.060534846037626266,0.09740030904533342,2.721083940953768
1.7565722465515137,-2.9713495206755685,-0.24682812538603965,0.05702206096611917,0.06233806302072481,2.724521395289529
1.7764556407928467,-2.981849346170609,-0.2546774724764536,0.050450562266632915,0.13233806302072482,2.7271718736941555
1.7963922023773193,-2.991628179651303,-0.2626748637662417,0.0,0.08741285761119799,2.7289533158850614
1.8172872066497803,-3.0006485060748167,-0.2708209717654398,0.0577552393078804,0.09058442518347876,2.729827534309377
1.8371806144714355,-3.008904258599661,-0.27911644943517316,0.10159598663449287,0.060668358507100506,2.729787809164488
1.856457233428955,-3.0164113735803664,-0.2875619302806356,0.07657372392714024,0.05128651198232548,2.7288494432997306
1.8763678073883057,-3.0232006503597733,-0.29615802844406885,0.12233635224401951,0.06952861596131699,2.7270426219157042
1.8966407775878906,-3.029095273798122,-0.30490533879774234,0.1432424709200859,0.11653263394022362,2.7241899350003793
1.916527271270752,-3.034430262674108,-0.3138044370369317,0.10895558446645737,0.0567148317792453,2.7206258256371765
1.9365217685699463,-3.039235937272917,-0.32285587977289926,0.03895558446645736,0.08159897748613731,2.716380057500018
1.957263469696045,-3.043547307492657,-0.332060204625872,0.07086291939020156,0.08337959360564129,2.711487102866785
1.9764280319213867,-3.047401717862627,-0.34141793031802237,0.10205092869699,0.0981619478412904,2.7059837875446044
1.996476411819458,-3.050837150290152,-0.3509295567664464,0.053065618798136704,0.12371480550849812,2.6999075935237054
2.01637601852417,-3.0538910283837217,-0.360595565176144,0.05869876390323042,0.1682138563343324,2.6932954632075776
2.0364136695861816,-3.0565994016731595,-0.3704164181329982,0.09706407582387327,0.17103920380817728,2.6861829835401614
2.0564653873443604,-3.058996415198615,-0.38039255969675334,0.16706407582387328,0.1692077891645022,2.6786038555018616
2.076486110687256,-3.0611139912900867,-0.3905244154939963,0.16006242716684937,0.15977018808247523,2.6705895757960905
2.096402883529663,-3.0629816671169947,-0.40081239281113423,0.1992285237647593,0.1267267662775703,2.6621692743058603
2.1165714263916016,-3.0646032309539453,-0.4112568806873754,0.1348936096765101,0.16178762649418788,2.65334635026657
2.137404203414917,-3.066034427837682,-0.42185825000770705,0.11696983547881246,0.13260594492079691,2.6441761778299746
2.1572816371917725,-3.067295680520339,-0.4326168535958757,0.10737830633297563,0.1459148229775019,2.634678826924463
2.177208662033081,-3.066089305022979,-0.443533026307366,0.08794111991301179,0.16563182712765412,2.622556278715613
2.1965436935424805,-3.06320075719374,-0.45460708512238074,0.12539505446329713,0.15017516182037072,2.608593672071359
2.216561794281006,-3.056903584678348,-0.46583932923881977,0.10446040565147996,0.08017516182037071,2.5910642554395285
2.236475706100464,-3.0484048094925007,-0.4772300401652596,0.11993913864716887,0.04799594403477386,2.571174769327241
2.257405996322632,-3.0386008285052863,-0.48877948181393205,0.11323466617614031,0.0,2.5498213466913544
2.2763729095458984,-3.028148659995203,-0.5004879005937045,0.11783184390515089,0.0,2.5276607594014986
2.2965166568756104,-3.019838086994801,-0.5123555255030589,0.047831843905150884,0.07,2.5074825614917424
2.3174479007720947,-3.0132340485821176,-0.5243825682230705,0.05253757938742637,0.08439932081848384,2.488851480359047
2.33735728263855,-3.007500253823118,-0.5365692232103894,0.025230801030993455,0.09109000366181136,2.4709310306127286
2.357200860977173,-3.003011157418838,-0.5489156677902166,0.01984405128285288,0.06202665220946074,2.4540954896286213
2.3764095306396484,-3.001821261869697,-0.5614220622492866,0.0,0.13202665220946075,2.4403991996204106
2.39674973487854,-3.007586982391674,-0.5740885499288438,0.03611953184008598,0.06521232645958663,2.43349843246283
2.4164836406707764,-3.027297375065089,-0.5869152573176244,0.0,0.07429894000291826,2.4403821177474647
2.4364514350891113,-3.0654393910793174,-0.5999022941448345,0.07,0.0666619347035885,2.465537096934483
2.456768274307251,-3.117694771170897,-0.6130497534731296,0.07077079964103178,0.030132870525121702,2.5046450176977677
2.4764657020568848,-3.1783758326905067,-0.626357711791594,0.0007707996410317719,0.01758556939661504,2.5520181208989126
2.497218132019043,-3.243309964667616,-0.6398262291087198,0.0,0.08487568177282812,2.6034837355588962
2.517256021499634,-3.3094868639810304,-0.653455349045387,0.03451240435242653,0.014875681772828109,2.6560315149356435
2.536397933959961,-3.3747828800084263,-0.6672450989278432,0.04006792651489377,0.008068506773561246,2.707537781080583
2.5564301013946533,-3.431474548209867,-0.681195489880681,0.00015567289665341377,0.032802791502326734,2.750279058329186
2.5764291286468506,-3.486967335922994,-0.6953065169198193,0.0,0.07817412650212646,2.7916608190031744
2.59639048576355,-3.5401648981925726,-0.709578159045482,0.05426711589097977,0.052259099837392575,2.8305867391470905
2.6170051097869873,-3.5903662256963953,-0.7240103793351773,0.0800084974616766,0.08426265900954605,2.866355846361218
2.6363608837127686,-3.6371633765304603,-0.7459596741262199,0.06437784433364868,0.02479827886447311,2.8912037024042405
2.6571085453033447,-3.6803627189481865,-0.7533563276609957,0.005845330655574799,0.0,2.9270063912871906
2.676783323287964,-3.7199245799873175,-0.7682699030753712,0.0,0.003525937208905816,2.9516546769119465
2.6967408657073975,-3.7559172690201477,-0.7833437515962428,0.0,0.0006641962099820375,2.9725735174239047
2.716796636581421,-3.788482297548543,-0.7985777580822306,0.0,0.0,2.989904539466312
2.736933946609497,-3.817808292320039,-0.8139717920271152,0.0,0.06331919133663177,3.003836500292924
2.7568676471710205,-3.8441116341716404,-0.8295257076528177,0.0,0.13331919133663178,3.014585926518823
2.776782512664795,-3.866948867123409,-0.8452393440023784,0.0008381202933378518,0.14756394892930985,3.0217095231210305
2.796736001968384,-3.887450147404608,-0.8611125250329352,0.0,0.1199001257121563,3.0263376223716727
2.816782236099243,-3.9057886116234704,-0.877145059708705,0.0,0.10298239223659039,3.028643551914765
2.8367247581481934,-3.9221415178664585,-0.8933367420939614,0.0,0.032982392236590385,3.028804775772497
2.8566699028015137,-3.936684315300101,-0.9096873514460158,0.0,0.03251205640845001,3.0269969638540855
2.8767013549804688,-3.9495865727064055,-0.9261966523081937,0.04018493741750717,0.040300454245880246,3.0233899203982117
2.8968582153320312,-3.9610093055001663,-0.942864394602818,0.0,0.005449804710224271,3.018144910897348
2.916720390319824,-3.9711033445505928,-0.9596903137241853,0.0,0.03580936719663441,3.0114130308264073
2.936739683151245,-3.9800084716093607,-0.9766741306315463,0.004910278599709272,0.10580936719663442,3.0033343409778146
2.9567925930023193,-3.9878531099941803,-0.9938155519420854,0.0,0.04384472494013608,2.994037558052095
2.97683048248291,-3.994754409093975,-1.0111142700239002,0.018256530165672302,0.006072602169588215,2.983640139070075
2.996764659881592,-4.000746293170949,-1.0285699630889802,0.009005391970276833,0.0,2.972176330081969
3.016716957092285,-4.006020906923416,-1.0461822952861863,0.07900539197027684,0.0454668253660202,2.9598386116372293
