time,theta,target,p1_cmd,p2_cmd,error
80.52849698066711,-7.0322704122549435,0.0,0.0,0.0,7.0322704122549435
80.54842686653137,-7.0321362518781365,0.0,0.0,0.0,7.0321362518781365
80.56844162940979,-7.032019709632508,0.0,0.0,0.0,7.032019709632508
80.58857607841492,-7.031918476054424,0.0,0.0,0.0,7.031918476054424
80.60847663879395,-7.031830543577344,0.0,0.0,0.0,7.031830543577344
80.62861227989197,-7.03175419835572,0.0,0.0,0.0,7.03175419835572
80.6484968662262,-7.0316878823651425,0.0,0.0,0.0,7.0316878823651425
80.66850972175598,-7.031630280233013,0.0,0.0,0.0,7.031630280233013
80.68841576576233,-7.0315802486744605,0.0,0.0,0.0,7.0315802486744605
80.7085964679718,-7.03153679406453,0.0,0.0,0.0,7.03153679406453
80.72848987579346,-7.031499052915996,0.0,0.0,0.0,7.031499052915996
80.7484962940216,-7.031466274889868,0.0,0.0,0.0,7.031466274889868
80.76845026016235,-7.0314378080128055,0.0,0.0,0.0,7.0314378080128055
80.78866624832153,-7.031413085817014,0.0,0.0,0.0,7.031413085817014
80.80827903747559,-7.031391616154374,0.0,0.0,0.0,7.031391616154374
80.82826089859009,-7.0313729714682704,0.0,0.0,0.0,7.0313729714682704
80.84852313995361,-7.031356783675774,0.0,0.0,0.0,7.031356783675774
80.86854267120361,-7.031342725679552,0.0,0.0,0.0,7.031342725679552
80.88842034339905,-7.031330517495129,0.0,0.0,0.0,7.031330517495129
80.90836381912231,-7.031319915899175,0.0,0.0,0.0,7.031319915899175
80.9282500743866,-7.0313107096120575,0.0,0.0,0.0,7.0313107096120575
80.94826912879944,-7.031302715109862,0.0,0.0,0.0,7.031302715109862
80.96843075752258,-7.031295772984011,0.0,0.0,0.0,7.031295772984011
80.9882173538208,-7.031289744777156,0.0,0.0,0.0,7.031289744777156
81.00821208953857,-7.031284510233298,0.0,0.0,0.0,7.031284510233298
81.02820205688477,-7.031279964908068,0.0,0.0,0.0,7.031279964908068
81.04815411567688,-7.03127601809217,0.0,0.0,0.0,7.03127601809217
81.06821632385254,-7.031272591365839,0.0,0.0,0.0,7.031272591365839
81.08869457244873,-7.031269615835764,0.0,0.0,0.0,7.031269615835764
81.10856246948242,-7.031267032117551,0.0,0.0,0.0,7.031267032117551
81.12848925590515,-7.031264788637808,0.0,0.0,0.0,7.031264788637808
81.14863395690918,-7.031262840607717,0.0,0.0,0.0,7.031262840607717
81.16859245300293,-7.031261149131296,0.0,0.0,0.0,7.031261149131296
81.18865966796875,-7.031259680430714,0.0,0.0,0.0,7.031259680430714
81.20854592323303,-7.0312584051733165,0.0,0.0,0.0,7.0312584051733165
81.22831320762634,-7.031257297887042,0.0,0.0,0.0,7.031257297887042
81.24828839302063,-7.031256336452634,0.0,0.0,0.0,7.031256336452634
81.26844882965088,-7.031255501662577,0.0,0.0,0.0,7.031255501662577
81.28837418556213,-7.031254776876538,0.0,0.0,0.0,7.031254776876538
81.30845427513123,-7.031254147560268,0.0,0.0,0.0,7.031254147560268
81.32819414138794,-7.031253601140996,0.0,0.0,0.0,7.031253601140996
81.34811878204346,-7.031253126701177,0.0,0.0,0.0,7.031253126701177
81.36828088760376,-7.031252714760689,0.0,0.0,0.0,7.031252714760689
81.38824939727783,-7.03125235708766,0.0,0.0,0.0,7.03125235708766
81.40817379951477,-7.031252046534182,0.0,0.0,0.0,7.031252046534182
81.42814636230469,-7.031251776893623,0.0,0.0,0.0,7.031251776893623
81.44820213317871,-7.031251542776728,0.0,0.0,0.0,7.031251542776728
81.46824073791504,-7.0312513395039975,0.0,0.0,0.0,7.0312513395039975
81.488196849823,-7.031251163012253,0.0,0.0,0.0,7.031251163012253
81.50823521614075,-7.0312510097776135,0.0,0.0,0.0,7.0312510097776135
81.52824473381042,-7.031250876731251,0.0,0.0,0.0,7.031250876731251
81.54831337928772,-7.031250761213693,0.0,0.0,0.0,7.031250761213693
81.56823015213013,-7.031250660915753,0.0,0.0,0.0,7.031250660915753
81.5882396697998,-7.031250573832403,0.0,0.0,0.0,7.031250573832403
0.007019519805908203,-7.03125049822272,-7.41481678572509e-08,0.0,0.0,7.031250424074552
0.02621912956237793,-7.031250432575107,-1.997994128594976e-06,0.0,0.012468259781599045,7.031248434580979
0.046189308166503906,-7.03125037557709,-9.23144447204424e-06,0.01705147512257099,0.08246825978159905,7.031241144132618
0.06626701354980469,-7.031250326089089,-2.5280296234674474e-05,0.07026326097548008,0.07855867518112064,7.031225045792854
0.08657622337341309,-7.031250283121649,-5.3622016293064875e-05,0.09152377024292946,0.050558372568339116,7.031196661105356
0.10681414604187012,-7.03125024581622,-9.770581746910222e-05,0.11913246475160122,0.03660408424213529,7.031152539998751
0.12681794166564941,-7.031250213426139,-0.00016095273463517874,0.04913246475160121,0.0,7.031089260691504
0.1464221477508545,-7.0312501853038,-0.00016095273463517874,0.04913246475160121,0.0,7.0310892325691645
0.17207837104797363,-7.031250160886912,-0.00042510583214036687,0.0,0.0,7.0308250550547715
0.1957261562347412,-7.031250139687261,-0.0004994614597643,0.0,0.0,7.030750678227497
0.2065267562866211,-7.031250121280957,-0.0004994614597643,0.0,0.0,7.030750659821193
0.2326202392578125,-7.031250105299951,-0.0004994614597643,0.0,0.0,7.030750643840187
0.2486274242401123,-7.031250091424688,-0.0004994614597643,0.0,0.0,7.030750629964924
0.2694733142852783,-7.031250079377714,-0.0012708282395845932,0.0,0.04216054081916809,7.02997925113813
0.28841161727905273,-7.031250068918132,-0.0012708282395845932,0.0,0.04216054081916809,7.029979240678547
0.30847764015197754,-7.031250059836779,-0.0012708282395845932,0.0,0.04216054081916809,7.029979231597195
0.3264915943145752,-7.031250051952118,-0.0023549055069433883,0.0,0.05297771841287613,7.0288951464451745
0.3463757038116455,-7.031250045106394,-0.002580026086391784,0.0,0.05297771841287613,7.028670019020002
0.368863582611084,-7.031250039162715,-0.0036217650078458766,0.0,0.0,7.027628274154869
0.38657307624816895,-7.0312500340022215,-0.003919435910833103,0.0,0.0,7.027330598091388
0.40673375129699707,-7.031250029521719,-0.004907904831991804,0.0,0.0,7.0263421246897275
0.42679572105407715,-7.031250025631608,-0.005650194549944546,0.0,0.0,7.025599831081664
0.4465508460998535,-7.0312500222540955,-0.006462613842555766,0.0,0.0,7.02478740841154
0.46648597717285156,-7.031250019321637,-0.0073481163636517095,0.0,0.0,7.023901902957985
0.48713207244873047,-7.031250016775588,-0.008309628959002694,0.0,0.0,7.022940387816585
0.5064828395843506,-7.0312500145650345,-0.00881979636222827,0.0,0.0,7.022430218202806
0.52691650390625,-7.031250012645767,-0.009900753449448949,0.0,0.0,7.0213492591963185
0.5466446876525879,-7.03125001097941,-0.011064920939546112,0.0546540692448616,0.011246422305703163,7.020185090039864
0.5665020942687988,-7.03125000953263,-0.012315132449422738,0.0,0.08124642230570317,7.018934877083207
0.5867557525634766,-7.031250008276493,-0.01365419513039928,0.0,0.011246422305703163,7.017595813146094
0.606621503829956,-7.0312500071858794,-0.015084889744318826,0.0,0.02665179129689932,7.0161651174415605
0.626685619354248,-7.031250006238977,-0.016609970739652313,0.0,0.079325414262712,7.014640035499325
0.6467852592468262,-7.03125000541685,-0.018232166327603737,0.0,0.1376319294795394,7.013017839089247
0.6666409969329834,-7.031250004703057,-0.019954178558215352,0.07,0.14519728813320398,7.011295826144841
0.6866292953491211,-7.031250004083321,-0.02177868339647283,0.14,0.07519728813320398,7.009471320686848
0.7066318988800049,-7.0312500035452485,-0.02370833079841053,0.07361644446849824,0.1357787710800767,7.007541672746838
0.7266941070556641,-7.03125000307808,-0.025745744787216588,0.06184389661997558,0.06577877108007668,7.0055042582908635
0.746544361114502,-7.031250002672471,-0.027893523529338243,0.08255728367716075,0.0,7.003356479143133
0.7666101455688477,-7.031250002320312,-0.03015423941058694,0.10357814501971008,0.0,7.001095762909725
0.7865900993347168,-7.0312500020145565,-0.03253043911224356,0.03357814501971007,0.0,6.998719562902313
0.8066918849945068,-7.0312500017490915,-0.03502464368716361,0.0,0.05398758873343468,6.996225358061928
0.8269138336181641,-7.031250001518608,-0.03763934863588245,0.0,0.07190904393792152,6.993610652882726
0.8467676639556885,-7.031250001318496,-0.040377023982720445,0.0,0.05211491510272026,6.990872977335776
0.8667097091674805,-7.031250001144754,-0.043240114351888195,0.0,0.031906114891171455,6.988009886792866
0.8867568969726562,-7.031250000993905,-0.04623103904359174,0.0,0.043017457239329815,6.985018961950313
0.9066207408905029,-7.0312500008629355,-0.049352192110137715,0.0,0.11301745723932982,6.981897808752798
0.9267599582672119,-7.031250000749224,-0.05260594243203859,0.021055852994322777,0.052642441056668765,6.978644058317185
0.9467253684997559,-7.031250000650496,-0.05599463379411785,0.008970950730144978,0.018572236113250262,6.975255366856378
0.9678149223327637,-7.031250000564778,-0.05952058496161516,0.0,0.08476721744984389,6.971729415603162
0.9864675998687744,-7.031250000490354,-0.05952058496161516,0.0,0.08476721744984389,6.971729415528739
1.0063555240631104,-7.031250000425739,-0.06895096655604717,0.0,0.02436331536620856,6.962299033869693
1.026235818862915,-7.0312500003696385,-0.0729752278840288,0.0,0.0507918043807149,6.95827477248561
1.0465662479400635,-7.03125000032093,-0.07714687588422839,0.0,0.0,6.954103124436702
1.0664222240447998,-7.031250000278639,-0.08146809307455531,0.0,0.0654236227273941,6.949781907204084
1.0866823196411133,-7.031250000241923,-0.08594103744801881,0.029583178460597992,0.08695013448596,6.945308962793904
1.1068835258483887,-7.0312500002100435,-0.09056784254883336,0.099583178460598,0.06339428760111332,6.94068215766121
1.126250982284546,-7.031250000182366,-0.0953506175485239,0.1355372627079487,0.07255399785935879,6.935899382633842
1.146357774734497,-7.031250000158336,-0.10029144732203092,0.08873303577303887,0.0297227893024683,6.930958552836304
1.166921854019165,-7.0312500001374705,-0.10539239252381559,0.018733035773038864,0.029300900117959827,6.925857607613655
1.1888737678527832,-7.031250000119356,-0.1106554896639653,0.06195735186338425,0.04379583051195368,6.920594510455391
1.206355333328247,-7.031250000103628,-0.1106554896639653,0.06195735186338425,0.04379583051195368,6.920594510439663
1.2269494533538818,-7.031250000089973,-0.11885856591266383,0.007182411849498749,0.020749405899550766,6.91239143417731
1.2461891174316406,-7.031250000078118,-0.12743769724807602,0.030418427661061287,0.007383624964859337,6.903812302830042
1.2698047161102295,-7.031250000067824,-0.13336928701876005,0.0346164358779788,0.05690158059587702,6.897880713049064
1.286559820175171,-7.031250000058886,-0.13336928701876005,0.0346164358779788,0.05690158059587702,6.897880713040126
1.3065671920776367,-7.031250000051127,-0.14575028476279975,0.026354257948696613,0.007789655530359596,6.8854997152883275
1.3313298225402832,-7.03125000004439,-0.14575028476279975,0.026354257948696613,0.007789655530359596,6.885499715281591
1.3466951847076416,-7.031250000038541,-0.155496520550713,0.0,0.06070040067424998,6.875753479487828
1.3662335872650146,-7.031250000033463,-0.16221675227940646,0.037955302745103836,0.0458164912997745,6.869033247754056
1.3872482776641846,-7.031250000029053,-0.16564437179839073,0.037955302745103836,0.0458164912997745,6.865605628230663
1.4068961143493652,-7.031250000025226,-0.17619993072751344,0.0,0.038690349960234016,6.855050069297713
1.4279465675354004,-7.0312500000219025,-0.1871691715669763,0.07,0.00849927490344271,6.844080828454926
1.4467146396636963,-7.031250000019017,-0.1909185301536073,0.07,0.00849927490344271,6.84033146986541
1.4683103561401367,-7.031250000016511,-0.20244843726244535,0.0,0.009809162758756429,6.828801562754066
1.4874825477600098,-7.031250000014335,-0.2063863872563889,0.0,0.009809162758756429,6.824863612757946
1.5089807510375977,-7.031250000012447,-0.21848709609653283,0.01729896478354931,0.0,6.812762903915914
1.527379035949707,-7.031250000010807,-0.2226169700809806,0.01729896478354931,0.0,6.808633029929827
1.5493957996368408,-7.031250000009384,-0.2352983412223866,0.03477213904261589,0.024103743955492973,6.795951658786997
1.56636643409729,-7.031250000008147,-0.23962338045429307,0.03477213904261589,0.024103743955492973,6.791626619553854
1.589648962020874,-7.0312500000070735,-0.2528950014014674,0.0,0.07898957096040249,6.778354998605606
1.6071910858154297,-7.031250000006142,-0.257418356420391,0.0,0.07898957096040249,6.77383164358575
1.631422758102417,-7.031250000005333,-0.2760142746758602,0.007116743363440037,0.1097800713032484,6.755235725329473
1.6469745635986328,-7.031250000004631,-0.28078981765802963,0.007116743363440037,0.1097800713032484,6.750460182346601
1.666238784790039,-7.031250000004021,-0.28078981765802963,0.007116743363440037,0.1097800713032484,6.750460182345991
1.6868109703063965,-7.031250000003491,-0.3004037719564973,0.004960490623489022,0.1532943043857813,6.730846228046994
1.7076287269592285,-7.031250000003032,-0.3004037719564973,0.004960490623489022,0.1532943043857813,6.730846228046535
1.7263081073760986,-7.031250000002633,-0.3208452075493694,0.0,0.08329430438578128,6.7104047924532635
1.7471649646759033,-7.031250000002286,-0.3208452075493694,0.0,0.08329430438578128,6.710404792452917
1.7675800323486328,-7.031250000001985,-0.3421253435731725,0.05873678997159004,0.09916420497000217,6.689124656428812
1.7871012687683105,-7.031250000001724,-0.3421253435731725,0.05873678997159004,0.09916420497000217,6.689124656428551
1.8062593936920166,-7.0312500000014975,-0.3586423937419019,0.0799059048295021,0.08311527252197265,6.672607606259596
1.8277308940887451,-7.0312500000013,-0.3642550481672613,0.0799059048295021,0.08311527252197265,6.666994951834039
1.84639310836792,-7.031250000001129,-0.38724484090918354,0.14369506388902664,0.013115272521972643,6.644005159091945
1.8671486377716064,-7.0312500000009805,-0.39312787763959983,0.14369506388902664,0.013115272521972643,6.638122122361381
1.8864083290100098,-7.031250000000852,-0.41110489525004823,0.128962229937315,0.0,6.6201451047508035
1.9064068794250488,-7.03125000000074,-0.4172070466521265,0.128962229937315,0.0,6.614042953348614
1.9263482093811035,-7.031250000000642,-0.4358450409498907,0.08348209783434868,0.0,6.595404959050751
1.9473707675933838,-7.031250000000558,-0.44216871104730426,0.08348209783434868,0.0,6.5890812889532535
1.9692251682281494,-7.031250000000485,-0.46147476651303854,0.07706275442615151,0.0,6.569775233487446
1.9868557453155518,-7.031250000000421,-0.4680222743960601,0.07706275442615151,0.0,6.563227725604361
2.011329174041748,-7.031250000000367,-0.4680222743960601,0.07706275442615151,0.0,6.563227725604307
2.027369737625122,-7.031250000000319,-0.5016072399883234,0.007062754426151507,0.013237239792943,6.5296427600119955
2.046919822692871,-7.031250000000277,-0.5016072399883234,0.007062754426151507,0.013237239792943,6.529642760011954
2.0666427612304688,-7.031250000000242,-0.5295002099009701,0.009317681025713676,0.0,6.501749790099272
2.0871999263763428,-7.03125000000021,-0.5295002099009701,0.009317681025713676,0.0,6.50174979009924
2.1076667308807373,-7.031250000000183,-0.5583133172139799,0.0,0.07,6.472936682786203
2.1267151832580566,-7.031250000000159,-0.5583133172139799,0.0,0.07,6.472936682786179
2.1462137699127197,-7.0312500000001386,-0.5805318024856355,0.0,0.03319022402167321,6.450718197514503
2.1664154529571533,-7.031250000000121,-0.5880545449186574,0.0,0.03319022402167321,6.443195455081463
2.1862151622772217,-7.031250000000105,-0.6109741620015452,0.03924848139286041,0.0,6.42027583799856
2.2065939903259277,-7.0312500000000915,-0.618731548145115,0.03924848139286041,0.0,6.412518451854977
2.2262015342712402,-7.031250000000079,-0.6503516565976397,0.0,0.0,6.380898343402439
2.2471108436584473,-7.031250000000069,-0.6584048720637963,0.0,0.0,6.372845127936273
2.266237735748291,-7.03125000000006,-0.6829218769900584,0.0,0.0,6.348328123010002
2.287414789199829,-7.031250000000053,-0.6912136776216629,0.0,0.0,6.34003632237839
2.3064401149749756,-7.031250000000047,-0.7164488954811055,0.05930369719862938,0.0,6.314801104518942
2.3263442516326904,-7.031250000000042,-0.7249809030165018,0.05930369719862938,0.0,6.30626909698354
2.346921920776367,-7.031250000000036,-0.7509390801097874,0.0,0.04007530212402344,6.280310919890249
2.367588758468628,-7.031250000000032,-0.7597128371379147,0.0,0.04007530212402344,6.271537162862117
2.3913543224334717,-7.0312500000000275,-0.7597128371379147,0.0,0.04007530212402344,6.271537162862113
2.4064064025878906,-7.031250000000025,-0.8044934473660507,0.0,0.03134983964264393,6.226756552633974
2.4263994693756104,-7.031250000000021,-0.8044934473660507,0.0,0.03134983964264393,6.2267565526339705
2.446302652359009,-7.031250000000019,-0.8320944141766387,0.0,0.01840630080550909,6.19915558582338
2.4670562744140625,-7.031250000000017,-0.8414173418241438,0.0,0.01840630080550909,6.189832658175873
2.486398458480835,-7.031250000000015,-0.8793242205241479,0.0,0.028157440945506096,6.151925779475867
2.507589817047119,-7.031250000000013,-0.8889551202291777,0.0,0.028157440945506096,6.142294879770835
2.528341770172119,-7.0312500000000115,-0.9182190501039581,0.0,0.008208198472857475,6.113030949896054
2.5472218990325928,-7.031250000000011,-0.9280976778026127,0.0,0.008208198472857475,6.103152322197398
2.566171169281006,-7.031250000000011,-0.9280976778026127,0.0,0.008208198472857475,6.103152322197398
2.587435483932495,-7.03125000000001,-0.978423817583329,0.013059930875897408,0.0,6.0528261824166805
2.6065754890441895,-7.031250000000009,-0.978423817583329,0.013059930875897408,0.0,6.05282618241668
2.62626576423645,-7.031250000000008,-1.009368270208599,0.0,0.0,6.021881729791409
2.6470882892608643,-7.031250000000007,-1.0198082596375209,0.0,0.0,6.0114417403624865
2.6662280559539795,-7.031250000000006,-1.0621956520751938,0.0,0.011291055008769035,5.969054347924812
2.6863722801208496,-7.031250000000005,-1.0729496412360051,0.0,0.011291055008769035,5.958300358764
2.711357831954956,-7.031250000000005,-1.0729496412360051,0.0,0.011291055008769035,5.958300358764
2.7277629375457764,-7.031250000000005,-1.1276650991420603,0.030271412804722786,0.0,5.903584900857945
2.747535228729248,-7.031250000000005,-1.1276650991420603,0.030271412804722786,0.0,5.903584900857945
2.766313314437866,-7.031250000000005,-1.172575039260249,0.03667728928849101,0.0,5.858674960739757
2.7877871990203857,-7.031250000000005,-1.1839609056676328,0.03667728928849101,0.0,5.847289094332373
2.80997633934021,-7.031250000000005,-1.2184993007980798,0.0,0.0,5.812750699201926
2.8266091346740723,-7.031250000000005,-1.2301391645296538,0.0,0.0,5.801110835470352
2.84665584564209,-7.031250000000005,-1.2301391645296538,0.0,0.0,5.801110835470352
2.8663995265960693,-7.031250000000005,-1.277334946430147,0.03454883024096489,0.01574675180017948,5.753915053569859
2.8867478370666504,-7.031250000000005,-1.2892931486994945,0.03454883024096489,0.01574675180017948,5.741956851300511
2.907526731491089,-7.031250000000005,-1.2892931486994945,0.03454883024096489,0.01574675180017948,5.741956851300511
2.926466464996338,-7.031250000000005,-1.3623825604179263,0.0,0.0,5.668867439582079
2.947056531906128,-7.031250000000005,-1.37478776056499,0.0,0.0,5.656462239435015
2.96850323677063,-7.031250000000005,-1.37478776056499,0.0,0.0,5.656462239435015
2.9864659309387207,-7.031250000000005,-1.4377736745748486,0.0,0.011960419826209545,5.593476325425157
3.0075347423553467,-7.031250000000005,-1.450562989537258,0.0,0.011960419826209545,5.580687010462747
3.0319759845733643,-7.031250000000005,-1.502361303421409,0.0,0.0,5.528888696578596
3.048316478729248,-7.031250000000005,-1.5154712227398115,0.0,0.0,5.515778777260194
3.067202568054199,-7.031250000000005,-1.5154712227398115,0.0,0.0,5.515778777260194
3.0862233638763428,-7.031250000000005,-1.5685526478637473,0.06315171718597412,0.0,5.462697352136258
3.106684446334839,-7.031250000000005,-1.581983491987601,0.06315171718597412,0.0,5.449266508012404
3.128546953201294,-7.031250000000005,-1.6226613202155964,0.027081690728664398,0.0,5.408588679784409
3.1468329429626465,-7.031250000000005,-1.6363490464565322,0.027081690728664398,0.0,5.394900953543473
3.1662683486938477,-7.031250000000005,-1.6363490464565322,0.027081690728664398,0.0,5.394900953543473
3.1864733695983887,-7.031250000000005,-1.705751182982175,0.02520393009763211,0.0,5.325498817017831
3.2076900005340576,-7.031250000000005,-1.705751182982175,0.02520393009763211,0.0,5.325498817017831
3.226229429244995,-7.031250000000005,-1.7624290695644127,0.0,0.0,5.268820930435592
3.2463700771331787,-7.031250000000005,-1.7767590938829756,0.0,0.0,5.25449090611703
3.2684786319732666,-7.031250000000005,-1.7767590938829756,0.0,0.0,5.25449090611703
3.287968397140503,-7.031250000000005,-1.834721195935925,0.0,0.0,5.19652880406408
3.307781934738159,-7.031250000000005,-1.834721195935925,0.0,0.0,5.19652880406408
3.326463222503662,-7.031250000000005,-1.8937100187527403,0.0,0.043908726423978806,5.137539981247265
3.3475656509399414,-7.031250000000005,-1.9086175547050739,0.0,0.043908726423978806,5.122632445294931
3.366245985031128,-7.031250000000005,-1.9688885429326168,0.0,0.038851819932460785,5.0623614570673885
3.3870315551757812,-7.031250000000005,-1.984116409300879,0.0,0.038851819932460785,5.047133590699127
