time,theta,target,p1_cmd,p2_cmd,error
0.36762523651123047,-8.261718780874507,-0.0036217650078458766,0.04715267941355705,0.016561441123485565,8.25809701586666
0.3880133628845215,-8.261718776806127,-0.004232764150710151,0.029155787080526352,0.03844429738819599,8.257486012655416
0.40832066535949707,-8.261718773273858,-0.004907904831991804,0.0,0.012407965958118439,8.256810868441866
0.4282209873199463,-8.26171877020703,-0.005650194549944546,0.0,0.05608683079481125,8.256068575657086
0.44815826416015625,-8.26171876754432,-0.006462613842555766,0.031072445213794708,0.0,8.255256153701763
0.4691460132598877,-8.261718765232473,-0.0073481163636517095,0.0,0.0,8.254370648868822
0.4899439811706543,-8.26171876322526,-0.008309628959002694,0.0,0.023628106340765953,8.253409134266258
0.5066344738006592,-8.26171876148254,-0.008309628959002694,0.0,0.023628106340765953,8.253409132523537
0.5270726680755615,-8.261718759969458,-0.009900753449448949,0.0,0.0,8.25181800652001
0.5462746620178223,-8.261718758655757,-0.011679095125659237,0.0,0.00017552846111357212,8.250039663530098
0.5667335987091064,-8.261718757515165,-0.012973382978296812,0.0,0.0,8.248745374536869
0.5869452953338623,-8.261718756524871,-0.01435791567688394,0.0,0.0,8.247360840847987
0.6094346046447754,-8.26171875566507,-0.015835460817064488,0.0,0.0,8.245883294848007
0.6288774013519287,-8.261718754918569,-0.017408759719162767,0.0,0.0,8.244309995199407
0.6499054431915283,-8.261718754270436,-0.019080527504288767,0.0015910209622234106,0.0,8.242638226766148
0.669806957244873,-8.261718753707708,-0.020853453170443275,0.0,0.0,8.240865300537264
0.6897363662719727,-8.261718753219132,-0.022730199668623174,0.039574239403009415,0.0,8.238988553550508
0.7097141742706299,-8.261718752794938,-0.022730199668623174,0.039574239403009415,0.0,8.238988553126314
0.7293097972869873,-8.26171875242664,-0.026805677186657956,0.018782034516334534,0.07,8.234913075239982
0.7493727207183838,-8.261718752106873,-0.02900960455843359,0.0,0.04957137227058411,8.232709147548439
0.7695894241333008,-8.261718751829244,-0.031327745618286426,0.054014988243579865,0.021566372066736228,8.230391006210958
0.7913591861724854,-8.261718751588198,-0.031327745618286426,0.054014988243579865,0.021566372066736228,8.230391005969912
0.8068623542785645,-8.261718751378917,-0.036316778642071224,0.007070034742355347,0.0,8.225401972736845
0.826587438583374,-8.264035099281369,-0.036316778642071224,0.007070034742355347,0.0,8.227718320639298
0.8463037014007568,-8.266046211669448,-0.040377023982720445,0.0178564740344882,0.019010065123438835,8.225669187686727
0.866379976272583,-8.267329041174083,-0.043240114351888195,0.0,0.0,8.224088926822194
0.8870432376861572,-8.268072210808736,-0.04623103904359174,0.0,0.07,8.221841171765144
0.9063882827758789,-8.26842095710479,-0.049352192110137715,0.04802202805876732,0.07849641487002373,8.219068764994653
0.9263794422149658,-8.268486553499123,-0.05260594243203859,0.08328983560204506,0.008496414870023727,8.215880611067085
0.9475138187408447,-8.268353750728384,-0.05599463379411785,0.06352603249251842,0.002625876571983099,8.212359116934266
0.9663107395172119,-8.26808664378417,-0.05952058496161516,0.015349132940173149,0.05211211508139968,8.208566058822555
0.9887940883636475,-8.267733291365204,-0.06507188478136908,0.0545248556882143,0.11027745669707656,8.202661406583834
1.007086992263794,-8.267329347093195,-0.06507188478136908,0.0545248556882143,0.11027745669707656,8.202257462311826
1.0263173580169678,-8.266900908618771,-0.07094481125346497,0.0,0.15815791254863143,8.195956097365306
1.047119140625,-8.2664667484013,-0.07504249156703782,0.0,0.14362559607252479,8.191424256834262
1.0672099590301514,-8.266089799415855,-0.07928865288215237,0.0,0.09071507817134261,8.186801146533703
1.0863330364227295,-8.265712779486389,-0.08368546544475483,0.0,0.020715078171342605,8.182027314041633
1.1068174839019775,-8.26534564660078,-0.08823507501394387,0.0,0.0,8.177110571586836
1.1267058849334717,-8.264995056810491,-0.092939602938076,0.0,0.0,8.172055453872415
1.1466808319091797,-8.264665197287053,-0.09780114623087091,0.0,0.0,8.166864051056182
1.1667697429656982,-8.264358430013871,-0.10282177764751614,0.015990689396858215,0.0,8.161536652366355
1.186743974685669,-8.26407578698458,-0.10800354576077298,0.010370702482759953,0.014268231578171253,8.156072241223807
1.206404685974121,-8.263817349209868,-0.11334847503708104,0.028619282878935337,0.0,8.150468874172786
1.2263412475585938,-8.263582535031265,-0.11885856591266383,0.0,0.024006681516766548,8.144723969118601
1.2461652755737305,-8.263370317842817,-0.12453579486963388,0.0,0.008383093401789665,8.138834522973184
1.2664077281951904,-8.263179389042847,-0.13038211451209772,0.01862206496298313,0.05827411822974682,8.132797274530748
1.2870075702667236,-8.26301361978407,-0.13639945364226158,0.009934193454682827,0.08963540010154247,8.126614166141808
1.3069086074829102,-8.262864353546272,-0.142589717336536,0.0,0.025145044550299644,8.120274636209736
1.3264062404632568,-8.26273048387964,-0.1489547870216413,0.0,0.0,8.113775696858
1.3464021682739258,-8.262610836490792,-0.155496520550713,0.0,0.07,8.107114315940079
1.3662755489349365,-8.26250422091191,-0.16221675227940646,0.0,0.03580576524138451,8.100287468632505
1.386244297027588,-8.26240946681539,-0.16911729314200286,0.02622842602431774,0.0,8.093292173673387
1.4068708419799805,-8.262325448706473,-0.17619993072751344,0.0,0.01683186925947666,8.08612551797896
1.4271385669708252,-8.262251101892726,-0.1834664293557855,0.0,0.07376156561076641,8.07878467253694
1.4461734294891357,-8.262185431973665,-0.1909185301536073,0.050918612629175186,0.018215840682387352,8.071266901820056
1.4667468070983887,-8.26212751957954,-0.19855795113081315,0.014844123274087906,0.028317869640886784,8.063569568448727
1.4863886833190918,-8.262076521685378,-0.2063863872563889,0.0,0.07317450735718012,8.055690134428989
1.5062274932861328,-8.262032244011628,-0.21440551053457674,0.011355544440448284,0.08061282150447369,8.04762673347705
1.52695894241333,-8.26199322750481,-0.2226169700809806,0.0008043767884373665,0.01061282150447368,8.039376257423829
1.5466930866241455,-8.261958893577445,-0.23102239219867168,0.0,0.051028160676360124,8.030936501378774
1.566258192062378,-8.261928716945112,-0.23962338045429307,0.0,0.002944903746247285,8.022305336490819
1.5869855880737305,-8.261902223190475,-0.24842151575416507,0.0,0.01790421020239591,8.01348070743631
1.6070442199707031,-8.261878985730677,-0.257418356420391,0.02065006084740162,0.032203365415334695,8.004460629310286
1.6272656917572021,-8.261858622450317,-0.26661543826696144,0.02347337221726775,0.07409058168530464,7.995243184183356
1.646299123764038,-8.261840792190823,-0.2760142746758602,0.025169583735987544,0.005066182762384408,7.985826517514963
1.6663904190063477,-8.261825191232631,-0.2856163566731691,0.0,0.00421301101567223,7.976208834559462
1.6868064403533936,-8.261811549865087,-0.2954231530051733,0.0,0.0,7.966388396859913
1.7068548202514648,-8.261799629107633,-0.3054361102144666,0.0,0.0,7.956363518893167
1.7270147800445557,-8.261789279201661,-0.31565665271605636,0.0,0.0,7.946132626485605
1.747081995010376,-8.261780231569956,-0.3260861828734691,0.02503933385014534,0.0,7.935694048696487
1.766350269317627,-8.261772326921838,-0.33672608107485524,0.045986561104655266,0.0,7.925046245846983
1.787074327468872,-8.261765424493905,-0.3475777058090947,0.0,0.0,7.91418771868481
1.8062357902526855,-8.26175940010125,-0.3586423937419019,0.0,0.0,7.903117006359348
1.8271090984344482,-8.26175414434694,-0.3756417895952498,0.052014805376529694,0.045939672738313675,7.88611235475169
1.8471598625183105,-8.261749560988624,-0.3756417895952498,0.052014805376529694,0.045939672738313675,7.886107771393375
1.866858959197998,-8.261745565457327,-0.3990654629930258,0.0,0.04825049079954624,7.862680102464301
1.8869373798370361,-8.26174208352097,-0.3990654629930258,0.0,0.04825049079954624,7.862676620527944
1.9074313640594482,-8.261739050083671,-0.4233643556789355,0.04950925305485726,0.07,7.838374694404735
1.9282341003417969,-8.261736408110954,-0.4358450409498907,0.03686280798166991,0.13065381690859795,7.825891367161063
1.9481959342956543,-8.261734114282788,-0.4485481264807398,0.011371525637805469,0.1347463263012469,7.813185987802049
1.967940330505371,-8.261732116110606,-0.46147476651303854,0.08137152563780548,0.06474632630124688,7.800257349597567
1.987718105316162,-8.261730375956896,-0.474626094188176,0.1036312471702695,0.028179238084703684,7.78710428176872
2.007218599319458,-8.261728860879334,-0.48800322162348014,0.15413865108042957,0.011565298307687044,7.773725639255853
2.0266547203063965,-8.261727542064968,-0.5016072399883234,0.08413865108042956,0.0,7.760120302076644
2.0465798377990723,-8.261726394328386,-0.5154392195802278,0.05616037983447314,0.017757436260581017,7.746287174748159
2.0677897930145264,-8.261725395667561,-0.5295002099009701,0.0957560545578599,0.0531404335051775,7.732225185766591
2.0875988006591797,-8.261724526871438,-0.543791239732687,0.0977732543181628,0.05967067368328571,7.717933287138751
2.1077280044555664,-8.261723771173825,-0.5583133172139799,0.060858779055997736,0.07328433357179165,7.703410453959846
2.1274187564849854,-8.261723113948554,-0.573067429916021,0.017132524801418192,0.09083861112594604,7.688655684032533
2.146843194961548,-8.261722542441346,-0.5880545449186574,0.0,0.10093384981155396,7.6736679975226885
2.166562080383301,-8.261722046244195,-0.6032756088865172,0.0,0.03093384981155395,7.658446437357678
2.1864001750946045,-8.261721614723202,-0.618731548145115,0.015788180753588676,0.0,7.642990066578086
2.206573247909546,-8.261721239497692,-0.618731548145115,0.015788180753588676,0.0,7.642989691352577
2.2267167568206787,-8.26172091326295,-0.6503516565976397,0.0,0.01863948069512844,7.61136925666531
2.246854066848755,-8.26172062965412,-0.6665175774319712,0.0,0.060526808723807335,7.595203052222148
2.2665152549743652,-8.261720383126894,-0.6829218769900584,0.046278804540634155,0.04443354532122612,7.5787985061368355
2.286597490310669,-8.26172016885302,-0.6995653810434238,0.020901700481772423,0.0,7.562154787809597
2.3065052032470703,-8.261719982628863,-0.7164488954811055,0.0,0.07,7.545271087147757
2.3268449306488037,-8.261719820795406,-0.7335732063857641,0.0,0.0,7.528146614409642
2.34626841545105,-8.261719680168357,-0.7509390801097874,0.008415459655225277,0.06100211665034294,7.5107806000585695
2.36674427986145,-8.261719557977072,-0.7685472633513964,0.0,0.01661611720919609,7.493172294625675
2.386382818222046,-8.26171945188748,-0.7863984832307505,0.0,0.06627307832241058,7.475320968656729
2.4074246883392334,-8.261719359701553,-0.8044934473660507,0.07,0.0,7.4572259123355025
2.428342819213867,-8.261719279602397,-0.8228328439496476,0.06964841373730452,0.0,7.4388864356527495
2.449730396270752,-8.261719210009474,-0.8414173418241438,0.034614114840514965,0.0,7.42030186818533
2.466221332550049,-8.261719149548092,-0.8414173418241438,0.034614114840514965,0.0,7.420301807723948
2.4866514205932617,-8.261719097022752,-0.8697550692370228,0.006762026627548046,0.0,7.391964027785729
2.5064187049865723,-8.26171905139393,-0.8889551202291777,0.06359209381509573,0.0,7.372763931164752
2.526688814163208,-8.26171901175784,-0.9084024621808585,0.020905586709268398,0.04833228513598442,7.353316549576982
2.5464601516723633,-8.261718977328789,-0.9280976778026127,0.04457434155512602,0.07300158031284809,7.333621299526176
2.566429615020752,-8.261718947423818,-0.9380384151582402,0.04457434155512602,0.07300158031284809,7.323680532265578
2.5871739387512207,-8.261718921449324,-0.9682339663187862,0.0,0.11317862756550312,7.293484955130538
2.607059955596924,-8.261718898897607,-0.9886761102828788,0.0,0.09429529309272766,7.273042788614728
2.626349449157715,-8.261718879309447,-1.009368270208599,0.0011097900569438934,0.024295293092727654,7.252350609100848
2.6472997665405273,-8.261718862295956,-1.0198082596375209,0.0011097900569438934,0.024295293092727654,7.241910602658435
2.6667652130126953,-8.261718847519171,-1.0515045746573148,0.0001076327171176672,0.03228483006358146,7.210214272861856
2.6865551471710205,-8.261718834685396,-1.0729496412360051,0.0,0.0,7.188769193449391
2.706209659576416,-8.261718823539434,-1.105589609449299,0.0,0.03661447763442993,7.156129214090135
2.727077007293701,-8.261718813859543,-1.116595770138894,0.0,0.03661447763442993,7.145123043720649
2.7464966773986816,-8.261718805453068,-1.149993452546722,0.0,0.016575101763010025,7.111725352906346
2.768200635910034,-8.261718798152636,-1.172575039260249,0.0,0.0,7.089143758892387
2.78713321685791,-8.261718791812841,-1.1839609056676328,0.0,0.0,7.077757886145209
2.807493209838867,-8.261718786307371,-1.2184993007980798,0.06661996245384216,0.0,7.043219485509292
2.8314666748046875,-8.261718781527382,-1.2184993007980798,0.06661996245384216,0.0,7.043219480729302
2.847172975540161,-8.261718777376393,-1.2654404807820068,0.0,0.0,6.996278296594386
2.870181083679199,-8.261718773771696,-1.301315119838637,0.011481949128210545,0.0,6.960403653933058
2.886359930038452,-8.261718770641442,-1.301315119838637,0.011481949128210545,0.0,6.960403650802805
2.906558036804199,-8.261718767923227,-1.3255504922232406,0.0,0.0,6.936168275699987
2.926872968673706,-8.261718765562843,-1.3377639524755978,0.0,0.0,6.923954813087246
2.946471929550171,-8.26171876351321,-1.37478776056499,0.0,0.0,6.88693100294822
2.9663565158843994,-8.261718761733436,-1.4123872376528868,0.0,0.027427736669778824,6.849331524080549
2.987330436706543,-8.261718760188005,-1.4250484303487445,0.0,0.027427736669778824,6.836670329839261
3.00634765625,-8.261718758846078,-1.4634163933706124,0.0,0.027340773383912165,6.7983023654754655
3.0303430557250977,-8.261718757680862,-1.502361303421409,0.0,0.03415158007555874,6.759357454259453
3.047215700149536,-8.261718756669193,-1.5154712227398115,0.0,0.03415158007555874,6.746247533929382
3.069842576980591,-8.26171875579074,-1.541883563801011,0.0,0.07366465021186741,6.719835191989729
3.0864107608795166,-8.264035103112128,-1.541883563801011,0.0,0.07366465021186741,6.722151539311117
3.106503963470459,-8.26558294537882,-1.581983491987601,0.015044497326016426,0.0462562626998988,6.68359945339122
3.1264572143554688,-8.266556205859539,-1.5954785479240046,0.015044497326016426,0.0462562626998988,6.671077657935534
3.1476452350616455,-8.267104722902607,-1.6363490464565322,0.047586465254426,0.04796595022344263,6.630755676446075
3.1675281524658203,-8.267343765359856,-1.6363490464565322,0.047586465254426,0.04796595022344263,6.630994718903324
3.1864099502563477,-8.267361552889204,-1.691742285631423,0.1133721861988306,0.042349926552560646,6.575619267257781
3.207054853439331,-8.267225192288258,-1.7339616739575254,0.17469965852797031,0.08248196857311996,6.533263518330733
3.227555274963379,-8.266985357182616,-1.7339616739575254,0.17469965852797031,0.08248196857311996,6.533023683225091
3.2479028701782227,-8.266679971540254,-1.7911533270618414,0.10500306077301502,0.1171381914828089,6.475526644478413
3.2670276165008545,-8.266414827928692,-1.7911533270618414,0.10500306077301502,0.1171381914828089,6.475261500866851
3.286613941192627,-8.266106899731406,-1.834721195935925,0.040106410160660744,0.06473344506957801,6.431385703795481
3.307577610015869,-8.265777369613314,-1.849372175693272,0.040106410160660744,0.06473344506957801,6.416405193920042
3.3268792629241943,-8.265441519955136,-1.8937100187527403,0.03785573341883719,0.04109997989871772,6.371731501202396
3.346703052520752,-8.265110132150182,-1.9386249151737736,0.0,0.0,6.326485216976408
3.367488145828247,-8.264790577151528,-1.9537247049449455,0.0,0.0,6.311065872206583
3.386509418487549,-8.264487662826543,-1.9994082832327815,0.0,0.0,6.265079379593761
