time,theta,target,p1_cmd,p2_cmd,error
50.90762972831726,1.6694462666792065,0.0,0.0,0.0,-1.6694462666792065
50.927634954452515,1.6695052747090582,0.0,0.0,0.0,-1.6695052747090582
50.94760584831238,1.6695572399879164,0.0,0.0,0.0,-1.6695572399879164
50.96766686439514,1.6696029439703932,0.0,0.0,0.0,-1.6696029439703932
50.98764944076538,1.669643094455366,0.0,0.0,0.0,-1.669643094455366
51.0074360370636,1.6696783294279167,0.0,0.0,0.0,-1.6696783294279167
51.027626276016235,1.6697089213306768,0.0,0.0,0.0,-1.6697089213306768
51.047645568847656,1.6697357822388268,0.0,0.0,0.0,-1.6697357822388268
51.067609548568726,1.6674429956706178,0.0,0.0,0.0,-1.6674429956706178
51.08761239051819,1.6659158016030697,0.0,0.0,0.0,-1.6659158016030697
51.10761833190918,1.6626442740532246,0.0,0.0,0.0,-1.6626442740532246
51.127638816833496,1.6605637354571143,0.0,0.0,0.0,-1.6605637354571143
51.1476411819458,1.6593652668482826,0.0,0.0,0.0,-1.6593652668482826
51.167654275894165,1.6588110522989252,0.0,0.0,0.0,-1.6588110522989252
51.18764591217041,1.6587189302735537,0.0,0.0,0.0,-1.6587189302735537
51.20763564109802,1.6589501965360587,0.0,0.0,0.0,-1.6589501965360587
51.22765803337097,1.6593999869752094,0.0,0.0,0.0,-1.6593999869752094
51.24760961532593,1.6597905065181753,0.0,0.0,0.0,-1.6597905065181753
51.26764440536499,1.6603287648882445,0.0,0.0,0.0,-1.6603287648882445
51.287667989730835,1.6609554540134703,0.0,0.0,0.0,-1.6609554540134703
51.30767059326172,1.6616270490848788,0.0,0.0,0.0,-1.6616270490848788
51.327656745910645,1.6623121351307157,0.0,0.0,0.0,-1.6623121351307157
51.34764814376831,1.6629885363733512,0.0,0.0,0.0,-1.6629885363733512
51.36757755279541,1.6636410788388014,0.0,0.0,0.0,-1.6636410788388014
0.013144493103027344,1.664259851777306,-8.691409856826053e-08,0.0,0.0,-1.6642599386914045
0.033986806869506836,1.6648388613683789,-5.541634252934034e-06,0.016233153641223907,0.0,-1.664844403002632
0.05103754997253418,1.6653749923804375,-1.0809936586703058e-05,0.016233153641223907,0.0,-1.6653858023170243
0.07134151458740234,1.665867211094999,-2.958808057979268e-05,0.07806732505559921,0.00459634093567729,-1.6658967991755789
0.09176111221313477,1.666294567949922,-6.272756976547373e-05,0.04975051432847977,0.007581452606245875,-1.6663572955196875
0.11095166206359863,1.666686998947759,-0.00011423941466673964,0.016728878021240234,0.04599432158283889,-1.6668012383624258
0.1312243938446045,1.6670448286516835,-0.00018809344757188322,0.008241097442805767,0.011605265317484736,-1.6672329220992554
0.1516268253326416,1.6673691944103477,-0.000288218462003539,0.0,0.0,-1.6676574128723511
0.17190766334533691,1.6676617681425836,-0.0004185023521877248,0.0,0.009940674528479576,-1.6680802704947713
0.19084906578063965,1.6679245490059629,-0.0005827922525228855,0.0,0.04246699996292591,-1.6685073412584857
0.2116398811340332,1.6681597107640949,-0.0007848946770489318,0.0,0.0007961709052324295,-1.6689446054411439
0.23102831840515137,1.6683694911692155,-0.0010285756589162877,0.0,0.015353887341916561,-1.6693980668281319
0.25072598457336426,1.6685561134430857,-0.001317560889854927,0.0,0.0,-1.6698736743329408
0.27144527435302734,1.66872173212211,-0.0016555358596434192,0.0,0.035943273454904556,-1.6703772679817535
0.291095495223999,1.6688683972526102,-0.0020461459955779704,0.0,0.00898985005915165,-1.6709145432481882
0.31157898902893066,1.6689957356634493,-0.0024929968019414667,0.0,0.0,-1.6714887324653906
0.3307952880859375,1.6691085907347842,-0.0029996539994725123,0.0,0.0,-1.6721082447342568
0.3507683277130127,1.6692084116785966,-0.0035696436648344787,0.0,0.002143499907106161,-1.672778055343431
0.37076854705810547,1.6669802005180494,-0.004206452370084538,0.0,0.0,-1.6711866528881338
0.39078617095947266,1.6655100561816747,-0.004913527322142716,0.017495907843112946,0.0,-1.6704235835038175
0.4107787609100342,1.664605195719983,-0.0056942765022609245,0.03405848704278469,0.05574498325586319,-1.670299472222244
0.43073439598083496,1.6641168178735302,-0.006552068805492005,0.039446891751140356,0.0,-1.6706688866790222
0.45076537132263184,1.6639305918452196,-0.007490234180158776,0.07914498215541244,0.007971638813614845,-1.6714208260253784
0.4717419147491455,1.6639591425223506,-0.008512063767323075,0.05388830369338393,0.026574283838272095,-1.6724712062896736
0.49169111251831055,1.6641361204447584,-0.009620810040254796,0.06703634886071086,0.06227418780326843,-1.6737569304850133
0.5107560157775879,1.6642897771954537,-0.01081968694390093,0.09533477714285254,0.07922782935202122,-1.6751094641393547
0.5317134857177734,1.664544937505922,-0.01211187003435461,0.07500422513112426,0.03310839273035526,-1.6766568075402766
0.5516631603240967,1.6648638754792,-0.013500496618324158,0.10915937041863799,0.01951002236455679,-1.678364372097524
0.5708308219909668,1.6652187065922146,-0.014988665892602136,0.08381757652387023,0.0,-1.6802073724848168
0.5916883945465088,1.6655891168411956,-0.016579439083534344,0.03926981380209327,0.010183894075453281,-1.68216855592473
0.611687421798706,1.6659605859302986,-0.018275839586488922,0.03829272370785475,0.0288046607747674,-1.6842364255167874
0.6307871341705322,1.6663230004406457,-0.02008085310532534,0.0,0.0,-1.686403853545971
0.6516571044921875,1.6666695744219162,-0.021997427791863505,0.019594373181462288,0.0,-1.6886670022137797
0.670783519744873,1.6669960119613136,-0.024028474385352702,0.007275253534317017,0.013464150950312614,-1.6910244863466664
0.6908116340637207,1.667299859895688,-0.026176866351940744,0.03798290342092514,0.015960261458531022,-1.693476726247629
0.7115745544433594,1.6675800096525768,-0.028445440024142947,0.0,0.04021062538959086,-1.6960254496767198
0.7315993309020996,1.6678363158021978,-0.0308369947403112,0.06866409629583359,0.0,-1.698673310542509
0.7516179084777832,1.6680588473451052,-0.03335429298410298,0.012729164212942123,0.0,-1.7014131403292083
0.7709436416625977,1.6682625132946594,-0.03600006052395045,0.029454996809363365,0.0,-1.70426257381861
0.7915036678314209,1.668447707977902,-0.038776986552529404,0.0,0.0,-1.7072246945304315
0.8115978240966797,1.6686151920949392,-0.04168772382622844,0.0,0.04310564324259758,-1.7103029159211678
0.8315732479095459,1.6687659607732641,-0.04473488880461787,0.006881570443511009,0.046624410431832075,-1.713500849577882
0.8516266345977783,1.6689011457425658,-0.047921061789918874,0.0,0.06361591769382358,-1.7168222075324846
0.87158203125,1.6690219437871276,-0.05124878706647247,0.0,0.040385066997259855,-1.7202707308536
0.8916854858398438,1.6691295653357594,-0.054720573040208526,0.0,0.0,-1.723850138375968
0.9109649658203125,1.669225198393768,-0.05833889237811497,0.0,0.0,-1.727564090771883
0.9308748245239258,1.6693099840817816,-0.06210618214770663,0.033854205161333084,0.013492378406226635,-1.7314161662294882
0.9517507553100586,1.6693850008811342,-0.06602484395649436,0.015698596835136414,0.02032016683369875,-1.7354098448376285
0.9718167781829834,1.669450132381602,-0.07009724409145413,0.022994753438979387,0.0018222527578473091,-1.7395473764730562
0.9908666610717773,1.6695078041734648,-0.07432571365849594,0.06264570029452443,0.003156278165988624,-1.7438335178319608
1.0119445323944092,1.669558774663807,-0.07871254872193309,0.13045082660391927,0.0,-1.74827132338574
1.0308749675750732,1.6696037472394336,-0.08326001044395098,0.06502817990258336,0.0,-1.7528637576833845
1.051748514175415,1.6696433685334553,-0.08797032522407618,0.06076674675568938,0.07,-1.7576136937575315
1.0708613395690918,1.6696782287170313,-0.09284568483864573,0.09877625992521644,0.07971521623432637,-1.762523913555677
1.091737985610962,1.669708863190056,-0.09788824658027583,0.1181723210029304,0.064776314124465,-1.7675971097703318
1.1108593940734863,1.6697357551989687,-0.10310013339733105,0.10086835501715541,0.06872373091056944,-1.7728358885962998
1.130868911743164,1.6697593390295298,-0.10848343403339353,0.10062209461466409,0.06866524920798839,-1.7782427730629233
1.1507506370544434,1.669780003514817,-0.11404020316673164,0.07841416579321958,0.049522593552246696,-1.7838202066815485
1.170743465423584,1.6697980956697087,-0.11977246154976945,0.10303231832222082,0.0,-1.7895705572194782
1.1907858848571777,1.6698138037405004,-0.12568219614855541,0.07948419210151769,0.030927764251828194,-1.7954959998890558
1.2118926048278809,1.6698275624655488,-0.13177136028223158,0.022157394705573097,0.012821454554796219,-1.8015989227477802
1.2307617664337158,1.6698396046034654,-0.13804187376250274,0.0164344901277218,0.006686395965516567,-1.807881478365968
1.2517459392547607,1.669850137064297,-0.14449562303310523,0.0,0.026879471726715565,-1.8143457600974022
1.2708725929260254,1.6698593433510913,-0.15113446130927602,0.0,0.0330479396507144,-1.8209938046603673
1.2917513847351074,1.669867385872649,-0.15796020871722202,0.0,0.035007331520318985,-1.827827594589871
1.3108739852905273,1.6698744081058525,-0.16497465243358875,0.0,0.05146212875843048,-1.8348490605394412
1.3308653831481934,1.6698805365965275,-0.1721795468249298,0.0,0.03291754238307476,-1.8420600834214573
1.3518939018249512,1.6698858827954168,-0.17957661358717525,0.0,0.01823277957737446,-1.849462496382592
1.3719100952148438,1.669890544731241,-0.18716754188510143,0.0,0.0,-1.8570580866163424
1.3908612728118896,1.6698946085265116,-0.19495398849179957,0.020397033542394638,0.0,-1.864848597018311
1.410898208618164,1.6698981368173191,-0.20293757792814474,0.0,0.0,-1.872835714745464
1.430826187133789,1.6699012131163302,-0.2111199026022651,0.018186990171670914,0.0,-1.8810211157185952
1.4508373737335205,1.6699038943951536,-0.21950252294901113,0.07705318182706833,0.0,-1.8894064173441647
1.4712789058685303,1.6699062306358687,-0.22808696756942395,0.06426217872649431,0.0,-1.8979931982052927
1.4911017417907715,1.669908265648492,-0.23687473337020548,0.026679706759750843,0.0150686576962471,-1.9067829990186975
1.5108616352081299,1.6675936897172814,-0.2458672857031863,0.04768135864287615,0.0,-1.9134609754204677
1.5308246612548828,1.6660473896591297,-0.2550660585047955,0.024031885899603367,0.0,-1.9211134481639252
1.5517315864562988,1.6650754715571314,-0.26447245443552936,0.024472712888382375,0.001959486398845911,-1.9295479259926607
1.5707554817199707,1.6645281227166522,-0.2740878450194207,0.0,0.0,-1.9386159677360728
1.590825080871582,1.6642900966948075,-0.28391357078350754,0.0,0.0,-1.9482036674783152
1.6117143630981445,1.6642731933983,-0.29395094139730227,0.0,0.0,-1.9582241347956022
1.6316826343536377,1.6642585175247104,-0.3042012358122608,0.006001998670399189,0.0,-1.9684597533369712
1.651630163192749,1.6620812330506112,-0.3146657024012516,0.0,0.0,-1.9767469354518628
1.6716599464416504,1.6607755731608778,-0.32534555909802443,0.007989414036273956,0.0,-1.9861211322589023
1.6907553672790527,1.6601097371730449,-0.3362419935366803,0.015262321569025517,0.06370291858911514,-1.9963517307097252
1.7116005420684814,1.6599058583796191,-0.34735616319113927,2.0400620996952057e-05,0.04492904245853424,-2.0072620215707584
1.731576681137085,1.6600282192145428,-0.3586891955146101,0.0009037958225235343,0.0,-2.018717414729153
1.7507126331329346,1.6603739549023628,-0.3702421880790595,0.0,0.0,-2.0306161429814225
1.771569013595581,1.6608657305631147,-0.38201620871468045,0.0,0.0,-2.042881939277795
1.7907185554504395,1.6614459820350365,-0.3940122956493626,0.0,0.018634207546710968,-2.055458277684399
1.8107593059539795,1.6620723946075848,-0.4062314576481597,0.05943969264626503,0.0,-2.0683038522557444
1.8307194709777832,1.662714360740226,-0.4186746741527597,0.0560366150457412,0.034065552055835724,-2.0813890348929855
1.8507165908813477,1.6632717321267587,-0.4313428954209534,0.060326604871079326,0.002077963203191757,-2.094614627547712
1.8707549571990967,1.6638341351901793,-0.44423704266610325,0.06080136451055296,0.00689336471259594,-2.1080711778562824
1.8907313346862793,1.6643852110848856,-0.45735800819661354,0.1032066420011688,0.03419797867536545,-2.121743219281499
1.9107184410095215,1.6649138958032752,-0.4707066555553976,0.11714450831641443,0.03829427808523178,-2.135620551358673
1.9307599067687988,1.665413094619319,-0.4842838196593489,0.11913703734171577,0.0,-2.149696914278668
1.9507291316986084,1.6658786567730202,-0.498090306938808,0.12445489576202817,0.0,-2.1639689637118282
1.9707162380218506,1.6663085857183983,-0.5121268954770336,0.07925391456228681,0.04221029207110405,-2.178435481195432
1.9907886981964111,1.6667024338031176,-0.5263943351496696,0.08678969254833646,0.047467085998505354,-2.1930967689527874
2.010765790939331,1.667060841003878,-0.540893347764216,0.06329479886335321,0.0,-2.207954188768094
2.030735969543457,1.667385185876699,-0.5556246271994972,0.0035334534768480808,0.0,-2.2230098130761964
2.050771474838257,1.6676773236486404,-0.57058883954513,0.039861590397777036,0.0,-2.2382661631937704
2.070812702178955,1.6679309651208711,-0.5857866232409945,0.06400023473543115,0.009894945658743382,-2.253717588361866
2.0915942192077637,1.6681596097407885,-0.6012185892167013,0.0817743081424851,0.0,-2.2693781989574897
2.111706495285034,1.668364866131737,-0.6168853210310632,0.01991579568129964,0.006131485104560852,-2.2852501871628004
2.1316847801208496,1.6685484680062923,-0.6327873750115606,0.0,0.07613148510456086,-2.3013358430178528
2.1516597270965576,1.6687121902697513,-0.6489252803938136,0.0,0.05798773437738419,-2.317637470663565
2.1716785430908203,1.6688577896616275,-0.665299539461049,0.0,0.003926872909069068,-2.3341573291226765
2.191910982131958,1.668986964005154,-0.6819106276835711,4.727660052594729e-05,0.0,-2.3508975916887254
2.2117481231689453,1.6691013254555178,-0.6987589938582297,0.0,0.0,-2.3678603193137473
2.2317564487457275,1.6692023841763792,-0.7158450602478894,0.020527945831418037,0.036098189651966095,-2.3850474444242686
2.251648426055908,1.669291539689878,-0.733169222720898,0.017389848828315735,0.0,-2.402460762410776
2.2716751098632812,1.6670537297003056,-0.7507318508905567,0.0,0.0,-2.4177855805908623
2.291616201400757,1.6651108059333568,-0.7685332882545882,0.037976596504449844,0.0,-2.433644094187945
2.3120076656341553,1.6615717362475801,-0.7865738523346057,0.0034053102135658264,0.0,-2.448145588582186
2.331660032272339,1.6593336347409158,-0.804853834815584,0.008642775006592274,0.023582767695188522,-2.4641874695565
2.3509624004364014,1.6580581451923981,-0.823373501685325,0.07558602560311556,0.0,-2.481431646877723
2.3708372116088867,1.6574848824583914,-0.8421330933739299,0.07391585840377957,0.0,-2.4996179758323214
2.3914601802825928,1.6574144810020826,-0.8611328248932658,0.09702707699034363,0.0,-2.5185473058953485
2.4111435413360596,1.6576952125686397,-0.8803728859764366,0.10860353952739388,0.0,-2.538068098545076
2.431818723678589,1.658212435608829,-0.8998534412172519,0.06955565384123474,0.0,-2.558065876826081
2.4517993927001953,1.6588802896390022,-0.9195746302096944,0.08560397720430046,0.0,-2.5784549198486966
2.471832752227783,1.657318819700045,-0.939536567687391,0.09001820592675358,0.01936979964375496,-2.596855387387436
2.4917519092559814,1.6565664054297164,-0.9597393436630797,0.11582405550871044,0.05913947895169258,-2.6163057490927963
2.5117273330688477,1.655913140150169,-0.9801830235680806,0.1170315466588363,0.08997458405792713,-2.63609616371825
2.5317203998565674,1.6535122455091704,-1.000867648391765,0.13786857423838228,0.06961476057767868,-2.654379893900935
2.551809310913086,1.6522771051309486,-1.0217932348210215,0.15264416334684938,0.07505326112732291,-2.67407033995197
2.5717430114746094,1.649567878753264,-1.0429597753797288,0.10600836051162332,0.04799761576578021,-2.6925276541329928
2.5916619300842285,1.6459061824689787,-1.064367238568223,0.10677163192303851,0.0,-2.7102734210372015
2.6117537021636963,1.6439957709328976,-1.086015569002766,0.08263390028150752,0.0,-2.730011339935664
2.6318020820617676,1.6410357681103769,-1.1079046875550151,0.06795337685616687,0.01528534572571516,-2.748940455665392
2.6519205570220947,1.637424750285986,-1.1300344914914935,0.04706893191905692,0.018939968198537827,-2.7674592417774795
2.6715447902679443,1.6195586296711124,-1.1524048546130568,0.010241043579299003,0.044894177466630936,-2.771963484284169
2.6908836364746094,1.5644658764028196,-1.1750156273943642,0.003124541894067079,0.0009608380496501923,-2.739481503797184
2.710862398147583,1.4525393232869168,-1.197866637123346,0.0,0.0,-2.6504059604102626
2.7308969497680664,1.355361832251087,-1.220957688040673,0.009939967654645443,0.010011482052505016,-2.5763195202917597
2.750898599624634,1.1942351300340226,-1.2442885614792265,0.028772049583494663,0.0,-2.4385236915132493
2.771756172180176,0.9767225980675369,-1.2678590160035677,0.04039200767874718,0.03912778198719025,-2.2445816140711043
2.791658878326416,0.7234617440981643,-1.2916687875494028,0.013035967946052551,0.01826355792582035,-2.015130531647567
2.810955286026001,0.4520454683393646,-1.3157175895630575,0.018939472269266844,0.0,-1.7677630579024222
2.8319714069366455,0.17517193911024004,-1.340005113140942,0.043767483439296484,0.033839210867881775,-1.515177052251182
2.851712942123413,-0.09819511910636954,-1.3645310271690236,0.007085779216140509,0.04826740734279156,-1.2663359080626542
2.871753692626953,-0.3619220914208583,-1.3892949784622906,0.037284628953784704,0.04360315343365073,-1.0273728870414323
2.8909740447998047,-0.6120027524363656,-1.414296591904227,0.013717334251850843,0.013186404015868902,-0.8022938394678614
2.911792039871216,-0.8460141034986816,-1.439535470586278,0.0,0.0,-0.5935213670875964
2.931699275970459,-1.062696682129436,-1.4650111959473193,0.016962720081210136,0.07,-0.4023145138178834
2.951719284057617,-1.2508260290656001,-1.490723327913128,0.04401037283241749,0.13321727484464646,-0.23989729884752786
2.971580743789673,-1.424971090481848,-1.5166714050358503,0.0,0.10248768113553525,-0.0917003145540023
2.9916203022003174,-1.5848133663267505,-1.54285494463347,0.00023275498824659735,0.09325344178825618,0.04195842169328046
3.011875867843628,-1.730508581093402,-1.5692734429292794,0.0,0.060496234036982066,0.1612351381641226
3.031712293624878,-1.862537742258093,-1.5959263751913462,0.01088909525424242,0.07173039361834527,0.26661136706674693
3.051675796508789,-1.981595115588883,-1.622813195871984,0.045359560288488865,0.04173780947923661,0.3587819197168989
3.070748805999756,-2.0885047945881996,-1.6499333387472206,0.0,0.0,0.438571455840979
3.0916588306427,-2.18415932966468,-1.6772862170562681,0.0,0.0,0.5068731126084121
3.111675977706909,-2.269475296982774,-1.7048712236409898,0.040468793362379074,0.0,0.5646040733417841
3.1316075325012207,-2.345361804259179,-1.7326877310853726,0.013348840177059174,0.05980707332491875,0.6126740731738063
3.150766611099243,-2.4126988123356923,-1.7607350918549918,0.0373354721814394,0.048677041195333004,0.6519637204807005
