time,theta,target,p1_cmd,p2_cmd,error
0.41299986839294434,0.95952314632149,-0.004075555487025064,0.22029722947627306,0.038803043374791735,-0.9635987018085151
0.43131589889526367,0.9597089438082943,-0.004368045870328003,0.22029722947627306,0.038803043374791735,-0.9640769896786223
0.45297813415527344,0.9600247967791552,-0.005326991175304932,0.08029722947627305,0.05604332924820482,-0.9653517879544601
0.4730675220489502,0.9604226594719117,-0.006036913696757103,0.01029722947627304,0.0,-0.9664595731686688
0.49304699897766113,0.9585506507989999,-0.006805855195252253,0.07705254662781952,0.0,-0.9653565059942522
0.5131556987762451,0.9389369339088863,-0.007635945492848,0.024627955593168716,0.07,-0.9465728794017343
0.5332822799682617,0.8635064776114285,-0.008529288865522414,0.0,0.0566493558511138,-0.8720357664769509
0.5531806945800781,0.6725389335364558,-0.009487964136153361,0.0,0.10720928635448218,-0.6820268976726092
0.5730323791503906,0.3113842478179946,-0.010514024767497873,0.032445278018713,0.13797979678958655,-0.3218982725854925
0.5930628776550293,-0.002179471039771527,-0.011609498955171528,0.03715439699590206,0.08681328844279051,-0.009430027915400001
0.6130037307739258,-0.5187261552676597,-0.012776389720627758,0.07390089891850948,0.10362097125500441,0.505949765547032
0.633042573928833,-1.2298213953009052,-0.01401667500413727,0.04995854198932648,0.07872044730931521,1.215804720296768
0.6530518531799316,-2.0874179394942085,-0.015332307757767378,0.058005962520837784,0.14872044730931522,2.0720856317364413
0.673027515411377,-3.0195368598123147,-0.016725216038361364,0.0481139300391078,0.08068380910903217,3.002811643773953
0.6931829452514648,-3.9603208840213484,-0.018197303100517856,0.05412415927276015,0.08271075166761876,3.9421235809208306
0.7130663394927979,-4.8522167316725175,-0.019750447489570153,0.0,0.05251017712056638,4.8324662841829475
0.7329950332641602,-5.654221115388312,-0.021386503134565634,0.010329673066735268,0.05982367355376483,5.632834612253746
0.7531850337982178,-6.340223034378618,-0.02310729944124509,0.08032967306673527,0.06345496616326274,6.317115734937373
0.7729940414428711,-6.899776227420014,-0.02491464138502207,0.010329673066735268,0.05798280342482032,6.874861586034991
0.7930469512939453,-7.340539209111526,-0.02681030960396233,0.06807262264192104,0.12798280342482032,7.313728899507564
0.8131489753723145,-7.723220883029411,-0.028796060491763052,0.0,0.18365281521342697,7.6944248225376475
0.8330116271972656,-8.005532484884318,-0.0308736262907323,0.06458146870136261,0.1596240185108036,7.974658858593586
0.853229284286499,-8.201423314821431,-0.03304471518476842,0.030225224792957306,0.2085194595064968,8.168378599636663
0.8732235431671143,-8.327492590094277,-0.03531101139233927,0.022547466680407524,0.1385194595064968,8.292181578701937
0.8930158615112305,-8.401742637900451,-0.03767417525946169,0.0,0.16123344852589072,8.36406846264099
0.9130642414093018,-8.438043212549788,-0.040135843352680854,0.0,0.10130321337841453,8.397907369197107
0.9330027103424072,-8.447028128218241,-0.04269762855204955,0.0,0.10414586598984898,8.404330499666191
0.9529876708984375,-8.42290523686062,-0.04536112014410767,0.0,0.07152646790258588,8.377544116716512
0.9731009006500244,-8.343993193889665,-0.04812788391486146,0.03687358647584915,0.0015264679025858707,8.295865309974802
0.993222713470459,-8.175829391280462,-0.05099946224276287,0.0373425428988412,0.0014216710408800348,8.1248299290377
1.0130577087402344,-7.88756360441181,-0.053977374191689076,0.0,0.0,7.833586230220121
1.032999038696289,-7.637283888477405,-0.05706311560392165,0.05883656069636345,0.0,7.580220772873483
1.0531353950500488,-7.25058295112474,-0.060258159193126076,0.1072881631553173,0.050573281943798065,7.190324791931614
1.0733020305633545,-6.742256396597817,-0.06356395463733094,0.04814997315406799,0.12057328194379807,6.678692441960486
1.092989444732666,-6.153582569208821,-0.06698192867190746,0.03859835211187601,0.05381090909242631,6.086600640536913
1.1130199432373047,-5.526931883152933,-0.07051348518254881,0.0,0.0029193532466888494,5.456418397970385
1.1330101490020752,-4.892734874803407,-0.07416000529824938,0.0,0.0,4.8185748695051585
1.1531455516815186,-4.270010533484593,-0.07792284748428419,0.0,0.0,4.192087686000308
1.1711289882659912,-3.6716667159631835,-0.0798483076998463,0.0,0.0,3.5918184082633373
1.19309663772583,-3.10602642076321,-0.08580281916773638,0.03941121697425842,0.009898895397782326,3.0202236015954735
1.2132353782653809,-2.5780087418802373,-0.08992255311392128,0.028012006543576717,0.011982269119471312,2.488086188766316
1.2330026626586914,-2.090038845656259,-0.09416381821393448,0.046018085442483425,0.0,1.9958750274423247
1.2531383037567139,-1.6663709232915254,-0.09852786100914458,0.11601808544248343,0.0,1.5678430622823807
1.273144006729126,-1.2749064431497337,-0.10301590593507721,0.12788656882941724,0.011980193667113781,1.1718905372146564
1.2930078506469727,-0.9161268483766262,-0.10762915541439406,0.19788656882941724,0.0,0.8084976929622321
1.3129959106445312,-0.5895051332756027,-0.11236878994987234,0.18294194560498,0.0,0.4771363433257304
1.3330159187316895,-0.2938277325037324,-0.11723596821738429,0.23106934349983932,0.0,0.1765917642863481
1.3531289100646973,-0.027436193212849673,-0.12223182715887623,0.19248931329697372,0.013482339680194855,-0.09479563394602655
1.3729939460754395,0.21159323924904566,-0.12735748207534828,0.14526737701147796,0.0,-0.33895072132439397
1.393019437789917,0.42531789262413766,-0.13261402671983344,0.15456198282539846,0.025320906192064285,-0.5579319193439711
1.4130945205688477,0.6158336512542849,-0.13800253339037705,0.22456198282539847,0.052272045984864235,-0.753836184644662
1.433159351348877,0.785207943331576,-0.1435240530230162,0.16006452687084677,0.02889939397573471,-0.9287319963545921
1.4530699253082275,0.921535856608205,-0.1491796152847591,0.16504744723439219,0.004678668454289436,-1.0707154718929641
1.4730634689331055,1.0398992315318873,-0.15497022866656424,0.1069557546079159,0.02008832525461912,-1.1948694601984515
1.4930024147033691,1.0947056810217095,-0.16089688057632007,0.1769557546079159,0.0,-1.2556025615980295
1.5130715370178223,1.029799177387355,-0.1669605374318241,0.22741301983594897,0.0,-1.196759714819179
1.5330908298492432,0.781533688202166,-0.17316214475376232,0.297413019835949,0.0,-0.9546958329559283
1.5529873371124268,0.2989525913784793,-0.17950262725868854,0.22741301983594897,0.07,-0.47845521863716783
1.5730507373809814,-0.4309477857742498,-0.18598288895200427,0.21456529732793572,0.0740792995132506,0.24496489682224554
1.5931506156921387,-1.389834333644923,-0.1926038132209369,0.28456529732793573,0.032889681104570634,1.1972305204239861
1.6130666732788086,-2.526509453789438,-0.1993662629275203,0.21456529732793572,0.10288968110457064,2.327143190861918
1.6331005096435547,-3.7682978244112797,-0.20627108050157353,0.26068601544946435,0.17288968110457065,3.562026743909706
1.652930736541748,-5.050368600642577,-0.2133190880336802,0.23810877438634637,0.11132279181852939,4.837049512608897
1.6728756427764893,-6.326629908183712,-0.22051108736816813,0.2581608106568456,0.1813227918185294,6.106118820815544
1.692992925643921,-7.434712559889473,-0.22784786019608855,0.3281608106568456,0.23555334398522976,7.2068646996933845
1.7131268978118896,-8.538867730651393,-0.23533016814819538,0.3790992567315698,0.2150452800281346,8.303537562503198
1.732996940612793,-9.634358538654606,-0.24295875288792462,0.3204785803332925,0.2850452800281346,9.391399785766682
1.7529370784759521,-10.715806838790929,-0.2507343362043739,0.2504785803332925,0.3550452800281346,10.465072502586555
1.7730214595794678,-11.763632728959402,-0.2586576201052814,0.220902597270906,0.29518333690240983,11.50497510885412
1.7930099964141846,-12.75817346322797,-0.2667292869100062,0.27575220700353387,0.22518333690240983,12.491444176317964
1.812978982925415,-13.68485965970951,-0.2749499993425062,0.20575220700353386,0.29518333690240983,13.409909660367003
1.8330767154693604,-14.526094617739028,-0.2833204006243185,0.27575220700353387,0.36518333690240984,14.24277421711471
1.8529255390167236,-15.239479198623227,-0.29184111456753864,0.2164540381357074,0.41920713918283586,14.947638084055688
1.8730766773223877,-15.771137096686795,-0.3005127456677996,0.23282485801726582,0.34950118349865084,15.470624351018996
1.8931827545166016,-16.10465070864571,-0.30933587919725175,0.23697931619361046,0.27950118349865083,15.79531482944846
1.9132308959960938,-16.39421574155531,-0.3183110812975414,0.2195443596877158,0.32760381566360597,16.07590466025777
1.9330365657806396,-16.51767538793958,-0.3274388990727908,0.1495443596877158,0.397603815663606,16.190236488866788
1.9530229568481445,-16.5062932819084,-0.33671986068257714,0.07954435968771578,0.32760381566360597,16.16957342122582
1.973057746887207,-16.364491139029482,-0.34615447543491246,0.1495443596877158,0.25760381566360596,16.01833666359457
1.9930109977722168,-16.073297573670203,-0.3557432338792224,0.20345208937302234,0.21613553809002045,15.717554339790981
2.013028860092163,-15.62578897588749,-0.3654866078993257,0.24188704187050464,0.20454448638483885,15.260302367988164
2.0330941677093506,-15.046755836742713,-0.3753850508064138,0.17188704187050463,0.2594786564819515,14.6713707859363
2.053009510040283,-14.384679638376467,-0.38543899743203003,0.10188704187050462,0.2794193047098816,13.999240640944436
2.072983980178833,-13.677739608344377,-0.3956488642210487,0.14374351331964136,0.23851473061367873,13.282090744123328
2.093071937561035,-12.951320324180006,-0.4060150493246555,0.10072352195158601,0.18104652119800452,12.545305274855352
2.113067388534546,-12.32062455530345,-0.41653793269332506,0.17072352195158602,0.11104652119800451,11.904086622610125
2.1332478523254395,-11.682929665493626,-0.42721787616980245,0.15470104092732073,0.11926103962585333,11.255711789323824
2.1530675888061523,-11.05717970436221,-0.4380552235820806,0.18039710992947222,0.1400314478389919,10.61912448078013
2.1731221675872803,-10.456218030612863,-0.4490503008363811,0.11039710992947221,0.0700314478389919,10.007167729776482
2.193089485168457,-9.888312097111635,-0.4602034160101323,0.1452666131593287,0.062378149051219245,9.428108681101502
2.2132420539855957,-9.358333134261327,-0.47151485944495053,0.1441873384686187,0.057334508784115334,8.886818274816378
2.2330007553100586,-8.868665042063197,-0.482984903839617,0.07418733846861869,0.09268658984452488,8.38568013822358
2.2530057430267334,-8.42221759016405,-0.49461380434305935,0.044388147187419236,0.07575434636324646,7.927603785820992
2.2729740142822266,-8.017556424134357,-0.5064017986473295,0.01662156928796321,0.09767217192798855,7.511154625487027
2.2931697368621826,-7.654900344424445,-0.5183491070805838,0.07678999204654247,0.034920290149748345,7.136551237343861
2.3130297660827637,-7.333294285956856,-0.5304559327000626,0.11307855893392116,0.0,6.802838353256793
2.33298921585083,-7.048676662191472,-0.5427224613850691,0.06642173056025058,0.04451659321784973,6.505954200806403
2.3529856204986572,-6.801564374605354,-0.5551488619299482,0.1171363164903596,0.0,6.246415512675406
2.373131275177002,-6.585018699281953,-0.5677352861370673,0.13951681007165462,0.0,6.017283413144886
2.3929824829101562,-6.397727380844835,-0.5804818689097941,0.15155907266307622,0.041330285370349884,5.817245511935042
2.4130687713623047,-6.2380079569292874,-0.5933887283454771,0.14597270742524415,0.10076433420181274,5.64461922858381
2.4329967498779297,-6.101648819676063,-0.6064559658284253,0.18696274713147432,0.11367588210850954,5.495192853847637
2.452993154525757,-5.98510901083535,-0.6196836661228855,0.17886685591656715,0.12187406979501247,5.365425344712465
2.4731528759002686,-5.885406713826535,-0.6330718974660241,0.22532532375771552,0.09269481897354126,5.252334816360511
2.4930412769317627,-5.800027066386406,-0.6466207116609046,0.17273328092414886,0.10574644897133112,5.153406354725501
2.5129950046539307,-5.726845822507727,-0.6603301441694678,0.20655107137281448,0.07854342367500067,5.066515678338259
2.533033847808838,-5.666382382950337,-0.6742002142055121,0.16264557850081474,0.1363005517050624,4.992182168744825
2.5531535148620605,-5.6371931216062725,-0.6882309248276702,0.23264557850081474,0.08700981270521879,4.948962196778602
2.571263074874878,-5.611850259670124,-0.6953065169198193,0.23264557850081474,0.08700981270521879,4.916543742750305
2.593000888824463,-5.650186517885652,-0.71677419984692,0.15435476769227535,0.039887898899614804,4.933412318038732
2.6129446029663086,-5.794284096697742,-0.7312866904222721,0.17590458672959358,0.03211578663438558,5.0629974062754695
2.632965326309204,-6.079850532743722,-0.7459596741262199,0.22664665412623436,0.041776399426162236,5.333890858617502
2.6529855728149414,-6.511744748704284,-0.7607930746362669,0.16112179290968925,0.0834368498250842,5.750951674068017
2.672996759414673,-7.054739982804107,-0.7757868000326282,0.09112179290968925,0.03133974906057119,6.278953182771479
2.6929826736450195,-7.6605932275921536,-0.790940742891212,0.0607535244198516,0.06061493728309869,6.869652484700942
2.7130379676818848,-8.294139218257754,-0.8062547803765958,0.11778423574287444,0.035455265380442136,7.487884437881158
2.7330334186553955,-8.930223010849081,-0.8217287743350088,0.057669591275043786,0.07422436896711587,8.108494236514073
2.7531962394714355,-9.551305590205846,-0.8373625713873084,0.0914898292394355,0.1382744324579835,8.713943018818538
2.7729926109313965,-10.145600055105492,-0.8531560030219618,0.11364260513801128,0.07746408257633447,9.29244405208353
2.7932488918304443,-10.661581682589588,-0.8691088856880237,0.1333512106211856,0.08886241104453801,9.792472796901565
2.813007354736328,-11.15361387521649,-0.8852210208881172,0.0633512106211856,0.018862411044538008,10.268392854328372
2.832953929901123,-11.616043803040531,-0.9014921952714117,0.02328319143969565,0.05359349738806485,10.71455160776912
2.8529837131500244,-12.048041633663786,-0.9179221807266038,0.09328319143969566,0.12359349738806485,11.130119452937182
2.8731181621551514,-12.445200320266883,-0.9345107344748957,0.02328319143969565,0.05359349738806485,11.510689585791987
2.8929800987243652,-12.800744300168102,-0.9512575991629737,0.07851905044633894,0.09441759031265973,11.849486701005128
2.9129395484924316,-13.108747803250283,-0.9681625029559898,0.008519050446338938,0.07789762284606694,12.140585300294294
2.9329371452331543,-13.35476608938214,-0.9852251596305388,0.0,0.0662398875132203,12.3695409297516
2.9531702995300293,-13.525767042463652,-1.0024452686676397,0.0,0.1362398875132203,12.523321773796013
2.9729976654052734,-13.610043187430012,-1.0198225153457132,0.0026695008855313063,0.0662398875132203,12.5902206720843
2.993030309677124,-13.60406471246355,-1.0373565708335621,0.010468174004927278,0.1362398875132203,12.566708141629988
3.013084888458252,-13.598874047859955,-1.0550470922833508,0.0,0.14141363540664315,12.543826955576604
3.0329291820526123,-13.505568210842698,-1.0728937229235842,0.07,0.10507324600592255,12.432674487919114
3.052950859069824,-13.332671232588199,-1.0908960921520865,0.06664296815171838,0.17507324600592256,12.241775140436113
3.073014259338379,-13.095150398617243,-1.1090538156289824,0.1366429681517184,0.14720981242135167,11.98609658298826
3.0930464267730713,-12.814370239655746,-1.1273664953696738,0.06664296815171838,0.11781736323609948,11.687003744286072
3.1131227016448975,-12.510942931617054,-1.1458337198378223,0.1366429681517184,0.06191507959738374,11.365109211779231
3.132882833480835,-12.197465803530298,-1.164455064038327,0.2066429681517184,0.1217223615385592,11.03301073949197
3.1530184745788574,-11.882953575485667,-1.1832300896103018,0.2208205224387348,0.11014943523332477,10.699723485875365
3.1730308532714844,-11.562113235123025,-1.2021583449200584,0.22944327773526313,0.16288790060207248,10.359954890202967
3.1911520957946777,-11.222169744059098,-1.2116797889846762,0.22944327773526313,0.16288790060207248,10.010489955074421
3.212930202484131,-10.847804227959319,-1.2404726724120188,0.12102451162412764,0.243803174700588,9.607331555547301
3.2329630851745605,-10.522770528875975,-1.2598577757996394,0.19102451162412765,0.17380317470058798,9.262912753076336
3.253082036972046,-10.151713825510804,-1.2793941715218362,0.19794438457116487,0.16064383631572127,8.872319653988967
3.273115396499634,-9.746887863847583,-1.299081342975591,0.12794438457116486,0.12559370493516325,8.447806520871993
3.293009042739868,-9.326959233530548,-1.3189187608429587,0.11336386842653157,0.12287943048402666,8.00804047268759
3.313131809234619,-8.90760775963951,-1.338905883184045,0.04336386842653156,0.09641986882314085,7.568701876455464
3.3329474925994873,-8.49970913084557,-1.3590421555299883,0.07560941500589252,0.026419868823140846,7.140666975315582
3.35300350189209,-8.112831897176147,-1.3793270109759366,0.1121099583618343,0.09641986882314085,6.73350488620021
3.373100519180298,-7.748435473372172,-1.399759870274027,0.16594288049265743,0.0782047731988132,6.348675603098146
3.3930697441101074,-7.409257409073182,-1.4203401419263666,0.18395803606137634,0.02411009354516863,5.988917267146816
3.4130799770355225,-7.098850873569845,-1.4410672222780108,0.16884705441072584,0.0,5.657783651291834
3.4329240322113037,-6.816609210029256,-1.4619404956099427,0.2262354867346585,0.0,5.354668714419313
3.4529900550842285,-6.571559791771452,-1.4829593342320526,0.25223918648436666,0.06049896404147148,5.088600457539399
3.473010540008545,-6.350926951026314,-1.5041230985761167,0.22355573082342745,0.0392632856965065,4.846803852450197
3.4930500984191895,-6.166966230648432,-1.5254311372887794,0.15355573082342744,0.1092632856965065,4.641535093359653
3.5129919052124023,-6.041121689470783,-1.5468827873245274,0.10287203127518296,0.09602426148951054,4.494238902146256
3.5330116748809814,-6.005287089935495,-1.5684773740386737,0.04767794767394662,0.03788986213505269,4.436809715896821
3.5529932975769043,-6.088508405001031,-1.5902142112803366,0.11516360053792596,0.09460251562297345,4.498294193720694
3.5729691982269287,-6.310139041012196,-1.6120926014854153,0.183456024620682,0.10163759596645833,4.698046439526781
3.5933377742767334,-6.670708339887381,-1.6341118357695728,0.16356504382565618,0.17163759596645833,5.036596504117808
3.6130659580230713,-7.141442429536901,-1.6562711940212145,0.16722977557219565,0.10163759596645833,5.485171235515686
3.6329760551452637,-7.676288679458429,-1.6785699449944662,0.19216994591988623,0.10795265220105649,5.997718734463962
3.653002977371216,-8.14065584891352,-1.701007346402156,0.19138940289849415,0.17063029639422894,6.439648502511364
3.6730449199676514,-8.644745597191896,-1.7235826450087912,0.13061656669015065,0.12268323980271817,6.921162952183105
3.693074941635132,-9.163140639390123,-1.746295076723539,0.1782473237835802,0.12230285081779585,7.416845562666584
3.7130086421966553,-9.677809612456963,-1.7691438666932056,0.12444581702584401,0.08163900125538931,7.9086657457637575
3.7330543994903564,-10.174010136653433,-1.7921282293952145,0.054445817025844,0.0459143315604888,8.381881907258219
3.752984046936035,-10.641989177603207,-1.815247368730589,0.04222627718234434,0.10504071611678228,8.826741808872619
3.7728772163391113,-11.066450850400452,-1.838500478116927,0.06428722281241789,0.10557544766226784,9.227950372283525
3.7929418087005615,-11.433285132252935,-1.8618867405813846,0.0,0.05274392081657425,9.57139839167155
3.812985420227051,-11.734210241299163,-1.8854053288536508,0.0,0.12274392081657426,9.848804912445512
3.8329901695251465,-11.976792583642009,-1.9090554054589348,0.0,0.1071140909777023,10.067737178183075
3.8529911041259766,-12.165508906181733,-1.932836122810935,0.0,0.12116695979842917,10.232672783370798
3.8731186389923096,-12.32935723556724,-1.956746623304827,0.024795273318886757,0.05116695979842917,10.372610612262413
3.893073558807373,-12.435563865310069,-1.9807860394102366,0.05907065235078335,0.01588814774760977,10.454777825899832
3.912285327911377,-12.46650576119769,-1.9928538170228842,0.05907065235078335,0.01588814774760977,10.473651944174804
3.9315426349639893,-12.400344162281158,-2.017084958442807,0.07851186953485012,0.08588814774760978,10.383259203838351
3.951199531555176,-12.217520400736317,-2.0414428038342263,0.008511869534850114,0.01588814774760977,10.176077596902092
3.971458673477173,-11.916789419992242,-2.0659264516595686,0.0,0.0,9.850862968332674
3.9914753437042236,-11.514291948866958,-2.0905349908741213,0.0,0.0,9.423756957992836
4.011333227157593,-11.04708454752586,-2.115267501019009,0.0,0.0,8.93181704650685
4.031339883804321,-10.547244096780755,-2.1401230523141774,0.0,0.0,8.407121044466578
4.051225185394287,-10.037910610687646,-2.165100705751369,0.05693070590496063,0.0,7.872809904936277
4.07145357131958,-9.535406877981396,-2.190199513187105,0.04870654083788395,0.0,7.345207364794291
4.091340065002441,-9.050890390773258,-2.2154185174356664,0.0,0.06207360327243805,6.835471873337592
4.111315011978149,-8.630220806285795,-2.240756752362065,0.07,0.06535757053643465,6.38946405392373
4.1315062046051025,-8.226400799274836,-2.2662132429750317,0.002540252804756171,0.1035209046676755,5.960187556299805
4.151262521743774,-7.844926812330002,-2.2917870055199936,0.07254025280475618,0.12164343427866697,5.553139806810009
4.1731603145599365,-7.489027639896273,-2.330365360932545,0.11696467302739622,0.043343898840248585,5.158662278963728
4.192998647689819,-7.160271917872072,-2.356227942711036,0.18696467302739622,0.11334389884024859,4.804043975161036
4.212982177734375,-6.8590338272945965,-2.3822042856118735,0.2390737058967352,0.043343898840248585,4.476829541682723
4.233346223831177,-6.584848042734437,-2.408293367596235,0.18563346661627295,0.0,4.1765546751382026
4.2530176639556885,-6.336678397606108,-2.4344941583733717,0.1422186764329672,0.0,3.9021842392327364
4.272991418838501,-6.113119538291614,-2.460805619493603,0.08853781320154669,0.0,3.652313918798011
4.293078899383545,-5.9125467190323215,-2.487226704441285,0.1390870260447264,0.0,3.4253200145910365
4.3128650188446045,-5.733225628585172,-2.5137563587277927,0.19978387378156187,0.0,3.2194692698573797
4.332931280136108,-5.577534479574105,-2.5403935199845042,0.1465357104688883,0.0017653455724939704,3.0371409595896006
4.353091239929199,-5.438216530699717,-2.5671371180557716,0.0765357104688883,0.01499058527406305,2.871079412643945
4.372910261154175,-5.316259143959637,-2.5939860750919057,0.046464997678995146,0.042206637910567224,2.722273068867731
4.392927646636963,-5.221155978235784,-2.6209393056421595,0.07373821116983892,0.0,2.600216672593625
4.413128137588501,-5.1796405357644675,-2.6479957167476953,0.14373821116983893,0.0,2.531644819016772
4.432968616485596,-5.227399869810143,-2.675154208034577,0.21373821116983893,0.0598689541220665,2.552245661775566
4.45299220085144,-5.393817725997301,-2.70241367180674,0.16687908463180068,0.10476832836866379,2.691404054190561
4.473032712936401,-5.6892272018520735,-2.7297729931389765,0.12311953745782378,0.061617668718099594,2.959454208713097
4.49298882484436,-6.096558771456059,-2.7572310499699118,0.15256748229265216,0.056111717596650124,3.339327721486147
4.512895584106445,-6.577843100511373,-2.784786713194985,0.1887178632616997,0.08963683061301708,3.7930563873163883
4.532994031906128,-7.09780937129468,-2.812438846759427,0.2151582303643227,0.08079955540597439,4.285370524535253
4.553014516830444,-7.549257362958059,-2.8401863077512424,0.15990257516503337,0.041154755279421806,4.709071055206817
4.572950124740601,-8.022898378154812,-2.8680279464941867,0.08990257516503336,0.08871784619987011,5.154870431660625
4.593115568161011,-8.499471474434031,-2.8959626066407433,0.14264164775609972,0.10374181251972914,5.603508867793288
4.6131591796875,-8.965521103517426,-2.909964456580486,0.14264164775609972,0.10374181251972914,6.055556646936941
4.632998704910278,-9.411978649823569,-2.9380364663162926,0.07264164775609971,0.17374181251972914,6.473942183507276
4.6530210971832275,-9.833061577748099,-2.9803130539104945,0.07264164775609971,0.03374181251972913,6.8527485238376045
4.673267841339111,-10.230054892793436,-3.008608106025264,0.052366664037108435,0.0,7.221446786768173
4.693038463592529,-10.606802361899792,-3.036990300991318,0.05860901564359666,0.01392389740794897,7.569812060908474
4.713122606277466,-10.957241975124106,-3.065458444386095,0.0005756461620330944,0.0,7.89178353073801
4.733104944229126,-11.280172867854871,-3.0940113357666177,0.06663635313510896,0.07,8.186161532088253
4.7531983852386475,-11.57548593244591,-3.1226477687624743,0.029811560511589064,0.03603606641292573,8.452838163683435
4.773237228393555,-11.83188427482443,-3.151366531168802,0.0,0.0,8.680517743655628
4.793152332305908,-12.06644483680198,-3.180166405039259,0.01574861817061901,0.009495704434812069,8.88627843176272
4.812864780426025,-12.277339137213445,-3.2090461667790056,0.03871499001979828,0.0,9.06829297043444
4.83290958404541,-12.454655478306696,-3.2380045872376906,0.0,0.0,9.216650891069005
4.8529369831085205,-12.587761636226999,-3.2670404318024238,0.0,0.07,9.320721204424576
4.872946739196777,-12.67043783109148,-3.2961524604907537,0.06053721904754639,0.024102925956249244,9.374285370600726
4.8929603099823,-12.695060305696089,-3.3253394280436503,0.07595254480838776,0.0,9.369720877652439
4.91284704208374,-12.66481279140432,-3.354600084018489,0.07328186184167862,0.0,9.31021270738583
4.93286657333374,-12.585669086511613,-3.3839331728820214,0.004025407135486603,0.07,9.20173591362959
4.952994346618652,-12.467699824453453,-3.4133374341033567,0.07402540713548661,0.01596685469150544,9.054362390350096
4.9731974601745605,-12.325872157767808,-3.4428116022469473,0.004025407135486603,0.08596685469150545,8.88306055552086
4.9930009841918945,-12.202733756519047,-3.47235440706556,0.07402540713548661,0.12790849745273591,8.730379349453486
5.012986660003662,-12.064298859507424,-3.5019645735932614,0.11106871783733369,0.05790849745273591,8.562334285914163
5.032907009124756,-11.91888775297136,-3.5316408222383933,0.10283128887414933,0.10194712102413178,8.387246930732967
5.052946090698242,-11.772463402123046,-3.561381868876557,0.10059522341936827,0.031947121024131775,8.211081533246489
5.073027849197388,-11.629194269819855,-3.591186424943582,0.12766519997268916,0.036414769012480974,8.038007844876272
5.092993497848511,-11.491892533315191,-3.6210531975285187,0.05766519997268915,0.0,7.870839335786672
5.112944841384888,-11.362354205798532,-3.650980889466612,0.05506043857894838,0.026983290910720825,7.71137331633192
5.132885694503784,-11.241622159055206,-3.680968199432278,0.08607221371494234,0.0,7.560653959622928
5.15294075012207,-11.130188662818874,-3.7110138220320876,0.15607221371494234,0.04018193483352661,7.419174840786786
5.172830820083618,-11.028150575699632,-3.7411164478977383,0.19222487456165255,0.008468039333820343,7.287034127801894
5.1931164264678955,-10.939558503306628,-3.7712747637790454,0.1290577421244234,0.0,7.168283739527583
5.2132039070129395,-10.858409659668325,-3.801487452636917,0.12931315675843508,0.04734326899051666,7.056922207031408
5.233075141906738,-10.784569406174246,-3.831753193736324,0.1744791500316933,0.0720453504472971,6.952816212437922
5.2529683113098145,-10.717751608364335,-3.8620706627392924,0.14349284098017961,0.1420453504472971,6.855680945625043
5.271093130111694,-10.65757244677026,-3.8772483803866957,0.14349284098017961,0.1420453504472971,6.780324066383564
5.292998552322388,-10.603590367350428,-3.922855469647141,0.2489727553771809,0.22181895159184933,6.680734897703287
5.313053369522095,-10.555335351868674,-3.9533201416981316,0.23134244092274459,0.25690536729991437,6.602015210170542
5.333042621612549,-10.51232999869715,-3.983831210130865,0.2490260307537392,0.2903714866191149,6.528498788566284
